Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.000,Bluetooth,-60
0.040,Bluetooth,-52
0.041,Bluetooth,-53
0.074,Bluetooth,-58
0.075,Bluetooth,-59
0.105,Bluetooth,-60
0.105,Bluetooth,-60
0.138,Bluetooth,-54
0.139,Bluetooth,-52
0.243,Bluetooth,-60
0.280,Bluetooth,-58
0.281,Bluetooth,-58
0.319,Bluetooth,-52
0.320,Bluetooth,-53
0.639,Bluetooth,-54
0.639,Bluetooth,-54
0.675,Bluetooth,-57
0.676,Bluetooth,-58
0.709,Bluetooth,-59
0.709,Bluetooth,-60
0.747,Bluetooth,-55
0.748,Bluetooth,-54
0.787,Bluetooth,-58
0.788,Bluetooth,-58
0.824,Bluetooth,-59
0.825,Bluetooth,-59
0.859,Bluetooth,-58
0.929,Bluetooth,-57
0.930,Bluetooth,-56
0.964,Bluetooth,-57
0.965,Bluetooth,-57
0.995,Bluetooth,-59
0.996,Bluetooth,-59
1.101,Bluetooth,-56
1.102,Bluetooth,-55
1.138,Bluetooth,-56
1.139,Bluetooth,-57
1.169,Bluetooth,-59
1.242,Bluetooth,-58
1.243,Bluetooth,-60
1.278,Bluetooth,-54
1.279,Bluetooth,-54
1.309,Bluetooth,-57
1.310,Bluetooth,-57
1.345,Bluetooth,-60
1.346,Bluetooth,-60
1.377,Bluetooth,-55
1.378,Bluetooth,-55
1.450,Bluetooth,-54
1.485,Bluetooth,-56
1.485,Bluetooth,-57
1.521,Bluetooth,-61
1.522,Bluetooth,-60
1.647,Bluetooth,-59
1.648,Bluetooth,-59
1.680,Bluetooth,-55
1.681,Bluetooth,-55
1.719,Bluetooth,-58
1.720,Bluetooth,-58
1.753,Bluetooth,-58
1.788,Bluetooth,-59
1.789,Bluetooth,-59
1.827,Bluetooth,-60
1.828,Bluetooth,-60
1.857,Bluetooth,-59
1.858,Bluetooth,-56
1.923,Bluetooth,-61
1.924,Bluetooth,-60
1.962,Bluetooth,-60
1.963,Bluetooth,-59
1.999,Bluetooth,-64
2.000,Bluetooth,-63
2.035,Bluetooth,-58
2.036,Bluetooth,-58
2.071,Bluetooth,-61
2.184,Bluetooth,-57
2.184,Bluetooth,-58
2.224,Bluetooth,-62
2.225,Bluetooth,-63
2.299,Bluetooth,-61
2.300,Bluetooth,-61
2.365,Bluetooth,-64
2.429,Bluetooth,-61
2.430,Bluetooth,-60
2.596,Bluetooth,-58
2.597,Bluetooth,-58
2.695,Bluetooth,-57
2.696,Bluetooth,-57
2.733,Bluetooth,-59
2.734,Bluetooth,-60
2.769,Bluetooth,-61
2.770,Bluetooth,-62
2.802,Bluetooth,-57
2.803,Bluetooth,-58
2.844,Bluetooth,-64
2.845,Bluetooth,-62
2.983,Bluetooth,-60
2.984,Bluetooth,-59
3.027,Bluetooth,-58
3.028,Bluetooth,-57
3.057,Bluetooth,-67
3.058,Bluetooth,-66
3.122,Bluetooth,-64
3.122,Bluetooth,-64
3.158,Bluetooth,-58
3.159,Bluetooth,-59
3.198,Bluetooth,-61
3.199,Bluetooth,-61
3.233,Bluetooth,-63
3.234,Bluetooth,-62
3.267,Bluetooth,-61
3.344,Bluetooth,-60
3.346,Bluetooth,-60
3.378,Bluetooth,-61
3.379,Bluetooth,-62
3.406,Bluetooth,-61
3.407,Bluetooth,-61
3.447,Bluetooth,-58
3.448,Bluetooth,-58
3.516,Bluetooth,-61
3.517,Bluetooth,-61
3.558,Bluetooth,-59
3.595,Bluetooth,-61
3.596,Bluetooth,-60
3.664,Bluetooth,-54
3.665,Bluetooth,-55
3.704,Bluetooth,-60
3.704,Bluetooth,-59
3.734,Bluetooth,-58
3.735,Bluetooth,-57
3.765,Bluetooth,-53
3.766,Bluetooth,-53
3.871,Bluetooth,-60
3.905,Bluetooth,-59
3.906,Bluetooth,-60
3.946,Bluetooth,-57
3.947,Bluetooth,-58
75.834,Bluetooth,-57
75.835,Bluetooth,-57
75.874,Bluetooth,-55
75.936,Bluetooth,-58
75.937,Bluetooth,-58
75.970,Bluetooth,-56
75.971,Bluetooth,-56
76.007,Bluetooth,-57
76.008,Bluetooth,-56
76.040,Bluetooth,-61
76.041,Bluetooth,-61
76.078,Bluetooth,-57
76.079,Bluetooth,-57
76.143,Bluetooth,-59
76.216,Bluetooth,-64
76.217,Bluetooth,-64
76.288,Bluetooth,-57
76.289,Bluetooth,-58
76.388,Bluetooth,-56
76.388,Bluetooth,-57
76.455,Bluetooth,-54
76.524,Bluetooth,-55
76.525,Bluetooth,-54
76.562,Bluetooth,-56
76.563,Bluetooth,-55
76.731,Bluetooth,-61
76.732,Bluetooth,-62
76.764,Bluetooth,-62
76.796,Bluetooth,-64
76.799,Bluetooth,-64
76.832,Bluetooth,-60
76.833,Bluetooth,-60
76.866,Bluetooth,-57
76.867,Bluetooth,-57
76.904,Bluetooth,-57
76.905,Bluetooth,-57
76.940,Bluetooth,-59
76.940,Bluetooth,-59
76.977,Bluetooth,-61
76.978,Bluetooth,-61
77.040,Bluetooth,-53
77.041,Bluetooth,-53
77.080,Bluetooth,-52
77.082,Bluetooth,-51
77.179,Bluetooth,-55
77.180,Bluetooth,-55
77.254,Bluetooth,-55
77.254,Bluetooth,-54
77.290,Bluetooth,-55
77.290,Bluetooth,-55
77.329,Bluetooth,-54
77.330,Bluetooth,-55
77.369,Bluetooth,-55
77.401,Bluetooth,-54
77.402,Bluetooth,-54
77.468,Bluetooth,-55
77.468,Bluetooth,-54
77.501,Bluetooth,-55
77.502,Bluetooth,-55
77.537,Bluetooth,-54
77.538,Bluetooth,-55
77.567,Bluetooth,-54
77.568,Bluetooth,-54
77.599,Bluetooth,-55
77.599,Bluetooth,-55
77.633,Bluetooth,-56
77.634,Bluetooth,-55
77.664,Bluetooth,-57
77.703,Bluetooth,-57
77.704,Bluetooth,-56
77.745,Bluetooth,-54
77.746,Bluetooth,-54
77.776,Bluetooth,-56
77.777,Bluetooth,-55
77.879,Bluetooth,-54
77.880,Bluetooth,-54
77.948,Bluetooth,-55
77.980,Bluetooth,-56
77.981,Bluetooth,-57
78.088,Bluetooth,-62
78.089,Bluetooth,-62
78.126,Bluetooth,-61
78.127,Bluetooth,-60
78.201,Bluetooth,-59
78.202,Bluetooth,-59
78.282,Bluetooth,-55
78.283,Bluetooth,-54
78.322,Bluetooth,-59
78.323,Bluetooth,-59
78.362,Bluetooth,-51
78.362,Bluetooth,-51
78.425,Bluetooth,-57
78.426,Bluetooth,-58
78.454,Bluetooth,-52
78.455,Bluetooth,-52
78.521,Bluetooth,-59
78.522,Bluetooth,-59
78.557,Bluetooth,-50
78.590,Bluetooth,-56
78.591,Bluetooth,-56
78.657,Bluetooth,-53
78.658,Bluetooth,-52
