Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-57
0.068,Bluetooth,-66
0.144,Bluetooth,-59
0.145,Bluetooth,-59
0.178,Bluetooth,-57
0.179,Bluetooth,-57
0.213,Bluetooth,-64
0.214,Bluetooth,-64
0.249,Bluetooth,-59
0.250,Bluetooth,-59
0.279,Bluetooth,-57
0.280,Bluetooth,-57
0.317,Bluetooth,-63
0.318,Bluetooth,-63
0.425,Bluetooth,-58
0.489,Bluetooth,-57
0.490,Bluetooth,-58
0.525,Bluetooth,-59
0.525,Bluetooth,-58
0.558,Bluetooth,-63
0.560,Bluetooth,-63
0.626,Bluetooth,-62
0.627,Bluetooth,-63
0.661,Bluetooth,-57
0.736,Bluetooth,-58
0.737,Bluetooth,-58
0.773,Bluetooth,-61
0.774,Bluetooth,-63
0.814,Bluetooth,-58
0.815,Bluetooth,-58
0.847,Bluetooth,-58
0.848,Bluetooth,-58
0.924,Bluetooth,-58
0.924,Bluetooth,-58
0.953,Bluetooth,-57
0.986,Bluetooth,-58
0.987,Bluetooth,-58
1.025,Bluetooth,-57
1.026,Bluetooth,-58
1.164,Bluetooth,-57
1.166,Bluetooth,-58
1.201,Bluetooth,-63
1.201,Bluetooth,-63
1.236,Bluetooth,-65
1.237,Bluetooth,-65
1.269,Bluetooth,-58
1.299,Bluetooth,-60
1.300,Bluetooth,-60
1.339,Bluetooth,-55
1.339,Bluetooth,-56
1.377,Bluetooth,-55
1.378,Bluetooth,-54
1.416,Bluetooth,-58
1.418,Bluetooth,-59
1.483,Bluetooth,-55
1.485,Bluetooth,-54
1.525,Bluetooth,-59
1.525,Bluetooth,-58
1.557,Bluetooth,-60
1.588,Bluetooth,-59
1.589,Bluetooth,-59
1.620,Bluetooth,-56
1.621,Bluetooth,-55
1.655,Bluetooth,-56
1.656,Bluetooth,-56
1.758,Bluetooth,-55
1.759,Bluetooth,-55
1.791,Bluetooth,-55
1.792,Bluetooth,-56
1.825,Bluetooth,-58
1.826,Bluetooth,-59
1.931,Bluetooth,-59
1.933,Bluetooth,-58
1.960,Bluetooth,-55
1.995,Bluetooth,-56
1.996,Bluetooth,-54
2.059,Bluetooth,-54
2.060,Bluetooth,-55
2.128,Bluetooth,-57
2.129,Bluetooth,-56
2.161,Bluetooth,-56
2.202,Bluetooth,-54
2.203,Bluetooth,-53
2.237,Bluetooth,-56
2.237,Bluetooth,-55
2.271,Bluetooth,-59
2.272,Bluetooth,-60
2.306,Bluetooth,-55
2.307,Bluetooth,-54
2.450,Bluetooth,-61
2.478,Bluetooth,-55
2.479,Bluetooth,-54
2.550,Bluetooth,-56
2.551,Bluetooth,-54
2.583,Bluetooth,-60
2.583,Bluetooth,-60
2.654,Bluetooth,-55
2.655,Bluetooth,-55
2.693,Bluetooth,-62
2.694,Bluetooth,-60
2.727,Bluetooth,-54
2.728,Bluetooth,-54
2.758,Bluetooth,-55
2.870,Bluetooth,-59
2.871,Bluetooth,-60
2.977,Bluetooth,-60
2.978,Bluetooth,-60
3.048,Bluetooth,-55
3.117,Bluetooth,-53
3.118,Bluetooth,-55
3.190,Bluetooth,-54
3.190,Bluetooth,-54
3.218,Bluetooth,-60
3.220,Bluetooth,-59
3.324,Bluetooth,-58
3.325,Bluetooth,-59
3.364,Bluetooth,-58
3.403,Bluetooth,-58
3.404,Bluetooth,-57
3.441,Bluetooth,-51
3.441,Bluetooth,-51
3.472,Bluetooth,-54
3.473,Bluetooth,-53
3.511,Bluetooth,-57
3.512,Bluetooth,-57
3.583,Bluetooth,-53
3.583,Bluetooth,-53
3.654,Bluetooth,-51
3.690,Bluetooth,-58
3.691,Bluetooth,-57
3.728,Bluetooth,-51
3.729,Bluetooth,-51
3.762,Bluetooth,-53
3.763,Bluetooth,-52
3.799,Bluetooth,-58
3.800,Bluetooth,-58
3.866,Bluetooth,-50
3.866,Bluetooth,-50
3.905,Bluetooth,-53
3.906,Bluetooth,-53
3.939,Bluetooth,-59
3.940,Bluetooth,-59
