Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.039,Bluetooth,-51
0.040,Bluetooth,-51
0.079,Bluetooth,-53
0.081,Bluetooth,-53
0.113,Bluetooth,-51
0.114,Bluetooth,-51
0.185,Bluetooth,-51
0.186,Bluetooth,-51
0.255,Bluetooth,-53
0.256,Bluetooth,-53
0.290,Bluetooth,-52
0.291,Bluetooth,-51
0.327,Bluetooth,-50
0.328,Bluetooth,-50
0.363,Bluetooth,-53
0.364,Bluetooth,-53
0.394,Bluetooth,-51
0.395,Bluetooth,-52
0.458,Bluetooth,-51
0.459,Bluetooth,-51
0.534,Bluetooth,-52
0.535,Bluetooth,-52
0.639,Bluetooth,-51
0.640,Bluetooth,-50
0.675,Bluetooth,-52
0.676,Bluetooth,-52
0.708,Bluetooth,-53
0.709,Bluetooth,-51
0.746,Bluetooth,-52
0.747,Bluetooth,-52
0.785,Bluetooth,-52
0.786,Bluetooth,-54
0.848,Bluetooth,-53
0.849,Bluetooth,-53
0.882,Bluetooth,-51
0.883,Bluetooth,-51
0.916,Bluetooth,-51
0.917,Bluetooth,-50
0.950,Bluetooth,-51
0.951,Bluetooth,-52
1.014,Bluetooth,-50
1.015,Bluetooth,-49
1.045,Bluetooth,-50
1.046,Bluetooth,-50
1.082,Bluetooth,-52
1.083,Bluetooth,-50
1.118,Bluetooth,-50
1.150,Bluetooth,-51
1.151,Bluetooth,-51
1.191,Bluetooth,-50
1.192,Bluetooth,-50
1.220,Bluetooth,-49
1.220,Bluetooth,-48
1.329,Bluetooth,-51
1.329,Bluetooth,-50
1.364,Bluetooth,-49
1.365,Bluetooth,-49
1.405,Bluetooth,-53
1.444,Bluetooth,-51
1.444,Bluetooth,-52
1.483,Bluetooth,-51
1.485,Bluetooth,-51
1.519,Bluetooth,-52
1.520,Bluetooth,-50
1.555,Bluetooth,-53
1.556,Bluetooth,-52
1.592,Bluetooth,-51
1.592,Bluetooth,-52
1.630,Bluetooth,-51
1.631,Bluetooth,-51
1.704,Bluetooth,-53
1.737,Bluetooth,-51
1.738,Bluetooth,-52
1.771,Bluetooth,-53
1.772,Bluetooth,-53
1.872,Bluetooth,-52
1.872,Bluetooth,-53
1.908,Bluetooth,-53
1.909,Bluetooth,-54
1.977,Bluetooth,-54
1.978,Bluetooth,-52
2.077,Bluetooth,-54
2.077,Bluetooth,-54
2.176,Bluetooth,-53
2.177,Bluetooth,-54
2.206,Bluetooth,-53
2.207,Bluetooth,-53
2.243,Bluetooth,-49
2.244,Bluetooth,-49
2.281,Bluetooth,-52
2.282,Bluetooth,-53
2.316,Bluetooth,-53
2.385,Bluetooth,-51
2.386,Bluetooth,-52
2.416,Bluetooth,-50
2.417,Bluetooth,-49
2.491,Bluetooth,-51
2.491,Bluetooth,-52
2.609,Bluetooth,-52
2.648,Bluetooth,-51
2.649,Bluetooth,-52
2.680,Bluetooth,-52
2.681,Bluetooth,-52
2.751,Bluetooth,-52
2.752,Bluetooth,-53
2.854,Bluetooth,-48
2.855,Bluetooth,-49
2.890,Bluetooth,-53
2.891,Bluetooth,-53
2.969,Bluetooth,-54
2.970,Bluetooth,-52
3.106,Bluetooth,-54
3.107,Bluetooth,-52
3.138,Bluetooth,-49
3.138,Bluetooth,-49
3.175,Bluetooth,-53
3.176,Bluetooth,-53
3.214,Bluetooth,-54
3.284,Bluetooth,-53
3.285,Bluetooth,-53
3.359,Bluetooth,-54
3.360,Bluetooth,-53
3.389,Bluetooth,-55
3.390,Bluetooth,-55
3.428,Bluetooth,-49
3.429,Bluetooth,-49
3.500,Bluetooth,-55
3.535,Bluetooth,-55
3.536,Bluetooth,-54
3.810,Bluetooth,-49
3.842,Bluetooth,-54
3.843,Bluetooth,-54
3.874,Bluetooth,-54
3.875,Bluetooth,-53
108.997,Bluetooth,-53
108.998,Bluetooth,-52
109.027,Bluetooth,-51
109.028,Bluetooth,-52
109.099,Bluetooth,-56
109.133,Bluetooth,-53
109.135,Bluetooth,-52
109.243,Bluetooth,-53
109.244,Bluetooth,-53
109.277,Bluetooth,-53
109.278,Bluetooth,-52
109.312,Bluetooth,-54
109.314,Bluetooth,-55
109.350,Bluetooth,-52
109.383,Bluetooth,-52
109.384,Bluetooth,-52
109.414,Bluetooth,-52
109.448,Bluetooth,-52
109.450,Bluetooth,-52
