Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.010,Bluetooth,-62
0.011,Bluetooth,-62
0.080,Bluetooth,-65
0.081,Bluetooth,-65
0.112,Bluetooth,-64
0.178,Bluetooth,-62
0.179,Bluetooth,-61
0.209,Bluetooth,-64
0.210,Bluetooth,-65
0.276,Bluetooth,-61
0.277,Bluetooth,-61
0.311,Bluetooth,-64
0.312,Bluetooth,-63
0.403,Bluetooth,-63
0.404,Bluetooth,-62
0.497,Bluetooth,-61
0.498,Bluetooth,-62
0.560,Bluetooth,-61
0.561,Bluetooth,-59
0.623,Bluetooth,-62
0.624,Bluetooth,-63
0.718,Bluetooth,-63
0.782,Bluetooth,-58
0.783,Bluetooth,-58
0.879,Bluetooth,-59
0.880,Bluetooth,-58
0.915,Bluetooth,-64
0.916,Bluetooth,-63
0.973,Bluetooth,-58
0.974,Bluetooth,-58
1.009,Bluetooth,-63
1.010,Bluetooth,-63
1.039,Bluetooth,-56
1.040,Bluetooth,-57
1.073,Bluetooth,-57
1.073,Bluetooth,-58
1.103,Bluetooth,-63
1.134,Bluetooth,-56
1.135,Bluetooth,-58
1.168,Bluetooth,-59
1.169,Bluetooth,-59
1.229,Bluetooth,-65
1.230,Bluetooth,-65
1.258,Bluetooth,-60
1.259,Bluetooth,-60
1.384,Bluetooth,-60
1.384,Bluetooth,-60
1.414,Bluetooth,-70
1.415,Bluetooth,-70
1.482,Bluetooth,-60
1.483,Bluetooth,-60
1.576,Bluetooth,-61
1.577,Bluetooth,-62
1.607,Bluetooth,-66
1.608,Bluetooth,-65
1.645,Bluetooth,-60
1.645,Bluetooth,-59
1.670,Bluetooth,-61
1.699,Bluetooth,-67
1.700,Bluetooth,-69
1.731,Bluetooth,-66
1.732,Bluetooth,-65
1.762,Bluetooth,-62
1.763,Bluetooth,-61
1.793,Bluetooth,-65
1.794,Bluetooth,-65
1.860,Bluetooth,-62
1.862,Bluetooth,-62
1.921,Bluetooth,-65
1.922,Bluetooth,-65
2.014,Bluetooth,-64
2.015,Bluetooth,-65
2.080,Bluetooth,-62
2.081,Bluetooth,-62
2.112,Bluetooth,-65
2.114,Bluetooth,-65
2.179,Bluetooth,-62
2.180,Bluetooth,-63
2.211,Bluetooth,-65
2.213,Bluetooth,-66
2.272,Bluetooth,-62
2.273,Bluetooth,-62
