Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.040,Bluetooth,-50
0.041,Bluetooth,-51
0.072,Bluetooth,-51
0.074,Bluetooth,-51
0.107,Bluetooth,-55
0.108,Bluetooth,-55
0.175,Bluetooth,-51
0.176,Bluetooth,-52
0.204,Bluetooth,-52
0.205,Bluetooth,-51
0.236,Bluetooth,-55
0.237,Bluetooth,-54
0.271,Bluetooth,-52
0.273,Bluetooth,-53
0.377,Bluetooth,-51
0.378,Bluetooth,-50
0.407,Bluetooth,-53
0.409,Bluetooth,-53
0.440,Bluetooth,-49
0.441,Bluetooth,-48
0.474,Bluetooth,-48
0.476,Bluetooth,-49
0.508,Bluetooth,-52
0.509,Bluetooth,-52
0.642,Bluetooth,-51
0.644,Bluetooth,-52
0.681,Bluetooth,-45
0.683,Bluetooth,-47
0.720,Bluetooth,-46
0.754,Bluetooth,-53
0.815,Bluetooth,-47
0.817,Bluetooth,-46
0.860,Bluetooth,-46
0.861,Bluetooth,-47
0.886,Bluetooth,-53
0.887,Bluetooth,-52
0.925,Bluetooth,-45
0.926,Bluetooth,-46
0.959,Bluetooth,-47
0.961,Bluetooth,-46
0.992,Bluetooth,-53
0.994,Bluetooth,-54
1.059,Bluetooth,-47
1.060,Bluetooth,-47
1.136,Bluetooth,-61
1.138,Bluetooth,-61
1.170,Bluetooth,-48
1.171,Bluetooth,-47
1.206,Bluetooth,-49
1.208,Bluetooth,-49
1.310,Bluetooth,-51
1.312,Bluetooth,-52
1.339,Bluetooth,-50
1.340,Bluetooth,-51
1.374,Bluetooth,-56
1.375,Bluetooth,-55
1.408,Bluetooth,-50
1.409,Bluetooth,-49
1.447,Bluetooth,-53
1.448,Bluetooth,-52
1.483,Bluetooth,-54
1.484,Bluetooth,-53
1.513,Bluetooth,-50
1.515,Bluetooth,-50
1.619,Bluetooth,-51
1.620,Bluetooth,-51
1.654,Bluetooth,-47
1.655,Bluetooth,-48
1.689,Bluetooth,-48
1.691,Bluetooth,-47
1.722,Bluetooth,-55
1.724,Bluetooth,-56
1.751,Bluetooth,-47
1.752,Bluetooth,-48
1.790,Bluetooth,-48
1.792,Bluetooth,-49
1.831,Bluetooth,-55
1.833,Bluetooth,-56
1.866,Bluetooth,-49
1.868,Bluetooth,-49
1.962,Bluetooth,-54
1.964,Bluetooth,-53
1.999,Bluetooth,-48
2.000,Bluetooth,-49
2.217,Bluetooth,-52
2.219,Bluetooth,-53
2.255,Bluetooth,-50
2.256,Bluetooth,-51
2.294,Bluetooth,-52
2.296,Bluetooth,-51
2.333,Bluetooth,-53
2.334,Bluetooth,-53
2.369,Bluetooth,-49
2.370,Bluetooth,-48
2.403,Bluetooth,-52
2.404,Bluetooth,-52
2.439,Bluetooth,-58
2.440,Bluetooth,-56
2.471,Bluetooth,-50
2.472,Bluetooth,-50
2.511,Bluetooth,-56
2.513,Bluetooth,-57
2.579,Bluetooth,-55
2.580,Bluetooth,-55
2.613,Bluetooth,-59
2.613,Bluetooth,-58
2.645,Bluetooth,-62
2.646,Bluetooth,-64
2.683,Bluetooth,-61
2.683,Bluetooth,-64
2.713,Bluetooth,-63
2.714,Bluetooth,-63
2.751,Bluetooth,-59
2.752,Bluetooth,-59
2.788,Bluetooth,-55
2.789,Bluetooth,-55
2.821,Bluetooth,-53
2.822,Bluetooth,-53
2.927,Bluetooth,-50
2.927,Bluetooth,-51
2.962,Bluetooth,-51
2.963,Bluetooth,-51
2.996,Bluetooth,-52
2.998,Bluetooth,-54
3.030,Bluetooth,-56
3.031,Bluetooth,-54
3.069,Bluetooth,-50
3.070,Bluetooth,-49
3.107,Bluetooth,-49
3.108,Bluetooth,-49
3.143,Bluetooth,-51
3.144,Bluetooth,-53
3.210,Bluetooth,-54
3.211,Bluetooth,-57
3.242,Bluetooth,-58
3.243,Bluetooth,-58
3.274,Bluetooth,-58
3.275,Bluetooth,-60
3.377,Bluetooth,-59
3.443,Bluetooth,-74
3.445,Bluetooth,-88
3.659,Bluetooth,-56
3.661,Bluetooth,-57
3.733,Bluetooth,-62
3.734,Bluetooth,-60
3.773,Bluetooth,-61
3.774,Bluetooth,-60
3.837,Bluetooth,-57
3.839,Bluetooth,-59
3.873,Bluetooth,-56
3.874,Bluetooth,-54
3.937,Bluetooth,-57
3.939,Bluetooth,-59
80.422,Bluetooth,-62
80.423,Bluetooth,-63
80.460,Bluetooth,-60
80.464,Bluetooth,-59
80.498,Bluetooth,-58
80.499,Bluetooth,-57
80.563,Bluetooth,-64
80.565,Bluetooth,-62
80.669,Bluetooth,-65
80.671,Bluetooth,-65
80.770,Bluetooth,-67
80.772,Bluetooth,-67
80.839,Bluetooth,-55
80.841,Bluetooth,-55
80.870,Bluetooth,-55
80.871,Bluetooth,-55
80.907,Bluetooth,-71
80.908,Bluetooth,-72
80.943,Bluetooth,-54
80.944,Bluetooth,-53
80.983,Bluetooth,-55
80.985,Bluetooth,-55
81.024,Bluetooth,-74
81.024,Bluetooth,-74
81.057,Bluetooth,-54
81.058,Bluetooth,-55
81.096,Bluetooth,-56
81.098,Bluetooth,-55
81.132,Bluetooth,-69
81.134,Bluetooth,-70
81.236,Bluetooth,-59
81.237,Bluetooth,-59
81.268,Bluetooth,-67
81.269,Bluetooth,-67
81.297,Bluetooth,-57
81.299,Bluetooth,-57
81.334,Bluetooth,-61
81.335,Bluetooth,-62
81.402,Bluetooth,-64
81.403,Bluetooth,-64
81.467,Bluetooth,-63
81.468,Bluetooth,-61
81.503,Bluetooth,-65
81.504,Bluetooth,-65
81.538,Bluetooth,-57
81.539,Bluetooth,-57
81.576,Bluetooth,-61
81.577,Bluetooth,-61
81.607,Bluetooth,-67
81.609,Bluetooth,-66
81.639,Bluetooth,-66
81.641,Bluetooth,-66
81.668,Bluetooth,-55
81.669,Bluetooth,-56
81.705,Bluetooth,-57
81.706,Bluetooth,-58
81.738,Bluetooth,-67
81.739,Bluetooth,-68
81.777,Bluetooth,-53
81.855,Bluetooth,-71
81.857,Bluetooth,-71
81.892,Bluetooth,-54
81.893,Bluetooth,-55
81.928,Bluetooth,-56
81.929,Bluetooth,-56
81.994,Bluetooth,-74
81.996,Bluetooth,-75
82.030,Bluetooth,-54
82.032,Bluetooth,-54
82.070,Bluetooth,-56
82.072,Bluetooth,-56
82.102,Bluetooth,-73
82.103,Bluetooth,-73
82.137,Bluetooth,-55
82.138,Bluetooth,-54
82.167,Bluetooth,-57
82.169,Bluetooth,-56
82.197,Bluetooth,-57
82.199,Bluetooth,-57
82.233,Bluetooth,-70
82.235,Bluetooth,-71
82.268,Bluetooth,-54
82.269,Bluetooth,-55
82.299,Bluetooth,-57
82.300,Bluetooth,-58
82.329,Bluetooth,-68
