Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.082,Bluetooth,-50
0.083,Bluetooth,-50
0.119,Bluetooth,-47
0.119,Bluetooth,-49
0.208,Bluetooth,-48
0.209,Bluetooth,-48
0.249,Bluetooth,-49
0.250,Bluetooth,-49
0.282,Bluetooth,-50
0.284,Bluetooth,-51
0.352,Bluetooth,-49
0.353,Bluetooth,-49
0.389,Bluetooth,-50
0.390,Bluetooth,-50
0.419,Bluetooth,-48
0.420,Bluetooth,-47
0.454,Bluetooth,-49
0.492,Bluetooth,-48
0.493,Bluetooth,-47
0.529,Bluetooth,-48
0.530,Bluetooth,-48
0.599,Bluetooth,-48
0.600,Bluetooth,-48
0.640,Bluetooth,-49
0.641,Bluetooth,-50
0.752,Bluetooth,-49
0.997,Bluetooth,-49
0.998,Bluetooth,-49
1.026,Bluetooth,-49
1.027,Bluetooth,-51
1.102,Bluetooth,-50
1.103,Bluetooth,-50
1.182,Bluetooth,-50
1.183,Bluetooth,-49
1.254,Bluetooth,-52
1.255,Bluetooth,-51
1.287,Bluetooth,-50
1.287,Bluetooth,-51
1.365,Bluetooth,-51
1.472,Bluetooth,-50
1.472,Bluetooth,-49
1.505,Bluetooth,-49
1.506,Bluetooth,-48
1.545,Bluetooth,-48
1.546,Bluetooth,-49
1.585,Bluetooth,-49
1.586,Bluetooth,-49
1.720,Bluetooth,-49
1.720,Bluetooth,-50
1.792,Bluetooth,-49
1.793,Bluetooth,-49
1.854,Bluetooth,-47
1.855,Bluetooth,-47
1.892,Bluetooth,-49
1.893,Bluetooth,-49
1.929,Bluetooth,-48
1.930,Bluetooth,-49
1.960,Bluetooth,-48
2.104,Bluetooth,-48
2.106,Bluetooth,-48
2.182,Bluetooth,-49
2.183,Bluetooth,-49
2.219,Bluetooth,-48
2.220,Bluetooth,-48
2.260,Bluetooth,-47
2.296,Bluetooth,-48
2.297,Bluetooth,-48
2.368,Bluetooth,-49
2.368,Bluetooth,-49
2.405,Bluetooth,-47
2.407,Bluetooth,-48
2.512,Bluetooth,-48
2.513,Bluetooth,-47
2.543,Bluetooth,-48
2.544,Bluetooth,-47
2.619,Bluetooth,-49
2.619,Bluetooth,-48
2.691,Bluetooth,-48
2.692,Bluetooth,-48
2.725,Bluetooth,-47
2.725,Bluetooth,-48
2.764,Bluetooth,-48
2.766,Bluetooth,-48
2.804,Bluetooth,-49
2.805,Bluetooth,-48
2.844,Bluetooth,-48
2.845,Bluetooth,-47
3.052,Bluetooth,-48
3.053,Bluetooth,-47
3.088,Bluetooth,-48
3.089,Bluetooth,-49
3.121,Bluetooth,-47
3.122,Bluetooth,-49
3.160,Bluetooth,-46
3.273,Bluetooth,-47
3.275,Bluetooth,-48
3.311,Bluetooth,-48
3.312,Bluetooth,-48
3.342,Bluetooth,-48
3.343,Bluetooth,-48
3.411,Bluetooth,-47
3.411,Bluetooth,-48
3.591,Bluetooth,-48
3.592,Bluetooth,-48
3.625,Bluetooth,-48
3.625,Bluetooth,-48
3.660,Bluetooth,-49
3.661,Bluetooth,-48
3.701,Bluetooth,-48
3.703,Bluetooth,-48
3.738,Bluetooth,-47
3.740,Bluetooth,-48
3.772,Bluetooth,-49
3.846,Bluetooth,-48
3.847,Bluetooth,-47
3.881,Bluetooth,-48
3.882,Bluetooth,-48
3.912,Bluetooth,-48
66.474,Bluetooth,-61
66.506,Bluetooth,-60
66.507,Bluetooth,-61
66.545,Bluetooth,-65
66.626,Bluetooth,-60
66.627,Bluetooth,-59
66.656,Bluetooth,-65
66.657,Bluetooth,-65
66.692,Bluetooth,-61
66.693,Bluetooth,-62
66.723,Bluetooth,-58
66.724,Bluetooth,-58
66.761,Bluetooth,-64
66.802,Bluetooth,-59
66.803,Bluetooth,-59
66.832,Bluetooth,-65
66.833,Bluetooth,-64
66.873,Bluetooth,-59
66.874,Bluetooth,-58
66.942,Bluetooth,-63
66.943,Bluetooth,-63
66.970,Bluetooth,-62
66.971,Bluetooth,-62
67.006,Bluetooth,-58
67.007,Bluetooth,-58
67.085,Bluetooth,-74
67.086,Bluetooth,-74
67.148,Bluetooth,-59
67.149,Bluetooth,-59
67.183,Bluetooth,-70
67.184,Bluetooth,-69
67.253,Bluetooth,-66
67.254,Bluetooth,-67
67.352,Bluetooth,-65
67.385,Bluetooth,-62
67.386,Bluetooth,-61
67.454,Bluetooth,-70
67.455,Bluetooth,-69
67.485,Bluetooth,-66
67.486,Bluetooth,-65
67.519,Bluetooth,-60
67.520,Bluetooth,-58
67.555,Bluetooth,-60
67.556,Bluetooth,-60
67.583,Bluetooth,-63
67.584,Bluetooth,-62
67.648,Bluetooth,-64
67.682,Bluetooth,-58
67.683,Bluetooth,-58
67.865,Bluetooth,-62
67.866,Bluetooth,-60
67.903,Bluetooth,-60
67.904,Bluetooth,-59
67.968,Bluetooth,-64
68.000,Bluetooth,-65
68.000,Bluetooth,-65
68.038,Bluetooth,-58
68.038,Bluetooth,-59
68.072,Bluetooth,-59
68.073,Bluetooth,-58
68.106,Bluetooth,-62
68.107,Bluetooth,-61
68.146,Bluetooth,-61
68.287,Bluetooth,-65
68.288,Bluetooth,-65
68.324,Bluetooth,-62
68.325,Bluetooth,-61
68.452,Bluetooth,-75
68.452,Bluetooth,-75
68.525,Bluetooth,-64
68.526,Bluetooth,-64
68.597,Bluetooth,-66
68.598,Bluetooth,-66
68.632,Bluetooth,-67
68.633,Bluetooth,-66
68.671,Bluetooth,-87
68.671,Bluetooth,-87
68.702,Bluetooth,-65
68.703,Bluetooth,-65
