Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.076,Bluetooth,-48
0.076,Bluetooth,-49
0.148,Bluetooth,-48
0.149,Bluetooth,-48
0.182,Bluetooth,-47
0.182,Bluetooth,-48
0.221,Bluetooth,-48
0.223,Bluetooth,-49
0.261,Bluetooth,-49
0.262,Bluetooth,-48
0.301,Bluetooth,-48
0.302,Bluetooth,-47
0.509,Bluetooth,-48
0.510,Bluetooth,-49
0.545,Bluetooth,-48
0.546,Bluetooth,-48
0.578,Bluetooth,-46
0.579,Bluetooth,-48
0.617,Bluetooth,-47
0.730,Bluetooth,-47
0.732,Bluetooth,-48
0.768,Bluetooth,-49
0.769,Bluetooth,-48
0.799,Bluetooth,-48
0.800,Bluetooth,-48
0.868,Bluetooth,-48
0.868,Bluetooth,-48
1.048,Bluetooth,-49
1.049,Bluetooth,-47
1.082,Bluetooth,-48
1.082,Bluetooth,-48
1.117,Bluetooth,-48
1.118,Bluetooth,-47
1.158,Bluetooth,-48
1.160,Bluetooth,-49
1.195,Bluetooth,-47
1.197,Bluetooth,-48
1.229,Bluetooth,-48
1.303,Bluetooth,-47
1.304,Bluetooth,-47
1.338,Bluetooth,-49
1.339,Bluetooth,-47
1.369,Bluetooth,-48
1.406,Bluetooth,-47
1.407,Bluetooth,-48
1.446,Bluetooth,-48
1.447,Bluetooth,-48
1.485,Bluetooth,-47
1.485,Bluetooth,-48
1.521,Bluetooth,-48
1.552,Bluetooth,-48
1.553,Bluetooth,-48
1.590,Bluetooth,-48
1.591,Bluetooth,-47
1.668,Bluetooth,-48
1.668,Bluetooth,-48
1.697,Bluetooth,-49
1.699,Bluetooth,-48
1.737,Bluetooth,-48
1.738,Bluetooth,-48
1.766,Bluetooth,-48
1.767,Bluetooth,-48
1.797,Bluetooth,-48
1.798,Bluetooth,-49
1.979,Bluetooth,-48
1.980,Bluetooth,-49
2.045,Bluetooth,-48
2.045,Bluetooth,-48
2.075,Bluetooth,-48
2.076,Bluetooth,-48
2.105,Bluetooth,-49
2.281,Bluetooth,-48
2.282,Bluetooth,-47
2.311,Bluetooth,-47
2.311,Bluetooth,-49
2.354,Bluetooth,-49
2.355,Bluetooth,-48
2.490,Bluetooth,-48
2.491,Bluetooth,-49
2.525,Bluetooth,-49
2.526,Bluetooth,-50
2.554,Bluetooth,-49
2.555,Bluetooth,-49
2.691,Bluetooth,-49
2.693,Bluetooth,-49
2.727,Bluetooth,-49
2.762,Bluetooth,-49
2.764,Bluetooth,-48
2.840,Bluetooth,-49
2.841,Bluetooth,-49
2.871,Bluetooth,-49
2.872,Bluetooth,-49
2.909,Bluetooth,-49
2.911,Bluetooth,-49
2.944,Bluetooth,-49
2.944,Bluetooth,-49
2.978,Bluetooth,-49
2.979,Bluetooth,-50
3.018,Bluetooth,-48
3.049,Bluetooth,-48
3.089,Bluetooth,-49
3.091,Bluetooth,-49
3.124,Bluetooth,-49
3.125,Bluetooth,-49
3.260,Bluetooth,-48
3.261,Bluetooth,-48
3.291,Bluetooth,-48
3.292,Bluetooth,-49
3.329,Bluetooth,-50
3.433,Bluetooth,-50
3.434,Bluetooth,-48
3.462,Bluetooth,-49
3.464,Bluetooth,-48
3.498,Bluetooth,-48
3.603,Bluetooth,-49
3.604,Bluetooth,-50
3.605,Bluetooth,-48
3.640,Bluetooth,-49
3.641,Bluetooth,-49
3.677,Bluetooth,-49
3.678,Bluetooth,-49
3.743,Bluetooth,-49
3.743,Bluetooth,-49
3.773,Bluetooth,-49
3.774,Bluetooth,-49
3.810,Bluetooth,-49
3.812,Bluetooth,-48
3.847,Bluetooth,-49
3.847,Bluetooth,-49
3.882,Bluetooth,-48
3.884,Bluetooth,-49
3.917,Bluetooth,-49
3.948,Bluetooth,-48
3.950,Bluetooth,-50
3.984,Bluetooth,-49
3.985,Bluetooth,-49
153.979,Bluetooth,-50
153.980,Bluetooth,-51
154.088,Bluetooth,-48
154.154,Bluetooth,-53
154.155,Bluetooth,-52
154.186,Bluetooth,-49
154.187,Bluetooth,-49
154.225,Bluetooth,-48
154.260,Bluetooth,-50
154.260,Bluetooth,-49
154.298,Bluetooth,-50
154.300,Bluetooth,-50
154.523,Bluetooth,-51
154.554,Bluetooth,-52
154.555,Bluetooth,-52
154.592,Bluetooth,-51
154.593,Bluetooth,-51
154.628,Bluetooth,-51
154.629,Bluetooth,-51
154.738,Bluetooth,-51
154.739,Bluetooth,-51
154.840,Bluetooth,-52
154.841,Bluetooth,-52
154.881,Bluetooth,-51
154.882,Bluetooth,-50
154.951,Bluetooth,-50
154.952,Bluetooth,-51
155.019,Bluetooth,-53
155.020,Bluetooth,-52
155.155,Bluetooth,-52
155.156,Bluetooth,-51
155.192,Bluetooth,-50
155.193,Bluetooth,-52
155.230,Bluetooth,-49
155.231,Bluetooth,-49
155.263,Bluetooth,-52
155.264,Bluetooth,-54
155.406,Bluetooth,-52
155.446,Bluetooth,-52
155.447,Bluetooth,-52
155.478,Bluetooth,-52
155.479,Bluetooth,-50
155.511,Bluetooth,-52
155.512,Bluetooth,-52
155.542,Bluetooth,-49
155.543,Bluetooth,-50
155.647,Bluetooth,-52
155.648,Bluetooth,-50
155.726,Bluetooth,-50
155.838,Bluetooth,-49
155.839,Bluetooth,-47
155.916,Bluetooth,-51
155.917,Bluetooth,-51
155.951,Bluetooth,-51
155.952,Bluetooth,-51
156.016,Bluetooth,-53
156.084,Bluetooth,-51
156.085,Bluetooth,-51
156.180,Bluetooth,-49
156.180,Bluetooth,-49
156.215,Bluetooth,-51
