Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.019,Bluetooth,-58
0.020,Bluetooth,-57
0.060,Bluetooth,-54
0.061,Bluetooth,-52
0.101,Bluetooth,-55
0.102,Bluetooth,-56
0.138,Bluetooth,-59
0.139,Bluetooth,-59
0.181,Bluetooth,-53
0.182,Bluetooth,-53
0.216,Bluetooth,-54
0.217,Bluetooth,-53
0.256,Bluetooth,-55
0.257,Bluetooth,-56
0.292,Bluetooth,-59
0.293,Bluetooth,-59
0.330,Bluetooth,-54
0.331,Bluetooth,-53
0.361,Bluetooth,-54
0.362,Bluetooth,-55
0.392,Bluetooth,-60
0.393,Bluetooth,-59
0.428,Bluetooth,-53
0.429,Bluetooth,-52
0.527,Bluetooth,-58
0.661,Bluetooth,-53
0.662,Bluetooth,-54
0.762,Bluetooth,-59
0.763,Bluetooth,-58
0.799,Bluetooth,-54
0.800,Bluetooth,-53
0.871,Bluetooth,-60
0.872,Bluetooth,-58
0.903,Bluetooth,-53
0.904,Bluetooth,-53
1.014,Bluetooth,-59
1.015,Bluetooth,-59
1.127,Bluetooth,-59
1.128,Bluetooth,-58
1.201,Bluetooth,-56
1.202,Bluetooth,-55
1.236,Bluetooth,-59
1.237,Bluetooth,-59
1.273,Bluetooth,-53
1.304,Bluetooth,-56
1.305,Bluetooth,-56
1.367,Bluetooth,-58
1.368,Bluetooth,-59
1.407,Bluetooth,-53
1.408,Bluetooth,-54
1.441,Bluetooth,-56
1.442,Bluetooth,-56
1.511,Bluetooth,-53
1.512,Bluetooth,-54
1.637,Bluetooth,-54
1.638,Bluetooth,-53
1.741,Bluetooth,-54
1.742,Bluetooth,-54
1.778,Bluetooth,-56
1.779,Bluetooth,-57
1.855,Bluetooth,-62
1.856,Bluetooth,-62
1.891,Bluetooth,-54
1.892,Bluetooth,-54
1.921,Bluetooth,-56
1.922,Bluetooth,-56
1.951,Bluetooth,-60
1.952,Bluetooth,-60
2.025,Bluetooth,-56
2.026,Bluetooth,-56
2.059,Bluetooth,-58
2.060,Bluetooth,-59
2.092,Bluetooth,-58
2.093,Bluetooth,-57
2.270,Bluetooth,-55
2.271,Bluetooth,-55
2.301,Bluetooth,-57
2.302,Bluetooth,-58
2.340,Bluetooth,-52
2.341,Bluetooth,-53
2.373,Bluetooth,-53
2.374,Bluetooth,-54
2.450,Bluetooth,-59
2.451,Bluetooth,-58
2.491,Bluetooth,-54
2.492,Bluetooth,-53
2.564,Bluetooth,-58
2.598,Bluetooth,-53
2.600,Bluetooth,-54
2.670,Bluetooth,-58
2.672,Bluetooth,-58
2.704,Bluetooth,-52
2.705,Bluetooth,-52
2.736,Bluetooth,-52
2.737,Bluetooth,-52
2.802,Bluetooth,-58
2.804,Bluetooth,-58
2.841,Bluetooth,-51
2.842,Bluetooth,-52
2.872,Bluetooth,-56
2.874,Bluetooth,-56
2.905,Bluetooth,-59
2.977,Bluetooth,-53
2.978,Bluetooth,-52
3.055,Bluetooth,-60
3.056,Bluetooth,-59
3.085,Bluetooth,-53
3.086,Bluetooth,-53
3.117,Bluetooth,-56
3.151,Bluetooth,-57
3.152,Bluetooth,-56
3.225,Bluetooth,-56
3.226,Bluetooth,-56
3.296,Bluetooth,-59
3.298,Bluetooth,-58
3.336,Bluetooth,-53
3.337,Bluetooth,-53
3.370,Bluetooth,-56
3.371,Bluetooth,-56
3.400,Bluetooth,-59
3.401,Bluetooth,-59
3.436,Bluetooth,-53
3.437,Bluetooth,-52
3.476,Bluetooth,-56
3.477,Bluetooth,-56
3.513,Bluetooth,-60
3.514,Bluetooth,-61
3.554,Bluetooth,-53
3.555,Bluetooth,-53
3.586,Bluetooth,-56
3.587,Bluetooth,-56
3.624,Bluetooth,-60
3.625,Bluetooth,-61
3.663,Bluetooth,-53
3.664,Bluetooth,-53
3.703,Bluetooth,-55
3.704,Bluetooth,-56
3.741,Bluetooth,-60
3.743,Bluetooth,-60
3.771,Bluetooth,-60
3.773,Bluetooth,-60
3.836,Bluetooth,-56
3.838,Bluetooth,-56
3.871,Bluetooth,-60
3.873,Bluetooth,-60
3.911,Bluetooth,-53
3.912,Bluetooth,-54
10.688,Bluetooth,-61
10.689,Bluetooth,-61
10.719,Bluetooth,-61
10.721,Bluetooth,-62
10.747,Bluetooth,-57
10.749,Bluetooth,-56
10.819,Bluetooth,-62
10.820,Bluetooth,-63
10.850,Bluetooth,-67
10.851,Bluetooth,-67
10.879,Bluetooth,-57
10.881,Bluetooth,-57
10.917,Bluetooth,-62
10.918,Bluetooth,-61
10.952,Bluetooth,-61
10.953,Bluetooth,-61
10.987,Bluetooth,-56
10.989,Bluetooth,-57
11.026,Bluetooth,-59
11.028,Bluetooth,-61
11.062,Bluetooth,-60
11.063,Bluetooth,-61
11.101,Bluetooth,-57
11.102,Bluetooth,-56
11.142,Bluetooth,-60
11.143,Bluetooth,-60
11.173,Bluetooth,-60
11.174,Bluetooth,-60
11.209,Bluetooth,-59
