Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-64
0.032,Bluetooth,-62
0.033,Bluetooth,-64
0.065,Bluetooth,-71
0.066,Bluetooth,-71
0.104,Bluetooth,-64
0.105,Bluetooth,-66
0.133,Bluetooth,-62
0.134,Bluetooth,-62
0.246,Bluetooth,-70
0.247,Bluetooth,-70
0.278,Bluetooth,-61
0.279,Bluetooth,-61
0.346,Bluetooth,-75
0.347,Bluetooth,-75
0.374,Bluetooth,-61
0.375,Bluetooth,-62
0.407,Bluetooth,-61
0.408,Bluetooth,-61
0.439,Bluetooth,-64
0.440,Bluetooth,-64
0.472,Bluetooth,-74
0.543,Bluetooth,-64
0.544,Bluetooth,-64
0.576,Bluetooth,-72
0.612,Bluetooth,-60
0.613,Bluetooth,-60
0.675,Bluetooth,-64
0.676,Bluetooth,-64
0.749,Bluetooth,-60
0.750,Bluetooth,-60
0.884,Bluetooth,-61
0.886,Bluetooth,-61
0.917,Bluetooth,-65
0.918,Bluetooth,-65
0.950,Bluetooth,-71
0.950,Bluetooth,-71
0.982,Bluetooth,-59
0.984,Bluetooth,-60
1.022,Bluetooth,-64
1.022,Bluetooth,-65
1.045,Bluetooth,-65
1.046,Bluetooth,-65
1.082,Bluetooth,-70
1.117,Bluetooth,-60
1.118,Bluetooth,-60
1.153,Bluetooth,-65
1.154,Bluetooth,-65
1.193,Bluetooth,-70
1.194,Bluetooth,-69
1.229,Bluetooth,-61
1.230,Bluetooth,-60
1.263,Bluetooth,-65
1.265,Bluetooth,-65
1.293,Bluetooth,-68
1.294,Bluetooth,-70
1.325,Bluetooth,-69
1.325,Bluetooth,-68
1.356,Bluetooth,-60
1.357,Bluetooth,-61
1.390,Bluetooth,-65
1.391,Bluetooth,-65
1.421,Bluetooth,-68
1.422,Bluetooth,-69
1.456,Bluetooth,-60
1.457,Bluetooth,-61
1.486,Bluetooth,-60
1.488,Bluetooth,-60
1.675,Bluetooth,-68
1.676,Bluetooth,-68
1.709,Bluetooth,-61
1.710,Bluetooth,-61
1.779,Bluetooth,-68
1.780,Bluetooth,-68
1.952,Bluetooth,-60
1.953,Bluetooth,-61
1.993,Bluetooth,-66
1.994,Bluetooth,-65
2.029,Bluetooth,-68
2.030,Bluetooth,-67
2.064,Bluetooth,-60
2.065,Bluetooth,-60
2.099,Bluetooth,-66
2.100,Bluetooth,-66
2.130,Bluetooth,-66
2.131,Bluetooth,-66
2.201,Bluetooth,-61
2.202,Bluetooth,-60
2.313,Bluetooth,-62
2.314,Bluetooth,-63
2.352,Bluetooth,-80
2.353,Bluetooth,-79
2.385,Bluetooth,-64
2.386,Bluetooth,-65
2.454,Bluetooth,-77
2.484,Bluetooth,-80
2.589,Bluetooth,-77
2.590,Bluetooth,-76
2.623,Bluetooth,-62
2.625,Bluetooth,-62
2.652,Bluetooth,-61
2.653,Bluetooth,-60
2.687,Bluetooth,-60
2.688,Bluetooth,-59
2.718,Bluetooth,-73
2.719,Bluetooth,-72
2.756,Bluetooth,-67
2.785,Bluetooth,-64
2.787,Bluetooth,-63
2.821,Bluetooth,-87
2.822,Bluetooth,-87
2.859,Bluetooth,-68
2.860,Bluetooth,-68
2.895,Bluetooth,-59
2.896,Bluetooth,-59
2.970,Bluetooth,-72
3.005,Bluetooth,-71
3.007,Bluetooth,-72
3.039,Bluetooth,-61
3.040,Bluetooth,-61
3.070,Bluetooth,-68
3.071,Bluetooth,-68
3.108,Bluetooth,-69
3.109,Bluetooth,-69
3.138,Bluetooth,-64
3.139,Bluetooth,-62
3.205,Bluetooth,-62
3.206,Bluetooth,-61
3.236,Bluetooth,-64
3.237,Bluetooth,-64
3.273,Bluetooth,-61
3.274,Bluetooth,-61
3.307,Bluetooth,-61
3.308,Bluetooth,-62
