Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.108,Bluetooth,-61
0.109,Bluetooth,-63
0.138,Bluetooth,-67
0.139,Bluetooth,-68
0.210,Bluetooth,-62
0.211,Bluetooth,-62
0.239,Bluetooth,-68
0.240,Bluetooth,-67
0.269,Bluetooth,-67
0.269,Bluetooth,-66
0.300,Bluetooth,-65
0.301,Bluetooth,-66
0.335,Bluetooth,-63
0.336,Bluetooth,-62
0.366,Bluetooth,-77
0.397,Bluetooth,-62
0.398,Bluetooth,-62
0.429,Bluetooth,-64
0.430,Bluetooth,-65
0.499,Bluetooth,-71
0.500,Bluetooth,-72
0.540,Bluetooth,-66
0.541,Bluetooth,-66
0.574,Bluetooth,-63
0.575,Bluetooth,-62
0.607,Bluetooth,-67
0.608,Bluetooth,-67
0.644,Bluetooth,-74
0.645,Bluetooth,-74
0.676,Bluetooth,-63
0.677,Bluetooth,-64
0.709,Bluetooth,-60
0.710,Bluetooth,-60
0.748,Bluetooth,-63
0.749,Bluetooth,-63
0.787,Bluetooth,-71
0.788,Bluetooth,-71
0.824,Bluetooth,-61
0.825,Bluetooth,-62
0.856,Bluetooth,-65
0.857,Bluetooth,-64
0.934,Bluetooth,-60
0.935,Bluetooth,-61
0.972,Bluetooth,-62
0.973,Bluetooth,-62
1.051,Bluetooth,-61
1.052,Bluetooth,-62
1.082,Bluetooth,-63
1.083,Bluetooth,-62
1.117,Bluetooth,-72
1.118,Bluetooth,-72
1.148,Bluetooth,-72
1.148,Bluetooth,-72
1.187,Bluetooth,-65
1.188,Bluetooth,-65
1.223,Bluetooth,-62
1.225,Bluetooth,-64
1.255,Bluetooth,-71
1.256,Bluetooth,-72
1.287,Bluetooth,-65
1.360,Bluetooth,-70
1.361,Bluetooth,-70
1.391,Bluetooth,-71
1.392,Bluetooth,-70
1.432,Bluetooth,-63
1.433,Bluetooth,-64
1.461,Bluetooth,-63
1.462,Bluetooth,-62
1.492,Bluetooth,-69
1.493,Bluetooth,-69
1.532,Bluetooth,-63
1.533,Bluetooth,-63
1.598,Bluetooth,-68
1.599,Bluetooth,-69
1.705,Bluetooth,-62
1.706,Bluetooth,-60
1.742,Bluetooth,-68
1.774,Bluetooth,-62
1.775,Bluetooth,-63
1.805,Bluetooth,-61
1.807,Bluetooth,-61
1.870,Bluetooth,-67
1.904,Bluetooth,-63
1.905,Bluetooth,-62
1.935,Bluetooth,-61
1.936,Bluetooth,-61
1.968,Bluetooth,-69
1.969,Bluetooth,-69
2.044,Bluetooth,-61
2.045,Bluetooth,-61
2.120,Bluetooth,-62
2.121,Bluetooth,-63
2.154,Bluetooth,-58
2.155,Bluetooth,-59
2.221,Bluetooth,-69
2.222,Bluetooth,-70
2.257,Bluetooth,-62
2.258,Bluetooth,-62
2.294,Bluetooth,-61
2.295,Bluetooth,-61
2.366,Bluetooth,-60
2.545,Bluetooth,-61
2.547,Bluetooth,-61
2.583,Bluetooth,-69
2.622,Bluetooth,-63
2.660,Bluetooth,-61
2.662,Bluetooth,-62
2.701,Bluetooth,-70
2.702,Bluetooth,-68
2.768,Bluetooth,-62
2.769,Bluetooth,-61
2.798,Bluetooth,-70
2.837,Bluetooth,-63
2.838,Bluetooth,-63
2.948,Bluetooth,-72
2.949,Bluetooth,-71
2.984,Bluetooth,-63
2.985,Bluetooth,-63
3.016,Bluetooth,-60
3.017,Bluetooth,-61
3.080,Bluetooth,-63
3.081,Bluetooth,-63
3.149,Bluetooth,-61
3.150,Bluetooth,-61
3.183,Bluetooth,-76
3.184,Bluetooth,-74
3.249,Bluetooth,-61
3.250,Bluetooth,-62
3.326,Bluetooth,-63
3.327,Bluetooth,-63
3.358,Bluetooth,-61
3.359,Bluetooth,-61
3.390,Bluetooth,-62
3.391,Bluetooth,-61
3.421,Bluetooth,-75
3.458,Bluetooth,-63
3.459,Bluetooth,-62
3.486,Bluetooth,-60
3.486,Bluetooth,-61
3.555,Bluetooth,-74
3.556,Bluetooth,-74
3.586,Bluetooth,-61
3.587,Bluetooth,-62
3.616,Bluetooth,-61
3.617,Bluetooth,-62
3.653,Bluetooth,-71
3.691,Bluetooth,-61
3.692,Bluetooth,-62
3.729,Bluetooth,-63
3.870,Bluetooth,-62
3.872,Bluetooth,-63
3.904,Bluetooth,-67
3.937,Bluetooth,-61
3.938,Bluetooth,-62
3.970,Bluetooth,-62
3.971,Bluetooth,-64
58.014,Bluetooth,-64
58.015,Bluetooth,-64
58.079,Bluetooth,-60
58.080,Bluetooth,-61
58.110,Bluetooth,-62
58.111,Bluetooth,-61
58.150,Bluetooth,-63
58.151,Bluetooth,-63
58.182,Bluetooth,-63
58.183,Bluetooth,-62
58.213,Bluetooth,-61
58.215,Bluetooth,-61
58.255,Bluetooth,-63
58.255,Bluetooth,-65
58.352,Bluetooth,-61
58.353,Bluetooth,-60
58.392,Bluetooth,-63
58.393,Bluetooth,-63
58.427,Bluetooth,-62
58.428,Bluetooth,-63
58.465,Bluetooth,-61
58.466,Bluetooth,-61
58.505,Bluetooth,-63
58.506,Bluetooth,-63
58.579,Bluetooth,-61
58.580,Bluetooth,-61
58.610,Bluetooth,-65
58.611,Bluetooth,-64
58.647,Bluetooth,-63
58.685,Bluetooth,-60
58.686,Bluetooth,-61
58.721,Bluetooth,-63
58.723,Bluetooth,-64
58.757,Bluetooth,-63
58.758,Bluetooth,-63
58.788,Bluetooth,-63
58.789,Bluetooth,-63
58.818,Bluetooth,-61
58.819,Bluetooth,-61
58.891,Bluetooth,-63
58.892,Bluetooth,-62
58.924,Bluetooth,-61
58.925,Bluetooth,-61
59.005,Bluetooth,-63
59.006,Bluetooth,-62
59.030,Bluetooth,-63
59.031,Bluetooth,-62
59.064,Bluetooth,-62
59.065,Bluetooth,-61
59.103,Bluetooth,-64
59.104,Bluetooth,-65
59.142,Bluetooth,-63
59.143,Bluetooth,-63
59.178,Bluetooth,-61
59.283,Bluetooth,-60
59.285,Bluetooth,-61
59.319,Bluetooth,-64
59.320,Bluetooth,-63
59.355,Bluetooth,-64
59.356,Bluetooth,-63
59.387,Bluetooth,-65
59.388,Bluetooth,-64
59.425,Bluetooth,-61
59.426,Bluetooth,-60
59.494,Bluetooth,-65
59.597,Bluetooth,-63
59.598,Bluetooth,-65
59.660,Bluetooth,-61
59.661,Bluetooth,-61
59.695,Bluetooth,-63
59.696,Bluetooth,-63
59.733,Bluetooth,-65
59.734,Bluetooth,-64
59.764,Bluetooth,-62
59.765,Bluetooth,-61
59.802,Bluetooth,-62
59.803,Bluetooth,-64
59.835,Bluetooth,-64
59.836,Bluetooth,-64
59.930,Bluetooth,-63
59.931,Bluetooth,-63
59.965,Bluetooth,-63
59.967,Bluetooth,-63
59.995,Bluetooth,-61
59.996,Bluetooth,-61
60.029,Bluetooth,-61
60.030,Bluetooth,-61
60.107,Bluetooth,-63
60.108,Bluetooth,-64
60.144,Bluetooth,-61
60.145,Bluetooth,-61
60.183,Bluetooth,-64
60.184,Bluetooth,-63
60.220,Bluetooth,-63
60.221,Bluetooth,-63
60.257,Bluetooth,-61
60.258,Bluetooth,-61
60.286,Bluetooth,-63
60.287,Bluetooth,-63
60.381,Bluetooth,-61
60.382,Bluetooth,-61
60.412,Bluetooth,-63
60.414,Bluetooth,-63
60.481,Bluetooth,-61
60.482,Bluetooth,-60
60.519,Bluetooth,-63
60.520,Bluetooth,-63
60.559,Bluetooth,-64
60.560,Bluetooth,-64
60.624,Bluetooth,-61
60.625,Bluetooth,-61
60.662,Bluetooth,-64
60.663,Bluetooth,-64
60.703,Bluetooth,-61
60.704,Bluetooth,-62
60.734,Bluetooth,-61
60.736,Bluetooth,-61
60.775,Bluetooth,-64
60.776,Bluetooth,-65
60.811,Bluetooth,-62
60.812,Bluetooth,-62
60.841,Bluetooth,-61
60.842,Bluetooth,-60
60.874,Bluetooth,-64
60.875,Bluetooth,-65
60.904,Bluetooth,-64
60.905,Bluetooth,-64
60.935,Bluetooth,-63
60.936,Bluetooth,-62
60.968,Bluetooth,-60
60.969,Bluetooth,-60
61.004,Bluetooth,-64
61.005,Bluetooth,-64
61.037,Bluetooth,-66
61.038,Bluetooth,-67
61.145,Bluetooth,-65
61.146,Bluetooth,-63
61.175,Bluetooth,-62
61.176,Bluetooth,-62
61.214,Bluetooth,-61
61.279,Bluetooth,-61
61.281,Bluetooth,-63
61.315,Bluetooth,-60
61.316,Bluetooth,-60
61.346,Bluetooth,-61
61.347,Bluetooth,-61
61.481,Bluetooth,-64
61.482,Bluetooth,-63
61.732,Bluetooth,-63
61.733,Bluetooth,-64
61.767,Bluetooth,-62
61.799,Bluetooth,-61
61.801,Bluetooth,-61
61.840,Bluetooth,-63
61.841,Bluetooth,-64
61.871,Bluetooth,-64
61.872,Bluetooth,-65
61.906,Bluetooth,-63
61.908,Bluetooth,-64
61.945,Bluetooth,-61
61.946,Bluetooth,-61
109.530,Bluetooth,-58
109.532,Bluetooth,-59
109.562,Bluetooth,-61
109.563,Bluetooth,-61
109.597,Bluetooth,-52
109.599,Bluetooth,-53
109.629,Bluetooth,-53
109.630,Bluetooth,-52
109.667,Bluetooth,-56
109.668,Bluetooth,-55
109.801,Bluetooth,-60
109.874,Bluetooth,-56
109.875,Bluetooth,-56
109.906,Bluetooth,-56
109.907,Bluetooth,-56
110.053,Bluetooth,-62
110.054,Bluetooth,-62
110.122,Bluetooth,-56
110.124,Bluetooth,-56
110.161,Bluetooth,-62
110.162,Bluetooth,-62
110.192,Bluetooth,-60
110.194,Bluetooth,-61
110.228,Bluetooth,-55
110.229,Bluetooth,-54
110.264,Bluetooth,-57
110.265,Bluetooth,-55
110.302,Bluetooth,-61
110.303,Bluetooth,-62
110.343,Bluetooth,-56
110.344,Bluetooth,-54
110.372,Bluetooth,-55
110.373,Bluetooth,-56
110.448,Bluetooth,-54
110.449,Bluetooth,-54
110.480,Bluetooth,-56
110.481,Bluetooth,-57
110.520,Bluetooth,-61
110.521,Bluetooth,-60
110.551,Bluetooth,-60
110.553,Bluetooth,-60
110.588,Bluetooth,-54
110.589,Bluetooth,-53
110.627,Bluetooth,-56
110.628,Bluetooth,-57
110.665,Bluetooth,-60
110.666,Bluetooth,-60
110.695,Bluetooth,-55
110.696,Bluetooth,-54
110.763,Bluetooth,-60
110.765,Bluetooth,-60
110.805,Bluetooth,-55
110.806,Bluetooth,-54
110.834,Bluetooth,-57
110.835,Bluetooth,-56
110.869,Bluetooth,-57
110.870,Bluetooth,-57
110.903,Bluetooth,-59
110.904,Bluetooth,-61
110.935,Bluetooth,-56
110.936,Bluetooth,-56
111.005,Bluetooth,-60
111.006,Bluetooth,-60
111.037,Bluetooth,-56
111.038,Bluetooth,-55
111.068,Bluetooth,-56
111.144,Bluetooth,-59
111.145,Bluetooth,-58
111.181,Bluetooth,-55
111.182,Bluetooth,-56
111.319,Bluetooth,-56
111.320,Bluetooth,-57
111.356,Bluetooth,-60
111.357,Bluetooth,-58
111.452,Bluetooth,-57
111.453,Bluetooth,-58
111.490,Bluetooth,-60
111.491,Bluetooth,-59
111.521,Bluetooth,-57
111.522,Bluetooth,-56
111.587,Bluetooth,-57
111.588,Bluetooth,-57
111.667,Bluetooth,-58
111.668,Bluetooth,-58
111.696,Bluetooth,-57
111.697,Bluetooth,-58
111.727,Bluetooth,-58
111.728,Bluetooth,-58
111.764,Bluetooth,-58
111.765,Bluetooth,-58
111.796,Bluetooth,-57
111.798,Bluetooth,-57
111.835,Bluetooth,-58
111.836,Bluetooth,-58
112.054,Bluetooth,-55
112.055,Bluetooth,-55
112.093,Bluetooth,-56
112.094,Bluetooth,-56
112.124,Bluetooth,-55
112.126,Bluetooth,-55
112.189,Bluetooth,-57
112.190,Bluetooth,-57
112.267,Bluetooth,-54
112.268,Bluetooth,-52
112.334,Bluetooth,-60
112.335,Bluetooth,-60
112.372,Bluetooth,-53
112.372,Bluetooth,-53
112.401,Bluetooth,-60
112.402,Bluetooth,-60
112.440,Bluetooth,-61
112.441,Bluetooth,-60
112.556,Bluetooth,-55
112.558,Bluetooth,-56
112.625,Bluetooth,-52
112.626,Bluetooth,-53
112.658,Bluetooth,-56
112.659,Bluetooth,-56
112.689,Bluetooth,-59
112.690,Bluetooth,-59
112.726,Bluetooth,-52
112.727,Bluetooth,-53
112.759,Bluetooth,-60
112.760,Bluetooth,-59
112.796,Bluetooth,-61
112.797,Bluetooth,-61
112.890,Bluetooth,-62
112.891,Bluetooth,-61
112.920,Bluetooth,-54
112.921,Bluetooth,-54
113.022,Bluetooth,-52
113.023,Bluetooth,-52
113.132,Bluetooth,-50
113.133,Bluetooth,-51
113.165,Bluetooth,-53
113.166,Bluetooth,-53
113.205,Bluetooth,-64
113.206,Bluetooth,-64
113.241,Bluetooth,-54
113.242,Bluetooth,-53
113.416,Bluetooth,-60
113.417,Bluetooth,-60
173.856,Bluetooth,-66
173.858,Bluetooth,-66
173.932,Bluetooth,-65
173.933,Bluetooth,-65
173.970,Bluetooth,-65
173.971,Bluetooth,-67
174.008,Bluetooth,-70
174.009,Bluetooth,-71
174.071,Bluetooth,-66
174.073,Bluetooth,-65
174.103,Bluetooth,-67
174.105,Bluetooth,-67
174.138,Bluetooth,-71
174.139,Bluetooth,-71
174.211,Bluetooth,-66
174.213,Bluetooth,-66
174.248,Bluetooth,-72
174.250,Bluetooth,-72
174.282,Bluetooth,-64
174.318,Bluetooth,-68
174.319,Bluetooth,-67
174.353,Bluetooth,-72
174.355,Bluetooth,-71
174.457,Bluetooth,-69
174.458,Bluetooth,-70
174.494,Bluetooth,-71
174.495,Bluetooth,-72
174.523,Bluetooth,-63
174.523,Bluetooth,-64
174.660,Bluetooth,-65
174.661,Bluetooth,-64
174.700,Bluetooth,-66
174.701,Bluetooth,-66
174.740,Bluetooth,-69
174.741,Bluetooth,-69
174.803,Bluetooth,-66
174.804,Bluetooth,-66
174.843,Bluetooth,-71
174.844,Bluetooth,-73
174.881,Bluetooth,-65
174.882,Bluetooth,-64
174.911,Bluetooth,-64
174.912,Bluetooth,-64
174.985,Bluetooth,-75
174.986,Bluetooth,-74
175.022,Bluetooth,-63
175.023,Bluetooth,-62
175.056,Bluetooth,-66
175.057,Bluetooth,-67
175.088,Bluetooth,-75
175.089,Bluetooth,-75
175.124,Bluetooth,-63
175.165,Bluetooth,-66
175.166,Bluetooth,-66
175.236,Bluetooth,-62
175.237,Bluetooth,-63
175.275,Bluetooth,-65
175.276,Bluetooth,-64
175.411,Bluetooth,-65
175.452,Bluetooth,-72
175.491,Bluetooth,-62
175.492,Bluetooth,-61
175.530,Bluetooth,-64
175.531,Bluetooth,-64
175.569,Bluetooth,-72
175.570,Bluetooth,-72
175.605,Bluetooth,-61
175.606,Bluetooth,-62
175.642,Bluetooth,-64
175.643,Bluetooth,-65
175.683,Bluetooth,-73
175.684,Bluetooth,-73
175.815,Bluetooth,-63
175.847,Bluetooth,-64
175.848,Bluetooth,-65
175.959,Bluetooth,-63
175.960,Bluetooth,-65
175.997,Bluetooth,-69
175.998,Bluetooth,-71
176.070,Bluetooth,-63
176.071,Bluetooth,-61
176.134,Bluetooth,-70
176.171,Bluetooth,-62
176.172,Bluetooth,-62
176.210,Bluetooth,-61
176.211,Bluetooth,-61
176.279,Bluetooth,-61
176.280,Bluetooth,-62
176.381,Bluetooth,-70
176.414,Bluetooth,-62
176.415,Bluetooth,-63
176.455,Bluetooth,-66
176.456,Bluetooth,-67
176.528,Bluetooth,-62
176.529,Bluetooth,-62
176.570,Bluetooth,-68
176.571,Bluetooth,-68
176.640,Bluetooth,-62
176.681,Bluetooth,-68
176.715,Bluetooth,-74
176.716,Bluetooth,-74
176.787,Bluetooth,-62
176.828,Bluetooth,-68
176.829,Bluetooth,-68
176.891,Bluetooth,-63
176.892,Bluetooth,-63
176.926,Bluetooth,-70
176.927,Bluetooth,-69
177.037,Bluetooth,-68
177.038,Bluetooth,-68
177.070,Bluetooth,-68
177.071,Bluetooth,-68
177.105,Bluetooth,-77
177.139,Bluetooth,-63
177.141,Bluetooth,-63
177.172,Bluetooth,-68
177.173,Bluetooth,-68
177.235,Bluetooth,-63
177.236,Bluetooth,-63
177.266,Bluetooth,-63
177.267,Bluetooth,-63
177.306,Bluetooth,-67
177.307,Bluetooth,-67
177.414,Bluetooth,-67
177.415,Bluetooth,-67
177.455,Bluetooth,-74
177.456,Bluetooth,-73
177.486,Bluetooth,-63
177.487,Bluetooth,-64
177.526,Bluetooth,-67
177.527,Bluetooth,-68
177.568,Bluetooth,-72
177.645,Bluetooth,-67
177.646,Bluetooth,-68
177.676,Bluetooth,-71
177.707,Bluetooth,-70
177.708,Bluetooth,-70
177.743,Bluetooth,-60
177.744,Bluetooth,-62
177.816,Bluetooth,-70
177.854,Bluetooth,-60
236.055,Bluetooth,-52
236.057,Bluetooth,-51
236.086,Bluetooth,-49
236.087,Bluetooth,-50
236.118,Bluetooth,-58
236.119,Bluetooth,-59
236.155,Bluetooth,-52
236.156,Bluetooth,-52
236.192,Bluetooth,-50
236.193,Bluetooth,-50
236.333,Bluetooth,-51
236.334,Bluetooth,-51
236.373,Bluetooth,-64
236.374,Bluetooth,-63
236.409,Bluetooth,-54
236.410,Bluetooth,-54
236.442,Bluetooth,-51
236.443,Bluetooth,-51
236.482,Bluetooth,-55
236.483,Bluetooth,-56
236.511,Bluetooth,-53
236.512,Bluetooth,-54
236.551,Bluetooth,-50
236.552,Bluetooth,-48
236.582,Bluetooth,-50
236.584,Bluetooth,-50
236.614,Bluetooth,-59
236.615,Bluetooth,-59
236.652,Bluetooth,-52
236.653,Bluetooth,-51
236.690,Bluetooth,-50
236.691,Bluetooth,-50
236.760,Bluetooth,-51
236.761,Bluetooth,-52
236.791,Bluetooth,-51
236.792,Bluetooth,-51
236.825,Bluetooth,-49
236.826,Bluetooth,-50
236.860,Bluetooth,-57
236.965,Bluetooth,-58
236.966,Bluetooth,-57
236.995,Bluetooth,-52
236.996,Bluetooth,-52
237.036,Bluetooth,-49
237.037,Bluetooth,-50
237.181,Bluetooth,-51
237.182,Bluetooth,-49
237.216,Bluetooth,-62
237.217,Bluetooth,-61
237.279,Bluetooth,-50
237.280,Bluetooth,-50
237.311,Bluetooth,-63
237.312,Bluetooth,-63
237.343,Bluetooth,-63
237.344,Bluetooth,-64
237.376,Bluetooth,-52
237.377,Bluetooth,-52
237.408,Bluetooth,-50
237.409,Bluetooth,-51
237.443,Bluetooth,-63
237.444,Bluetooth,-63
237.471,Bluetooth,-52
237.472,Bluetooth,-52
237.511,Bluetooth,-51
237.512,Bluetooth,-51
237.542,Bluetooth,-49
237.543,Bluetooth,-49
237.605,Bluetooth,-52
237.606,Bluetooth,-53
237.642,Bluetooth,-52
237.643,Bluetooth,-51
237.711,Bluetooth,-52
237.712,Bluetooth,-52
237.824,Bluetooth,-56
237.826,Bluetooth,-56
237.862,Bluetooth,-51
237.863,Bluetooth,-52
237.897,Bluetooth,-51
237.898,Bluetooth,-50
237.966,Bluetooth,-53
237.967,Bluetooth,-53
238.003,Bluetooth,-50
238.004,Bluetooth,-50
238.137,Bluetooth,-50
238.138,Bluetooth,-50
238.172,Bluetooth,-57
238.173,Bluetooth,-58
238.200,Bluetooth,-54
238.201,Bluetooth,-53
238.237,Bluetooth,-49
238.238,Bluetooth,-50
238.276,Bluetooth,-60
238.277,Bluetooth,-60
238.309,Bluetooth,-51
238.310,Bluetooth,-52
238.344,Bluetooth,-52
238.346,Bluetooth,-53
238.416,Bluetooth,-60
238.417,Bluetooth,-59
238.451,Bluetooth,-52
238.452,Bluetooth,-53
238.487,Bluetooth,-50
238.488,Bluetooth,-50
238.522,Bluetooth,-58
238.523,Bluetooth,-58
238.555,Bluetooth,-53
238.556,Bluetooth,-53
238.702,Bluetooth,-52
238.704,Bluetooth,-54
238.741,Bluetooth,-52
238.742,Bluetooth,-50
238.772,Bluetooth,-53
238.773,Bluetooth,-54
238.805,Bluetooth,-52
238.807,Bluetooth,-52
238.839,Bluetooth,-50
238.841,Bluetooth,-50
238.878,Bluetooth,-53
238.879,Bluetooth,-53
238.988,Bluetooth,-52
238.990,Bluetooth,-53
239.024,Bluetooth,-53
239.025,Bluetooth,-54
239.052,Bluetooth,-53
239.053,Bluetooth,-53
239.090,Bluetooth,-51
239.091,Bluetooth,-49
239.155,Bluetooth,-53
239.156,Bluetooth,-53
239.291,Bluetooth,-52
239.292,Bluetooth,-54
239.327,Bluetooth,-50
239.329,Bluetooth,-51
239.359,Bluetooth,-58
239.360,Bluetooth,-59
239.391,Bluetooth,-52
239.392,Bluetooth,-52
239.423,Bluetooth,-52
239.424,Bluetooth,-53
239.457,Bluetooth,-49
239.458,Bluetooth,-50
239.493,Bluetooth,-59
239.494,Bluetooth,-59
239.525,Bluetooth,-52
239.526,Bluetooth,-52
239.566,Bluetooth,-49
239.567,Bluetooth,-49
239.601,Bluetooth,-58
239.602,Bluetooth,-58
239.634,Bluetooth,-52
239.635,Bluetooth,-53
239.664,Bluetooth,-52
239.665,Bluetooth,-52
239.701,Bluetooth,-50
239.702,Bluetooth,-51
239.779,Bluetooth,-52
239.781,Bluetooth,-52
239.810,Bluetooth,-51
239.811,Bluetooth,-50
239.846,Bluetooth,-55
239.847,Bluetooth,-54
239.878,Bluetooth,-53
239.917,Bluetooth,-49
239.918,Bluetooth,-51
239.953,Bluetooth,-54
239.954,Bluetooth,-54
240.024,Bluetooth,-52
240.025,Bluetooth,-52
