Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.092,Bluetooth,-64
0.132,Bluetooth,-54
0.133,Bluetooth,-54
0.171,Bluetooth,-57
0.173,Bluetooth,-59
0.199,Bluetooth,-64
0.273,Bluetooth,-59
0.313,Bluetooth,-60
0.313,Bluetooth,-60
0.351,Bluetooth,-62
0.352,Bluetooth,-62
0.417,Bluetooth,-53
0.417,Bluetooth,-53
0.456,Bluetooth,-59
0.456,Bluetooth,-60
0.484,Bluetooth,-61
0.485,Bluetooth,-61
0.524,Bluetooth,-54
0.525,Bluetooth,-53
0.588,Bluetooth,-61
0.662,Bluetooth,-59
0.663,Bluetooth,-59
0.700,Bluetooth,-61
0.731,Bluetooth,-53
0.732,Bluetooth,-53
0.829,Bluetooth,-61
0.868,Bluetooth,-53
0.869,Bluetooth,-54
0.900,Bluetooth,-54
0.934,Bluetooth,-53
0.935,Bluetooth,-53
1.006,Bluetooth,-61
1.006,Bluetooth,-61
1.045,Bluetooth,-53
1.046,Bluetooth,-53
1.079,Bluetooth,-60
1.079,Bluetooth,-60
1.157,Bluetooth,-54
1.157,Bluetooth,-55
1.197,Bluetooth,-61
1.234,Bluetooth,-55
1.235,Bluetooth,-53
1.340,Bluetooth,-54
1.370,Bluetooth,-62
1.371,Bluetooth,-62
1.436,Bluetooth,-63
1.437,Bluetooth,-63
1.547,Bluetooth,-62
1.548,Bluetooth,-61
1.584,Bluetooth,-63
1.585,Bluetooth,-63
1.650,Bluetooth,-54
1.651,Bluetooth,-54
1.682,Bluetooth,-61
1.683,Bluetooth,-61
1.750,Bluetooth,-54
1.751,Bluetooth,-54
1.787,Bluetooth,-54
1.822,Bluetooth,-54
1.823,Bluetooth,-54
1.852,Bluetooth,-61
1.853,Bluetooth,-60
1.886,Bluetooth,-62
1.887,Bluetooth,-62
1.947,Bluetooth,-61
1.948,Bluetooth,-62
1.982,Bluetooth,-54
1.983,Bluetooth,-52
2.016,Bluetooth,-59
2.017,Bluetooth,-59
2.092,Bluetooth,-58
2.129,Bluetooth,-60
2.129,Bluetooth,-59
2.169,Bluetooth,-53
2.170,Bluetooth,-54
2.203,Bluetooth,-58
2.204,Bluetooth,-58
2.234,Bluetooth,-60
2.234,Bluetooth,-60
2.267,Bluetooth,-53
2.268,Bluetooth,-53
2.372,Bluetooth,-60
2.409,Bluetooth,-58
2.410,Bluetooth,-59
2.448,Bluetooth,-54
2.449,Bluetooth,-52
2.768,Bluetooth,-54
2.768,Bluetooth,-54
2.804,Bluetooth,-56
2.805,Bluetooth,-57
2.838,Bluetooth,-60
2.838,Bluetooth,-59
2.876,Bluetooth,-55
2.877,Bluetooth,-53
2.916,Bluetooth,-57
2.917,Bluetooth,-57
2.953,Bluetooth,-60
2.954,Bluetooth,-59
2.988,Bluetooth,-57
3.058,Bluetooth,-55
3.059,Bluetooth,-56
3.093,Bluetooth,-56
3.094,Bluetooth,-57
3.124,Bluetooth,-59
3.125,Bluetooth,-60
3.230,Bluetooth,-54
3.231,Bluetooth,-55
3.267,Bluetooth,-56
3.268,Bluetooth,-57
3.298,Bluetooth,-59
3.371,Bluetooth,-60
3.372,Bluetooth,-59
3.407,Bluetooth,-54
3.408,Bluetooth,-53
3.438,Bluetooth,-58
3.439,Bluetooth,-57
3.474,Bluetooth,-60
3.475,Bluetooth,-60
3.506,Bluetooth,-56
3.507,Bluetooth,-55
3.579,Bluetooth,-56
3.614,Bluetooth,-56
3.614,Bluetooth,-56
3.650,Bluetooth,-60
3.651,Bluetooth,-61
3.776,Bluetooth,-58
3.777,Bluetooth,-59
3.809,Bluetooth,-55
3.810,Bluetooth,-55
3.848,Bluetooth,-57
3.849,Bluetooth,-56
3.882,Bluetooth,-57
3.917,Bluetooth,-57
3.918,Bluetooth,-58
3.956,Bluetooth,-59
3.957,Bluetooth,-59
16.027,Bluetooth,-65
16.028,Bluetooth,-64
16.056,Bluetooth,-63
16.057,Bluetooth,-63
16.086,Bluetooth,-62
16.087,Bluetooth,-61
16.167,Bluetooth,-63
16.168,Bluetooth,-62
16.196,Bluetooth,-62
16.230,Bluetooth,-62
16.231,Bluetooth,-62
16.349,Bluetooth,-64
16.349,Bluetooth,-64
16.383,Bluetooth,-63
16.384,Bluetooth,-63
16.416,Bluetooth,-63
16.417,Bluetooth,-63
16.489,Bluetooth,-63
16.560,Bluetooth,-63
16.561,Bluetooth,-63
16.592,Bluetooth,-63
16.593,Bluetooth,-63
16.667,Bluetooth,-64
16.668,Bluetooth,-64
16.803,Bluetooth,-61
16.804,Bluetooth,-62
16.871,Bluetooth,-63
16.872,Bluetooth,-63
16.945,Bluetooth,-63
16.946,Bluetooth,-62
17.088,Bluetooth,-62
17.118,Bluetooth,-62
17.119,Bluetooth,-62
17.151,Bluetooth,-63
17.152,Bluetooth,-63
17.295,Bluetooth,-63
17.398,Bluetooth,-62
17.466,Bluetooth,-63
17.467,Bluetooth,-63
17.497,Bluetooth,-58
17.498,Bluetooth,-58
17.528,Bluetooth,-60
17.529,Bluetooth,-61
