Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.071,Bluetooth,-61
0.073,Bluetooth,-59
0.332,Bluetooth,-55
0.335,Bluetooth,-55
0.431,Bluetooth,-57
0.433,Bluetooth,-56
0.470,Bluetooth,-53
0.472,Bluetooth,-53
0.508,Bluetooth,-54
0.509,Bluetooth,-53
0.543,Bluetooth,-52
0.545,Bluetooth,-53
0.581,Bluetooth,-53
0.649,Bluetooth,-54
0.650,Bluetooth,-54
0.756,Bluetooth,-52
0.757,Bluetooth,-52
0.792,Bluetooth,-51
0.794,Bluetooth,-50
0.833,Bluetooth,-55
0.835,Bluetooth,-54
0.868,Bluetooth,-55
0.933,Bluetooth,-53
0.971,Bluetooth,-57
0.973,Bluetooth,-56
1.007,Bluetooth,-63
1.010,Bluetooth,-64
1.047,Bluetooth,-52
1.050,Bluetooth,-52
1.157,Bluetooth,-53
1.192,Bluetooth,-61
1.195,Bluetooth,-62
1.334,Bluetooth,-65
1.336,Bluetooth,-64
1.366,Bluetooth,-50
1.368,Bluetooth,-50
1.403,Bluetooth,-54
1.404,Bluetooth,-52
1.480,Bluetooth,-67
1.520,Bluetooth,-65
1.522,Bluetooth,-65
1.554,Bluetooth,-51
1.556,Bluetooth,-52
1.632,Bluetooth,-50
1.634,Bluetooth,-51
1.668,Bluetooth,-57
1.669,Bluetooth,-57
1.701,Bluetooth,-66
1.737,Bluetooth,-51
1.738,Bluetooth,-51
1.843,Bluetooth,-51
1.845,Bluetooth,-51
1.883,Bluetooth,-56
1.923,Bluetooth,-62
1.925,Bluetooth,-62
1.995,Bluetooth,-55
1.997,Bluetooth,-56
2.030,Bluetooth,-61
2.032,Bluetooth,-62
2.060,Bluetooth,-55
2.166,Bluetooth,-60
2.168,Bluetooth,-60
2.268,Bluetooth,-54
2.270,Bluetooth,-54
2.307,Bluetooth,-56
2.310,Bluetooth,-56
2.375,Bluetooth,-56
2.445,Bluetooth,-53
2.447,Bluetooth,-54
2.476,Bluetooth,-57
2.478,Bluetooth,-58
2.508,Bluetooth,-56
2.511,Bluetooth,-56
2.651,Bluetooth,-56
2.652,Bluetooth,-57
2.691,Bluetooth,-52
2.693,Bluetooth,-52
2.759,Bluetooth,-57
2.761,Bluetooth,-56
2.794,Bluetooth,-51
2.796,Bluetooth,-51
2.898,Bluetooth,-54
2.899,Bluetooth,-55
2.927,Bluetooth,-51
2.929,Bluetooth,-51
2.957,Bluetooth,-51
2.996,Bluetooth,-55
2.999,Bluetooth,-55
3.057,Bluetooth,-53
3.059,Bluetooth,-53
3.196,Bluetooth,-57
3.198,Bluetooth,-57
3.236,Bluetooth,-54
3.238,Bluetooth,-54
3.270,Bluetooth,-52
3.303,Bluetooth,-52
3.305,Bluetooth,-50
3.340,Bluetooth,-57
3.342,Bluetooth,-58
3.375,Bluetooth,-52
3.377,Bluetooth,-52
3.557,Bluetooth,-56
3.590,Bluetooth,-52
3.592,Bluetooth,-53
3.627,Bluetooth,-54
3.629,Bluetooth,-54
3.666,Bluetooth,-56
3.668,Bluetooth,-57
3.697,Bluetooth,-56
3.699,Bluetooth,-56
3.728,Bluetooth,-55
3.730,Bluetooth,-55
3.801,Bluetooth,-53
3.803,Bluetooth,-54
3.906,Bluetooth,-58
3.908,Bluetooth,-58
3.944,Bluetooth,-50
3.947,Bluetooth,-49
39.445,Bluetooth,-58
39.447,Bluetooth,-60
39.512,Bluetooth,-64
39.514,Bluetooth,-64
39.546,Bluetooth,-60
39.548,Bluetooth,-60
39.577,Bluetooth,-63
39.615,Bluetooth,-59
39.617,Bluetooth,-59
39.651,Bluetooth,-57
39.654,Bluetooth,-56
39.685,Bluetooth,-62
39.687,Bluetooth,-62
39.722,Bluetooth,-61
39.724,Bluetooth,-59
39.790,Bluetooth,-60
39.792,Bluetooth,-61
39.864,Bluetooth,-62
39.940,Bluetooth,-58
39.942,Bluetooth,-60
39.968,Bluetooth,-55
39.971,Bluetooth,-56
39.999,Bluetooth,-55
40.001,Bluetooth,-54
40.034,Bluetooth,-55
40.036,Bluetooth,-56
40.071,Bluetooth,-60
40.073,Bluetooth,-61
40.107,Bluetooth,-54
40.110,Bluetooth,-55
40.177,Bluetooth,-60
40.375,Bluetooth,-58
40.377,Bluetooth,-57
40.409,Bluetooth,-52
40.411,Bluetooth,-52
40.478,Bluetooth,-52
40.511,Bluetooth,-50
40.513,Bluetooth,-50
40.545,Bluetooth,-55
40.547,Bluetooth,-54
40.576,Bluetooth,-53
40.578,Bluetooth,-53
40.616,Bluetooth,-50
40.618,Bluetooth,-51
40.653,Bluetooth,-54
40.655,Bluetooth,-54
40.688,Bluetooth,-54
40.690,Bluetooth,-54
40.756,Bluetooth,-50
40.787,Bluetooth,-49
40.789,Bluetooth,-49
41.070,Bluetooth,-55
41.103,Bluetooth,-50
41.105,Bluetooth,-52
41.140,Bluetooth,-55
41.142,Bluetooth,-55
41.173,Bluetooth,-56
41.175,Bluetooth,-55
41.234,Bluetooth,-68
41.236,Bluetooth,-67
41.269,Bluetooth,-54
41.270,Bluetooth,-55
41.407,Bluetooth,-58
41.443,Bluetooth,-62
41.446,Bluetooth,-62
41.519,Bluetooth,-58
41.521,Bluetooth,-59
41.550,Bluetooth,-60
41.552,Bluetooth,-61
41.618,Bluetooth,-57
41.621,Bluetooth,-57
41.652,Bluetooth,-58
41.690,Bluetooth,-57
41.692,Bluetooth,-58
41.757,Bluetooth,-63
41.760,Bluetooth,-63
41.796,Bluetooth,-52
41.798,Bluetooth,-52
41.830,Bluetooth,-55
41.833,Bluetooth,-55
41.898,Bluetooth,-52
41.900,Bluetooth,-52
41.938,Bluetooth,-56
41.940,Bluetooth,-56
41.970,Bluetooth,-63
42.008,Bluetooth,-55
42.010,Bluetooth,-55
42.043,Bluetooth,-63
42.045,Bluetooth,-62
42.080,Bluetooth,-51
42.082,Bluetooth,-51
42.119,Bluetooth,-56
42.121,Bluetooth,-55
42.193,Bluetooth,-52
42.196,Bluetooth,-51
42.261,Bluetooth,-51
42.299,Bluetooth,-53
42.301,Bluetooth,-53
42.335,Bluetooth,-58
42.337,Bluetooth,-59
42.439,Bluetooth,-55
42.441,Bluetooth,-54
42.475,Bluetooth,-61
42.477,Bluetooth,-61
42.509,Bluetooth,-54
42.512,Bluetooth,-54
42.546,Bluetooth,-56
42.548,Bluetooth,-55
42.576,Bluetooth,-56
42.608,Bluetooth,-55
42.611,Bluetooth,-56
42.718,Bluetooth,-57
42.720,Bluetooth,-57
42.781,Bluetooth,-65
42.783,Bluetooth,-64
42.818,Bluetooth,-54
42.820,Bluetooth,-54
42.892,Bluetooth,-58
42.894,Bluetooth,-58
43.016,Bluetooth,-59
43.018,Bluetooth,-59
43.048,Bluetooth,-61
43.050,Bluetooth,-61
43.087,Bluetooth,-56
43.089,Bluetooth,-56
43.160,Bluetooth,-55
43.193,Bluetooth,-59
43.195,Bluetooth,-58
43.331,Bluetooth,-59
43.333,Bluetooth,-58
43.402,Bluetooth,-54
43.404,Bluetooth,-52
76.503,Bluetooth,-72
76.505,Bluetooth,-72
76.538,Bluetooth,-79
76.540,Bluetooth,-78
76.639,Bluetooth,-73
76.735,Bluetooth,-74
76.737,Bluetooth,-75
76.771,Bluetooth,-74
76.807,Bluetooth,-76
76.808,Bluetooth,-76
76.842,Bluetooth,-74
76.844,Bluetooth,-74
76.977,Bluetooth,-67
76.979,Bluetooth,-67
77.015,Bluetooth,-79
77.018,Bluetooth,-78
77.044,Bluetooth,-67
77.046,Bluetooth,-68
77.116,Bluetooth,-67
77.150,Bluetooth,-62
77.152,Bluetooth,-62
77.180,Bluetooth,-63
77.182,Bluetooth,-62
77.249,Bluetooth,-56
77.251,Bluetooth,-57
77.288,Bluetooth,-63
77.290,Bluetooth,-63
77.359,Bluetooth,-63
77.391,Bluetooth,-58
77.394,Bluetooth,-58
77.499,Bluetooth,-57
77.501,Bluetooth,-58
77.531,Bluetooth,-61
77.533,Bluetooth,-62
77.612,Bluetooth,-61
77.648,Bluetooth,-63
77.650,Bluetooth,-64
77.681,Bluetooth,-59
77.752,Bluetooth,-60
77.792,Bluetooth,-60
77.795,Bluetooth,-60
77.829,Bluetooth,-64
77.831,Bluetooth,-62
77.932,Bluetooth,-64
77.934,Bluetooth,-64
77.968,Bluetooth,-59
78.005,Bluetooth,-65
78.006,Bluetooth,-65
78.078,Bluetooth,-58
78.080,Bluetooth,-57
78.108,Bluetooth,-62
78.110,Bluetooth,-62
78.215,Bluetooth,-60
78.217,Bluetooth,-61
78.251,Bluetooth,-60
78.253,Bluetooth,-60
78.282,Bluetooth,-57
78.358,Bluetooth,-64
78.360,Bluetooth,-63
78.390,Bluetooth,-70
78.458,Bluetooth,-60
78.461,Bluetooth,-60
78.560,Bluetooth,-66
78.630,Bluetooth,-73
78.632,Bluetooth,-73
78.668,Bluetooth,-70
78.670,Bluetooth,-71
78.709,Bluetooth,-63
78.711,Bluetooth,-64
78.740,Bluetooth,-71
78.742,Bluetooth,-70
78.811,Bluetooth,-85
78.812,Bluetooth,-85
78.842,Bluetooth,-64
78.844,Bluetooth,-64
78.878,Bluetooth,-65
78.906,Bluetooth,-72
78.909,Bluetooth,-73
78.944,Bluetooth,-71
78.946,Bluetooth,-72
78.986,Bluetooth,-64
78.988,Bluetooth,-65
79.019,Bluetooth,-69
79.021,Bluetooth,-70
79.059,Bluetooth,-79
79.061,Bluetooth,-77
79.129,Bluetooth,-63
79.131,Bluetooth,-63
79.165,Bluetooth,-63
79.201,Bluetooth,-63
79.204,Bluetooth,-62
79.283,Bluetooth,-69
79.285,Bluetooth,-70
79.311,Bluetooth,-64
79.379,Bluetooth,-79
79.381,Bluetooth,-80
79.418,Bluetooth,-68
79.419,Bluetooth,-68
79.451,Bluetooth,-63
79.493,Bluetooth,-64
79.529,Bluetooth,-79
79.532,Bluetooth,-79
79.635,Bluetooth,-65
79.637,Bluetooth,-65
79.672,Bluetooth,-81
79.675,Bluetooth,-80
79.708,Bluetooth,-68
79.710,Bluetooth,-68
79.745,Bluetooth,-65
79.747,Bluetooth,-65
79.813,Bluetooth,-66
79.814,Bluetooth,-66
79.918,Bluetooth,-68
79.920,Bluetooth,-69
79.993,Bluetooth,-78
79.995,Bluetooth,-78
80.032,Bluetooth,-68
80.099,Bluetooth,-70
80.147,Bluetooth,-73
80.150,Bluetooth,-74
80.340,Bluetooth,-72
80.375,Bluetooth,-71
80.435,Bluetooth,-74
113.116,Bluetooth,-62
113.118,Bluetooth,-63
113.187,Bluetooth,-62
113.189,Bluetooth,-62
113.313,Bluetooth,-62
113.315,Bluetooth,-62
113.449,Bluetooth,-66
113.602,Bluetooth,-61
113.604,Bluetooth,-62
113.642,Bluetooth,-73
113.644,Bluetooth,-73
113.673,Bluetooth,-61
113.708,Bluetooth,-71
113.710,Bluetooth,-71
113.737,Bluetooth,-67
113.739,Bluetooth,-66
113.776,Bluetooth,-62
113.778,Bluetooth,-61
113.806,Bluetooth,-69
113.807,Bluetooth,-67
113.955,Bluetooth,-66
113.992,Bluetooth,-66
113.994,Bluetooth,-66
114.088,Bluetooth,-62
114.090,Bluetooth,-62
114.129,Bluetooth,-65
114.131,Bluetooth,-65
114.166,Bluetooth,-69
114.167,Bluetooth,-68
114.199,Bluetooth,-62
114.201,Bluetooth,-62
114.258,Bluetooth,-68
114.298,Bluetooth,-66
114.299,Bluetooth,-66
114.332,Bluetooth,-69
114.334,Bluetooth,-70
114.397,Bluetooth,-61
114.399,Bluetooth,-61
114.432,Bluetooth,-66
114.434,Bluetooth,-67
114.468,Bluetooth,-67
114.470,Bluetooth,-69
114.577,Bluetooth,-62
114.653,Bluetooth,-74
114.655,Bluetooth,-74
114.685,Bluetooth,-67
114.687,Bluetooth,-66
114.719,Bluetooth,-62
114.721,Bluetooth,-61
114.788,Bluetooth,-65
114.790,Bluetooth,-65
114.820,Bluetooth,-64
114.823,Bluetooth,-65
114.862,Bluetooth,-68
114.897,Bluetooth,-61
114.899,Bluetooth,-61
114.937,Bluetooth,-67
114.972,Bluetooth,-64
115.114,Bluetooth,-63
115.116,Bluetooth,-62
115.147,Bluetooth,-59
115.149,Bluetooth,-60
115.178,Bluetooth,-63
115.291,Bluetooth,-64
115.293,Bluetooth,-63
115.366,Bluetooth,-68
115.367,Bluetooth,-68
115.394,Bluetooth,-64
115.395,Bluetooth,-65
115.455,Bluetooth,-61
115.488,Bluetooth,-61
115.490,Bluetooth,-60
115.737,Bluetooth,-77
115.774,Bluetooth,-69
115.807,Bluetooth,-71
115.808,Bluetooth,-72
115.841,Bluetooth,-66
115.843,Bluetooth,-66
115.881,Bluetooth,-74
115.883,Bluetooth,-75
116.016,Bluetooth,-68
116.019,Bluetooth,-70
116.043,Bluetooth,-64
116.044,Bluetooth,-64
116.115,Bluetooth,-63
116.154,Bluetooth,-68
116.156,Bluetooth,-69
116.188,Bluetooth,-64
116.190,Bluetooth,-64
116.303,Bluetooth,-66
116.335,Bluetooth,-65
116.369,Bluetooth,-62
116.399,Bluetooth,-69
116.402,Bluetooth,-68
116.469,Bluetooth,-68
116.471,Bluetooth,-68
116.507,Bluetooth,-69
116.509,Bluetooth,-70
116.539,Bluetooth,-69
116.541,Bluetooth,-69
116.570,Bluetooth,-61
116.572,Bluetooth,-62
116.665,Bluetooth,-67
116.695,Bluetooth,-69
116.697,Bluetooth,-70
116.732,Bluetooth,-62
116.734,Bluetooth,-63
116.773,Bluetooth,-69
116.775,Bluetooth,-69
116.850,Bluetooth,-63
116.851,Bluetooth,-62
116.956,Bluetooth,-66
116.988,Bluetooth,-66
116.990,Bluetooth,-66
117.026,Bluetooth,-65
117.028,Bluetooth,-65
117.061,Bluetooth,-63
117.063,Bluetooth,-64
159.631,Bluetooth,-59
159.633,Bluetooth,-59
159.731,Bluetooth,-61
159.733,Bluetooth,-61
159.767,Bluetooth,-64
159.769,Bluetooth,-64
159.797,Bluetooth,-66
159.799,Bluetooth,-68
159.835,Bluetooth,-64
159.866,Bluetooth,-70
159.941,Bluetooth,-57
159.942,Bluetooth,-57
160.009,Bluetooth,-61
160.010,Bluetooth,-61
160.046,Bluetooth,-56
160.047,Bluetooth,-56
160.216,Bluetooth,-59
160.218,Bluetooth,-58
160.254,Bluetooth,-57
160.255,Bluetooth,-58
160.357,Bluetooth,-61
160.359,Bluetooth,-59
160.435,Bluetooth,-58
160.437,Bluetooth,-57
160.472,Bluetooth,-55
160.545,Bluetooth,-60
160.547,Bluetooth,-59
160.584,Bluetooth,-59
160.586,Bluetooth,-58
160.621,Bluetooth,-58
160.623,Bluetooth,-58
160.699,Bluetooth,-61
160.701,Bluetooth,-59
160.771,Bluetooth,-70
160.802,Bluetooth,-67
160.804,Bluetooth,-67
160.906,Bluetooth,-65
160.908,Bluetooth,-63
160.973,Bluetooth,-70
160.977,Bluetooth,-70
161.008,Bluetooth,-68
161.009,Bluetooth,-68
161.049,Bluetooth,-62
161.081,Bluetooth,-69
161.184,Bluetooth,-58
161.186,Bluetooth,-59
161.219,Bluetooth,-54
161.221,Bluetooth,-55
161.256,Bluetooth,-59
161.259,Bluetooth,-59
161.330,Bluetooth,-57
161.332,Bluetooth,-56
161.361,Bluetooth,-56
161.394,Bluetooth,-56
161.396,Bluetooth,-55
161.433,Bluetooth,-60
161.435,Bluetooth,-58
161.472,Bluetooth,-53
161.474,Bluetooth,-53
161.511,Bluetooth,-54
161.513,Bluetooth,-53
161.615,Bluetooth,-62
161.617,Bluetooth,-62
161.656,Bluetooth,-61
161.727,Bluetooth,-63
161.729,Bluetooth,-62
161.834,Bluetooth,-61
161.836,Bluetooth,-62
161.870,Bluetooth,-58
161.873,Bluetooth,-59
161.910,Bluetooth,-65
161.940,Bluetooth,-63
161.942,Bluetooth,-64
161.975,Bluetooth,-65
162.011,Bluetooth,-62
162.013,Bluetooth,-62
162.116,Bluetooth,-63
162.118,Bluetooth,-63
162.155,Bluetooth,-59
162.156,Bluetooth,-60
162.254,Bluetooth,-62
162.473,Bluetooth,-72
162.475,Bluetooth,-71
162.508,Bluetooth,-65
162.510,Bluetooth,-65
162.580,Bluetooth,-67
162.649,Bluetooth,-69
162.686,Bluetooth,-70
162.689,Bluetooth,-70
162.722,Bluetooth,-78
162.761,Bluetooth,-76
162.763,Bluetooth,-76
162.802,Bluetooth,-72
162.831,Bluetooth,-77
162.834,Bluetooth,-76
162.862,Bluetooth,-75
162.892,Bluetooth,-72
162.894,Bluetooth,-74
162.990,Bluetooth,-63
163.022,Bluetooth,-67
163.023,Bluetooth,-66
163.059,Bluetooth,-63
163.061,Bluetooth,-63
163.133,Bluetooth,-61
163.135,Bluetooth,-61
163.168,Bluetooth,-60
163.201,Bluetooth,-60
163.203,Bluetooth,-60
163.229,Bluetooth,-63
163.232,Bluetooth,-62
163.298,Bluetooth,-56
163.300,Bluetooth,-56
163.336,Bluetooth,-61
163.338,Bluetooth,-61
163.372,Bluetooth,-60
163.374,Bluetooth,-59
163.412,Bluetooth,-55
163.414,Bluetooth,-55
163.453,Bluetooth,-61
163.599,Bluetooth,-56
163.602,Bluetooth,-56
196.396,Bluetooth,-54
196.398,Bluetooth,-55
196.429,Bluetooth,-62
196.431,Bluetooth,-62
196.462,Bluetooth,-56
196.496,Bluetooth,-57
196.498,Bluetooth,-56
196.533,Bluetooth,-57
196.535,Bluetooth,-56
196.571,Bluetooth,-64
196.720,Bluetooth,-66
196.721,Bluetooth,-66
196.758,Bluetooth,-65
196.793,Bluetooth,-58
196.795,Bluetooth,-57
196.835,Bluetooth,-58
196.837,Bluetooth,-59
196.936,Bluetooth,-58
196.938,Bluetooth,-57
197.014,Bluetooth,-64
197.016,Bluetooth,-64
197.051,Bluetooth,-58
197.053,Bluetooth,-58
197.149,Bluetooth,-59
197.187,Bluetooth,-65
197.189,Bluetooth,-64
197.226,Bluetooth,-59
197.227,Bluetooth,-59
197.258,Bluetooth,-60
197.260,Bluetooth,-60
197.334,Bluetooth,-59
197.335,Bluetooth,-59
197.371,Bluetooth,-60
197.410,Bluetooth,-59
197.412,Bluetooth,-60
197.446,Bluetooth,-61
197.658,Bluetooth,-64
197.724,Bluetooth,-63
197.726,Bluetooth,-63
197.764,Bluetooth,-69
197.767,Bluetooth,-69
197.825,Bluetooth,-65
197.827,Bluetooth,-65
197.863,Bluetooth,-74
197.865,Bluetooth,-76
197.937,Bluetooth,-65
197.939,Bluetooth,-65
198.011,Bluetooth,-65
198.012,Bluetooth,-66
198.192,Bluetooth,-63
198.193,Bluetooth,-63
198.259,Bluetooth,-63
198.297,Bluetooth,-63
198.300,Bluetooth,-63
198.331,Bluetooth,-62
198.333,Bluetooth,-61
198.438,Bluetooth,-62
198.441,Bluetooth,-61
198.465,Bluetooth,-60
198.467,Bluetooth,-60
198.530,Bluetooth,-60
198.532,Bluetooth,-59
198.568,Bluetooth,-72
198.600,Bluetooth,-60
198.602,Bluetooth,-61
198.631,Bluetooth,-58
198.633,Bluetooth,-58
198.730,Bluetooth,-60
198.732,Bluetooth,-60
198.764,Bluetooth,-60
198.871,Bluetooth,-58
198.897,Bluetooth,-58
198.899,Bluetooth,-58
198.961,Bluetooth,-57
198.963,Bluetooth,-57
199.000,Bluetooth,-66
199.003,Bluetooth,-65
199.066,Bluetooth,-56
199.069,Bluetooth,-56
199.169,Bluetooth,-65
199.199,Bluetooth,-57
199.201,Bluetooth,-58
199.231,Bluetooth,-55
199.233,Bluetooth,-55
199.273,Bluetooth,-62
199.314,Bluetooth,-59
199.316,Bluetooth,-58
199.382,Bluetooth,-55
199.383,Bluetooth,-54
199.422,Bluetooth,-61
199.455,Bluetooth,-58
199.518,Bluetooth,-58
199.520,Bluetooth,-58
199.589,Bluetooth,-63
199.592,Bluetooth,-62
199.625,Bluetooth,-58
199.626,Bluetooth,-58
199.738,Bluetooth,-61
199.767,Bluetooth,-53
199.800,Bluetooth,-61
199.803,Bluetooth,-61
199.836,Bluetooth,-57
199.838,Bluetooth,-58
199.893,Bluetooth,-52
199.895,Bluetooth,-51
199.932,Bluetooth,-60
199.934,Bluetooth,-61
199.995,Bluetooth,-53
199.997,Bluetooth,-53
200.070,Bluetooth,-62
200.109,Bluetooth,-63
200.144,Bluetooth,-62
200.147,Bluetooth,-61
200.179,Bluetooth,-51
200.182,Bluetooth,-50
200.215,Bluetooth,-50
200.218,Bluetooth,-51
200.330,Bluetooth,-58
200.332,Bluetooth,-58
200.369,Bluetooth,-58
237.126,Bluetooth,-67
237.161,Bluetooth,-69
237.163,Bluetooth,-67
237.261,Bluetooth,-67
237.297,Bluetooth,-74
237.299,Bluetooth,-73
237.399,Bluetooth,-67
237.401,Bluetooth,-67
237.434,Bluetooth,-63
237.436,Bluetooth,-63
237.467,Bluetooth,-74
237.469,Bluetooth,-73
237.501,Bluetooth,-65
237.503,Bluetooth,-64
237.573,Bluetooth,-65
237.611,Bluetooth,-66
237.612,Bluetooth,-66
237.648,Bluetooth,-67
237.651,Bluetooth,-68
237.679,Bluetooth,-58
237.681,Bluetooth,-60
237.716,Bluetooth,-72
237.861,Bluetooth,-67
237.895,Bluetooth,-66
237.898,Bluetooth,-66
237.929,Bluetooth,-68
237.931,Bluetooth,-68
238.097,Bluetooth,-66
238.099,Bluetooth,-66
238.261,Bluetooth,-68
238.264,Bluetooth,-67
238.301,Bluetooth,-65
238.303,Bluetooth,-65
238.339,Bluetooth,-60
238.341,Bluetooth,-60
238.370,Bluetooth,-69
238.372,Bluetooth,-68
238.411,Bluetooth,-67
238.413,Bluetooth,-66
238.552,Bluetooth,-70
238.554,Bluetooth,-70
238.584,Bluetooth,-70
238.622,Bluetooth,-71
238.624,Bluetooth,-70
238.661,Bluetooth,-61
238.663,Bluetooth,-62
238.701,Bluetooth,-69
238.704,Bluetooth,-69
238.765,Bluetooth,-67
238.800,Bluetooth,-64
238.802,Bluetooth,-63
238.829,Bluetooth,-76
238.831,Bluetooth,-78
238.867,Bluetooth,-64
238.869,Bluetooth,-65
238.900,Bluetooth,-65
238.902,Bluetooth,-64
238.935,Bluetooth,-65
239.012,Bluetooth,-71
239.014,Bluetooth,-71
239.048,Bluetooth,-79
239.051,Bluetooth,-80
239.086,Bluetooth,-79
239.087,Bluetooth,-79
239.154,Bluetooth,-69
239.155,Bluetooth,-67
239.186,Bluetooth,-69
239.188,Bluetooth,-68
239.222,Bluetooth,-64
239.224,Bluetooth,-63
239.251,Bluetooth,-71
239.253,Bluetooth,-70
239.362,Bluetooth,-71
239.400,Bluetooth,-62
239.402,Bluetooth,-61
239.470,Bluetooth,-67
239.473,Bluetooth,-68
239.511,Bluetooth,-61
239.513,Bluetooth,-61
239.541,Bluetooth,-61
239.543,Bluetooth,-61
239.575,Bluetooth,-69
239.577,Bluetooth,-68
239.610,Bluetooth,-69
239.612,Bluetooth,-70
239.659,Bluetooth,-61
239.662,Bluetooth,-61
239.714,Bluetooth,-67
239.716,Bluetooth,-68
239.863,Bluetooth,-68
239.865,Bluetooth,-68
239.902,Bluetooth,-78
239.904,Bluetooth,-78
239.981,Bluetooth,-61
240.013,Bluetooth,-61
240.015,Bluetooth,-61
240.050,Bluetooth,-68
240.052,Bluetooth,-69
240.083,Bluetooth,-76
240.085,Bluetooth,-76
240.120,Bluetooth,-61
240.123,Bluetooth,-60
240.152,Bluetooth,-68
240.154,Bluetooth,-69
240.257,Bluetooth,-70
240.291,Bluetooth,-59
240.293,Bluetooth,-60
240.409,Bluetooth,-60
240.411,Bluetooth,-60
240.524,Bluetooth,-72
240.525,Bluetooth,-72
240.594,Bluetooth,-61
240.596,Bluetooth,-60
240.658,Bluetooth,-71
240.660,Bluetooth,-70
240.735,Bluetooth,-60
240.737,Bluetooth,-60
240.841,Bluetooth,-62
240.843,Bluetooth,-61
240.876,Bluetooth,-60
240.908,Bluetooth,-61
240.910,Bluetooth,-61
240.939,Bluetooth,-73
240.942,Bluetooth,-72
240.978,Bluetooth,-71
240.980,Bluetooth,-71
241.018,Bluetooth,-61
241.020,Bluetooth,-61
241.083,Bluetooth,-72
274.302,Bluetooth,-70
274.304,Bluetooth,-69
274.339,Bluetooth,-76
274.341,Bluetooth,-76
274.373,Bluetooth,-68
274.375,Bluetooth,-69
274.529,Bluetooth,-74
274.532,Bluetooth,-74
274.609,Bluetooth,-69
274.611,Bluetooth,-69
274.636,Bluetooth,-70
274.639,Bluetooth,-71
274.670,Bluetooth,-66
274.672,Bluetooth,-65
274.709,Bluetooth,-68
274.711,Bluetooth,-68
274.748,Bluetooth,-71
274.750,Bluetooth,-70
274.781,Bluetooth,-64
274.812,Bluetooth,-70
274.814,Bluetooth,-70
274.850,Bluetooth,-65
274.852,Bluetooth,-66
274.881,Bluetooth,-68
274.942,Bluetooth,-69
274.944,Bluetooth,-68
274.980,Bluetooth,-65
275.014,Bluetooth,-68
275.016,Bluetooth,-68
275.047,Bluetooth,-67
275.050,Bluetooth,-67
275.083,Bluetooth,-67
275.157,Bluetooth,-65
275.158,Bluetooth,-65
275.196,Bluetooth,-67
275.198,Bluetooth,-66
275.233,Bluetooth,-67
275.274,Bluetooth,-63
275.276,Bluetooth,-64
275.311,Bluetooth,-66
275.313,Bluetooth,-67
275.344,Bluetooth,-66
275.413,Bluetooth,-67
275.415,Bluetooth,-68
275.452,Bluetooth,-65
275.454,Bluetooth,-64
275.554,Bluetooth,-63
275.556,Bluetooth,-63
275.619,Bluetooth,-67
275.621,Bluetooth,-66
275.659,Bluetooth,-63
275.694,Bluetooth,-68
275.696,Bluetooth,-68
275.770,Bluetooth,-70
275.772,Bluetooth,-69
275.811,Bluetooth,-62
275.883,Bluetooth,-73
275.886,Bluetooth,-73
