Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.002,Bluetooth,-53
0.033,Bluetooth,-52
0.099,Bluetooth,-53
0.101,Bluetooth,-53
0.139,Bluetooth,-56
0.140,Bluetooth,-56
0.171,Bluetooth,-55
0.173,Bluetooth,-55
0.201,Bluetooth,-51
0.203,Bluetooth,-51
0.242,Bluetooth,-52
0.243,Bluetooth,-52
0.349,Bluetooth,-50
0.351,Bluetooth,-50
0.380,Bluetooth,-51
0.382,Bluetooth,-52
0.417,Bluetooth,-54
0.419,Bluetooth,-54
0.453,Bluetooth,-49
0.455,Bluetooth,-51
0.488,Bluetooth,-54
0.490,Bluetooth,-54
0.517,Bluetooth,-56
0.519,Bluetooth,-56
0.549,Bluetooth,-57
0.551,Bluetooth,-56
0.580,Bluetooth,-55
0.582,Bluetooth,-55
0.619,Bluetooth,-54
0.622,Bluetooth,-53
0.650,Bluetooth,-58
0.652,Bluetooth,-59
0.691,Bluetooth,-54
0.694,Bluetooth,-53
0.724,Bluetooth,-54
0.727,Bluetooth,-54
0.798,Bluetooth,-52
0.799,Bluetooth,-52
0.838,Bluetooth,-52
0.840,Bluetooth,-54
0.933,Bluetooth,-52
0.935,Bluetooth,-51
0.968,Bluetooth,-52
0.970,Bluetooth,-53
1.003,Bluetooth,-53
1.004,Bluetooth,-53
1.037,Bluetooth,-54
1.039,Bluetooth,-53
1.075,Bluetooth,-51
1.078,Bluetooth,-52
1.112,Bluetooth,-54
1.114,Bluetooth,-56
1.144,Bluetooth,-58
1.147,Bluetooth,-59
1.213,Bluetooth,-51
1.215,Bluetooth,-52
1.290,Bluetooth,-53
1.292,Bluetooth,-53
1.330,Bluetooth,-51
1.332,Bluetooth,-50
1.369,Bluetooth,-60
1.371,Bluetooth,-58
1.402,Bluetooth,-54
1.404,Bluetooth,-55
1.434,Bluetooth,-48
1.436,Bluetooth,-49
1.471,Bluetooth,-56
1.473,Bluetooth,-57
1.501,Bluetooth,-55
1.503,Bluetooth,-56
1.535,Bluetooth,-55
1.537,Bluetooth,-55
1.570,Bluetooth,-48
1.572,Bluetooth,-49
1.602,Bluetooth,-53
1.604,Bluetooth,-54
1.633,Bluetooth,-55
1.635,Bluetooth,-55
1.781,Bluetooth,-55
1.782,Bluetooth,-55
1.847,Bluetooth,-57
1.849,Bluetooth,-56
2.051,Bluetooth,-47
2.053,Bluetooth,-48
2.081,Bluetooth,-55
2.082,Bluetooth,-56
2.162,Bluetooth,-48
2.164,Bluetooth,-49
2.196,Bluetooth,-55
2.197,Bluetooth,-56
2.264,Bluetooth,-54
2.266,Bluetooth,-53
2.294,Bluetooth,-49
2.296,Bluetooth,-49
2.324,Bluetooth,-54
2.327,Bluetooth,-54
2.359,Bluetooth,-54
2.361,Bluetooth,-54
2.399,Bluetooth,-49
2.401,Bluetooth,-49
2.544,Bluetooth,-48
2.547,Bluetooth,-48
2.571,Bluetooth,-55
2.573,Bluetooth,-54
2.612,Bluetooth,-53
2.614,Bluetooth,-53
2.683,Bluetooth,-53
2.811,Bluetooth,-54
2.814,Bluetooth,-54
2.844,Bluetooth,-52
2.846,Bluetooth,-53
2.874,Bluetooth,-48
2.876,Bluetooth,-51
2.913,Bluetooth,-55
2.915,Bluetooth,-56
2.950,Bluetooth,-53
2.952,Bluetooth,-53
3.019,Bluetooth,-52
3.021,Bluetooth,-52
3.051,Bluetooth,-55
3.053,Bluetooth,-55
3.088,Bluetooth,-53
3.090,Bluetooth,-53
3.120,Bluetooth,-52
3.122,Bluetooth,-52
3.157,Bluetooth,-57
3.231,Bluetooth,-51
3.233,Bluetooth,-51
3.261,Bluetooth,-51
3.263,Bluetooth,-52
3.298,Bluetooth,-56
3.300,Bluetooth,-56
3.371,Bluetooth,-52
3.373,Bluetooth,-52
3.401,Bluetooth,-55
3.403,Bluetooth,-55
3.435,Bluetooth,-60
3.436,Bluetooth,-61
3.532,Bluetooth,-52
3.573,Bluetooth,-52
3.575,Bluetooth,-51
3.759,Bluetooth,-49
3.761,Bluetooth,-48
3.793,Bluetooth,-50
3.794,Bluetooth,-50
3.896,Bluetooth,-48
3.898,Bluetooth,-47
3.931,Bluetooth,-52
3.933,Bluetooth,-52
3.963,Bluetooth,-64
