Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.035,Bluetooth,-55
0.035,Bluetooth,-55
0.066,Bluetooth,-59
0.068,Bluetooth,-58
0.098,Bluetooth,-60
0.098,Bluetooth,-61
0.161,Bluetooth,-55
0.162,Bluetooth,-56
0.194,Bluetooth,-59
0.196,Bluetooth,-58
0.225,Bluetooth,-61
0.225,Bluetooth,-61
0.256,Bluetooth,-56
0.257,Bluetooth,-56
0.318,Bluetooth,-58
0.319,Bluetooth,-58
0.351,Bluetooth,-62
0.384,Bluetooth,-54
0.385,Bluetooth,-56
0.419,Bluetooth,-58
0.420,Bluetooth,-59
0.477,Bluetooth,-61
0.479,Bluetooth,-60
0.509,Bluetooth,-56
0.510,Bluetooth,-56
0.544,Bluetooth,-58
0.545,Bluetooth,-58
0.665,Bluetooth,-56
0.666,Bluetooth,-56
0.725,Bluetooth,-58
0.727,Bluetooth,-58
0.756,Bluetooth,-60
0.757,Bluetooth,-61
0.821,Bluetooth,-58
0.888,Bluetooth,-60
0.888,Bluetooth,-60
0.919,Bluetooth,-56
0.920,Bluetooth,-56
0.951,Bluetooth,-58
0.952,Bluetooth,-57
0.984,Bluetooth,-60
0.986,Bluetooth,-59
1.022,Bluetooth,-56
1.023,Bluetooth,-56
1.118,Bluetooth,-60
1.120,Bluetooth,-59
1.150,Bluetooth,-56
1.151,Bluetooth,-55
1.242,Bluetooth,-60
1.243,Bluetooth,-61
1.274,Bluetooth,-57
1.275,Bluetooth,-56
1.309,Bluetooth,-58
1.310,Bluetooth,-58
1.403,Bluetooth,-56
1.404,Bluetooth,-57
1.434,Bluetooth,-58
1.435,Bluetooth,-57
1.464,Bluetooth,-60
1.465,Bluetooth,-61
1.595,Bluetooth,-60
1.596,Bluetooth,-61
1.630,Bluetooth,-55
1.631,Bluetooth,-56
1.661,Bluetooth,-56
1.662,Bluetooth,-57
1.727,Bluetooth,-61
1.728,Bluetooth,-62
1.756,Bluetooth,-57
1.759,Bluetooth,-57
1.787,Bluetooth,-57
1.789,Bluetooth,-57
1.849,Bluetooth,-61
1.850,Bluetooth,-61
1.880,Bluetooth,-56
1.881,Bluetooth,-56
1.913,Bluetooth,-56
1.914,Bluetooth,-57
1.941,Bluetooth,-61
1.943,Bluetooth,-61
2.005,Bluetooth,-57
2.007,Bluetooth,-55
2.041,Bluetooth,-57
2.042,Bluetooth,-57
2.072,Bluetooth,-61
2.073,Bluetooth,-61
2.104,Bluetooth,-56
2.105,Bluetooth,-56
2.225,Bluetooth,-56
2.226,Bluetooth,-56
2.260,Bluetooth,-57
2.261,Bluetooth,-56
2.290,Bluetooth,-57
2.291,Bluetooth,-57
2.321,Bluetooth,-61
2.322,Bluetooth,-62
2.350,Bluetooth,-57
2.351,Bluetooth,-56
2.444,Bluetooth,-61
2.445,Bluetooth,-62
2.476,Bluetooth,-56
2.477,Bluetooth,-55
2.510,Bluetooth,-57
2.511,Bluetooth,-56
2.542,Bluetooth,-61
2.543,Bluetooth,-62
2.646,Bluetooth,-57
