Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.001,Bluetooth,-52
0.032,Bluetooth,-52
0.033,Bluetooth,-51
0.103,Bluetooth,-52
0.104,Bluetooth,-54
0.206,Bluetooth,-49
0.207,Bluetooth,-49
0.242,Bluetooth,-53
0.243,Bluetooth,-53
0.321,Bluetooth,-52
0.322,Bluetooth,-52
0.458,Bluetooth,-54
0.459,Bluetooth,-53
0.490,Bluetooth,-50
0.490,Bluetooth,-49
0.527,Bluetooth,-53
0.528,Bluetooth,-53
0.566,Bluetooth,-53
0.636,Bluetooth,-53
0.637,Bluetooth,-53
0.711,Bluetooth,-54
0.712,Bluetooth,-53
0.741,Bluetooth,-55
0.742,Bluetooth,-55
0.780,Bluetooth,-49
0.781,Bluetooth,-49
0.852,Bluetooth,-54
0.887,Bluetooth,-54
0.888,Bluetooth,-54
1.162,Bluetooth,-49
1.194,Bluetooth,-55
1.195,Bluetooth,-54
1.226,Bluetooth,-53
1.227,Bluetooth,-54
1.372,Bluetooth,-54
1.373,Bluetooth,-54
1.404,Bluetooth,-52
1.404,Bluetooth,-53
1.442,Bluetooth,-49
1.443,Bluetooth,-49
1.475,Bluetooth,-54
1.506,Bluetooth,-49
1.507,Bluetooth,-49
1.549,Bluetooth,-55
1.550,Bluetooth,-54
1.579,Bluetooth,-53
1.580,Bluetooth,-51
1.616,Bluetooth,-49
1.617,Bluetooth,-49
1.682,Bluetooth,-51
1.683,Bluetooth,-51
1.711,Bluetooth,-51
1.714,Bluetooth,-50
1.783,Bluetooth,-48
1.784,Bluetooth,-49
1.931,Bluetooth,-49
1.932,Bluetooth,-49
1.968,Bluetooth,-52
1.969,Bluetooth,-53
2.004,Bluetooth,-51
2.005,Bluetooth,-50
2.044,Bluetooth,-48
2.045,Bluetooth,-49
2.072,Bluetooth,-49
2.103,Bluetooth,-48
2.103,Bluetooth,-48
2.141,Bluetooth,-54
2.142,Bluetooth,-53
2.213,Bluetooth,-49
2.214,Bluetooth,-49
2.287,Bluetooth,-51
2.288,Bluetooth,-50
2.321,Bluetooth,-50
2.322,Bluetooth,-49
2.355,Bluetooth,-52
2.388,Bluetooth,-50
2.388,Bluetooth,-50
2.426,Bluetooth,-53
2.427,Bluetooth,-52
2.463,Bluetooth,-49
2.464,Bluetooth,-50
2.535,Bluetooth,-50
2.536,Bluetooth,-51
2.570,Bluetooth,-49
2.571,Bluetooth,-50
2.611,Bluetooth,-52
2.613,Bluetooth,-52
2.647,Bluetooth,-51
2.685,Bluetooth,-52
2.686,Bluetooth,-49
2.746,Bluetooth,-49
2.746,Bluetooth,-49
2.784,Bluetooth,-52
2.785,Bluetooth,-52
2.822,Bluetooth,-50
2.823,Bluetooth,-51
2.922,Bluetooth,-51
2.923,Bluetooth,-51
2.951,Bluetooth,-49
3.112,Bluetooth,-51
3.113,Bluetooth,-50
3.149,Bluetooth,-49
3.149,Bluetooth,-49
3.180,Bluetooth,-53
3.181,Bluetooth,-53
3.210,Bluetooth,-52
3.211,Bluetooth,-53
3.349,Bluetooth,-49
3.350,Bluetooth,-49
3.387,Bluetooth,-52
3.388,Bluetooth,-52
3.422,Bluetooth,-50
3.423,Bluetooth,-51
3.529,Bluetooth,-52
3.530,Bluetooth,-51
3.600,Bluetooth,-51
3.601,Bluetooth,-50
3.631,Bluetooth,-49
3.631,Bluetooth,-48
3.670,Bluetooth,-54
3.671,Bluetooth,-53
3.702,Bluetooth,-50
3.759,Bluetooth,-49
3.788,Bluetooth,-49
