Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.074,Bluetooth,-49
0.075,Bluetooth,-48
0.109,Bluetooth,-48
0.110,Bluetooth,-48
0.140,Bluetooth,-48
0.177,Bluetooth,-49
0.178,Bluetooth,-48
0.217,Bluetooth,-48
0.218,Bluetooth,-48
0.256,Bluetooth,-48
0.256,Bluetooth,-48
0.292,Bluetooth,-47
0.323,Bluetooth,-48
0.324,Bluetooth,-49
0.361,Bluetooth,-47
0.362,Bluetooth,-49
0.439,Bluetooth,-48
0.439,Bluetooth,-48
0.468,Bluetooth,-48
0.470,Bluetooth,-49
0.508,Bluetooth,-47
0.509,Bluetooth,-47
0.537,Bluetooth,-47
0.538,Bluetooth,-49
0.568,Bluetooth,-48
0.569,Bluetooth,-48
0.750,Bluetooth,-48
0.751,Bluetooth,-48
0.816,Bluetooth,-47
0.816,Bluetooth,-47
0.846,Bluetooth,-48
0.847,Bluetooth,-49
0.876,Bluetooth,-48
1.052,Bluetooth,-49
1.053,Bluetooth,-48
1.082,Bluetooth,-48
1.082,Bluetooth,-48
1.125,Bluetooth,-49
1.126,Bluetooth,-48
1.261,Bluetooth,-49
1.262,Bluetooth,-49
1.296,Bluetooth,-50
1.297,Bluetooth,-49
1.325,Bluetooth,-49
1.326,Bluetooth,-49
1.462,Bluetooth,-49
1.464,Bluetooth,-49
1.498,Bluetooth,-50
1.533,Bluetooth,-49
1.535,Bluetooth,-49
1.611,Bluetooth,-48
1.612,Bluetooth,-49
1.642,Bluetooth,-49
1.643,Bluetooth,-49
1.680,Bluetooth,-49
1.682,Bluetooth,-49
1.715,Bluetooth,-50
1.715,Bluetooth,-49
1.749,Bluetooth,-49
1.750,Bluetooth,-49
1.789,Bluetooth,-49
1.820,Bluetooth,-49
1.860,Bluetooth,-50
1.862,Bluetooth,-49
1.895,Bluetooth,-49
1.896,Bluetooth,-49
2.031,Bluetooth,-49
2.032,Bluetooth,-49
2.062,Bluetooth,-49
