Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.001,Bluetooth,-73
0.036,Bluetooth,-66
0.038,Bluetooth,-66
0.075,Bluetooth,-67
0.076,Bluetooth,-67
0.110,Bluetooth,-72
0.111,Bluetooth,-73
0.181,Bluetooth,-66
0.182,Bluetooth,-66
0.213,Bluetooth,-67
0.214,Bluetooth,-68
0.282,Bluetooth,-64
0.284,Bluetooth,-65
0.321,Bluetooth,-68
0.322,Bluetooth,-69
0.359,Bluetooth,-74
0.360,Bluetooth,-74
0.392,Bluetooth,-65
0.393,Bluetooth,-64
0.422,Bluetooth,-66
0.423,Bluetooth,-65
0.500,Bluetooth,-73
0.501,Bluetooth,-73
0.536,Bluetooth,-67
0.538,Bluetooth,-66
0.573,Bluetooth,-68
0.574,Bluetooth,-67
0.609,Bluetooth,-74
0.610,Bluetooth,-74
0.647,Bluetooth,-66
0.648,Bluetooth,-66
0.782,Bluetooth,-66
0.784,Bluetooth,-66
0.823,Bluetooth,-66
0.824,Bluetooth,-67
0.897,Bluetooth,-66
0.899,Bluetooth,-67
0.971,Bluetooth,-74
1.002,Bluetooth,-66
1.003,Bluetooth,-66
1.036,Bluetooth,-65
1.038,Bluetooth,-66
1.076,Bluetooth,-72
1.077,Bluetooth,-73
1.108,Bluetooth,-74
1.109,Bluetooth,-74
1.136,Bluetooth,-66
1.177,Bluetooth,-64
1.178,Bluetooth,-65
1.217,Bluetooth,-70
1.218,Bluetooth,-72
1.254,Bluetooth,-65
1.255,Bluetooth,-66
1.290,Bluetooth,-65
1.291,Bluetooth,-64
1.391,Bluetooth,-65
1.392,Bluetooth,-65
1.424,Bluetooth,-66
1.425,Bluetooth,-65
1.495,Bluetooth,-67
1.496,Bluetooth,-66
1.532,Bluetooth,-66
1.533,Bluetooth,-65
1.564,Bluetooth,-72
1.602,Bluetooth,-66
1.603,Bluetooth,-66
1.637,Bluetooth,-66
1.639,Bluetooth,-66
1.783,Bluetooth,-66
1.785,Bluetooth,-65
1.822,Bluetooth,-75
1.823,Bluetooth,-75
1.847,Bluetooth,-66
1.848,Bluetooth,-65
1.925,Bluetooth,-74
1.926,Bluetooth,-74
1.956,Bluetooth,-66
1.986,Bluetooth,-66
1.987,Bluetooth,-66
2.018,Bluetooth,-67
2.052,Bluetooth,-74
2.053,Bluetooth,-73
2.081,Bluetooth,-66
2.082,Bluetooth,-66
2.116,Bluetooth,-66
2.117,Bluetooth,-67
2.155,Bluetooth,-74
2.156,Bluetooth,-74
2.188,Bluetooth,-74
2.189,Bluetooth,-73
2.216,Bluetooth,-65
2.217,Bluetooth,-66
2.247,Bluetooth,-66
2.248,Bluetooth,-68
2.280,Bluetooth,-72
2.281,Bluetooth,-73
2.350,Bluetooth,-66
2.352,Bluetooth,-68
2.387,Bluetooth,-67
2.388,Bluetooth,-67
2.428,Bluetooth,-72
2.429,Bluetooth,-72
2.497,Bluetooth,-67
2.498,Bluetooth,-67
2.536,Bluetooth,-71
2.537,Bluetooth,-72
2.573,Bluetooth,-65
2.574,Bluetooth,-64
2.701,Bluetooth,-66
2.702,Bluetooth,-66
2.737,Bluetooth,-67
2.738,Bluetooth,-67
2.778,Bluetooth,-72
2.780,Bluetooth,-72
2.823,Bluetooth,-64
2.824,Bluetooth,-64
2.850,Bluetooth,-67
2.852,Bluetooth,-67
2.920,Bluetooth,-65
2.921,Bluetooth,-64
2.952,Bluetooth,-67
2.953,Bluetooth,-67
3.054,Bluetooth,-66
3.085,Bluetooth,-67
3.086,Bluetooth,-67
3.122,Bluetooth,-73
3.123,Bluetooth,-72
3.219,Bluetooth,-68
3.251,Bluetooth,-72
3.252,Bluetooth,-72
3.280,Bluetooth,-65
3.281,Bluetooth,-65
3.323,Bluetooth,-67
3.324,Bluetooth,-68
3.415,Bluetooth,-65
3.416,Bluetooth,-65
3.453,Bluetooth,-67
3.454,Bluetooth,-67
3.487,Bluetooth,-72
3.488,Bluetooth,-72
3.517,Bluetooth,-66
3.518,Bluetooth,-65
3.556,Bluetooth,-67
3.557,Bluetooth,-68
3.649,Bluetooth,-65
3.650,Bluetooth,-65
3.685,Bluetooth,-67
3.685,Bluetooth,-67
3.716,Bluetooth,-73
3.717,Bluetooth,-73
3.747,Bluetooth,-73
3.748,Bluetooth,-73
3.781,Bluetooth,-66
3.783,Bluetooth,-65
3.823,Bluetooth,-66
3.856,Bluetooth,-73
3.857,Bluetooth,-74
