Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-69
0.132,Bluetooth,-69
0.133,Bluetooth,-69
0.163,Bluetooth,-70
0.164,Bluetooth,-70
0.195,Bluetooth,-67
0.234,Bluetooth,-69
0.273,Bluetooth,-69
0.275,Bluetooth,-71
0.306,Bluetooth,-67
0.307,Bluetooth,-66
0.339,Bluetooth,-70
0.340,Bluetooth,-69
0.368,Bluetooth,-70
0.369,Bluetooth,-69
0.554,Bluetooth,-66
0.555,Bluetooth,-67
0.615,Bluetooth,-68
0.616,Bluetooth,-70
0.680,Bluetooth,-66
0.681,Bluetooth,-66
0.720,Bluetooth,-69
0.761,Bluetooth,-72
0.762,Bluetooth,-72
0.796,Bluetooth,-67
0.837,Bluetooth,-68
0.839,Bluetooth,-70
0.873,Bluetooth,-71
0.874,Bluetooth,-71
0.901,Bluetooth,-66
0.903,Bluetooth,-66
0.933,Bluetooth,-66
0.934,Bluetooth,-65
0.971,Bluetooth,-69
0.972,Bluetooth,-70
1.004,Bluetooth,-73
1.033,Bluetooth,-66
1.034,Bluetooth,-66
1.066,Bluetooth,-71
1.067,Bluetooth,-71
1.100,Bluetooth,-71
1.101,Bluetooth,-73
1.131,Bluetooth,-72
1.132,Bluetooth,-72
1.166,Bluetooth,-65
1.167,Bluetooth,-66
1.199,Bluetooth,-70
1.200,Bluetooth,-70
1.232,Bluetooth,-72
1.233,Bluetooth,-71
1.270,Bluetooth,-67
1.507,Bluetooth,-66
1.508,Bluetooth,-66
1.549,Bluetooth,-69
1.551,Bluetooth,-69
1.583,Bluetooth,-72
1.584,Bluetooth,-72
1.619,Bluetooth,-66
1.687,Bluetooth,-68
1.689,Bluetooth,-69
1.728,Bluetooth,-73
1.729,Bluetooth,-73
1.763,Bluetooth,-66
1.894,Bluetooth,-65
1.895,Bluetooth,-66
1.930,Bluetooth,-70
1.931,Bluetooth,-68
1.967,Bluetooth,-73
1.999,Bluetooth,-66
2.000,Bluetooth,-67
2.031,Bluetooth,-69
2.032,Bluetooth,-69
2.068,Bluetooth,-73
2.174,Bluetooth,-68
2.175,Bluetooth,-69
2.214,Bluetooth,-72
2.251,Bluetooth,-66
2.252,Bluetooth,-66
2.291,Bluetooth,-68
2.293,Bluetooth,-70
2.328,Bluetooth,-70
2.329,Bluetooth,-71
2.442,Bluetooth,-71
2.443,Bluetooth,-73
2.501,Bluetooth,-69
2.650,Bluetooth,-68
2.651,Bluetooth,-68
2.682,Bluetooth,-71
2.683,Bluetooth,-72
2.714,Bluetooth,-65
2.715,Bluetooth,-66
2.754,Bluetooth,-69
2.756,Bluetooth,-69
2.789,Bluetooth,-72
2.823,Bluetooth,-64
2.824,Bluetooth,-65
2.927,Bluetooth,-72
2.963,Bluetooth,-66
2.964,Bluetooth,-65
2.993,Bluetooth,-68
2.994,Bluetooth,-69
3.028,Bluetooth,-71
3.030,Bluetooth,-71
3.127,Bluetooth,-69
3.129,Bluetooth,-68
3.338,Bluetooth,-70
3.339,Bluetooth,-69
3.375,Bluetooth,-67
3.377,Bluetooth,-70
3.441,Bluetooth,-65
3.479,Bluetooth,-68
3.480,Bluetooth,-69
3.544,Bluetooth,-71
3.578,Bluetooth,-69
3.579,Bluetooth,-69
3.650,Bluetooth,-74
3.651,Bluetooth,-73
3.686,Bluetooth,-66
3.758,Bluetooth,-73
3.759,Bluetooth,-73
3.832,Bluetooth,-68
3.833,Bluetooth,-69
3.935,Bluetooth,-66
3.967,Bluetooth,-68
3.968,Bluetooth,-69
