Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-64
0.000,Bluetooth,-64
0.036,Bluetooth,-58
0.037,Bluetooth,-58
0.076,Bluetooth,-61
0.077,Bluetooth,-61
0.111,Bluetooth,-63
0.112,Bluetooth,-63
0.145,Bluetooth,-60
0.222,Bluetooth,-60
0.224,Bluetooth,-60
0.256,Bluetooth,-61
0.257,Bluetooth,-61
0.284,Bluetooth,-62
0.285,Bluetooth,-60
0.325,Bluetooth,-58
0.326,Bluetooth,-58
0.394,Bluetooth,-61
0.395,Bluetooth,-61
0.436,Bluetooth,-60
0.473,Bluetooth,-61
0.474,Bluetooth,-61
0.542,Bluetooth,-54
0.543,Bluetooth,-55
0.582,Bluetooth,-61
0.582,Bluetooth,-61
0.612,Bluetooth,-59
0.613,Bluetooth,-58
0.643,Bluetooth,-53
0.644,Bluetooth,-53
0.749,Bluetooth,-59
0.783,Bluetooth,-58
0.784,Bluetooth,-61
0.824,Bluetooth,-56
0.825,Bluetooth,-58
0.888,Bluetooth,-60
0.889,Bluetooth,-60
0.996,Bluetooth,-60
0.997,Bluetooth,-60
1.027,Bluetooth,-57
1.104,Bluetooth,-57
1.105,Bluetooth,-57
1.142,Bluetooth,-58
1.143,Bluetooth,-59
1.180,Bluetooth,-61
1.181,Bluetooth,-62
1.326,Bluetooth,-58
1.358,Bluetooth,-60
1.359,Bluetooth,-59
1.423,Bluetooth,-54
1.424,Bluetooth,-56
1.486,Bluetooth,-61
1.487,Bluetooth,-60
1.516,Bluetooth,-54
1.517,Bluetooth,-55
1.620,Bluetooth,-61
1.656,Bluetooth,-61
1.657,Bluetooth,-61
1.695,Bluetooth,-55
1.696,Bluetooth,-56
1.768,Bluetooth,-56
1.769,Bluetooth,-55
1.939,Bluetooth,-55
1.976,Bluetooth,-62
1.976,Bluetooth,-61
2.013,Bluetooth,-56
2.014,Bluetooth,-55
2.052,Bluetooth,-57
2.053,Bluetooth,-58
2.086,Bluetooth,-61
2.087,Bluetooth,-62
2.121,Bluetooth,-56
2.122,Bluetooth,-55
2.225,Bluetooth,-57
2.259,Bluetooth,-61
2.338,Bluetooth,-58
2.340,Bluetooth,-58
2.471,Bluetooth,-58
2.472,Bluetooth,-58
2.509,Bluetooth,-62
2.510,Bluetooth,-61
2.538,Bluetooth,-60
2.570,Bluetooth,-61
2.571,Bluetooth,-61
2.646,Bluetooth,-58
2.647,Bluetooth,-58
2.675,Bluetooth,-61
2.676,Bluetooth,-62
2.848,Bluetooth,-54
2.918,Bluetooth,-57
2.918,Bluetooth,-54
2.948,Bluetooth,-58
2.948,Bluetooth,-58
3.021,Bluetooth,-55
3.022,Bluetooth,-55
3.086,Bluetooth,-57
3.087,Bluetooth,-58
3.147,Bluetooth,-57
3.181,Bluetooth,-63
3.182,Bluetooth,-62
3.249,Bluetooth,-63
3.250,Bluetooth,-63
3.283,Bluetooth,-63
3.284,Bluetooth,-62
3.324,Bluetooth,-56
3.325,Bluetooth,-55
3.432,Bluetooth,-63
3.470,Bluetooth,-55
3.471,Bluetooth,-54
3.539,Bluetooth,-65
3.540,Bluetooth,-64
3.579,Bluetooth,-55
3.580,Bluetooth,-54
3.644,Bluetooth,-58
3.645,Bluetooth,-57
3.673,Bluetooth,-65
3.674,Bluetooth,-64
3.707,Bluetooth,-56
3.708,Bluetooth,-57
3.743,Bluetooth,-58
3.773,Bluetooth,-56
3.773,Bluetooth,-55
3.808,Bluetooth,-57
3.809,Bluetooth,-58
3.847,Bluetooth,-65
3.848,Bluetooth,-65
3.914,Bluetooth,-58
3.915,Bluetooth,-58
3.984,Bluetooth,-67
3.985,Bluetooth,-67
11.867,Bluetooth,-62
11.868,Bluetooth,-62
11.900,Bluetooth,-62
11.901,Bluetooth,-63
12.044,Bluetooth,-63
12.147,Bluetooth,-62
12.215,Bluetooth,-63
12.216,Bluetooth,-64
12.246,Bluetooth,-58
12.247,Bluetooth,-57
12.277,Bluetooth,-61
12.278,Bluetooth,-61
12.306,Bluetooth,-60
12.306,Bluetooth,-61
12.342,Bluetooth,-62
12.343,Bluetooth,-64
12.369,Bluetooth,-56
12.370,Bluetooth,-56
12.404,Bluetooth,-60
12.405,Bluetooth,-60
12.438,Bluetooth,-56
12.512,Bluetooth,-64
12.513,Bluetooth,-65
12.543,Bluetooth,-56
12.544,Bluetooth,-57
12.576,Bluetooth,-59
12.576,Bluetooth,-60
12.677,Bluetooth,-56
12.678,Bluetooth,-55
12.749,Bluetooth,-59
12.780,Bluetooth,-59
12.917,Bluetooth,-67
12.918,Bluetooth,-67
13.024,Bluetooth,-68
13.056,Bluetooth,-58
13.057,Bluetooth,-59
13.162,Bluetooth,-56
13.162,Bluetooth,-56
13.234,Bluetooth,-56
13.234,Bluetooth,-56
13.342,Bluetooth,-56
13.374,Bluetooth,-59
13.375,Bluetooth,-59
13.412,Bluetooth,-70
13.413,Bluetooth,-70
13.448,Bluetooth,-55
13.449,Bluetooth,-57
13.487,Bluetooth,-58
13.488,Bluetooth,-60
13.519,Bluetooth,-70
13.520,Bluetooth,-70
13.555,Bluetooth,-56
13.556,Bluetooth,-56
13.632,Bluetooth,-58
13.672,Bluetooth,-59
13.673,Bluetooth,-59
13.740,Bluetooth,-57
13.741,Bluetooth,-56
13.778,Bluetooth,-59
13.779,Bluetooth,-60
13.820,Bluetooth,-66
13.925,Bluetooth,-66
13.962,Bluetooth,-59
13.962,Bluetooth,-60
13.996,Bluetooth,-65
13.996,Bluetooth,-66
14.094,Bluetooth,-59
14.095,Bluetooth,-58
14.129,Bluetooth,-65
14.130,Bluetooth,-66
14.168,Bluetooth,-56
14.169,Bluetooth,-56
14.240,Bluetooth,-57
14.278,Bluetooth,-60
14.279,Bluetooth,-60
14.314,Bluetooth,-64
14.315,Bluetooth,-64
14.353,Bluetooth,-57
14.354,Bluetooth,-56
14.416,Bluetooth,-63
14.417,Bluetooth,-64
14.518,Bluetooth,-59
14.519,Bluetooth,-62
14.557,Bluetooth,-60
14.558,Bluetooth,-60
14.665,Bluetooth,-64
14.666,Bluetooth,-64
14.702,Bluetooth,-58
14.703,Bluetooth,-58
14.736,Bluetooth,-60
14.737,Bluetooth,-59
14.770,Bluetooth,-65
14.771,Bluetooth,-64
14.801,Bluetooth,-58
14.802,Bluetooth,-58
14.839,Bluetooth,-64
14.875,Bluetooth,-57
14.875,Bluetooth,-57
14.938,Bluetooth,-65
14.939,Bluetooth,-65
14.999,Bluetooth,-57
15.001,Bluetooth,-58
15.034,Bluetooth,-59
15.035,Bluetooth,-61
15.072,Bluetooth,-66
15.073,Bluetooth,-66
15.106,Bluetooth,-58
15.107,Bluetooth,-58
15.138,Bluetooth,-58
15.171,Bluetooth,-58
15.205,Bluetooth,-60
15.206,Bluetooth,-63
15.241,Bluetooth,-66
15.242,Bluetooth,-66
15.279,Bluetooth,-58
15.280,Bluetooth,-58
15.316,Bluetooth,-61
15.317,Bluetooth,-60
15.353,Bluetooth,-65
15.353,Bluetooth,-65
15.465,Bluetooth,-58
15.467,Bluetooth,-59
15.503,Bluetooth,-61
15.504,Bluetooth,-62
15.538,Bluetooth,-65
15.539,Bluetooth,-66
15.574,Bluetooth,-57
15.575,Bluetooth,-58
15.610,Bluetooth,-62
15.649,Bluetooth,-66
15.650,Bluetooth,-66
15.714,Bluetooth,-58
