Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.018,Bluetooth,-59
0.019,Bluetooth,-59
0.052,Bluetooth,-62
0.054,Bluetooth,-62
0.082,Bluetooth,-58
0.084,Bluetooth,-58
0.116,Bluetooth,-59
0.117,Bluetooth,-60
0.150,Bluetooth,-62
0.261,Bluetooth,-59
0.262,Bluetooth,-59
0.295,Bluetooth,-63
0.297,Bluetooth,-62
0.326,Bluetooth,-56
0.328,Bluetooth,-55
0.357,Bluetooth,-60
0.358,Bluetooth,-59
0.395,Bluetooth,-62
0.397,Bluetooth,-63
0.462,Bluetooth,-67
0.464,Bluetooth,-67
0.500,Bluetooth,-66
0.502,Bluetooth,-64
0.579,Bluetooth,-65
0.583,Bluetooth,-64
0.614,Bluetooth,-61
0.615,Bluetooth,-62
0.687,Bluetooth,-59
0.689,Bluetooth,-60
0.727,Bluetooth,-70
0.729,Bluetooth,-71
0.768,Bluetooth,-72
0.875,Bluetooth,-66
0.877,Bluetooth,-65
0.913,Bluetooth,-61
0.915,Bluetooth,-62
0.945,Bluetooth,-63
0.946,Bluetooth,-63
0.973,Bluetooth,-68
0.974,Bluetooth,-68
1.014,Bluetooth,-67
1.015,Bluetooth,-67
1.080,Bluetooth,-71
1.081,Bluetooth,-72
1.121,Bluetooth,-66
1.122,Bluetooth,-67
1.157,Bluetooth,-67
1.159,Bluetooth,-67
1.197,Bluetooth,-72
1.198,Bluetooth,-71
1.238,Bluetooth,-69
1.239,Bluetooth,-69
1.270,Bluetooth,-65
1.271,Bluetooth,-64
1.342,Bluetooth,-67
1.344,Bluetooth,-68
1.372,Bluetooth,-70
1.374,Bluetooth,-69
1.406,Bluetooth,-62
1.407,Bluetooth,-63
1.512,Bluetooth,-62
1.514,Bluetooth,-62
1.548,Bluetooth,-62
1.549,Bluetooth,-61
1.583,Bluetooth,-67
1.584,Bluetooth,-68
1.620,Bluetooth,-70
1.621,Bluetooth,-71
1.655,Bluetooth,-62
1.656,Bluetooth,-63
1.687,Bluetooth,-69
1.688,Bluetooth,-67
1.834,Bluetooth,-71
1.835,Bluetooth,-72
1.864,Bluetooth,-73
1.865,Bluetooth,-72
1.932,Bluetooth,-66
1.933,Bluetooth,-66
1.965,Bluetooth,-73
1.967,Bluetooth,-72
2.001,Bluetooth,-61
2.002,Bluetooth,-60
2.033,Bluetooth,-65
2.035,Bluetooth,-65
2.103,Bluetooth,-73
2.104,Bluetooth,-71
2.140,Bluetooth,-60
2.141,Bluetooth,-61
2.206,Bluetooth,-72
2.208,Bluetooth,-71
2.242,Bluetooth,-59
2.331,Bluetooth,-71
2.333,Bluetooth,-70
2.362,Bluetooth,-59
2.364,Bluetooth,-59
2.465,Bluetooth,-71
2.466,Bluetooth,-72
2.500,Bluetooth,-60
2.501,Bluetooth,-59
2.532,Bluetooth,-62
2.533,Bluetooth,-63
2.564,Bluetooth,-71
2.566,Bluetooth,-70
2.596,Bluetooth,-59
2.596,Bluetooth,-59
2.626,Bluetooth,-59
2.627,Bluetooth,-59
2.737,Bluetooth,-59
2.739,Bluetooth,-59
2.773,Bluetooth,-63
2.774,Bluetooth,-63
2.814,Bluetooth,-72
2.815,Bluetooth,-71
2.888,Bluetooth,-64
2.889,Bluetooth,-63
2.927,Bluetooth,-74
2.928,Bluetooth,-75
2.962,Bluetooth,-60
2.964,Bluetooth,-60
3.001,Bluetooth,-62
3.002,Bluetooth,-64
3.040,Bluetooth,-72
3.041,Bluetooth,-72
3.076,Bluetooth,-59
3.078,Bluetooth,-61
3.109,Bluetooth,-62
3.112,Bluetooth,-62
3.139,Bluetooth,-62
3.140,Bluetooth,-62
3.171,Bluetooth,-71
3.173,Bluetooth,-71
3.274,Bluetooth,-71
3.275,Bluetooth,-72
3.311,Bluetooth,-59
3.313,Bluetooth,-59
3.386,Bluetooth,-62
3.387,Bluetooth,-63
3.531,Bluetooth,-70
3.533,Bluetooth,-72
3.608,Bluetooth,-63
3.609,Bluetooth,-64
3.650,Bluetooth,-71
3.651,Bluetooth,-73
3.682,Bluetooth,-61
3.683,Bluetooth,-61
3.718,Bluetooth,-64
3.719,Bluetooth,-62
3.758,Bluetooth,-72
3.760,Bluetooth,-72
3.794,Bluetooth,-60
3.795,Bluetooth,-61
3.829,Bluetooth,-64
3.831,Bluetooth,-64
3.861,Bluetooth,-64
3.862,Bluetooth,-65
3.896,Bluetooth,-72
3.898,Bluetooth,-72
3.930,Bluetooth,-61
3.932,Bluetooth,-62
27.290,Bluetooth,-67
27.292,Bluetooth,-67
27.320,Bluetooth,-63
27.322,Bluetooth,-63
27.357,Bluetooth,-69
27.358,Bluetooth,-69
27.424,Bluetooth,-67
27.427,Bluetooth,-67
27.453,Bluetooth,-64
27.454,Bluetooth,-63
27.494,Bluetooth,-69
27.496,Bluetooth,-68
27.529,Bluetooth,-67
27.531,Bluetooth,-68
27.643,Bluetooth,-68
27.645,Bluetooth,-69
27.676,Bluetooth,-65
27.678,Bluetooth,-64
27.714,Bluetooth,-67
27.716,Bluetooth,-69
27.858,Bluetooth,-68
27.931,Bluetooth,-65
27.933,Bluetooth,-65
27.972,Bluetooth,-67
27.974,Bluetooth,-67
28.045,Bluetooth,-65
28.047,Bluetooth,-65
28.180,Bluetooth,-65
28.182,Bluetooth,-65
28.216,Bluetooth,-67
28.218,Bluetooth,-68
28.256,Bluetooth,-65
28.258,Bluetooth,-64
28.289,Bluetooth,-67
28.290,Bluetooth,-66
28.321,Bluetooth,-66
28.322,Bluetooth,-67
28.354,Bluetooth,-64
28.356,Bluetooth,-65
28.430,Bluetooth,-65
28.432,Bluetooth,-66
28.495,Bluetooth,-67
28.498,Bluetooth,-67
28.532,Bluetooth,-67
28.534,Bluetooth,-66
28.564,Bluetooth,-67
28.567,Bluetooth,-68
28.661,Bluetooth,-67
28.662,Bluetooth,-67
28.698,Bluetooth,-67
28.700,Bluetooth,-67
28.736,Bluetooth,-63
28.738,Bluetooth,-63
28.768,Bluetooth,-68
28.769,Bluetooth,-68
28.800,Bluetooth,-67
28.801,Bluetooth,-68
28.948,Bluetooth,-67
28.950,Bluetooth,-67
28.981,Bluetooth,-64
29.013,Bluetooth,-69
29.015,Bluetooth,-69
29.047,Bluetooth,-67
29.049,Bluetooth,-67
29.080,Bluetooth,-65
29.082,Bluetooth,-65
29.116,Bluetooth,-69
29.118,Bluetooth,-70
29.157,Bluetooth,-67
29.159,Bluetooth,-67
29.187,Bluetooth,-66
29.189,Bluetooth,-67
29.219,Bluetooth,-64
29.252,Bluetooth,-70
29.254,Bluetooth,-70
29.331,Bluetooth,-64
29.333,Bluetooth,-64
29.366,Bluetooth,-70
29.368,Bluetooth,-70
29.406,Bluetooth,-67
29.408,Bluetooth,-66
29.440,Bluetooth,-63
29.442,Bluetooth,-64
29.474,Bluetooth,-70
29.477,Bluetooth,-69
29.515,Bluetooth,-66
29.516,Bluetooth,-68
29.591,Bluetooth,-64
29.592,Bluetooth,-64
29.621,Bluetooth,-69
29.622,Bluetooth,-70
29.661,Bluetooth,-67
29.663,Bluetooth,-67
29.701,Bluetooth,-63
29.703,Bluetooth,-64
29.735,Bluetooth,-69
29.737,Bluetooth,-69
29.773,Bluetooth,-67
29.775,Bluetooth,-67
29.811,Bluetooth,-63
29.813,Bluetooth,-65
29.836,Bluetooth,-69
29.838,Bluetooth,-69
29.904,Bluetooth,-67
29.906,Bluetooth,-67
29.938,Bluetooth,-64
29.940,Bluetooth,-64
29.969,Bluetooth,-68
29.971,Bluetooth,-67
30.002,Bluetooth,-67
30.004,Bluetooth,-67
30.043,Bluetooth,-64
30.044,Bluetooth,-64
30.073,Bluetooth,-69
30.074,Bluetooth,-69
30.142,Bluetooth,-66
30.144,Bluetooth,-66
30.208,Bluetooth,-69
30.210,Bluetooth,-68
30.284,Bluetooth,-65
30.286,Bluetooth,-63
30.316,Bluetooth,-68
30.318,Bluetooth,-68
30.349,Bluetooth,-68
30.351,Bluetooth,-68
30.382,Bluetooth,-66
30.383,Bluetooth,-65
30.448,Bluetooth,-67
30.450,Bluetooth,-67
30.490,Bluetooth,-66
30.492,Bluetooth,-65
30.527,Bluetooth,-64
30.529,Bluetooth,-63
30.557,Bluetooth,-68
30.559,Bluetooth,-68
30.625,Bluetooth,-66
30.627,Bluetooth,-66
30.655,Bluetooth,-64
30.657,Bluetooth,-66
30.730,Bluetooth,-67
30.732,Bluetooth,-66
30.763,Bluetooth,-64
30.765,Bluetooth,-63
30.800,Bluetooth,-69
30.801,Bluetooth,-67
30.845,Bluetooth,-67
30.848,Bluetooth,-68
30.905,Bluetooth,-66
30.907,Bluetooth,-64
30.936,Bluetooth,-68
30.938,Bluetooth,-67
31.012,Bluetooth,-65
31.014,Bluetooth,-64
31.044,Bluetooth,-69
31.045,Bluetooth,-69
31.080,Bluetooth,-67
31.081,Bluetooth,-65
31.143,Bluetooth,-64
31.145,Bluetooth,-65
31.221,Bluetooth,-66
31.222,Bluetooth,-65
31.252,Bluetooth,-64
31.253,Bluetooth,-64
31.281,Bluetooth,-68
