Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-60
0.067,Bluetooth,-73
0.068,Bluetooth,-75
0.103,Bluetooth,-77
0.104,Bluetooth,-77
0.137,Bluetooth,-57
0.138,Bluetooth,-57
0.173,Bluetooth,-57
0.174,Bluetooth,-57
0.242,Bluetooth,-68
0.275,Bluetooth,-55
0.276,Bluetooth,-56
0.338,Bluetooth,-58
0.339,Bluetooth,-58
0.379,Bluetooth,-63
0.380,Bluetooth,-63
0.415,Bluetooth,-62
0.416,Bluetooth,-63
0.448,Bluetooth,-64
0.485,Bluetooth,-62
0.486,Bluetooth,-63
0.517,Bluetooth,-61
0.518,Bluetooth,-60
0.552,Bluetooth,-62
0.553,Bluetooth,-60
0.589,Bluetooth,-60
0.590,Bluetooth,-60
0.619,Bluetooth,-59
0.620,Bluetooth,-58
0.689,Bluetooth,-63
0.721,Bluetooth,-54
0.722,Bluetooth,-54
0.757,Bluetooth,-60
0.829,Bluetooth,-52
0.830,Bluetooth,-53
0.860,Bluetooth,-58
0.861,Bluetooth,-60
0.893,Bluetooth,-62
0.894,Bluetooth,-62
0.929,Bluetooth,-75
0.930,Bluetooth,-76
0.965,Bluetooth,-64
0.966,Bluetooth,-62
1.033,Bluetooth,-59
1.034,Bluetooth,-60
1.071,Bluetooth,-56
1.072,Bluetooth,-56
1.112,Bluetooth,-63
1.113,Bluetooth,-62
1.142,Bluetooth,-67
1.143,Bluetooth,-67
1.174,Bluetooth,-58
1.175,Bluetooth,-58
1.245,Bluetooth,-69
1.246,Bluetooth,-69
1.274,Bluetooth,-67
1.275,Bluetooth,-68
1.379,Bluetooth,-65
1.380,Bluetooth,-65
1.410,Bluetooth,-57
1.411,Bluetooth,-57
1.445,Bluetooth,-71
1.446,Bluetooth,-72
1.511,Bluetooth,-60
1.513,Bluetooth,-60
1.618,Bluetooth,-84
1.619,Bluetooth,-83
1.648,Bluetooth,-62
1.650,Bluetooth,-63
1.689,Bluetooth,-62
1.729,Bluetooth,-68
1.730,Bluetooth,-68
1.758,Bluetooth,-65
1.759,Bluetooth,-65
1.867,Bluetooth,-74
1.868,Bluetooth,-75
1.898,Bluetooth,-69
1.900,Bluetooth,-68
1.966,Bluetooth,-72
1.967,Bluetooth,-72
1.998,Bluetooth,-64
1.999,Bluetooth,-65
2.034,Bluetooth,-67
2.075,Bluetooth,-74
2.076,Bluetooth,-73
2.109,Bluetooth,-63
2.146,Bluetooth,-69
2.148,Bluetooth,-69
2.180,Bluetooth,-66
2.243,Bluetooth,-70
