Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,128
0.032,Bluetooth,-70
0.033,Bluetooth,-71
0.066,Bluetooth,-67
0.067,Bluetooth,-66
0.098,Bluetooth,-69
0.099,Bluetooth,-70
0.133,Bluetooth,-70
0.134,Bluetooth,-70
0.198,Bluetooth,-68
0.199,Bluetooth,-67
0.229,Bluetooth,-70
0.230,Bluetooth,-71
0.258,Bluetooth,-71
0.260,Bluetooth,-71
0.318,Bluetooth,-68
0.319,Bluetooth,-66
0.349,Bluetooth,-70
0.350,Bluetooth,-70
0.383,Bluetooth,-71
0.384,Bluetooth,-73
0.416,Bluetooth,-65
0.417,Bluetooth,-65
0.480,Bluetooth,-71
0.481,Bluetooth,-71
0.514,Bluetooth,-70
0.515,Bluetooth,-72
0.548,Bluetooth,-68
0.549,Bluetooth,-68
0.579,Bluetooth,-72
0.580,Bluetooth,-69
0.609,Bluetooth,128
0.639,Bluetooth,-70
0.640,Bluetooth,-73
0.674,Bluetooth,-68
0.677,Bluetooth,-68
0.705,Bluetooth,-71
0.706,Bluetooth,-71
0.739,Bluetooth,-72
0.740,Bluetooth,-72
0.770,Bluetooth,-68
0.772,Bluetooth,-68
0.800,Bluetooth,-66
0.806,Bluetooth,-67
0.834,Bluetooth,-72
0.834,Bluetooth,-72
0.865,Bluetooth,-70
0.865,Bluetooth,-71
0.896,Bluetooth,-68
0.896,Bluetooth,-67
0.928,Bluetooth,-71
0.928,Bluetooth,-72
0.958,Bluetooth,-72
0.958,Bluetooth,-70
0.986,Bluetooth,-72
0.987,Bluetooth,-74
1.017,Bluetooth,-68
1.017,Bluetooth,-67
1.051,Bluetooth,-72
1.052,Bluetooth,-72
1.084,Bluetooth,-73
1.084,Bluetooth,-74
1.118,Bluetooth,-72
1.118,Bluetooth,-72
1.151,Bluetooth,-69
1.151,Bluetooth,-70
1.181,Bluetooth,-73
1.182,Bluetooth,-73
1.210,Bluetooth,-75
1.210,Bluetooth,-75
1.240,Bluetooth,-73
1.240,Bluetooth,-74
1.271,Bluetooth,-70
1.271,Bluetooth,-70
1.304,Bluetooth,-73
1.304,Bluetooth,-73
1.333,Bluetooth,-74
1.333,Bluetooth,-73
1.364,Bluetooth,-72
1.364,Bluetooth,-74
1.427,Bluetooth,-71
1.455,Bluetooth,-73
1.456,Bluetooth,-75
1.488,Bluetooth,-71
1.489,Bluetooth,-70
1.523,Bluetooth,-69
1.524,Bluetooth,-70
1.557,Bluetooth,-71
1.558,Bluetooth,-73
1.588,Bluetooth,-72
1.589,Bluetooth,-72
1.623,Bluetooth,-70
1.624,Bluetooth,-70
1.657,Bluetooth,-72
1.658,Bluetooth,-71
1.689,Bluetooth,-72
1.690,Bluetooth,-72
1.720,Bluetooth,-72
1.721,Bluetooth,-72
1.756,Bluetooth,-70
1.757,Bluetooth,-71
1.790,Bluetooth,-72
1.791,Bluetooth,-72
1.824,Bluetooth,-72
1.827,Bluetooth,-75
2.020,Bluetooth,-71
2.021,Bluetooth,-71
2.082,Bluetooth,-73
2.083,Bluetooth,-74
2.151,Bluetooth,-69
2.152,Bluetooth,-69
2.216,Bluetooth,-71
2.217,Bluetooth,-71
2.250,Bluetooth,-69
2.251,Bluetooth,-68
2.280,Bluetooth,-71
2.281,Bluetooth,-71
2.311,Bluetooth,-73
2.312,Bluetooth,-73
2.347,Bluetooth,-72
2.348,Bluetooth,-71
2.383,Bluetooth,-71
2.384,Bluetooth,-72
2.409,Bluetooth,-74
2.411,Bluetooth,-74
2.440,Bluetooth,-75
2.441,Bluetooth,-74
2.472,Bluetooth,-73
2.473,Bluetooth,-72
2.564,Bluetooth,-73
2.565,Bluetooth,-72
2.598,Bluetooth,-72
2.599,Bluetooth,-73
2.633,Bluetooth,-70
2.634,Bluetooth,-70
2.664,Bluetooth,-74
2.666,Bluetooth,-74
2.696,Bluetooth,-74
2.697,Bluetooth,-72
2.729,Bluetooth,-70
2.732,Bluetooth,-69
2.760,Bluetooth,-68
2.760,Bluetooth,-68
2.793,Bluetooth,-74
2.794,Bluetooth,-74
2.823,Bluetooth,-72
2.824,Bluetooth,-73
2.856,Bluetooth,-69
2.858,Bluetooth,-68
2.886,Bluetooth,-70
2.887,Bluetooth,-70
2.917,Bluetooth,-74
2.918,Bluetooth,-74
2.948,Bluetooth,-73
2.949,Bluetooth,-73
2.979,Bluetooth,-70
2.980,Bluetooth,-69
3.009,Bluetooth,-73
3.011,Bluetooth,-73
3.044,Bluetooth,-74
3.045,Bluetooth,-73
3.075,Bluetooth,-72
3.077,Bluetooth,-72
3.105,Bluetooth,-71
3.106,Bluetooth,-69
3.136,Bluetooth,-73
3.137,Bluetooth,-75
3.169,Bluetooth,127
3.204,Bluetooth,-72
3.206,Bluetooth,-72
3.238,Bluetooth,-70
3.239,Bluetooth,-70
3.266,Bluetooth,-73
3.266,Bluetooth,-74
3.299,Bluetooth,-73
3.300,Bluetooth,-73
3.330,Bluetooth,-70
3.332,Bluetooth,-70
3.365,Bluetooth,-70
3.366,Bluetooth,-70
3.394,Bluetooth,-74
3.395,Bluetooth,-74
3.426,Bluetooth,-72
3.427,Bluetooth,-72
3.461,Bluetooth,-71
3.463,Bluetooth,-70
3.495,Bluetooth,-74
3.496,Bluetooth,-73
3.561,Bluetooth,-72
3.563,Bluetooth,-72
3.592,Bluetooth,-69
3.593,Bluetooth,-69
3.624,Bluetooth,-74
3.625,Bluetooth,-74
3.654,Bluetooth,-73
3.656,Bluetooth,-71
3.684,Bluetooth,-71
3.685,Bluetooth,-72
3.716,Bluetooth,-70
3.717,Bluetooth,-70
3.747,Bluetooth,-73
3.749,Bluetooth,-74
3.778,Bluetooth,-72
3.780,Bluetooth,-71
3.810,Bluetooth,-70
3.811,Bluetooth,-70
3.840,Bluetooth,-71
3.841,Bluetooth,-70
3.869,Bluetooth,-73
3.871,Bluetooth,-74
3.935,Bluetooth,-70
3.936,Bluetooth,-69
59.490,Bluetooth,-84
59.491,Bluetooth,-82
59.521,Bluetooth,-86
59.522,Bluetooth,-86
59.553,Bluetooth,-79
59.554,Bluetooth,-79
59.583,Bluetooth,-79
