Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.080,Bluetooth,-50
0.081,Bluetooth,-49
0.152,Bluetooth,-50
0.153,Bluetooth,-51
0.185,Bluetooth,-51
0.185,Bluetooth,-51
0.263,Bluetooth,-51
0.370,Bluetooth,-50
0.370,Bluetooth,-50
0.403,Bluetooth,-49
0.404,Bluetooth,-49
0.443,Bluetooth,-49
0.444,Bluetooth,-50
0.483,Bluetooth,-50
0.484,Bluetooth,-50
0.618,Bluetooth,-49
0.618,Bluetooth,-49
0.690,Bluetooth,-49
0.691,Bluetooth,-49
0.752,Bluetooth,-48
0.753,Bluetooth,-48
0.790,Bluetooth,-48
0.791,Bluetooth,-48
0.827,Bluetooth,-49
0.828,Bluetooth,-48
0.858,Bluetooth,-48
1.002,Bluetooth,-48
1.004,Bluetooth,-49
1.080,Bluetooth,-48
1.081,Bluetooth,-48
1.117,Bluetooth,-47
1.118,Bluetooth,-48
1.158,Bluetooth,-48
1.194,Bluetooth,-48
1.195,Bluetooth,-48
1.266,Bluetooth,-48
1.266,Bluetooth,-48
1.303,Bluetooth,-48
1.305,Bluetooth,-48
1.410,Bluetooth,-48
1.411,Bluetooth,-48
1.441,Bluetooth,-48
1.442,Bluetooth,-48
1.517,Bluetooth,-49
1.517,Bluetooth,-48
1.589,Bluetooth,-48
1.590,Bluetooth,-48
1.623,Bluetooth,-48
1.623,Bluetooth,-48
1.662,Bluetooth,-49
1.664,Bluetooth,-49
1.702,Bluetooth,-48
1.703,Bluetooth,-48
1.742,Bluetooth,-47
1.743,Bluetooth,-47
1.950,Bluetooth,-48
1.951,Bluetooth,-48
1.986,Bluetooth,-49
1.987,Bluetooth,-48
2.019,Bluetooth,-47
2.020,Bluetooth,-48
2.058,Bluetooth,-47
2.171,Bluetooth,-48
2.173,Bluetooth,-48
2.209,Bluetooth,-48
2.210,Bluetooth,-48
2.240,Bluetooth,-47
2.241,Bluetooth,-48
2.309,Bluetooth,-49
2.309,Bluetooth,-49
2.489,Bluetooth,-48
2.490,Bluetooth,-48
2.523,Bluetooth,-48
2.523,Bluetooth,-49
2.558,Bluetooth,-48
2.559,Bluetooth,-47
2.599,Bluetooth,-48
2.601,Bluetooth,-48
2.636,Bluetooth,-48
2.638,Bluetooth,-47
2.670,Bluetooth,-48
2.744,Bluetooth,-48
2.745,Bluetooth,-48
2.779,Bluetooth,-48
2.780,Bluetooth,-48
2.810,Bluetooth,-48
2.847,Bluetooth,-48
2.848,Bluetooth,-47
2.887,Bluetooth,-48
2.888,Bluetooth,-48
2.926,Bluetooth,-48
2.926,Bluetooth,-48
2.962,Bluetooth,-47
2.993,Bluetooth,-48
2.994,Bluetooth,-48
3.031,Bluetooth,-47
3.032,Bluetooth,-48
3.109,Bluetooth,-48
3.109,Bluetooth,-48
3.138,Bluetooth,-48
3.140,Bluetooth,-48
3.178,Bluetooth,-49
3.179,Bluetooth,-48
3.207,Bluetooth,-48
3.208,Bluetooth,-48
3.238,Bluetooth,-48
3.239,Bluetooth,-48
3.420,Bluetooth,-48
3.421,Bluetooth,-48
3.486,Bluetooth,-47
3.486,Bluetooth,-48
3.516,Bluetooth,-48
3.517,Bluetooth,-48
3.546,Bluetooth,-50
3.722,Bluetooth,-48
3.723,Bluetooth,-48
3.752,Bluetooth,-48
3.752,Bluetooth,-47
3.795,Bluetooth,-49
3.796,Bluetooth,-48
16.121,Bluetooth,-45
16.122,Bluetooth,-44
16.163,Bluetooth,-44
16.195,Bluetooth,-45
16.196,Bluetooth,-46
16.273,Bluetooth,-46
16.274,Bluetooth,-45
16.414,Bluetooth,-46
16.415,Bluetooth,-44
16.453,Bluetooth,-44
16.526,Bluetooth,-46
16.527,Bluetooth,-44
16.557,Bluetooth,-45
16.557,Bluetooth,-45
16.591,Bluetooth,-46
16.592,Bluetooth,-46
16.627,Bluetooth,-46
16.629,Bluetooth,-46
16.663,Bluetooth,-45
16.664,Bluetooth,-45
16.725,Bluetooth,-46
16.726,Bluetooth,-45
16.793,Bluetooth,-46
16.831,Bluetooth,-45
16.833,Bluetooth,-45
16.937,Bluetooth,-44
16.937,Bluetooth,-46
17.178,Bluetooth,-44
17.179,Bluetooth,-44
17.246,Bluetooth,-44
17.247,Bluetooth,-44
17.289,Bluetooth,-44
17.289,Bluetooth,-44
17.322,Bluetooth,-45
17.323,Bluetooth,-45
17.353,Bluetooth,-44
17.384,Bluetooth,-45
17.385,Bluetooth,-45
17.423,Bluetooth,-46
17.425,Bluetooth,-45
17.570,Bluetooth,-44
17.571,Bluetooth,-43
17.605,Bluetooth,-45
17.606,Bluetooth,-45
17.671,Bluetooth,-45
17.702,Bluetooth,-44
17.703,Bluetooth,-46
17.768,Bluetooth,-47
17.769,Bluetooth,-46
17.810,Bluetooth,-45
17.811,Bluetooth,-45
17.845,Bluetooth,-45
17.846,Bluetooth,-44
17.878,Bluetooth,-47
17.879,Bluetooth,-47
17.952,Bluetooth,-48
18.192,Bluetooth,-48
18.299,Bluetooth,-49
18.300,Bluetooth,-49
18.328,Bluetooth,-47
18.329,Bluetooth,-47
18.431,Bluetooth,-51
18.432,Bluetooth,-51
18.710,Bluetooth,-47
18.780,Bluetooth,-48
18.781,Bluetooth,-47
18.812,Bluetooth,-48
18.813,Bluetooth,-47
18.943,Bluetooth,-46
18.944,Bluetooth,-46
18.978,Bluetooth,-48
18.979,Bluetooth,-48
19.052,Bluetooth,-48
19.146,Bluetooth,-45
19.240,Bluetooth,-46
19.242,Bluetooth,-46
19.272,Bluetooth,-47
19.273,Bluetooth,-47
19.346,Bluetooth,-46
19.347,Bluetooth,-46
19.379,Bluetooth,-46
19.380,Bluetooth,-46
19.455,Bluetooth,-47
19.483,Bluetooth,-45
19.485,Bluetooth,-44
19.524,Bluetooth,-47
19.525,Bluetooth,-46
19.666,Bluetooth,-46
19.667,Bluetooth,-46
19.702,Bluetooth,-47
19.703,Bluetooth,-47
19.740,Bluetooth,-45
19.815,Bluetooth,-47
19.816,Bluetooth,-46
19.883,Bluetooth,-47
19.884,Bluetooth,-47
19.919,Bluetooth,-47
19.920,Bluetooth,-47
19.950,Bluetooth,-46
19.951,Bluetooth,-47
19.988,Bluetooth,-47
19.989,Bluetooth,-47
20.021,Bluetooth,-47
20.022,Bluetooth,-48
33.320,Bluetooth,-53
33.321,Bluetooth,-52
33.387,Bluetooth,-53
33.388,Bluetooth,-51
33.458,Bluetooth,-51
33.459,Bluetooth,-51
33.530,Bluetooth,-58
33.531,Bluetooth,-58
33.561,Bluetooth,-52
33.592,Bluetooth,-57
33.593,Bluetooth,-58
33.625,Bluetooth,-51
33.626,Bluetooth,-50
33.664,Bluetooth,-52
33.665,Bluetooth,-52
33.698,Bluetooth,-57
33.700,Bluetooth,-58
33.806,Bluetooth,-51
33.807,Bluetooth,-53
33.839,Bluetooth,-56
33.839,Bluetooth,-56
33.875,Bluetooth,-56
33.905,Bluetooth,-55
33.906,Bluetooth,-55
33.937,Bluetooth,-50
33.938,Bluetooth,-50
33.971,Bluetooth,-50
33.972,Bluetooth,-51
34.008,Bluetooth,-54
34.009,Bluetooth,-55
34.039,Bluetooth,-51
34.041,Bluetooth,-50
34.151,Bluetooth,-51
34.269,Bluetooth,-53
34.270,Bluetooth,-52
34.308,Bluetooth,-54
34.310,Bluetooth,-54
34.372,Bluetooth,-52
34.374,Bluetooth,-52
34.403,Bluetooth,-53
34.403,Bluetooth,-52
34.445,Bluetooth,-52
34.659,Bluetooth,-52
34.659,Bluetooth,-51
34.725,Bluetooth,-55
34.726,Bluetooth,-56
34.755,Bluetooth,-56
34.786,Bluetooth,-55
34.787,Bluetooth,-55
34.817,Bluetooth,-51
34.819,Bluetooth,-51
34.925,Bluetooth,-57
34.926,Bluetooth,-55
34.957,Bluetooth,-52
34.958,Bluetooth,-52
34.987,Bluetooth,-52
34.988,Bluetooth,-54
35.018,Bluetooth,-57
35.020,Bluetooth,-56
35.055,Bluetooth,-52
35.096,Bluetooth,-56
35.097,Bluetooth,-56
35.132,Bluetooth,-51
35.133,Bluetooth,-52
35.240,Bluetooth,-52
35.241,Bluetooth,-51
35.349,Bluetooth,-51
35.449,Bluetooth,-54
35.450,Bluetooth,-55
35.484,Bluetooth,-51
35.485,Bluetooth,-50
35.518,Bluetooth,-51
35.519,Bluetooth,-51
35.622,Bluetooth,-51
35.623,Bluetooth,-53
35.655,Bluetooth,-55
35.690,Bluetooth,-54
35.691,Bluetooth,-55
35.728,Bluetooth,-52
35.730,Bluetooth,-51
35.761,Bluetooth,-51
35.762,Bluetooth,-51
35.789,Bluetooth,-50
35.790,Bluetooth,-51
35.825,Bluetooth,-52
35.826,Bluetooth,-53
35.864,Bluetooth,-55
35.865,Bluetooth,-54
35.897,Bluetooth,-51
35.898,Bluetooth,-49
35.936,Bluetooth,-52
35.937,Bluetooth,-52
35.967,Bluetooth,-50
36.003,Bluetooth,-52
36.004,Bluetooth,-51
36.039,Bluetooth,-55
36.040,Bluetooth,-55
36.077,Bluetooth,-50
36.078,Bluetooth,-51
36.110,Bluetooth,-53
36.112,Bluetooth,-52
36.253,Bluetooth,-52
36.294,Bluetooth,-52
36.327,Bluetooth,-55
36.328,Bluetooth,-55
36.361,Bluetooth,-51
36.362,Bluetooth,-50
36.428,Bluetooth,-52
36.429,Bluetooth,-53
36.501,Bluetooth,-51
36.502,Bluetooth,-51
36.543,Bluetooth,-52
36.573,Bluetooth,-53
36.604,Bluetooth,-51
36.605,Bluetooth,-52
36.634,Bluetooth,-54
36.635,Bluetooth,-54
36.669,Bluetooth,-51
36.670,Bluetooth,-51
36.702,Bluetooth,-50
36.704,Bluetooth,-51
36.874,Bluetooth,-51
36.905,Bluetooth,-51
36.906,Bluetooth,-52
36.941,Bluetooth,-52
36.942,Bluetooth,-53
36.976,Bluetooth,-49
36.977,Bluetooth,-50
37.086,Bluetooth,-54
37.086,Bluetooth,-54
37.124,Bluetooth,-50
37.125,Bluetooth,-51
37.162,Bluetooth,-55
45.462,Bluetooth,-49
45.502,Bluetooth,-52
45.503,Bluetooth,-50
45.530,Bluetooth,-50
45.532,Bluetooth,-50
45.572,Bluetooth,-51
45.610,Bluetooth,-52
45.611,Bluetooth,-52
45.672,Bluetooth,-52
45.672,Bluetooth,-53
45.705,Bluetooth,-55
45.706,Bluetooth,-55
45.883,Bluetooth,-55
45.884,Bluetooth,-55
45.921,Bluetooth,-52
45.922,Bluetooth,-53
45.990,Bluetooth,-51
45.991,Bluetooth,-51
46.094,Bluetooth,-50
46.095,Bluetooth,-51
46.161,Bluetooth,-51
46.194,Bluetooth,-55
46.195,Bluetooth,-55
46.264,Bluetooth,-51
46.265,Bluetooth,-51
46.446,Bluetooth,-55
46.515,Bluetooth,-50
46.516,Bluetooth,-49
46.586,Bluetooth,-51
46.587,Bluetooth,-52
46.657,Bluetooth,-49
46.657,Bluetooth,-48
46.757,Bluetooth,-49
46.965,Bluetooth,-52
46.967,Bluetooth,-51
47.073,Bluetooth,-51
47.221,Bluetooth,-52
47.222,Bluetooth,-52
47.252,Bluetooth,-51
47.253,Bluetooth,-52
47.282,Bluetooth,-50
47.323,Bluetooth,-49
47.324,Bluetooth,-49
47.354,Bluetooth,-54
47.391,Bluetooth,-50
47.393,Bluetooth,-50
47.423,Bluetooth,-53
47.424,Bluetooth,-54
47.529,Bluetooth,-53
47.531,Bluetooth,-54
47.600,Bluetooth,-55
47.601,Bluetooth,-55
47.633,Bluetooth,-54
47.634,Bluetooth,-55
47.666,Bluetooth,-54
47.697,Bluetooth,-54
47.698,Bluetooth,-54
47.800,Bluetooth,-53
47.801,Bluetooth,-53
47.903,Bluetooth,-52
47.904,Bluetooth,-52
47.942,Bluetooth,-52
47.943,Bluetooth,-52
47.975,Bluetooth,-51
48.047,Bluetooth,-56
48.048,Bluetooth,-56
48.078,Bluetooth,-52
48.079,Bluetooth,-52
48.142,Bluetooth,-57
48.143,Bluetooth,-58
48.235,Bluetooth,-52
48.236,Bluetooth,-53
48.272,Bluetooth,-57
48.299,Bluetooth,-55
48.299,Bluetooth,-54
48.370,Bluetooth,-57
48.371,Bluetooth,-57
48.411,Bluetooth,-53
48.412,Bluetooth,-54
48.447,Bluetooth,-52
48.448,Bluetooth,-52
48.478,Bluetooth,-57
48.480,Bluetooth,-57
48.586,Bluetooth,-53
48.587,Bluetooth,-54
48.687,Bluetooth,-56
48.688,Bluetooth,-56
48.763,Bluetooth,-53
48.764,Bluetooth,-52
48.800,Bluetooth,-57
48.801,Bluetooth,-57
48.837,Bluetooth,-54
48.838,Bluetooth,-54
49.021,Bluetooth,-49
49.022,Bluetooth,-49
49.057,Bluetooth,-47
49.058,Bluetooth,-48
49.094,Bluetooth,-52
49.095,Bluetooth,-52
49.159,Bluetooth,-52
49.231,Bluetooth,-49
49.232,Bluetooth,-47
49.266,Bluetooth,-53
49.267,Bluetooth,-52
49.330,Bluetooth,-49
49.331,Bluetooth,-48
49.362,Bluetooth,-47
49.363,Bluetooth,-48
49.400,Bluetooth,-51
49.400,Bluetooth,-53
59.901,Bluetooth,-67
59.902,Bluetooth,-68
59.939,Bluetooth,-65
59.940,Bluetooth,-64
60.085,Bluetooth,-61
60.086,Bluetooth,-62
60.194,Bluetooth,-67
60.195,Bluetooth,-67
60.231,Bluetooth,-63
60.232,Bluetooth,-63
60.266,Bluetooth,-63
60.328,Bluetooth,-60
60.329,Bluetooth,-60
60.361,Bluetooth,-63
60.362,Bluetooth,-64
60.426,Bluetooth,-57
60.428,Bluetooth,-57
60.463,Bluetooth,-60
60.464,Bluetooth,-61
60.500,Bluetooth,-63
60.501,Bluetooth,-63
60.529,Bluetooth,-58
60.530,Bluetooth,-57
60.565,Bluetooth,-63
60.675,Bluetooth,-60
60.676,Bluetooth,-59
60.713,Bluetooth,-52
60.714,Bluetooth,-51
60.752,Bluetooth,-61
60.753,Bluetooth,-61
60.819,Bluetooth,-55
60.852,Bluetooth,-61
60.883,Bluetooth,-55
