Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-64
0.002,Bluetooth,-66
0.059,Bluetooth,-66
0.089,Bluetooth,-65
0.091,Bluetooth,-65
0.156,Bluetooth,-66
0.157,Bluetooth,-67
0.187,Bluetooth,-64
0.188,Bluetooth,-64
0.250,Bluetooth,-66
0.251,Bluetooth,-66
0.281,Bluetooth,-65
0.282,Bluetooth,-64
0.371,Bluetooth,-66
0.372,Bluetooth,-66
0.402,Bluetooth,-64
0.404,Bluetooth,-64
0.466,Bluetooth,-67
0.467,Bluetooth,-66
0.495,Bluetooth,-64
0.497,Bluetooth,-65
0.558,Bluetooth,-66
0.559,Bluetooth,-67
0.588,Bluetooth,-64
0.589,Bluetooth,-65
0.626,Bluetooth,-65
0.627,Bluetooth,-65
0.654,Bluetooth,-67
0.655,Bluetooth,-66
0.686,Bluetooth,-64
0.687,Bluetooth,-65
0.749,Bluetooth,-67
0.750,Bluetooth,-65
0.813,Bluetooth,-65
0.815,Bluetooth,-64
0.849,Bluetooth,-66
0.850,Bluetooth,-66
0.882,Bluetooth,-65
0.883,Bluetooth,-65
0.950,Bluetooth,-66
0.951,Bluetooth,-67
1.009,Bluetooth,-65
1.010,Bluetooth,-65
1.073,Bluetooth,-66
1.074,Bluetooth,-66
1.104,Bluetooth,-64
1.105,Bluetooth,-65
1.168,Bluetooth,-66
1.169,Bluetooth,-66
1.264,Bluetooth,-64
1.265,Bluetooth,-64
1.295,Bluetooth,-65
1.296,Bluetooth,-64
1.332,Bluetooth,-64
1.334,Bluetooth,-64
1.360,Bluetooth,-66
1.361,Bluetooth,-68
1.388,Bluetooth,-66
1.389,Bluetooth,-65
1.456,Bluetooth,-67
1.457,Bluetooth,-67
1.485,Bluetooth,-63
1.486,Bluetooth,-63
1.549,Bluetooth,-67
1.550,Bluetooth,-67
1.610,Bluetooth,-65
1.612,Bluetooth,-64
1.644,Bluetooth,-67
1.645,Bluetooth,-67
1.800,Bluetooth,-65
1.801,Bluetooth,-66
1.862,Bluetooth,-67
1.863,Bluetooth,-67
1.897,Bluetooth,-65
1.898,Bluetooth,-65
1.932,Bluetooth,-64
1.933,Bluetooth,-64
1.959,Bluetooth,-68
1.960,Bluetooth,-67
2.020,Bluetooth,-66
2.052,Bluetooth,-67
2.052,Bluetooth,-67
2.085,Bluetooth,-64
2.087,Bluetooth,-64
2.151,Bluetooth,-67
2.152,Bluetooth,-67
2.212,Bluetooth,-64
2.213,Bluetooth,-64
2.245,Bluetooth,-67
2.246,Bluetooth,-67
2.306,Bluetooth,-63
2.307,Bluetooth,-64
2.394,Bluetooth,-64
2.396,Bluetooth,-65
2.460,Bluetooth,-67
2.461,Bluetooth,-67
2.492,Bluetooth,-64
2.493,Bluetooth,-65
2.532,Bluetooth,-64
2.533,Bluetooth,-64
2.558,Bluetooth,-66
2.559,Bluetooth,-66
2.587,Bluetooth,-63
2.588,Bluetooth,-64
2.650,Bluetooth,-66
2.651,Bluetooth,-66
2.683,Bluetooth,-63
2.684,Bluetooth,-65
2.748,Bluetooth,-65
2.749,Bluetooth,-65
2.812,Bluetooth,-65
2.813,Bluetooth,-65
2.842,Bluetooth,-66
2.844,Bluetooth,-67
2.906,Bluetooth,-64
2.907,Bluetooth,-63
2.975,Bluetooth,-66
2.976,Bluetooth,-66
3.007,Bluetooth,-64
3.008,Bluetooth,-65
3.041,Bluetooth,-65
3.042,Bluetooth,-67
3.102,Bluetooth,-65
3.103,Bluetooth,-64
3.163,Bluetooth,-66
3.164,Bluetooth,-66
3.196,Bluetooth,-64
3.197,Bluetooth,-65
3.227,Bluetooth,-64
3.228,Bluetooth,-64
3.260,Bluetooth,-65
3.261,Bluetooth,-66
3.320,Bluetooth,-67
3.321,Bluetooth,-66
3.352,Bluetooth,-66
3.354,Bluetooth,-66
3.385,Bluetooth,-65
3.387,Bluetooth,-65
3.489,Bluetooth,-65
3.490,Bluetooth,-65
3.519,Bluetooth,-65
3.520,Bluetooth,-64
3.547,Bluetooth,-66
3.548,Bluetooth,-66
3.615,Bluetooth,-65
3.617,Bluetooth,-65
3.645,Bluetooth,-66
3.646,Bluetooth,-66
3.712,Bluetooth,-65
3.713,Bluetooth,-64
3.778,Bluetooth,-67
3.779,Bluetooth,-66
3.808,Bluetooth,-66
3.809,Bluetooth,-65
3.868,Bluetooth,-67
3.870,Bluetooth,-66
3.902,Bluetooth,-66
3.903,Bluetooth,-66
3.966,Bluetooth,-66
3.967,Bluetooth,-67
