Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.016,Bluetooth,-45
0.017,Bluetooth,-46
0.051,Bluetooth,-47
0.052,Bluetooth,-47
0.126,Bluetooth,-43
0.127,Bluetooth,-43
0.159,Bluetooth,-44
0.160,Bluetooth,-44
0.191,Bluetooth,-44
0.192,Bluetooth,-45
0.229,Bluetooth,-43
0.230,Bluetooth,-44
0.302,Bluetooth,-44
0.303,Bluetooth,-44
0.331,Bluetooth,-42
0.332,Bluetooth,-44
0.369,Bluetooth,-43
0.370,Bluetooth,-42
0.408,Bluetooth,-44
0.409,Bluetooth,-44
0.476,Bluetooth,-45
0.514,Bluetooth,-45
0.516,Bluetooth,-45
0.554,Bluetooth,-45
0.555,Bluetooth,-45
0.590,Bluetooth,-46
0.591,Bluetooth,-46
0.627,Bluetooth,-44
0.628,Bluetooth,-45
0.658,Bluetooth,-44
0.658,Bluetooth,-44
0.687,Bluetooth,-46
0.689,Bluetooth,-46
0.725,Bluetooth,-44
0.726,Bluetooth,-45
0.760,Bluetooth,-45
0.762,Bluetooth,-45
0.801,Bluetooth,-42
0.803,Bluetooth,-43
0.831,Bluetooth,-44
0.833,Bluetooth,-44
0.872,Bluetooth,-44
0.873,Bluetooth,-45
0.906,Bluetooth,-42
0.907,Bluetooth,-43
0.941,Bluetooth,-43
0.942,Bluetooth,-42
0.980,Bluetooth,-44
0.982,Bluetooth,-45
1.012,Bluetooth,-42
1.013,Bluetooth,-43
1.075,Bluetooth,-44
1.076,Bluetooth,-44
1.184,Bluetooth,-42
1.185,Bluetooth,-41
1.222,Bluetooth,-42
1.223,Bluetooth,-44
1.257,Bluetooth,-43
1.258,Bluetooth,-44
1.287,Bluetooth,-46
1.288,Bluetooth,-44
1.315,Bluetooth,-46
1.317,Bluetooth,-45
1.353,Bluetooth,-45
1.354,Bluetooth,-47
1.473,Bluetooth,-47
1.474,Bluetooth,-47
1.512,Bluetooth,-46
1.513,Bluetooth,-46
1.550,Bluetooth,-45
1.551,Bluetooth,-45
1.623,Bluetooth,-45
1.624,Bluetooth,-45
1.654,Bluetooth,-45
1.655,Bluetooth,-46
1.687,Bluetooth,-47
1.688,Bluetooth,-46
1.724,Bluetooth,-46
1.726,Bluetooth,-47
1.762,Bluetooth,-45
1.763,Bluetooth,-46
1.795,Bluetooth,-45
1.796,Bluetooth,-47
1.826,Bluetooth,-46
1.827,Bluetooth,-46
1.861,Bluetooth,-42
1.862,Bluetooth,-44
1.933,Bluetooth,-43
1.934,Bluetooth,-43
1.972,Bluetooth,-40
1.973,Bluetooth,-41
2.037,Bluetooth,-41
2.038,Bluetooth,-40
2.075,Bluetooth,-39
2.077,Bluetooth,-40
2.138,Bluetooth,-39
2.140,Bluetooth,-37
2.179,Bluetooth,-37
2.181,Bluetooth,-36
2.212,Bluetooth,-35
2.214,Bluetooth,-35
2.281,Bluetooth,-33
2.283,Bluetooth,-34
2.313,Bluetooth,-34
2.315,Bluetooth,-34
2.423,Bluetooth,-40
2.464,Bluetooth,-44
2.465,Bluetooth,-44
2.534,Bluetooth,-43
2.536,Bluetooth,-43
2.611,Bluetooth,-44
2.612,Bluetooth,-45
2.646,Bluetooth,-42
2.648,Bluetooth,-41
2.687,Bluetooth,-65
2.688,Bluetooth,-63
