Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.032,Bluetooth,-60
0.033,Bluetooth,-61
0.060,Bluetooth,-65
0.061,Bluetooth,-65
0.091,Bluetooth,-65
0.092,Bluetooth,-65
0.126,Bluetooth,-65
0.154,Bluetooth,-64
0.155,Bluetooth,-63
0.187,Bluetooth,-63
0.188,Bluetooth,-63
0.217,Bluetooth,-68
0.290,Bluetooth,-62
0.292,Bluetooth,-64
0.387,Bluetooth,-66
0.388,Bluetooth,-67
0.455,Bluetooth,-66
0.456,Bluetooth,-67
0.591,Bluetooth,-64
0.592,Bluetooth,-63
0.701,Bluetooth,-64
0.702,Bluetooth,-64
0.735,Bluetooth,-69
0.802,Bluetooth,-64
0.804,Bluetooth,-65
0.841,Bluetooth,-68
0.946,Bluetooth,-64
0.947,Bluetooth,-66
0.985,Bluetooth,-69
0.986,Bluetooth,-68
1.022,Bluetooth,-69
1.023,Bluetooth,-69
1.055,Bluetooth,-65
1.057,Bluetooth,-64
1.086,Bluetooth,-69
1.087,Bluetooth,-69
1.222,Bluetooth,-69
1.223,Bluetooth,-68
1.295,Bluetooth,-66
1.296,Bluetooth,-65
1.388,Bluetooth,-69
1.417,Bluetooth,-66
1.418,Bluetooth,-66
1.491,Bluetooth,-70
1.561,Bluetooth,-68
1.562,Bluetooth,-69
1.779,Bluetooth,-65
1.847,Bluetooth,-70
1.882,Bluetooth,-64
1.883,Bluetooth,-65
1.917,Bluetooth,-68
1.918,Bluetooth,-68
1.986,Bluetooth,-68
1.987,Bluetooth,-67
2.018,Bluetooth,-64
2.056,Bluetooth,-68
2.057,Bluetooth,-68
2.234,Bluetooth,-64
2.235,Bluetooth,-63
2.272,Bluetooth,-64
2.274,Bluetooth,-64
2.306,Bluetooth,-67
2.307,Bluetooth,-67
2.344,Bluetooth,-68
2.345,Bluetooth,-68
2.550,Bluetooth,-68
2.551,Bluetooth,-68
2.618,Bluetooth,-65
2.655,Bluetooth,-64
2.656,Bluetooth,-67
2.693,Bluetooth,-68
2.694,Bluetooth,-68
2.765,Bluetooth,-68
2.766,Bluetooth,-68
2.797,Bluetooth,-68
2.833,Bluetooth,-64
2.834,Bluetooth,-64
2.868,Bluetooth,-65
2.905,Bluetooth,-66
2.906,Bluetooth,-66
3.012,Bluetooth,-67
3.013,Bluetooth,-66
3.047,Bluetooth,-66
3.048,Bluetooth,-65
3.112,Bluetooth,-64
3.114,Bluetooth,-64
