Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.034,Bluetooth,-72
0.036,Bluetooth,-71
0.097,Bluetooth,-69
0.098,Bluetooth,-68
0.132,Bluetooth,-71
0.133,Bluetooth,-71
0.234,Bluetooth,-70
0.235,Bluetooth,-71
0.294,Bluetooth,-67
0.295,Bluetooth,-67
0.390,Bluetooth,-67
0.391,Bluetooth,-68
0.426,Bluetooth,-71
0.427,Bluetooth,-71
0.492,Bluetooth,-67
0.493,Bluetooth,-68
0.521,Bluetooth,-68
0.522,Bluetooth,-69
0.586,Bluetooth,-68
0.587,Bluetooth,-68
0.652,Bluetooth,-71
0.653,Bluetooth,-71
0.685,Bluetooth,-68
0.718,Bluetooth,-71
0.719,Bluetooth,-70
0.749,Bluetooth,-71
0.750,Bluetooth,-72
0.810,Bluetooth,-68
0.811,Bluetooth,-68
0.844,Bluetooth,-69
0.845,Bluetooth,-70
0.905,Bluetooth,-72
0.906,Bluetooth,-73
0.937,Bluetooth,-70
0.939,Bluetooth,-69
1.000,Bluetooth,-72
1.001,Bluetooth,-72
1.135,Bluetooth,-73
1.136,Bluetooth,-71
1.202,Bluetooth,-68
1.203,Bluetooth,-68
1.236,Bluetooth,-72
1.237,Bluetooth,-71
1.301,Bluetooth,-68
1.302,Bluetooth,-68
1.335,Bluetooth,-71
1.336,Bluetooth,-71
1.391,Bluetooth,-69
1.392,Bluetooth,-69
1.425,Bluetooth,-72
1.426,Bluetooth,-73
1.487,Bluetooth,-72
1.519,Bluetooth,-73
1.520,Bluetooth,-73
1.582,Bluetooth,-69
1.618,Bluetooth,-72
1.619,Bluetooth,-73
1.681,Bluetooth,-70
1.748,Bluetooth,-74
1.749,Bluetooth,-72
1.780,Bluetooth,-69
1.780,Bluetooth,-68
1.845,Bluetooth,-71
1.848,Bluetooth,-71
1.907,Bluetooth,-68
1.908,Bluetooth,-67
1.939,Bluetooth,-71
1.940,Bluetooth,-71
2.006,Bluetooth,-68
2.007,Bluetooth,-68
2.036,Bluetooth,-72
2.037,Bluetooth,-72
2.101,Bluetooth,-69
2.102,Bluetooth,-68
2.136,Bluetooth,-70
2.137,Bluetooth,-70
2.202,Bluetooth,-72
2.203,Bluetooth,-72
2.235,Bluetooth,-69
2.236,Bluetooth,-69
2.340,Bluetooth,-72
2.341,Bluetooth,-73
2.402,Bluetooth,-69
2.403,Bluetooth,-69
2.469,Bluetooth,-68
2.470,Bluetooth,-68
2.497,Bluetooth,-69
2.498,Bluetooth,-70
2.558,Bluetooth,-72
2.559,Bluetooth,-72
2.588,Bluetooth,-68
2.589,Bluetooth,-69
2.618,Bluetooth,-72
2.620,Bluetooth,-72
2.683,Bluetooth,-69
2.684,Bluetooth,-68
2.714,Bluetooth,-67
2.715,Bluetooth,-69
2.748,Bluetooth,-73
2.749,Bluetooth,-72
2.780,Bluetooth,-72
2.781,Bluetooth,-72
2.913,Bluetooth,-69
2.914,Bluetooth,-69
3.007,Bluetooth,-69
3.008,Bluetooth,-69
3.041,Bluetooth,-72
3.109,Bluetooth,-67
3.110,Bluetooth,-69
3.138,Bluetooth,-72
3.140,Bluetooth,-72
3.205,Bluetooth,-68
3.206,Bluetooth,-68
3.236,Bluetooth,-72
3.237,Bluetooth,-72
3.299,Bluetooth,-68
3.300,Bluetooth,-69
3.330,Bluetooth,-72
3.331,Bluetooth,-71
3.365,Bluetooth,-68
3.391,Bluetooth,-67
3.392,Bluetooth,-68
3.423,Bluetooth,-71
3.424,Bluetooth,-72
3.489,Bluetooth,-68
3.490,Bluetooth,-67
3.522,Bluetooth,-71
3.523,Bluetooth,-71
3.584,Bluetooth,-67
3.584,Bluetooth,-69
3.644,Bluetooth,-71
3.645,Bluetooth,-71
3.706,Bluetooth,-69
3.707,Bluetooth,-68
3.736,Bluetooth,-71
3.737,Bluetooth,-71
3.802,Bluetooth,-68
3.803,Bluetooth,-68
3.832,Bluetooth,-70
3.833,Bluetooth,-72
3.865,Bluetooth,-67
3.924,Bluetooth,-71
3.926,Bluetooth,-71
3.958,Bluetooth,-68
3.959,Bluetooth,-68
60.970,Bluetooth,-84
60.992,Bluetooth,-81
60.993,Bluetooth,-81
61.086,Bluetooth,-81
61.087,Bluetooth,-82
61.122,Bluetooth,-82
61.123,Bluetooth,-80
61.181,Bluetooth,-82
61.280,Bluetooth,-81
61.281,Bluetooth,-81
61.311,Bluetooth,-82
61.312,Bluetooth,-81
61.341,Bluetooth,-80
61.342,Bluetooth,-80
61.499,Bluetooth,-81
61.534,Bluetooth,-80
61.535,Bluetooth,-79
61.602,Bluetooth,-81
61.631,Bluetooth,-79
61.632,Bluetooth,-79
61.665,Bluetooth,-83
61.666,Bluetooth,-82
61.694,Bluetooth,-82
61.753,Bluetooth,-81
61.754,Bluetooth,-81
61.788,Bluetooth,-81
61.789,Bluetooth,-81
61.818,Bluetooth,-81
61.819,Bluetooth,-81
61.853,Bluetooth,-79
61.854,Bluetooth,-79
61.886,Bluetooth,-82
61.887,Bluetooth,-81
61.919,Bluetooth,-79
61.920,Bluetooth,-79
62.049,Bluetooth,-79
62.051,Bluetooth,-78
62.142,Bluetooth,-79
62.143,Bluetooth,-80
62.205,Bluetooth,-81
62.206,Bluetooth,-82
62.234,Bluetooth,-79
62.235,Bluetooth,-79
62.314,Bluetooth,-81
62.315,Bluetooth,-81
62.388,Bluetooth,-81
62.389,Bluetooth,-82
62.449,Bluetooth,-79
62.450,Bluetooth,-78
62.614,Bluetooth,-81
62.615,Bluetooth,-81
62.647,Bluetooth,-79
62.648,Bluetooth,-79
62.708,Bluetooth,-82
62.709,Bluetooth,-82
62.739,Bluetooth,-80
62.740,Bluetooth,-78
62.802,Bluetooth,-81
62.803,Bluetooth,-81
62.832,Bluetooth,-78
62.833,Bluetooth,-79
62.899,Bluetooth,-81
62.900,Bluetooth,-81
62.933,Bluetooth,-78
62.934,Bluetooth,-79
62.966,Bluetooth,-85
62.967,Bluetooth,-85
63.022,Bluetooth,-82
63.023,Bluetooth,-82
63.053,Bluetooth,-78
63.055,Bluetooth,-79
63.085,Bluetooth,-82
63.086,Bluetooth,-82
63.224,Bluetooth,-78
63.226,Bluetooth,-78
63.256,Bluetooth,-85
63.257,Bluetooth,-85
63.286,Bluetooth,-82
63.287,Bluetooth,-83
63.347,Bluetooth,-78
63.349,Bluetooth,-78
63.382,Bluetooth,-81
63.383,Bluetooth,-82
63.442,Bluetooth,-79
63.443,Bluetooth,-79
63.506,Bluetooth,-83
63.508,Bluetooth,-82
63.540,Bluetooth,-78
63.542,Bluetooth,-79
63.638,Bluetooth,-79
63.639,Bluetooth,-79
63.802,Bluetooth,-82
63.803,Bluetooth,-82
63.835,Bluetooth,-79
63.836,Bluetooth,-79
63.895,Bluetooth,-80
63.896,Bluetooth,-82
63.954,Bluetooth,-79
63.955,Bluetooth,-78
63.984,Bluetooth,-81
63.985,Bluetooth,-81
64.018,Bluetooth,-79
64.019,Bluetooth,-80
64.048,Bluetooth,-78
64.049,Bluetooth,-79
64.113,Bluetooth,-81
64.114,Bluetooth,-81
64.148,Bluetooth,-79
64.149,Bluetooth,-79
64.210,Bluetooth,-80
64.211,Bluetooth,-81
64.243,Bluetooth,-79
64.244,Bluetooth,-79
64.302,Bluetooth,-80
64.303,Bluetooth,-82
64.397,Bluetooth,-81
64.398,Bluetooth,-81
64.429,Bluetooth,-78
64.430,Bluetooth,-79
64.494,Bluetooth,-80
64.495,Bluetooth,-81
64.528,Bluetooth,-79
64.529,Bluetooth,-80
64.591,Bluetooth,-81
64.592,Bluetooth,-81
64.754,Bluetooth,-79
64.755,Bluetooth,-80
64.782,Bluetooth,-80
64.783,Bluetooth,-81
64.847,Bluetooth,-79
64.848,Bluetooth,-79
64.909,Bluetooth,-80
64.910,Bluetooth,-81
64.944,Bluetooth,-79
64.945,Bluetooth,-79
106.396,Bluetooth,-79
106.397,Bluetooth,-79
106.427,Bluetooth,-82
106.428,Bluetooth,-82
106.489,Bluetooth,-78
106.490,Bluetooth,-77
106.553,Bluetooth,-79
106.555,Bluetooth,-80
106.589,Bluetooth,-78
106.590,Bluetooth,-80
106.685,Bluetooth,-80
106.686,Bluetooth,-79
106.746,Bluetooth,-83
106.748,Bluetooth,-83
106.815,Bluetooth,-79
106.815,Bluetooth,-79
106.846,Bluetooth,-83
106.848,Bluetooth,-84
106.907,Bluetooth,-79
106.908,Bluetooth,-79
106.938,Bluetooth,-83
106.940,Bluetooth,-82
107.003,Bluetooth,-79
107.004,Bluetooth,-79
107.034,Bluetooth,-83
107.035,Bluetooth,-82
107.097,Bluetooth,-79
107.098,Bluetooth,-79
107.129,Bluetooth,-85
107.130,Bluetooth,-84
107.169,Bluetooth,-71
107.170,Bluetooth,-71
107.193,Bluetooth,-80
107.194,Bluetooth,-78
107.229,Bluetooth,-84
107.230,Bluetooth,-84
107.294,Bluetooth,-80
107.295,Bluetooth,-79
107.324,Bluetooth,-84
107.325,Bluetooth,-85
107.386,Bluetooth,-79
107.387,Bluetooth,-79
107.481,Bluetooth,-79
107.482,Bluetooth,-79
107.543,Bluetooth,-84
107.544,Bluetooth,-84
107.603,Bluetooth,-79
107.604,Bluetooth,-79
107.665,Bluetooth,-70
107.666,Bluetooth,-71
107.725,Bluetooth,-84
107.726,Bluetooth,-83
107.785,Bluetooth,-79
107.786,Bluetooth,-79
107.814,Bluetooth,-80
107.815,Bluetooth,-79
107.879,Bluetooth,-79
107.880,Bluetooth,-78
107.909,Bluetooth,-79
107.910,Bluetooth,-79
108.006,Bluetooth,-78
108.007,Bluetooth,-78
108.036,Bluetooth,-84
108.037,Bluetooth,-83
108.102,Bluetooth,-78
108.103,Bluetooth,-78
108.135,Bluetooth,-82
108.136,Bluetooth,-83
108.169,Bluetooth,-70
108.197,Bluetooth,-78
108.198,Bluetooth,-78
108.229,Bluetooth,-83
108.230,Bluetooth,-82
108.265,Bluetooth,-71
108.265,Bluetooth,-70
108.293,Bluetooth,-78
108.294,Bluetooth,-77
108.323,Bluetooth,-82
108.324,Bluetooth,-82
108.386,Bluetooth,-78
108.387,Bluetooth,-78
108.452,Bluetooth,-82
108.453,Bluetooth,-82
108.545,Bluetooth,-83
108.546,Bluetooth,-84
108.605,Bluetooth,-79
108.606,Bluetooth,-80
108.635,Bluetooth,-82
108.636,Bluetooth,-81
108.700,Bluetooth,-78
108.701,Bluetooth,-79
108.732,Bluetooth,-82
108.733,Bluetooth,-82
108.824,Bluetooth,-81
108.887,Bluetooth,-78
108.983,Bluetooth,-79
109.048,Bluetooth,-82
109.049,Bluetooth,-81
109.117,Bluetooth,-78
109.151,Bluetooth,-83
109.152,Bluetooth,-83
109.181,Bluetooth,-78
109.209,Bluetooth,-78
109.211,Bluetooth,-79
109.241,Bluetooth,-84
109.242,Bluetooth,-83
109.301,Bluetooth,-78
109.302,Bluetooth,-79
109.398,Bluetooth,-79
109.399,Bluetooth,-79
109.431,Bluetooth,-82
109.496,Bluetooth,-79
109.531,Bluetooth,-83
109.594,Bluetooth,-79
109.595,Bluetooth,-79
109.625,Bluetooth,-83
