Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.000,Bluetooth,-58
0.038,Bluetooth,-54
0.039,Bluetooth,-55
0.078,Bluetooth,-57
0.079,Bluetooth,-58
0.115,Bluetooth,-60
0.116,Bluetooth,-59
0.150,Bluetooth,-56
0.220,Bluetooth,-56
0.221,Bluetooth,-57
0.255,Bluetooth,-57
0.256,Bluetooth,-56
0.286,Bluetooth,-59
0.287,Bluetooth,-59
0.392,Bluetooth,-55
0.393,Bluetooth,-56
0.429,Bluetooth,-57
0.430,Bluetooth,-57
0.460,Bluetooth,-58
0.533,Bluetooth,-59
0.534,Bluetooth,-59
0.569,Bluetooth,-53
0.570,Bluetooth,-54
0.600,Bluetooth,-57
0.601,Bluetooth,-56
0.636,Bluetooth,-60
0.637,Bluetooth,-60
0.668,Bluetooth,-55
0.669,Bluetooth,-56
0.741,Bluetooth,-55
0.776,Bluetooth,-56
0.776,Bluetooth,-56
0.812,Bluetooth,-60
0.813,Bluetooth,-60
0.938,Bluetooth,-59
0.939,Bluetooth,-60
0.971,Bluetooth,-54
0.972,Bluetooth,-55
1.010,Bluetooth,-57
1.011,Bluetooth,-57
1.044,Bluetooth,-57
1.079,Bluetooth,-58
1.080,Bluetooth,-59
1.118,Bluetooth,-58
1.119,Bluetooth,-60
1.148,Bluetooth,-59
1.149,Bluetooth,-56
1.214,Bluetooth,-60
1.215,Bluetooth,-60
1.253,Bluetooth,-59
1.254,Bluetooth,-60
1.290,Bluetooth,-62
1.291,Bluetooth,-63
1.326,Bluetooth,-58
1.327,Bluetooth,-58
1.362,Bluetooth,-61
1.475,Bluetooth,-57
1.475,Bluetooth,-56
1.515,Bluetooth,-63
1.516,Bluetooth,-63
1.590,Bluetooth,-61
1.591,Bluetooth,-60
1.656,Bluetooth,-63
1.720,Bluetooth,-60
1.721,Bluetooth,-60
1.887,Bluetooth,-58
1.888,Bluetooth,-58
1.986,Bluetooth,-57
1.987,Bluetooth,-57
2.024,Bluetooth,-60
2.025,Bluetooth,-60
2.060,Bluetooth,-62
2.061,Bluetooth,-62
2.093,Bluetooth,-58
2.094,Bluetooth,-57
2.135,Bluetooth,-63
2.136,Bluetooth,-63
2.274,Bluetooth,-60
2.275,Bluetooth,-61
2.318,Bluetooth,-58
2.319,Bluetooth,-58
2.348,Bluetooth,-67
2.349,Bluetooth,-68
2.413,Bluetooth,-64
2.413,Bluetooth,-64
2.449,Bluetooth,-58
2.450,Bluetooth,-57
2.489,Bluetooth,-60
2.490,Bluetooth,-61
2.524,Bluetooth,-62
2.525,Bluetooth,-63
2.558,Bluetooth,-60
2.635,Bluetooth,-60
2.637,Bluetooth,-60
2.669,Bluetooth,-61
2.670,Bluetooth,-62
2.697,Bluetooth,-61
2.698,Bluetooth,-61
2.738,Bluetooth,-58
2.739,Bluetooth,-58
2.807,Bluetooth,-61
2.808,Bluetooth,-61
2.849,Bluetooth,-60
2.886,Bluetooth,-61
2.887,Bluetooth,-61
2.955,Bluetooth,-54
2.956,Bluetooth,-54
2.995,Bluetooth,-60
2.995,Bluetooth,-60
3.025,Bluetooth,-58
3.026,Bluetooth,-59
3.056,Bluetooth,-53
3.057,Bluetooth,-53
3.162,Bluetooth,-61
3.196,Bluetooth,-58
3.197,Bluetooth,-60
3.237,Bluetooth,-57
3.238,Bluetooth,-58
3.301,Bluetooth,-60
3.302,Bluetooth,-61
3.409,Bluetooth,-61
3.410,Bluetooth,-61
3.440,Bluetooth,-57
3.517,Bluetooth,-57
3.518,Bluetooth,-56
3.555,Bluetooth,-58
3.556,Bluetooth,-58
3.593,Bluetooth,-62
3.594,Bluetooth,-62
3.739,Bluetooth,-58
3.771,Bluetooth,-60
3.772,Bluetooth,-59
3.836,Bluetooth,-54
3.837,Bluetooth,-56
3.899,Bluetooth,-61
3.900,Bluetooth,-61
3.929,Bluetooth,-55
3.930,Bluetooth,-55
93.708,Bluetooth,-57
93.709,Bluetooth,-56
93.739,Bluetooth,-54
93.775,Bluetooth,-61
93.777,Bluetooth,-60
93.919,Bluetooth,-54
93.919,Bluetooth,-53
93.948,Bluetooth,-60
93.949,Bluetooth,-59
93.987,Bluetooth,-59
93.988,Bluetooth,-59
94.025,Bluetooth,-55
94.027,Bluetooth,-55
94.059,Bluetooth,-54
94.095,Bluetooth,-57
94.096,Bluetooth,-55
94.125,Bluetooth,-54
94.127,Bluetooth,-55
94.195,Bluetooth,-54
94.196,Bluetooth,-55
94.227,Bluetooth,-58
94.228,Bluetooth,-59
94.295,Bluetooth,-56
94.296,Bluetooth,-57
94.331,Bluetooth,-56
94.332,Bluetooth,-56
94.371,Bluetooth,-56
94.372,Bluetooth,-55
94.433,Bluetooth,-60
94.434,Bluetooth,-59
94.473,Bluetooth,-53
94.474,Bluetooth,-52
94.503,Bluetooth,-54
94.504,Bluetooth,-53
94.542,Bluetooth,-60
94.543,Bluetooth,-60
94.574,Bluetooth,-54
94.575,Bluetooth,-54
94.636,Bluetooth,-57
94.672,Bluetooth,-58
94.673,Bluetooth,-57
94.778,Bluetooth,-53
94.778,Bluetooth,-52
94.818,Bluetooth,-56
94.819,Bluetooth,-56
94.854,Bluetooth,-57
94.855,Bluetooth,-57
94.921,Bluetooth,-56
94.922,Bluetooth,-55
94.958,Bluetooth,-58
95.027,Bluetooth,-59
95.028,Bluetooth,-57
95.101,Bluetooth,-57
95.101,Bluetooth,-57
95.140,Bluetooth,-57
95.140,Bluetooth,-57
95.178,Bluetooth,-65
95.179,Bluetooth,-66
95.242,Bluetooth,-58
95.277,Bluetooth,-57
95.279,Bluetooth,-57
95.495,Bluetooth,-65
95.496,Bluetooth,-65
95.527,Bluetooth,-54
95.528,Bluetooth,-55
95.559,Bluetooth,-55
95.560,Bluetooth,-55
95.615,Bluetooth,-58
95.616,Bluetooth,-58
95.672,Bluetooth,-55
95.673,Bluetooth,-54
95.709,Bluetooth,-55
95.710,Bluetooth,-55
95.747,Bluetooth,-55
95.748,Bluetooth,-55
95.779,Bluetooth,-57
95.780,Bluetooth,-57
95.813,Bluetooth,-60
95.814,Bluetooth,-59
95.848,Bluetooth,-61
95.913,Bluetooth,-60
95.914,Bluetooth,-61
95.953,Bluetooth,-52
95.954,Bluetooth,-52
95.992,Bluetooth,-57
95.993,Bluetooth,-57
96.093,Bluetooth,-51
96.094,Bluetooth,-51
96.134,Bluetooth,-50
96.168,Bluetooth,-53
96.169,Bluetooth,-54
96.206,Bluetooth,-54
96.207,Bluetooth,-55
96.316,Bluetooth,-53
96.317,Bluetooth,-53
96.389,Bluetooth,-56
96.390,Bluetooth,-56
96.464,Bluetooth,-52
96.500,Bluetooth,-51
96.501,Bluetooth,-51
96.579,Bluetooth,-56
96.580,Bluetooth,-57
96.648,Bluetooth,-53
96.649,Bluetooth,-53
96.678,Bluetooth,-56
96.680,Bluetooth,-55
96.714,Bluetooth,-50
96.715,Bluetooth,-52
96.755,Bluetooth,-59
96.785,Bluetooth,-51
96.786,Bluetooth,-52
96.821,Bluetooth,-52
96.822,Bluetooth,-53
96.851,Bluetooth,-61
96.851,Bluetooth,-60
96.983,Bluetooth,-60
96.984,Bluetooth,-61
97.052,Bluetooth,-52
97.112,Bluetooth,-52
97.113,Bluetooth,-51
97.218,Bluetooth,-51
97.219,Bluetooth,-51
97.256,Bluetooth,-52
97.257,Bluetooth,-52
