Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.031,Bluetooth,-65
0.032,Bluetooth,-65
0.095,Bluetooth,-61
0.096,Bluetooth,-60
0.126,Bluetooth,-65
0.127,Bluetooth,-64
0.221,Bluetooth,-65
0.222,Bluetooth,-65
0.252,Bluetooth,-69
0.253,Bluetooth,-69
0.280,Bluetooth,-61
0.281,Bluetooth,-61
0.310,Bluetooth,-61
0.311,Bluetooth,-61
0.340,Bluetooth,-64
0.341,Bluetooth,-66
0.373,Bluetooth,-61
0.374,Bluetooth,-62
0.435,Bluetooth,-65
0.436,Bluetooth,-65
0.516,Bluetooth,-61
0.623,Bluetooth,-64
0.624,Bluetooth,-66
0.664,Bluetooth,-70
0.742,Bluetooth,-61
0.743,Bluetooth,-61
0.772,Bluetooth,-62
0.773,Bluetooth,-62
0.804,Bluetooth,-63
0.805,Bluetooth,-61
0.837,Bluetooth,-65
0.838,Bluetooth,-64
0.900,Bluetooth,-62
0.901,Bluetooth,-61
0.930,Bluetooth,-65
0.931,Bluetooth,-65
0.959,Bluetooth,-69
0.993,Bluetooth,-62
0.994,Bluetooth,-61
1.026,Bluetooth,-65
1.027,Bluetooth,-65
1.090,Bluetooth,-62
1.091,Bluetooth,-62
1.120,Bluetooth,-65
1.121,Bluetooth,-65
1.184,Bluetooth,-63
1.185,Bluetooth,-62
1.215,Bluetooth,-65
1.216,Bluetooth,-65
1.279,Bluetooth,-62
1.280,Bluetooth,-62
1.341,Bluetooth,-65
1.342,Bluetooth,-65
1.375,Bluetooth,-62
1.376,Bluetooth,-62
1.507,Bluetooth,-62
1.508,Bluetooth,-63
1.538,Bluetooth,-65
1.540,Bluetooth,-65
1.574,Bluetooth,-62
1.574,Bluetooth,-62
1.603,Bluetooth,-62
1.604,Bluetooth,-62
1.637,Bluetooth,-65
1.638,Bluetooth,-65
1.706,Bluetooth,-62
1.706,Bluetooth,-61
1.733,Bluetooth,-65
1.734,Bluetooth,-65
1.792,Bluetooth,-62
1.793,Bluetooth,-62
1.828,Bluetooth,-65
1.829,Bluetooth,-65
1.891,Bluetooth,-62
1.892,Bluetooth,-62
1.921,Bluetooth,-65
1.922,Bluetooth,-65
2.012,Bluetooth,-62
2.013,Bluetooth,-62
2.045,Bluetooth,-64
2.047,Bluetooth,-65
2.080,Bluetooth,-61
2.081,Bluetooth,-61
2.176,Bluetooth,-62
2.237,Bluetooth,-65
2.239,Bluetooth,-65
2.302,Bluetooth,-63
2.303,Bluetooth,-62
2.332,Bluetooth,-65
2.333,Bluetooth,-65
2.399,Bluetooth,-62
2.400,Bluetooth,-62
2.430,Bluetooth,-66
2.431,Bluetooth,-65
2.493,Bluetooth,-61
2.494,Bluetooth,-62
2.523,Bluetooth,-66
2.524,Bluetooth,-65
2.590,Bluetooth,-63
2.591,Bluetooth,-62
2.620,Bluetooth,-66
2.621,Bluetooth,-66
2.664,Bluetooth,-70
2.686,Bluetooth,-62
2.687,Bluetooth,-62
2.718,Bluetooth,-65
2.719,Bluetooth,-65
2.748,Bluetooth,-65
2.750,Bluetooth,-65
2.780,Bluetooth,-62
2.781,Bluetooth,-63
2.839,Bluetooth,-65
2.840,Bluetooth,-65
2.935,Bluetooth,-65
2.936,Bluetooth,-66
2.999,Bluetooth,-62
3.000,Bluetooth,-62
3.029,Bluetooth,-66
3.030,Bluetooth,-66
3.093,Bluetooth,-63
3.094,Bluetooth,-61
3.124,Bluetooth,-66
3.125,Bluetooth,-66
3.185,Bluetooth,-61
3.186,Bluetooth,-62
3.215,Bluetooth,-67
3.216,Bluetooth,-67
3.308,Bluetooth,-62
3.309,Bluetooth,-62
3.345,Bluetooth,-66
3.346,Bluetooth,-65
3.377,Bluetooth,-62
3.378,Bluetooth,-62
3.442,Bluetooth,-66
3.443,Bluetooth,-67
3.506,Bluetooth,-63
3.508,Bluetooth,-62
3.536,Bluetooth,-66
3.538,Bluetooth,-66
3.599,Bluetooth,-62
3.600,Bluetooth,-61
3.632,Bluetooth,-66
3.634,Bluetooth,-66
3.697,Bluetooth,-62
3.698,Bluetooth,-61
3.728,Bluetooth,-66
3.729,Bluetooth,-66
3.790,Bluetooth,-62
3.791,Bluetooth,-62
3.823,Bluetooth,-65
3.824,Bluetooth,-67
3.882,Bluetooth,-62
3.883,Bluetooth,-62
3.941,Bluetooth,-65
3.943,Bluetooth,-66
61.630,Bluetooth,-75
61.632,Bluetooth,-75
61.692,Bluetooth,-83
61.693,Bluetooth,-83
61.758,Bluetooth,-73
61.759,Bluetooth,-74
61.823,Bluetooth,-75
61.824,Bluetooth,-75
61.887,Bluetooth,-83
61.888,Bluetooth,-83
61.947,Bluetooth,-75
61.949,Bluetooth,-74
61.981,Bluetooth,-83
61.982,Bluetooth,-84
62.016,Bluetooth,-75
62.017,Bluetooth,-75
62.175,Bluetooth,-83
62.176,Bluetooth,-83
62.242,Bluetooth,-75
62.243,Bluetooth,-75
62.304,Bluetooth,-83
62.305,Bluetooth,-83
62.339,Bluetooth,-74
62.340,Bluetooth,-75
62.399,Bluetooth,-83
62.400,Bluetooth,-83
62.431,Bluetooth,-75
62.432,Bluetooth,-75
62.493,Bluetooth,-83
62.495,Bluetooth,-83
62.523,Bluetooth,-75
62.592,Bluetooth,-84
62.593,Bluetooth,-83
62.629,Bluetooth,-75
62.630,Bluetooth,-75
62.697,Bluetooth,-87
62.698,Bluetooth,-87
62.730,Bluetooth,-75
62.732,Bluetooth,-76
62.793,Bluetooth,-82
62.794,Bluetooth,-84
62.823,Bluetooth,-74
62.824,Bluetooth,-75
62.864,Bluetooth,-74
62.889,Bluetooth,-81
62.889,Bluetooth,-83
62.920,Bluetooth,-74
62.921,Bluetooth,-75
62.982,Bluetooth,-83
62.983,Bluetooth,-83
63.075,Bluetooth,-82
63.076,Bluetooth,-83
63.110,Bluetooth,-81
63.111,Bluetooth,-83
63.143,Bluetooth,-75
63.144,Bluetooth,-75
63.239,Bluetooth,-75
63.240,Bluetooth,-75
63.308,Bluetooth,-81
63.310,Bluetooth,-83
63.337,Bluetooth,-76
63.338,Bluetooth,-76
63.398,Bluetooth,-84
63.399,Bluetooth,-83
63.494,Bluetooth,-83
63.495,Bluetooth,-83
63.528,Bluetooth,-74
63.529,Bluetooth,-75
63.592,Bluetooth,-83
63.593,Bluetooth,-83
63.623,Bluetooth,-75
63.624,Bluetooth,-75
63.663,Bluetooth,-73
63.664,Bluetooth,-73
63.687,Bluetooth,-83
63.688,Bluetooth,-83
63.720,Bluetooth,-74
63.721,Bluetooth,-75
63.748,Bluetooth,-76
63.749,Bluetooth,-75
63.879,Bluetooth,-83
64.035,Bluetooth,-75
64.036,Bluetooth,-76
64.099,Bluetooth,-83
64.100,Bluetooth,-83
64.132,Bluetooth,-74
64.132,Bluetooth,-75
64.194,Bluetooth,-83
64.194,Bluetooth,-83
64.226,Bluetooth,-75
64.227,Bluetooth,-75
64.263,Bluetooth,-74
64.264,Bluetooth,-74
64.325,Bluetooth,-75
64.326,Bluetooth,-74
64.387,Bluetooth,-83
64.388,Bluetooth,-83
64.421,Bluetooth,-74
64.422,Bluetooth,-74
64.582,Bluetooth,-82
64.614,Bluetooth,-76
64.615,Bluetooth,-75
64.675,Bluetooth,-83
64.676,Bluetooth,-83
64.743,Bluetooth,-83
64.743,Bluetooth,-82
64.774,Bluetooth,-83
64.775,Bluetooth,-82
64.904,Bluetooth,-84
64.904,Bluetooth,-83
64.933,Bluetooth,-75
64.935,Bluetooth,-75
65.002,Bluetooth,-83
65.003,Bluetooth,-83
65.033,Bluetooth,-74
65.034,Bluetooth,-75
65.096,Bluetooth,-83
65.097,Bluetooth,-84
65.129,Bluetooth,-74
65.130,Bluetooth,-75
65.194,Bluetooth,-83
65.195,Bluetooth,-83
65.225,Bluetooth,-75
65.226,Bluetooth,-75
65.385,Bluetooth,-83
65.386,Bluetooth,-82
65.507,Bluetooth,-83
65.508,Bluetooth,-83
65.537,Bluetooth,-75
65.538,Bluetooth,-75
65.572,Bluetooth,-83
65.573,Bluetooth,-83
142.819,Bluetooth,-73
142.820,Bluetooth,-74
142.881,Bluetooth,-73
142.970,Bluetooth,-73
142.971,Bluetooth,-73
143.000,Bluetooth,-73
143.002,Bluetooth,-73
143.035,Bluetooth,-71
143.036,Bluetooth,-71
143.102,Bluetooth,-73
143.103,Bluetooth,-72
143.132,Bluetooth,-71
143.134,Bluetooth,-71
143.198,Bluetooth,-72
143.199,Bluetooth,-72
143.229,Bluetooth,-72
143.230,Bluetooth,-71
143.293,Bluetooth,-73
143.294,Bluetooth,-73
143.383,Bluetooth,-73
143.384,Bluetooth,-74
143.416,Bluetooth,-71
143.417,Bluetooth,-70
143.481,Bluetooth,-74
143.482,Bluetooth,-74
143.542,Bluetooth,-70
143.544,Bluetooth,-69
143.578,Bluetooth,-72
143.579,Bluetooth,-73
143.642,Bluetooth,-70
143.644,Bluetooth,-71
143.706,Bluetooth,-74
143.707,Bluetooth,-74
143.739,Bluetooth,-72
143.740,Bluetooth,-70
143.801,Bluetooth,-75
143.802,Bluetooth,-74
143.925,Bluetooth,-72
143.926,Bluetooth,-72
143.958,Bluetooth,-70
143.959,Bluetooth,-69
143.988,Bluetooth,-74
143.989,Bluetooth,-74
144.019,Bluetooth,-70
144.020,Bluetooth,-70
144.145,Bluetooth,-71
144.147,Bluetooth,-70
144.174,Bluetooth,-73
144.175,Bluetooth,-73
144.237,Bluetooth,-71
144.238,Bluetooth,-72
144.304,Bluetooth,-73
144.305,Bluetooth,-74
144.337,Bluetooth,-70
144.338,Bluetooth,-71
144.373,Bluetooth,-73
144.374,Bluetooth,-73
144.403,Bluetooth,-72
144.404,Bluetooth,-74
144.435,Bluetooth,-71
144.436,Bluetooth,-71
144.498,Bluetooth,-73
144.528,Bluetooth,-71
144.529,Bluetooth,-71
144.561,Bluetooth,-70
144.562,Bluetooth,-70
144.588,Bluetooth,-72
144.589,Bluetooth,-73
144.623,Bluetooth,-71
144.624,Bluetooth,-71
144.665,Bluetooth,-69
144.688,Bluetooth,-73
144.689,Bluetooth,-73
144.721,Bluetooth,-71
144.723,Bluetooth,-70
144.783,Bluetooth,-72
144.784,Bluetooth,-73
144.904,Bluetooth,-72
144.905,Bluetooth,-73
144.999,Bluetooth,-72
144.999,Bluetooth,-72
145.029,Bluetooth,-72
145.030,Bluetooth,-72
145.088,Bluetooth,-71
145.089,Bluetooth,-72
145.121,Bluetooth,-71
145.123,Bluetooth,-71
145.185,Bluetooth,-72
145.186,Bluetooth,-72
145.216,Bluetooth,-71
145.217,Bluetooth,-71
145.377,Bluetooth,-72
145.378,Bluetooth,-71
145.440,Bluetooth,-71
145.441,Bluetooth,-70
145.507,Bluetooth,-72
145.508,Bluetooth,-73
145.537,Bluetooth,-71
145.538,Bluetooth,-71
145.601,Bluetooth,-73
145.602,Bluetooth,-73
145.632,Bluetooth,-71
145.634,Bluetooth,-72
145.731,Bluetooth,-72
145.736,Bluetooth,-71
145.794,Bluetooth,-74
145.795,Bluetooth,-74
145.826,Bluetooth,-71
145.828,Bluetooth,-70
145.864,Bluetooth,-69
145.865,Bluetooth,-69
145.890,Bluetooth,-74
145.891,Bluetooth,-73
145.921,Bluetooth,-71
145.923,Bluetooth,-72
145.986,Bluetooth,-73
145.987,Bluetooth,-73
146.016,Bluetooth,-71
146.018,Bluetooth,-72
146.177,Bluetooth,-75
146.178,Bluetooth,-74
146.238,Bluetooth,-71
146.239,Bluetooth,-72
146.303,Bluetooth,-73
146.304,Bluetooth,-74
146.335,Bluetooth,-71
146.336,Bluetooth,-71
146.400,Bluetooth,-74
146.401,Bluetooth,-75
146.429,Bluetooth,-71
146.430,Bluetooth,-72
146.490,Bluetooth,-73
146.491,Bluetooth,-73
146.522,Bluetooth,-71
146.523,Bluetooth,-72
146.587,Bluetooth,-73
146.588,Bluetooth,-73
146.742,Bluetooth,-71
146.743,Bluetooth,-71
206.001,Bluetooth,-93
206.002,Bluetooth,-94
206.033,Bluetooth,-82
206.034,Bluetooth,-83
206.093,Bluetooth,-93
206.094,Bluetooth,-93
206.124,Bluetooth,-83
206.126,Bluetooth,-83
206.184,Bluetooth,-93
206.185,Bluetooth,-93
206.244,Bluetooth,-83
206.245,Bluetooth,-83
206.307,Bluetooth,-92
206.308,Bluetooth,-93
206.342,Bluetooth,-83
206.343,Bluetooth,-83
206.401,Bluetooth,-92
206.402,Bluetooth,-92
206.434,Bluetooth,-83
206.435,Bluetooth,-82
206.503,Bluetooth,-93
206.504,Bluetooth,-93
206.535,Bluetooth,-83
206.536,Bluetooth,-83
206.688,Bluetooth,-92
206.689,Bluetooth,-92
206.718,Bluetooth,-84
206.719,Bluetooth,-83
206.813,Bluetooth,-93
206.814,Bluetooth,-92
206.905,Bluetooth,-91
206.906,Bluetooth,-92
206.938,Bluetooth,-84
206.939,Bluetooth,-83
206.999,Bluetooth,-93
207.000,Bluetooth,-91
207.034,Bluetooth,-83
207.035,Bluetooth,-83
207.095,Bluetooth,-92
207.095,Bluetooth,-90
207.127,Bluetooth,-83
207.128,Bluetooth,-83
207.189,Bluetooth,-92
207.190,Bluetooth,-92
207.219,Bluetooth,-83
207.220,Bluetooth,-82
207.251,Bluetooth,-87
207.252,Bluetooth,-87
207.282,Bluetooth,-92
207.283,Bluetooth,-92
207.341,Bluetooth,-84
207.342,Bluetooth,-82
207.373,Bluetooth,-92
207.437,Bluetooth,-83
207.438,Bluetooth,-83
207.537,Bluetooth,-83
207.538,Bluetooth,-83
207.596,Bluetooth,-92
207.597,Bluetooth,-91
207.698,Bluetooth,-91
207.699,Bluetooth,-90
207.728,Bluetooth,-82
207.729,Bluetooth,-83
207.791,Bluetooth,-91
207.792,Bluetooth,-92
207.822,Bluetooth,-81
207.823,Bluetooth,-82
207.883,Bluetooth,-91
207.884,Bluetooth,-93
207.917,Bluetooth,-82
207.982,Bluetooth,-92
207.983,Bluetooth,-91
208.013,Bluetooth,-82
208.014,Bluetooth,-82
208.043,Bluetooth,-82
208.044,Bluetooth,-82
208.104,Bluetooth,-91
208.105,Bluetooth,-92
208.135,Bluetooth,-82
208.136,Bluetooth,-82
208.203,Bluetooth,-91
208.204,Bluetooth,-91
208.301,Bluetooth,-91
208.302,Bluetooth,-90
208.337,Bluetooth,-83
208.338,Bluetooth,-82
208.400,Bluetooth,-91
208.401,Bluetooth,-91
208.431,Bluetooth,-80
208.432,Bluetooth,-80
208.492,Bluetooth,-91
208.493,Bluetooth,-91
208.524,Bluetooth,-82
208.525,Bluetooth,-82
208.583,Bluetooth,-92
208.584,Bluetooth,-91
208.616,Bluetooth,-81
208.617,Bluetooth,-82
208.710,Bluetooth,-92
208.712,Bluetooth,-90
208.745,Bluetooth,-82
208.746,Bluetooth,-81
208.777,Bluetooth,-91
208.778,Bluetooth,-92
208.810,Bluetooth,-83
208.811,Bluetooth,-82
208.841,Bluetooth,-82
208.842,Bluetooth,-82
208.906,Bluetooth,-91
208.907,Bluetooth,-91
208.937,Bluetooth,-81
208.938,Bluetooth,-82
209.000,Bluetooth,-93
209.001,Bluetooth,-92
209.029,Bluetooth,-81
209.031,Bluetooth,-81
209.092,Bluetooth,-92
209.093,Bluetooth,-92
209.123,Bluetooth,-81
209.124,Bluetooth,-81
209.183,Bluetooth,-92
209.184,Bluetooth,-92
209.214,Bluetooth,-81
209.215,Bluetooth,-81
209.309,Bluetooth,-92
209.311,Bluetooth,-93
209.343,Bluetooth,-81
209.435,Bluetooth,-81
209.436,Bluetooth,-82
209.494,Bluetooth,-92
209.496,Bluetooth,-92
209.530,Bluetooth,-82
209.531,Bluetooth,-82
209.592,Bluetooth,-91
209.593,Bluetooth,-92
209.628,Bluetooth,-83
209.629,Bluetooth,-81
209.664,Bluetooth,-88
209.665,Bluetooth,-88
209.719,Bluetooth,-83
209.720,Bluetooth,-82
209.748,Bluetooth,-83
209.749,Bluetooth,-82
209.780,Bluetooth,-92
209.781,Bluetooth,-93
209.813,Bluetooth,-82
209.814,Bluetooth,-82
209.844,Bluetooth,-81
209.845,Bluetooth,-82
209.904,Bluetooth,-91
209.905,Bluetooth,-91
209.935,Bluetooth,-81
209.936,Bluetooth,-83
