Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.001,Bluetooth,-76
0.066,Bluetooth,-71
0.199,Bluetooth,-66
0.279,Bluetooth,-75
0.281,Bluetooth,-76
0.310,Bluetooth,-67
0.310,Bluetooth,-66
0.351,Bluetooth,-68
0.390,Bluetooth,-79
0.391,Bluetooth,-80
0.422,Bluetooth,-69
0.423,Bluetooth,-68
0.454,Bluetooth,-75
0.455,Bluetooth,-75
0.484,Bluetooth,-74
0.486,Bluetooth,-74
0.551,Bluetooth,-66
0.553,Bluetooth,-66
0.588,Bluetooth,-67
0.589,Bluetooth,-67
0.624,Bluetooth,-64
0.626,Bluetooth,-63
0.699,Bluetooth,-75
0.700,Bluetooth,-75
0.739,Bluetooth,-64
0.740,Bluetooth,-64
0.769,Bluetooth,-64
0.771,Bluetooth,-62
0.807,Bluetooth,-76
0.844,Bluetooth,-64
0.912,Bluetooth,-79
0.987,Bluetooth,-60
0.989,Bluetooth,-60
1.096,Bluetooth,-63
1.098,Bluetooth,-62
1.203,Bluetooth,-63
1.204,Bluetooth,-64
1.243,Bluetooth,-72
1.245,Bluetooth,-72
1.281,Bluetooth,-65
1.283,Bluetooth,-63
1.385,Bluetooth,-64
1.387,Bluetooth,-64
1.419,Bluetooth,-65
1.420,Bluetooth,-65
1.457,Bluetooth,-72
1.458,Bluetooth,-74
1.523,Bluetooth,-65
1.524,Bluetooth,-64
1.632,Bluetooth,-66
1.633,Bluetooth,-66
1.781,Bluetooth,-67
1.781,Bluetooth,-67
1.810,Bluetooth,-65
1.811,Bluetooth,-64
1.842,Bluetooth,-65
1.843,Bluetooth,-65
1.872,Bluetooth,-71
1.873,Bluetooth,-71
1.904,Bluetooth,-65
1.905,Bluetooth,-65
1.934,Bluetooth,-64
1.936,Bluetooth,-64
1.967,Bluetooth,-68
1.968,Bluetooth,-70
1.997,Bluetooth,-76
1.999,Bluetooth,-77
2.073,Bluetooth,-68
2.075,Bluetooth,-67
2.104,Bluetooth,-82
2.105,Bluetooth,-84
2.245,Bluetooth,-91
2.281,Bluetooth,-68
2.282,Bluetooth,-68
2.307,Bluetooth,-65
2.308,Bluetooth,-66
2.340,Bluetooth,-66
2.341,Bluetooth,-64
2.409,Bluetooth,-68
2.410,Bluetooth,-68
2.448,Bluetooth,-65
2.449,Bluetooth,-64
2.478,Bluetooth,-76
2.479,Bluetooth,-77
2.513,Bluetooth,-70
2.515,Bluetooth,-69
2.546,Bluetooth,-67
2.548,Bluetooth,-67
2.584,Bluetooth,-78
2.585,Bluetooth,-78
2.615,Bluetooth,-77
2.616,Bluetooth,-78
