Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-70
0.002,Bluetooth,-71
0.064,Bluetooth,-67
0.065,Bluetooth,-67
0.098,Bluetooth,-71
0.099,Bluetooth,-71
0.163,Bluetooth,-69
0.164,Bluetooth,-67
0.197,Bluetooth,-71
0.199,Bluetooth,-71
0.260,Bluetooth,-68
0.261,Bluetooth,-68
0.295,Bluetooth,-71
0.296,Bluetooth,-71
0.397,Bluetooth,-72
0.398,Bluetooth,-71
0.457,Bluetooth,-67
0.458,Bluetooth,-67
0.553,Bluetooth,-67
0.554,Bluetooth,-67
0.589,Bluetooth,-71
0.590,Bluetooth,-72
0.655,Bluetooth,-67
0.656,Bluetooth,-69
0.684,Bluetooth,-69
0.685,Bluetooth,-69
0.749,Bluetooth,-68
0.750,Bluetooth,-68
0.815,Bluetooth,-71
0.816,Bluetooth,-72
0.848,Bluetooth,-68
0.881,Bluetooth,-71
0.882,Bluetooth,-71
0.912,Bluetooth,-71
0.913,Bluetooth,-71
0.973,Bluetooth,-68
0.974,Bluetooth,-67
1.007,Bluetooth,-69
1.008,Bluetooth,-69
1.068,Bluetooth,-72
1.069,Bluetooth,-73
1.100,Bluetooth,-69
1.102,Bluetooth,-68
1.163,Bluetooth,-71
1.164,Bluetooth,-72
1.298,Bluetooth,-72
1.299,Bluetooth,-72
1.365,Bluetooth,-68
1.366,Bluetooth,-69
1.399,Bluetooth,-70
1.400,Bluetooth,-71
1.464,Bluetooth,-68
1.465,Bluetooth,-67
1.498,Bluetooth,-70
1.499,Bluetooth,-71
1.554,Bluetooth,-68
1.555,Bluetooth,-69
1.588,Bluetooth,-72
1.589,Bluetooth,-73
1.650,Bluetooth,-73
1.682,Bluetooth,-73
1.683,Bluetooth,-73
1.745,Bluetooth,-69
1.781,Bluetooth,-73
1.782,Bluetooth,-73
1.844,Bluetooth,-70
1.911,Bluetooth,-73
1.912,Bluetooth,-74
1.943,Bluetooth,-68
1.943,Bluetooth,-68
2.008,Bluetooth,-72
2.011,Bluetooth,-72
2.070,Bluetooth,-68
2.071,Bluetooth,-69
2.102,Bluetooth,-71
2.103,Bluetooth,-71
2.169,Bluetooth,-68
2.170,Bluetooth,-68
2.199,Bluetooth,-72
2.200,Bluetooth,-72
2.264,Bluetooth,-69
2.265,Bluetooth,-68
2.299,Bluetooth,-71
2.300,Bluetooth,-68
2.365,Bluetooth,-73
2.366,Bluetooth,-72
2.398,Bluetooth,-70
2.399,Bluetooth,-70
2.503,Bluetooth,-72
2.504,Bluetooth,-72
2.565,Bluetooth,-69
2.566,Bluetooth,-68
2.632,Bluetooth,-68
2.633,Bluetooth,-67
2.660,Bluetooth,-68
2.661,Bluetooth,-68
2.721,Bluetooth,-72
2.722,Bluetooth,-73
2.751,Bluetooth,-69
2.752,Bluetooth,-69
2.781,Bluetooth,-72
2.783,Bluetooth,-72
2.846,Bluetooth,-69
2.847,Bluetooth,-69
2.877,Bluetooth,-68
2.878,Bluetooth,-69
2.911,Bluetooth,-72
2.912,Bluetooth,-72
2.943,Bluetooth,-72
2.944,Bluetooth,-72
3.076,Bluetooth,-70
3.077,Bluetooth,-69
3.170,Bluetooth,-69
3.171,Bluetooth,-69
3.204,Bluetooth,-72
3.272,Bluetooth,-68
3.273,Bluetooth,-69
3.301,Bluetooth,-73
3.303,Bluetooth,-72
3.368,Bluetooth,-67
3.369,Bluetooth,-69
3.399,Bluetooth,-71
3.400,Bluetooth,-71
3.462,Bluetooth,-68
3.463,Bluetooth,-69
3.493,Bluetooth,-72
3.494,Bluetooth,-70
3.528,Bluetooth,-68
3.554,Bluetooth,-69
3.555,Bluetooth,-68
3.586,Bluetooth,-71
3.587,Bluetooth,-70
3.652,Bluetooth,-68
3.653,Bluetooth,-69
3.685,Bluetooth,-72
3.686,Bluetooth,-71
3.747,Bluetooth,-67
3.747,Bluetooth,-69
3.807,Bluetooth,-71
3.808,Bluetooth,-71
3.869,Bluetooth,-68
3.870,Bluetooth,-68
3.899,Bluetooth,-70
3.900,Bluetooth,-71
109.280,Bluetooth,-78
109.314,Bluetooth,-82
109.315,Bluetooth,-82
109.344,Bluetooth,-78
109.372,Bluetooth,-78
109.374,Bluetooth,-79
109.404,Bluetooth,-83
109.405,Bluetooth,-83
109.464,Bluetooth,-78
109.465,Bluetooth,-79
109.561,Bluetooth,-79
109.562,Bluetooth,-78
109.594,Bluetooth,-83
109.659,Bluetooth,-78
109.694,Bluetooth,-84
109.757,Bluetooth,-80
109.758,Bluetooth,-79
109.788,Bluetooth,-83
109.789,Bluetooth,-83
109.854,Bluetooth,-79
109.855,Bluetooth,-79
109.888,Bluetooth,-85
109.889,Bluetooth,-85
109.920,Bluetooth,-70
109.921,Bluetooth,-71
109.951,Bluetooth,-79
109.952,Bluetooth,-80
110.012,Bluetooth,-85
110.013,Bluetooth,-85
110.043,Bluetooth,-79
110.044,Bluetooth,-79
110.109,Bluetooth,-85
110.110,Bluetooth,-86
110.170,Bluetooth,-79
110.171,Bluetooth,-79
110.200,Bluetooth,-87
110.201,Bluetooth,-85
110.265,Bluetooth,-80
110.266,Bluetooth,-79
110.299,Bluetooth,-85
110.300,Bluetooth,-86
110.396,Bluetooth,-85
110.397,Bluetooth,-85
110.429,Bluetooth,-70
110.430,Bluetooth,-71
110.459,Bluetooth,-79
110.460,Bluetooth,-79
110.489,Bluetooth,-85
110.490,Bluetooth,-84
110.553,Bluetooth,-79
110.553,Bluetooth,-78
110.584,Bluetooth,-85
110.585,Bluetooth,-85
110.710,Bluetooth,-85
110.711,Bluetooth,-85
110.779,Bluetooth,-79
110.780,Bluetooth,-79
110.869,Bluetooth,-79
110.871,Bluetooth,-81
110.903,Bluetooth,-85
110.904,Bluetooth,-84
110.966,Bluetooth,-78
110.967,Bluetooth,-79
110.998,Bluetooth,-84
110.999,Bluetooth,-83
111.060,Bluetooth,-80
111.061,Bluetooth,-79
111.091,Bluetooth,-84
111.092,Bluetooth,-84
111.122,Bluetooth,-69
111.123,Bluetooth,-70
111.149,Bluetooth,-79
111.150,Bluetooth,-80
111.275,Bluetooth,-79
111.277,Bluetooth,-79
111.370,Bluetooth,-80
111.371,Bluetooth,-79
111.462,Bluetooth,-80
111.463,Bluetooth,-79
111.494,Bluetooth,-83
111.495,Bluetooth,-82
111.561,Bluetooth,-79
111.562,Bluetooth,-79
111.594,Bluetooth,-83
111.595,Bluetooth,-83
111.659,Bluetooth,-79
111.660,Bluetooth,-79
111.692,Bluetooth,-82
111.693,Bluetooth,-83
111.732,Bluetooth,-70
111.948,Bluetooth,-78
111.949,Bluetooth,-79
112.016,Bluetooth,-83
112.017,Bluetooth,-83
112.051,Bluetooth,-78
112.052,Bluetooth,-79
112.113,Bluetooth,-83
112.114,Bluetooth,-82
112.147,Bluetooth,-78
112.148,Bluetooth,-79
112.212,Bluetooth,-83
112.213,Bluetooth,-84
112.244,Bluetooth,-79
112.245,Bluetooth,-80
112.370,Bluetooth,-78
112.371,Bluetooth,-79
112.401,Bluetooth,-83
112.402,Bluetooth,-83
112.496,Bluetooth,-79
112.497,Bluetooth,-79
112.533,Bluetooth,-79
112.534,Bluetooth,-80
112.559,Bluetooth,-76
112.560,Bluetooth,-77
112.654,Bluetooth,-79
112.654,Bluetooth,-79
112.684,Bluetooth,-83
112.685,Bluetooth,-84
112.811,Bluetooth,-84
112.812,Bluetooth,-85
112.874,Bluetooth,-79
112.875,Bluetooth,-79
112.905,Bluetooth,-86
112.906,Bluetooth,-85
112.970,Bluetooth,-78
112.971,Bluetooth,-78
113.002,Bluetooth,-84
113.003,Bluetooth,-85
113.063,Bluetooth,-79
113.063,Bluetooth,-79
113.121,Bluetooth,-78
113.156,Bluetooth,-79
113.157,Bluetooth,-80
113.190,Bluetooth,-87
113.191,Bluetooth,-86
222.957,Bluetooth,-80
222.958,Bluetooth,-79
222.988,Bluetooth,-76
222.989,Bluetooth,-74
223.018,Bluetooth,-73
223.020,Bluetooth,-74
223.049,Bluetooth,-79
223.051,Bluetooth,-80
223.200,Bluetooth,-79
223.201,Bluetooth,-80
223.267,Bluetooth,-80
223.268,Bluetooth,-79
223.299,Bluetooth,-74
223.300,Bluetooth,-76
223.367,Bluetooth,-80
223.368,Bluetooth,-80
223.400,Bluetooth,-74
223.401,Bluetooth,-75
223.490,Bluetooth,-75
223.491,Bluetooth,-74
