Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.042,Bluetooth,-60
0.043,Bluetooth,-60
0.082,Bluetooth,-65
0.083,Bluetooth,-65
0.158,Bluetooth,-60
0.160,Bluetooth,-59
0.229,Bluetooth,-59
0.265,Bluetooth,-63
0.266,Bluetooth,-62
0.341,Bluetooth,-60
0.342,Bluetooth,-59
0.442,Bluetooth,-59
0.443,Bluetooth,-59
0.479,Bluetooth,-64
0.515,Bluetooth,-58
0.554,Bluetooth,-63
0.554,Bluetooth,-62
0.593,Bluetooth,-59
0.594,Bluetooth,-59
0.621,Bluetooth,-59
0.623,Bluetooth,-59
0.659,Bluetooth,-63
0.660,Bluetooth,-63
0.725,Bluetooth,-59
0.726,Bluetooth,-60
0.762,Bluetooth,-59
0.763,Bluetooth,-60
0.836,Bluetooth,-64
0.836,Bluetooth,-64
0.899,Bluetooth,-59
0.900,Bluetooth,-60
0.931,Bluetooth,-59
0.932,Bluetooth,-59
1.048,Bluetooth,-59
1.086,Bluetooth,-63
1.087,Bluetooth,-64
1.123,Bluetooth,-59
1.154,Bluetooth,-63
1.155,Bluetooth,-63
1.189,Bluetooth,-59
1.190,Bluetooth,-60
1.221,Bluetooth,-61
1.222,Bluetooth,-60
1.255,Bluetooth,-62
1.256,Bluetooth,-63
1.322,Bluetooth,-61
1.356,Bluetooth,-59
1.357,Bluetooth,-60
1.395,Bluetooth,-63
1.396,Bluetooth,-63
1.534,Bluetooth,-59
1.535,Bluetooth,-59
1.570,Bluetooth,-58
1.571,Bluetooth,-59
1.608,Bluetooth,-63
1.608,Bluetooth,-64
1.788,Bluetooth,-59
1.789,Bluetooth,-59
1.892,Bluetooth,-59
1.893,Bluetooth,-59
1.931,Bluetooth,-60
1.932,Bluetooth,-60
1.966,Bluetooth,-62
1.967,Bluetooth,-64
2.063,Bluetooth,-58
2.064,Bluetooth,-58
2.103,Bluetooth,-59
2.104,Bluetooth,-61
2.134,Bluetooth,-63
2.135,Bluetooth,-63
2.170,Bluetooth,-58
2.172,Bluetooth,-59
2.203,Bluetooth,-59
2.204,Bluetooth,-59
2.239,Bluetooth,-64
2.240,Bluetooth,-64
2.307,Bluetooth,-59
2.339,Bluetooth,-58
2.340,Bluetooth,-59
2.552,Bluetooth,-65
2.554,Bluetooth,-65
2.593,Bluetooth,-59
2.595,Bluetooth,-58
2.624,Bluetooth,-65
2.663,Bluetooth,-59
2.663,Bluetooth,-60
2.694,Bluetooth,-60
2.695,Bluetooth,-60
2.727,Bluetooth,-64
2.728,Bluetooth,-64
2.802,Bluetooth,-58
2.803,Bluetooth,-59
2.839,Bluetooth,-59
2.840,Bluetooth,-59
2.910,Bluetooth,-58
2.947,Bluetooth,-63
2.948,Bluetooth,-64
2.988,Bluetooth,-57
2.989,Bluetooth,-58
3.025,Bluetooth,-59
3.026,Bluetooth,-59
3.097,Bluetooth,-59
3.098,Bluetooth,-59
3.163,Bluetooth,-60
3.164,Bluetooth,-60
3.195,Bluetooth,-66
3.196,Bluetooth,-65
3.276,Bluetooth,-58
3.277,Bluetooth,-59
3.344,Bluetooth,-60
3.345,Bluetooth,-60
3.426,Bluetooth,-60
3.427,Bluetooth,-60
3.458,Bluetooth,-60
3.459,Bluetooth,-60
3.495,Bluetooth,-65
3.496,Bluetooth,-65
3.527,Bluetooth,-65
3.557,Bluetooth,-65
3.558,Bluetooth,-66
3.589,Bluetooth,-61
3.590,Bluetooth,-60
3.628,Bluetooth,-59
3.629,Bluetooth,-59
3.699,Bluetooth,-59
3.700,Bluetooth,-60
3.805,Bluetooth,-60
3.843,Bluetooth,-64
3.844,Bluetooth,-63
89.370,Bluetooth,-57
89.371,Bluetooth,-57
89.407,Bluetooth,-62
89.408,Bluetooth,-61
89.474,Bluetooth,-56
89.475,Bluetooth,-57
89.509,Bluetooth,-61
89.510,Bluetooth,-62
89.545,Bluetooth,-59
89.546,Bluetooth,-59
89.581,Bluetooth,-56
89.582,Bluetooth,-57
89.611,Bluetooth,-58
89.647,Bluetooth,-57
89.648,Bluetooth,-56
89.725,Bluetooth,-57
89.726,Bluetooth,-57
89.766,Bluetooth,-56
89.767,Bluetooth,-56
89.802,Bluetooth,-55
89.803,Bluetooth,-55
89.832,Bluetooth,-56
89.833,Bluetooth,-57
89.872,Bluetooth,-68
89.873,Bluetooth,-69
89.905,Bluetooth,-55
89.941,Bluetooth,-58
89.942,Bluetooth,-58
90.037,Bluetooth,-67
90.038,Bluetooth,-66
90.110,Bluetooth,-57
90.111,Bluetooth,-57
90.148,Bluetooth,-65
90.149,Bluetooth,-65
90.183,Bluetooth,-58
90.184,Bluetooth,-58
90.225,Bluetooth,-66
90.255,Bluetooth,-58
90.256,Bluetooth,-58
90.284,Bluetooth,-56
90.285,Bluetooth,-58
90.320,Bluetooth,-66
90.321,Bluetooth,-66
90.466,Bluetooth,-65
90.466,Bluetooth,-64
90.501,Bluetooth,-56
90.578,Bluetooth,-56
90.580,Bluetooth,-56
90.618,Bluetooth,-62
90.619,Bluetooth,-62
90.648,Bluetooth,-65
90.649,Bluetooth,-64
90.720,Bluetooth,-57
90.721,Bluetooth,-57
90.825,Bluetooth,-57
90.863,Bluetooth,-56
90.864,Bluetooth,-56
90.898,Bluetooth,-57
90.929,Bluetooth,-63
90.930,Bluetooth,-63
91.112,Bluetooth,-60
91.150,Bluetooth,-59
91.151,Bluetooth,-59
91.189,Bluetooth,-58
91.190,Bluetooth,-58
91.259,Bluetooth,-61
91.260,Bluetooth,-60
91.402,Bluetooth,-60
91.432,Bluetooth,-60
91.463,Bluetooth,-59
91.464,Bluetooth,-58
91.491,Bluetooth,-58
91.493,Bluetooth,-58
91.527,Bluetooth,-62
91.528,Bluetooth,-62
91.558,Bluetooth,-59
91.560,Bluetooth,-58
91.600,Bluetooth,-60
91.601,Bluetooth,-59
91.742,Bluetooth,-58
91.743,Bluetooth,-57
91.775,Bluetooth,-63
91.776,Bluetooth,-61
91.954,Bluetooth,-61
91.955,Bluetooth,-62
91.981,Bluetooth,-56
91.982,Bluetooth,-56
92.024,Bluetooth,-62
92.057,Bluetooth,-55
92.058,Bluetooth,-54
92.091,Bluetooth,-63
92.125,Bluetooth,-65
92.126,Bluetooth,-65
92.188,Bluetooth,-55
92.189,Bluetooth,-55
92.225,Bluetooth,-62
92.225,Bluetooth,-62
92.404,Bluetooth,-62
92.405,Bluetooth,-60
92.505,Bluetooth,-57
92.507,Bluetooth,-57
92.540,Bluetooth,-60
92.541,Bluetooth,-61
92.640,Bluetooth,-60
92.641,Bluetooth,-60
92.677,Bluetooth,-69
92.679,Bluetooth,-70
92.785,Bluetooth,-61
92.786,Bluetooth,-61
92.823,Bluetooth,-72
92.824,Bluetooth,-73
92.855,Bluetooth,-58
92.856,Bluetooth,-58
92.886,Bluetooth,-61
92.888,Bluetooth,-61
92.922,Bluetooth,-72
92.961,Bluetooth,-61
92.962,Bluetooth,-61
92.994,Bluetooth,-72
92.995,Bluetooth,-72
93.032,Bluetooth,-58
93.032,Bluetooth,-57
93.203,Bluetooth,-57
93.237,Bluetooth,-58
93.238,Bluetooth,-59
188.549,Bluetooth,-67
188.549,Bluetooth,-70
188.581,Bluetooth,-64
188.582,Bluetooth,-65
188.612,Bluetooth,-64
188.679,Bluetooth,-67
188.680,Bluetooth,-67
188.744,Bluetooth,-65
188.745,Bluetooth,-66
188.775,Bluetooth,-64
188.776,Bluetooth,-65
188.847,Bluetooth,-64
188.848,Bluetooth,-64
188.884,Bluetooth,-65
188.885,Bluetooth,-65
188.921,Bluetooth,-65
188.961,Bluetooth,-64
188.962,Bluetooth,-65
188.997,Bluetooth,-72
189.376,Bluetooth,-65
189.378,Bluetooth,-64
189.409,Bluetooth,-70
189.410,Bluetooth,-69
189.448,Bluetooth,-64
189.449,Bluetooth,-64
189.488,Bluetooth,-63
189.489,Bluetooth,-63
189.523,Bluetooth,-65
189.558,Bluetooth,-62
189.559,Bluetooth,-64
189.669,Bluetooth,-63
189.670,Bluetooth,-64
189.705,Bluetooth,-63
189.706,Bluetooth,-63
189.771,Bluetooth,-64
189.809,Bluetooth,-63
189.879,Bluetooth,-70
189.880,Bluetooth,-69
190.020,Bluetooth,-66
190.021,Bluetooth,-67
190.058,Bluetooth,-68
190.059,Bluetooth,-68
190.091,Bluetooth,-67
190.092,Bluetooth,-67
190.131,Bluetooth,-66
190.203,Bluetooth,-65
190.204,Bluetooth,-65
190.236,Bluetooth,-67
190.237,Bluetooth,-66
190.269,Bluetooth,-65
190.269,Bluetooth,-66
190.302,Bluetooth,-64
190.303,Bluetooth,-65
190.366,Bluetooth,-63
190.367,Bluetooth,-61
190.401,Bluetooth,-60
190.403,Bluetooth,-60
190.440,Bluetooth,-60
190.441,Bluetooth,-59
190.478,Bluetooth,-68
190.479,Bluetooth,-67
190.584,Bluetooth,-59
190.585,Bluetooth,-58
190.620,Bluetooth,-67
190.622,Bluetooth,-66
190.651,Bluetooth,-61
190.652,Bluetooth,-61
190.712,Bluetooth,-58
190.749,Bluetooth,-59
190.846,Bluetooth,-59
190.847,Bluetooth,-59
190.878,Bluetooth,-58
190.879,Bluetooth,-58
191.027,Bluetooth,-67
191.098,Bluetooth,-68
191.098,Bluetooth,-68
191.138,Bluetooth,-57
191.139,Bluetooth,-58
191.206,Bluetooth,-67
191.322,Bluetooth,-58
191.349,Bluetooth,-58
191.350,Bluetooth,-57
191.384,Bluetooth,-58
191.385,Bluetooth,-59
191.420,Bluetooth,-68
191.421,Bluetooth,-70
191.453,Bluetooth,-68
191.454,Bluetooth,-68
191.490,Bluetooth,-60
191.531,Bluetooth,-63
191.532,Bluetooth,-65
191.594,Bluetooth,-60
191.595,Bluetooth,-59
191.628,Bluetooth,-64
191.662,Bluetooth,-58
191.663,Bluetooth,-59
191.735,Bluetooth,-68
191.736,Bluetooth,-67
191.916,Bluetooth,-61
191.947,Bluetooth,-62
191.948,Bluetooth,-63
192.080,Bluetooth,-64
192.158,Bluetooth,-67
192.159,Bluetooth,-65
192.225,Bluetooth,-61
192.226,Bluetooth,-62
192.255,Bluetooth,-65
192.256,Bluetooth,-65
192.295,Bluetooth,-67
192.296,Bluetooth,-66
192.332,Bluetooth,-61
192.333,Bluetooth,-62
192.363,Bluetooth,-64
192.364,Bluetooth,-66
192.509,Bluetooth,-65
