Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.011,Bluetooth,-70
0.012,Bluetooth,-70
0.074,Bluetooth,-65
0.075,Bluetooth,-63
0.106,Bluetooth,-73
0.107,Bluetooth,-72
0.172,Bluetooth,-62
0.172,Bluetooth,-62
0.203,Bluetooth,-70
0.204,Bluetooth,-70
0.273,Bluetooth,-62
0.274,Bluetooth,-62
0.303,Bluetooth,-64
0.304,Bluetooth,-66
0.368,Bluetooth,-64
0.370,Bluetooth,-63
0.402,Bluetooth,-78
0.403,Bluetooth,-77
0.434,Bluetooth,-61
0.435,Bluetooth,-61
0.466,Bluetooth,-60
0.467,Bluetooth,-60
0.500,Bluetooth,-68
0.501,Bluetooth,-68
0.560,Bluetooth,-65
0.561,Bluetooth,-65
0.595,Bluetooth,-63
0.596,Bluetooth,-63
0.688,Bluetooth,-65
0.689,Bluetooth,-64
0.719,Bluetooth,-64
0.721,Bluetooth,-63
0.779,Bluetooth,-62
0.780,Bluetooth,-62
0.809,Bluetooth,-61
0.810,Bluetooth,-60
0.879,Bluetooth,-65
0.880,Bluetooth,-66
0.911,Bluetooth,-63
0.977,Bluetooth,-62
0.978,Bluetooth,-62
1.008,Bluetooth,-65
1.009,Bluetooth,-65
1.075,Bluetooth,-61
1.076,Bluetooth,-61
1.110,Bluetooth,-63
1.111,Bluetooth,-63
1.202,Bluetooth,-63
1.203,Bluetooth,-62
1.296,Bluetooth,-62
1.297,Bluetooth,-62
1.359,Bluetooth,-59
1.360,Bluetooth,-60
1.422,Bluetooth,-62
1.423,Bluetooth,-63
1.517,Bluetooth,-64
1.581,Bluetooth,-58
1.582,Bluetooth,-58
1.678,Bluetooth,-58
1.679,Bluetooth,-58
1.714,Bluetooth,-63
1.715,Bluetooth,-63
1.772,Bluetooth,-58
1.773,Bluetooth,-58
1.808,Bluetooth,-63
1.809,Bluetooth,-63
1.838,Bluetooth,-57
1.839,Bluetooth,-57
1.872,Bluetooth,-58
1.872,Bluetooth,-58
1.902,Bluetooth,-63
1.933,Bluetooth,-56
1.934,Bluetooth,-57
1.967,Bluetooth,-59
1.968,Bluetooth,-60
2.028,Bluetooth,-64
2.029,Bluetooth,-65
2.057,Bluetooth,-59
2.058,Bluetooth,-60
2.183,Bluetooth,-59
2.183,Bluetooth,-60
2.213,Bluetooth,-70
2.214,Bluetooth,-70
2.281,Bluetooth,-60
2.282,Bluetooth,-60
2.375,Bluetooth,-61
2.376,Bluetooth,-61
2.406,Bluetooth,-67
2.407,Bluetooth,-67
2.444,Bluetooth,-59
2.444,Bluetooth,-59
2.469,Bluetooth,-62
2.498,Bluetooth,-68
2.499,Bluetooth,-68
2.530,Bluetooth,-65
2.531,Bluetooth,-64
2.561,Bluetooth,-62
2.562,Bluetooth,-62
2.592,Bluetooth,-66
2.593,Bluetooth,-65
2.659,Bluetooth,-61
2.661,Bluetooth,-62
2.720,Bluetooth,-65
2.721,Bluetooth,-65
2.813,Bluetooth,-65
2.814,Bluetooth,-65
2.879,Bluetooth,-62
2.880,Bluetooth,-62
2.911,Bluetooth,-65
2.913,Bluetooth,-66
2.978,Bluetooth,-62
2.979,Bluetooth,-62
3.010,Bluetooth,-65
3.012,Bluetooth,-65
3.071,Bluetooth,-63
3.072,Bluetooth,-62
3.106,Bluetooth,-65
3.107,Bluetooth,-65
3.205,Bluetooth,-64
3.205,Bluetooth,-66
3.244,Bluetooth,-58
3.245,Bluetooth,-57
3.271,Bluetooth,-63
3.272,Bluetooth,-61
3.324,Bluetooth,-62
3.420,Bluetooth,-69
3.421,Bluetooth,-68
3.484,Bluetooth,-62
3.485,Bluetooth,-61
3.516,Bluetooth,-66
3.517,Bluetooth,-65
3.577,Bluetooth,-61
3.578,Bluetooth,-61
3.671,Bluetooth,-62
3.672,Bluetooth,-62
3.704,Bluetooth,-67
3.705,Bluetooth,-66
3.765,Bluetooth,-62
3.766,Bluetooth,-62
3.799,Bluetooth,-68
3.800,Bluetooth,-68
3.830,Bluetooth,-58
3.832,Bluetooth,-58
3.863,Bluetooth,-61
3.864,Bluetooth,-61
3.927,Bluetooth,-71
3.928,Bluetooth,-70
79.085,Bluetooth,-74
79.086,Bluetooth,-74
79.182,Bluetooth,-73
79.213,Bluetooth,-98
79.277,Bluetooth,-73
79.277,Bluetooth,-74
79.372,Bluetooth,-75
79.373,Bluetooth,-74
79.401,Bluetooth,-96
79.444,Bluetooth,-85
79.466,Bluetooth,-74
79.467,Bluetooth,-75
79.499,Bluetooth,-97
79.565,Bluetooth,-74
79.566,Bluetooth,-75
79.696,Bluetooth,-96
79.697,Bluetooth,-95
79.726,Bluetooth,-97
79.727,Bluetooth,-97
79.755,Bluetooth,-75
79.756,Bluetooth,-76
79.819,Bluetooth,-96
79.821,Bluetooth,-96
79.880,Bluetooth,-75
79.881,Bluetooth,-75
79.911,Bluetooth,-99
79.912,Bluetooth,-97
80.039,Bluetooth,-85
80.065,Bluetooth,-75
80.067,Bluetooth,-75
80.126,Bluetooth,-97
80.127,Bluetooth,-97
80.156,Bluetooth,-75
80.157,Bluetooth,-75
80.321,Bluetooth,-98
80.322,Bluetooth,-96
80.387,Bluetooth,-75
80.388,Bluetooth,-75
80.418,Bluetooth,-99
80.479,Bluetooth,-75
80.507,Bluetooth,-97
80.543,Bluetooth,-84
80.544,Bluetooth,-84
80.571,Bluetooth,-75
80.572,Bluetooth,-76
80.604,Bluetooth,-99
80.606,Bluetooth,-97
80.668,Bluetooth,-75
80.668,Bluetooth,-75
80.730,Bluetooth,-83
80.732,Bluetooth,-84
80.762,Bluetooth,-74
80.763,Bluetooth,-75
80.824,Bluetooth,-99
80.825,Bluetooth,-99
80.894,Bluetooth,-98
80.985,Bluetooth,-74
80.986,Bluetooth,-74
81.055,Bluetooth,-75
81.056,Bluetooth,-74
81.181,Bluetooth,-75
81.182,Bluetooth,-75
81.249,Bluetooth,-74
81.250,Bluetooth,-74
81.278,Bluetooth,-74
81.279,Bluetooth,-76
81.376,Bluetooth,-74
81.377,Bluetooth,-76
81.469,Bluetooth,-74
81.470,Bluetooth,-74
81.531,Bluetooth,-84
81.532,Bluetooth,-83
81.561,Bluetooth,-75
81.562,Bluetooth,-73
81.659,Bluetooth,-74
81.659,Bluetooth,-75
81.726,Bluetooth,-100
81.758,Bluetooth,-74
81.759,Bluetooth,-75
81.789,Bluetooth,-73
81.790,Bluetooth,-74
81.822,Bluetooth,-101
81.987,Bluetooth,-75
81.988,Bluetooth,-74
82.051,Bluetooth,-75
82.052,Bluetooth,-75
82.084,Bluetooth,-75
82.085,Bluetooth,-75
82.176,Bluetooth,-75
82.239,Bluetooth,-97
82.266,Bluetooth,-75
82.267,Bluetooth,-75
82.298,Bluetooth,-98
82.364,Bluetooth,-76
82.365,Bluetooth,-75
82.455,Bluetooth,-74
82.456,Bluetooth,-75
82.519,Bluetooth,-97
82.581,Bluetooth,-75
82.582,Bluetooth,-75
82.615,Bluetooth,-100
82.743,Bluetooth,-83
82.769,Bluetooth,-73
82.770,Bluetooth,-76
82.800,Bluetooth,-98
82.869,Bluetooth,-74
82.869,Bluetooth,-75
82.967,Bluetooth,-76
82.968,Bluetooth,-76
161.365,Bluetooth,-65
161.366,Bluetooth,-66
161.427,Bluetooth,-65
161.427,Bluetooth,-64
161.461,Bluetooth,-66
161.462,Bluetooth,-66
161.584,Bluetooth,-66
161.586,Bluetooth,-67
161.616,Bluetooth,-67
161.617,Bluetooth,-67
161.771,Bluetooth,-67
161.772,Bluetooth,-67
161.804,Bluetooth,-65
161.805,Bluetooth,-64
161.866,Bluetooth,-67
161.868,Bluetooth,-67
161.903,Bluetooth,-65
161.904,Bluetooth,-65
161.944,Bluetooth,-63
161.945,Bluetooth,-63
161.968,Bluetooth,-67
161.969,Bluetooth,-67
161.999,Bluetooth,-66
162.000,Bluetooth,-65
162.058,Bluetooth,-66
162.059,Bluetooth,-67
162.091,Bluetooth,-65
162.092,Bluetooth,-66
162.187,Bluetooth,-67
162.188,Bluetooth,-67
162.219,Bluetooth,-65
162.220,Bluetooth,-64
162.254,Bluetooth,-67
162.255,Bluetooth,-67
162.314,Bluetooth,-63
162.315,Bluetooth,-63
162.407,Bluetooth,-65
162.409,Bluetooth,-65
162.440,Bluetooth,-65
162.441,Bluetooth,-64
162.471,Bluetooth,-68
162.507,Bluetooth,-65
162.508,Bluetooth,-65
162.545,Bluetooth,-64
162.546,Bluetooth,-64
162.570,Bluetooth,-66
162.571,Bluetooth,-67
162.601,Bluetooth,-65
162.602,Bluetooth,-66
162.694,Bluetooth,-65
162.695,Bluetooth,-65
162.760,Bluetooth,-67
162.761,Bluetooth,-67
162.824,Bluetooth,-65
162.825,Bluetooth,-65
162.884,Bluetooth,-67
162.885,Bluetooth,-66
162.914,Bluetooth,-65
162.915,Bluetooth,-64
162.975,Bluetooth,-67
162.976,Bluetooth,-68
163.067,Bluetooth,-65
163.161,Bluetooth,-66
163.162,Bluetooth,-65
163.225,Bluetooth,-64
163.226,Bluetooth,-63
163.255,Bluetooth,-66
163.255,Bluetooth,-66
163.377,Bluetooth,-66
163.378,Bluetooth,-65
163.412,Bluetooth,-65
163.414,Bluetooth,-66
163.471,Bluetooth,-66
163.501,Bluetooth,-65
163.503,Bluetooth,-66
163.568,Bluetooth,-66
163.569,Bluetooth,-66
163.599,Bluetooth,-63
163.600,Bluetooth,-63
163.662,Bluetooth,-66
163.663,Bluetooth,-65
163.693,Bluetooth,-65
163.694,Bluetooth,-65
163.783,Bluetooth,-65
163.784,Bluetooth,-66
163.814,Bluetooth,-64
163.816,Bluetooth,-64
163.878,Bluetooth,-66
163.879,Bluetooth,-67
163.907,Bluetooth,-63
163.909,Bluetooth,-64
163.970,Bluetooth,-66
163.971,Bluetooth,-66
164.000,Bluetooth,-64
164.001,Bluetooth,-63
164.038,Bluetooth,-64
164.039,Bluetooth,-64
164.066,Bluetooth,-66
164.067,Bluetooth,-66
164.098,Bluetooth,-64
164.099,Bluetooth,-65
164.161,Bluetooth,-66
164.162,Bluetooth,-66
164.225,Bluetooth,-65
164.227,Bluetooth,-64
164.261,Bluetooth,-67
164.262,Bluetooth,-67
164.294,Bluetooth,-66
164.295,Bluetooth,-65
164.362,Bluetooth,-66
164.363,Bluetooth,-66
164.421,Bluetooth,-65
164.422,Bluetooth,-64
164.485,Bluetooth,-66
164.486,Bluetooth,-66
164.516,Bluetooth,-64
164.517,Bluetooth,-64
164.580,Bluetooth,-68
164.581,Bluetooth,-67
164.676,Bluetooth,-65
164.677,Bluetooth,-65
164.707,Bluetooth,-64
164.708,Bluetooth,-65
164.744,Bluetooth,-64
164.746,Bluetooth,-63
164.772,Bluetooth,-67
164.773,Bluetooth,-67
164.800,Bluetooth,-65
164.801,Bluetooth,-64
164.868,Bluetooth,-67
164.869,Bluetooth,-67
164.897,Bluetooth,-63
164.898,Bluetooth,-63
164.961,Bluetooth,-67
164.962,Bluetooth,-67
165.022,Bluetooth,-65
165.024,Bluetooth,-65
165.056,Bluetooth,-67
165.057,Bluetooth,-67
165.212,Bluetooth,-65
165.213,Bluetooth,-65
165.274,Bluetooth,-68
165.275,Bluetooth,-67
240.068,Bluetooth,-82
240.069,Bluetooth,-82
240.104,Bluetooth,-78
240.105,Bluetooth,-78
240.144,Bluetooth,-71
240.145,Bluetooth,-70
240.164,Bluetooth,-81
240.165,Bluetooth,-82
240.227,Bluetooth,-80
240.228,Bluetooth,-79
240.256,Bluetooth,-84
240.257,Bluetooth,-83
240.318,Bluetooth,-79
240.319,Bluetooth,-78
240.379,Bluetooth,-83
240.381,Bluetooth,-83
240.411,Bluetooth,-80
240.412,Bluetooth,-78
240.476,Bluetooth,-81
240.477,Bluetooth,-82
240.571,Bluetooth,-82
240.572,Bluetooth,-82
240.600,Bluetooth,-79
240.601,Bluetooth,-79
240.668,Bluetooth,-83
240.669,Bluetooth,-83
240.701,Bluetooth,-79
240.702,Bluetooth,-79
240.744,Bluetooth,-70
240.745,Bluetooth,-70
240.768,Bluetooth,-82
240.769,Bluetooth,-82
240.798,Bluetooth,-79
240.828,Bluetooth,-80
240.830,Bluetooth,-78
240.859,Bluetooth,-83
240.860,Bluetooth,-81
240.892,Bluetooth,-78
240.894,Bluetooth,-79
240.987,Bluetooth,-83
240.988,Bluetooth,-82
241.117,Bluetooth,-78
241.182,Bluetooth,-84
241.183,Bluetooth,-83
241.215,Bluetooth,-78
241.216,Bluetooth,-78
241.307,Bluetooth,-78
241.309,Bluetooth,-79
241.371,Bluetooth,-83
241.372,Bluetooth,-83
241.464,Bluetooth,-83
241.465,Bluetooth,-82
241.498,Bluetooth,-79
241.500,Bluetooth,-78
241.543,Bluetooth,-70
241.544,Bluetooth,-70
241.565,Bluetooth,-83
241.566,Bluetooth,-83
241.628,Bluetooth,-78
241.629,Bluetooth,-78
241.657,Bluetooth,-83
