Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-56
0.064,Bluetooth,-57
0.065,Bluetooth,-56
0.097,Bluetooth,-61
0.098,Bluetooth,-63
0.163,Bluetooth,-67
0.224,Bluetooth,-67
0.225,Bluetooth,-66
0.293,Bluetooth,-66
0.294,Bluetooth,-66
0.325,Bluetooth,-66
0.326,Bluetooth,-65
0.360,Bluetooth,-61
0.361,Bluetooth,-61
0.423,Bluetooth,-69
0.424,Bluetooth,-69
0.455,Bluetooth,-72
0.456,Bluetooth,-72
0.486,Bluetooth,-89
0.487,Bluetooth,-90
0.588,Bluetooth,-65
0.588,Bluetooth,-66
0.616,Bluetooth,-75
0.617,Bluetooth,-75
0.713,Bluetooth,-68
0.714,Bluetooth,-70
0.745,Bluetooth,-67
0.746,Bluetooth,-66
0.775,Bluetooth,-65
0.776,Bluetooth,-66
0.811,Bluetooth,-65
0.812,Bluetooth,-65
0.841,Bluetooth,-65
0.842,Bluetooth,-65
0.904,Bluetooth,-68
0.905,Bluetooth,-67
0.935,Bluetooth,-75
0.937,Bluetooth,-75
0.969,Bluetooth,-59
0.971,Bluetooth,-59
1.034,Bluetooth,-58
1.034,Bluetooth,-58
1.063,Bluetooth,-63
1.064,Bluetooth,-65
1.094,Bluetooth,-63
1.095,Bluetooth,-64
1.126,Bluetooth,-64
1.127,Bluetooth,-63
1.188,Bluetooth,-55
1.189,Bluetooth,-56
1.221,Bluetooth,-61
1.222,Bluetooth,-61
1.284,Bluetooth,-53
1.285,Bluetooth,-52
1.414,Bluetooth,-57
1.416,Bluetooth,-56
1.450,Bluetooth,-58
1.451,Bluetooth,-59
1.479,Bluetooth,-57
1.481,Bluetooth,-57
1.546,Bluetooth,-58
1.548,Bluetooth,-58
1.581,Bluetooth,-62
1.582,Bluetooth,-62
1.611,Bluetooth,-57
1.612,Bluetooth,-59
1.645,Bluetooth,-58
1.646,Bluetooth,-60
1.744,Bluetooth,-58
1.745,Bluetooth,-59
1.777,Bluetooth,-59
1.778,Bluetooth,-59
1.813,Bluetooth,-67
1.813,Bluetooth,-68
1.843,Bluetooth,-59
1.844,Bluetooth,-61
1.934,Bluetooth,-60
1.936,Bluetooth,-61
1.970,Bluetooth,-60
1.971,Bluetooth,-60
2.033,Bluetooth,-62
2.033,Bluetooth,-62
2.062,Bluetooth,-56
2.063,Bluetooth,-56
2.095,Bluetooth,-58
2.096,Bluetooth,-57
2.158,Bluetooth,-58
2.159,Bluetooth,-58
2.190,Bluetooth,-54
2.192,Bluetooth,-55
2.222,Bluetooth,-57
2.223,Bluetooth,-57
2.253,Bluetooth,-58
2.255,Bluetooth,-59
2.289,Bluetooth,-55
2.290,Bluetooth,-55
2.354,Bluetooth,-64
2.355,Bluetooth,-64
2.382,Bluetooth,-65
2.382,Bluetooth,-65
2.475,Bluetooth,-63
2.476,Bluetooth,-63
2.505,Bluetooth,-60
2.507,Bluetooth,-60
2.542,Bluetooth,-59
2.543,Bluetooth,-59
2.576,Bluetooth,-64
2.577,Bluetooth,-64
2.605,Bluetooth,-60
2.606,Bluetooth,-59
2.669,Bluetooth,-59
2.671,Bluetooth,-59
2.703,Bluetooth,-62
2.704,Bluetooth,-62
2.732,Bluetooth,-59
2.734,Bluetooth,-60
2.766,Bluetooth,-57
2.797,Bluetooth,-57
2.797,Bluetooth,-58
2.828,Bluetooth,-60
2.829,Bluetooth,-62
2.861,Bluetooth,-58
2.862,Bluetooth,-57
2.897,Bluetooth,-58
2.898,Bluetooth,-59
2.930,Bluetooth,-63
2.931,Bluetooth,-62
2.991,Bluetooth,-58
2.992,Bluetooth,-58
3.024,Bluetooth,-57
3.026,Bluetooth,-57
3.062,Bluetooth,-60
3.062,Bluetooth,-60
3.089,Bluetooth,-59
3.090,Bluetooth,-59
3.156,Bluetooth,-57
3.157,Bluetooth,-57
3.220,Bluetooth,-62
3.221,Bluetooth,-61
3.251,Bluetooth,-58
3.252,Bluetooth,-58
3.284,Bluetooth,-56
3.285,Bluetooth,-56
3.377,Bluetooth,-58
3.378,Bluetooth,-57
3.407,Bluetooth,-57
3.408,Bluetooth,-57
3.439,Bluetooth,-62
3.440,Bluetooth,-62
3.504,Bluetooth,-58
3.505,Bluetooth,-59
3.533,Bluetooth,-58
3.535,Bluetooth,-57
3.568,Bluetooth,-61
3.570,Bluetooth,-61
3.604,Bluetooth,-57
3.605,Bluetooth,-57
3.669,Bluetooth,-57
3.671,Bluetooth,-57
3.734,Bluetooth,-58
3.736,Bluetooth,-57
3.766,Bluetooth,-57
3.768,Bluetooth,-57
3.861,Bluetooth,-58
3.862,Bluetooth,-57
3.893,Bluetooth,-55
3.894,Bluetooth,-56
3.925,Bluetooth,-63
3.926,Bluetooth,-64
130.667,Bluetooth,-69
130.668,Bluetooth,-70
130.697,Bluetooth,-69
130.698,Bluetooth,-71
130.762,Bluetooth,-71
130.763,Bluetooth,-71
130.827,Bluetooth,-64
130.829,Bluetooth,-65
130.859,Bluetooth,-58
130.860,Bluetooth,-57
130.892,Bluetooth,-64
130.894,Bluetooth,-64
130.951,Bluetooth,-62
130.952,Bluetooth,-61
130.983,Bluetooth,-60
130.984,Bluetooth,-61
131.015,Bluetooth,-62
131.016,Bluetooth,-61
131.075,Bluetooth,-59
131.076,Bluetooth,-59
131.110,Bluetooth,-57
131.111,Bluetooth,-59
131.140,Bluetooth,-60
131.141,Bluetooth,-61
131.170,Bluetooth,-61
131.171,Bluetooth,-62
131.264,Bluetooth,-63
131.265,Bluetooth,-62
131.297,Bluetooth,-62
131.298,Bluetooth,-62
131.330,Bluetooth,-67
131.331,Bluetooth,-68
131.390,Bluetooth,-77
131.391,Bluetooth,-78
131.448,Bluetooth,-92
131.449,Bluetooth,-90
131.510,Bluetooth,-65
131.511,Bluetooth,-65
131.544,Bluetooth,-60
131.544,Bluetooth,-60
131.577,Bluetooth,-61
131.578,Bluetooth,-61
131.677,Bluetooth,-60
131.678,Bluetooth,-60
131.710,Bluetooth,-61
131.711,Bluetooth,-62
131.741,Bluetooth,-61
131.742,Bluetooth,-62
131.772,Bluetooth,-58
131.773,Bluetooth,-59
131.833,Bluetooth,-64
131.834,Bluetooth,-66
131.864,Bluetooth,-61
131.865,Bluetooth,-61
131.895,Bluetooth,-60
131.896,Bluetooth,-60
131.924,Bluetooth,-63
131.925,Bluetooth,-61
131.956,Bluetooth,-62
131.957,Bluetooth,-62
131.988,Bluetooth,-56
131.989,Bluetooth,-57
132.051,Bluetooth,-58
132.052,Bluetooth,-60
132.085,Bluetooth,-56
132.085,Bluetooth,-55
132.115,Bluetooth,-56
132.115,Bluetooth,-55
132.150,Bluetooth,-60
132.151,Bluetooth,-60
132.180,Bluetooth,-59
132.181,Bluetooth,-60
132.209,Bluetooth,-61
132.211,Bluetooth,-62
132.269,Bluetooth,-64
132.270,Bluetooth,-63
132.301,Bluetooth,-65
132.302,Bluetooth,-66
132.335,Bluetooth,-68
132.336,Bluetooth,-68
132.365,Bluetooth,-65
132.366,Bluetooth,-64
132.430,Bluetooth,-65
132.433,Bluetooth,-65
132.495,Bluetooth,-67
132.497,Bluetooth,-66
132.531,Bluetooth,-64
132.532,Bluetooth,-64
132.592,Bluetooth,-66
132.593,Bluetooth,-67
132.658,Bluetooth,-61
132.690,Bluetooth,-63
132.751,Bluetooth,-63
132.752,Bluetooth,-63
132.783,Bluetooth,-61
132.784,Bluetooth,-62
132.816,Bluetooth,-62
132.817,Bluetooth,-62
132.851,Bluetooth,-61
132.852,Bluetooth,-60
132.887,Bluetooth,-64
132.888,Bluetooth,-64
132.947,Bluetooth,-63
132.948,Bluetooth,-64
132.981,Bluetooth,-65
132.982,Bluetooth,-65
133.012,Bluetooth,-61
133.014,Bluetooth,-60
133.108,Bluetooth,-58
133.109,Bluetooth,-60
133.140,Bluetooth,-60
133.141,Bluetooth,-59
133.172,Bluetooth,-61
133.173,Bluetooth,-60
133.206,Bluetooth,-56
133.208,Bluetooth,-57
133.271,Bluetooth,-59
133.300,Bluetooth,-60
133.301,Bluetooth,-60
133.330,Bluetooth,-58
133.331,Bluetooth,-58
133.364,Bluetooth,-58
133.365,Bluetooth,-60
133.426,Bluetooth,-59
133.427,Bluetooth,-59
133.460,Bluetooth,-57
133.462,Bluetooth,-59
133.493,Bluetooth,-59
133.493,Bluetooth,-58
133.588,Bluetooth,-57
133.589,Bluetooth,-57
133.620,Bluetooth,-56
133.621,Bluetooth,-56
133.649,Bluetooth,-61
133.650,Bluetooth,-59
133.711,Bluetooth,-55
133.712,Bluetooth,-55
133.773,Bluetooth,-59
133.775,Bluetooth,-58
