Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.000,Bluetooth,-48
0.036,Bluetooth,-48
0.067,Bluetooth,-49
0.068,Bluetooth,-48
0.105,Bluetooth,-48
0.106,Bluetooth,-48
0.183,Bluetooth,-48
0.183,Bluetooth,-48
0.212,Bluetooth,-48
0.214,Bluetooth,-47
0.252,Bluetooth,-47
0.253,Bluetooth,-48
0.281,Bluetooth,-48
0.282,Bluetooth,-49
0.312,Bluetooth,-48
0.313,Bluetooth,-48
0.494,Bluetooth,-48
0.495,Bluetooth,-48
0.560,Bluetooth,-48
0.560,Bluetooth,-47
0.590,Bluetooth,-48
0.591,Bluetooth,-47
0.620,Bluetooth,-49
0.796,Bluetooth,-48
0.797,Bluetooth,-48
0.826,Bluetooth,-48
0.826,Bluetooth,-48
0.869,Bluetooth,-49
0.870,Bluetooth,-48
1.005,Bluetooth,-49
1.006,Bluetooth,-49
1.040,Bluetooth,-49
1.041,Bluetooth,-49
1.069,Bluetooth,-50
1.070,Bluetooth,-49
1.206,Bluetooth,-49
1.208,Bluetooth,-50
1.242,Bluetooth,-49
1.277,Bluetooth,-50
1.279,Bluetooth,-49
1.355,Bluetooth,-50
1.356,Bluetooth,-49
1.386,Bluetooth,-48
1.387,Bluetooth,-48
1.424,Bluetooth,-49
1.426,Bluetooth,-49
1.459,Bluetooth,-49
1.459,Bluetooth,-49
1.493,Bluetooth,-50
1.494,Bluetooth,-48
1.533,Bluetooth,-48
1.564,Bluetooth,-49
1.604,Bluetooth,-49
1.606,Bluetooth,-49
1.639,Bluetooth,-49
1.640,Bluetooth,-49
1.775,Bluetooth,-48
1.776,Bluetooth,-49
1.806,Bluetooth,-49
1.807,Bluetooth,-49
1.844,Bluetooth,-49
1.948,Bluetooth,-49
1.949,Bluetooth,-48
1.977,Bluetooth,-49
1.979,Bluetooth,-49
2.013,Bluetooth,-50
2.118,Bluetooth,-49
2.119,Bluetooth,-49
2.120,Bluetooth,-49
2.155,Bluetooth,-49
2.156,Bluetooth,-49
2.192,Bluetooth,-49
2.193,Bluetooth,-49
2.258,Bluetooth,-49
2.258,Bluetooth,-48
2.288,Bluetooth,-49
2.289,Bluetooth,-50
2.325,Bluetooth,-48
2.327,Bluetooth,-49
2.362,Bluetooth,-49
2.362,Bluetooth,-48
2.397,Bluetooth,-49
2.399,Bluetooth,-49
2.432,Bluetooth,-50
2.463,Bluetooth,-49
2.465,Bluetooth,-49
2.499,Bluetooth,-49
2.500,Bluetooth,-49
2.577,Bluetooth,-50
2.578,Bluetooth,-49
2.618,Bluetooth,-50
2.619,Bluetooth,-49
2.654,Bluetooth,-49
2.655,Bluetooth,-49
2.692,Bluetooth,-48
2.693,Bluetooth,-49
2.730,Bluetooth,-49
2.767,Bluetooth,-49
2.769,Bluetooth,-49
2.847,Bluetooth,-49
2.849,Bluetooth,-49
2.885,Bluetooth,-49
2.886,Bluetooth,-49
2.919,Bluetooth,-48
2.920,Bluetooth,-48
3.020,Bluetooth,-49
3.131,Bluetooth,-48
3.132,Bluetooth,-49
3.197,Bluetooth,-49
3.198,Bluetooth,-49
3.299,Bluetooth,-49
3.301,Bluetooth,-49
3.332,Bluetooth,-49
3.411,Bluetooth,-49
3.412,Bluetooth,-49
3.482,Bluetooth,-48
3.484,Bluetooth,-48
3.523,Bluetooth,-50
3.524,Bluetooth,-49
3.556,Bluetooth,-49
3.558,Bluetooth,-49
3.627,Bluetooth,-49
3.666,Bluetooth,-48
3.667,Bluetooth,-48
3.698,Bluetooth,-47
3.698,Bluetooth,-48
3.731,Bluetooth,-47
3.732,Bluetooth,-49
3.838,Bluetooth,-48
3.839,Bluetooth,-48
3.870,Bluetooth,-48
3.871,Bluetooth,-48
3.943,Bluetooth,-48
3.979,Bluetooth,-49
3.980,Bluetooth,-49
46.095,Bluetooth,-50
46.096,Bluetooth,-49
46.131,Bluetooth,-48
46.132,Bluetooth,-48
46.168,Bluetooth,-53
46.169,Bluetooth,-52
46.233,Bluetooth,-53
46.305,Bluetooth,-48
46.306,Bluetooth,-49
46.340,Bluetooth,-52
46.341,Bluetooth,-52
46.404,Bluetooth,-49
46.405,Bluetooth,-50
46.436,Bluetooth,-48
46.437,Bluetooth,-48
46.474,Bluetooth,-52
46.474,Bluetooth,-52
46.542,Bluetooth,-49
46.644,Bluetooth,-49
46.645,Bluetooth,-49
46.684,Bluetooth,-47
46.685,Bluetooth,-48
46.724,Bluetooth,-54
