Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.082,Bluetooth,-49
0.082,Bluetooth,-49
0.154,Bluetooth,-49
0.155,Bluetooth,-49
0.216,Bluetooth,-48
0.217,Bluetooth,-47
0.254,Bluetooth,-49
0.255,Bluetooth,-49
0.291,Bluetooth,-48
0.292,Bluetooth,-49
0.322,Bluetooth,-48
0.466,Bluetooth,-48
0.468,Bluetooth,-48
0.544,Bluetooth,-49
0.545,Bluetooth,-48
0.581,Bluetooth,-48
0.582,Bluetooth,-48
0.622,Bluetooth,-48
0.658,Bluetooth,-49
0.659,Bluetooth,-48
0.730,Bluetooth,-48
0.730,Bluetooth,-47
0.767,Bluetooth,-48
0.769,Bluetooth,-48
0.874,Bluetooth,-48
0.875,Bluetooth,-48
0.905,Bluetooth,-47
0.906,Bluetooth,-49
0.981,Bluetooth,-47
0.981,Bluetooth,-49
1.053,Bluetooth,-49
1.054,Bluetooth,-48
1.087,Bluetooth,-47
1.087,Bluetooth,-47
1.126,Bluetooth,-47
1.128,Bluetooth,-48
1.166,Bluetooth,-47
1.167,Bluetooth,-48
1.206,Bluetooth,-46
1.207,Bluetooth,-47
1.414,Bluetooth,-48
1.415,Bluetooth,-48
1.450,Bluetooth,-49
1.451,Bluetooth,-48
1.483,Bluetooth,-47
1.484,Bluetooth,-48
1.522,Bluetooth,-47
1.635,Bluetooth,-48
1.637,Bluetooth,-48
1.673,Bluetooth,-47
1.674,Bluetooth,-47
1.704,Bluetooth,-48
1.705,Bluetooth,-49
1.773,Bluetooth,-48
1.773,Bluetooth,-47
1.953,Bluetooth,-48
1.954,Bluetooth,-48
1.987,Bluetooth,-47
1.987,Bluetooth,-48
2.022,Bluetooth,-49
2.023,Bluetooth,-48
2.063,Bluetooth,-48
2.065,Bluetooth,-48
2.100,Bluetooth,-48
2.102,Bluetooth,-48
2.134,Bluetooth,-48
2.208,Bluetooth,-48
2.209,Bluetooth,-49
2.243,Bluetooth,-48
2.244,Bluetooth,-48
2.274,Bluetooth,-48
2.311,Bluetooth,-48
2.312,Bluetooth,-48
2.351,Bluetooth,-48
2.352,Bluetooth,-48
2.390,Bluetooth,-49
2.390,Bluetooth,-49
2.426,Bluetooth,-49
2.457,Bluetooth,-48
2.458,Bluetooth,-48
2.495,Bluetooth,-48
2.496,Bluetooth,-48
2.573,Bluetooth,-48
2.573,Bluetooth,-48
2.602,Bluetooth,-48
2.604,Bluetooth,-48
2.642,Bluetooth,-48
2.643,Bluetooth,-48
2.671,Bluetooth,-48
2.672,Bluetooth,-48
2.702,Bluetooth,-48
2.703,Bluetooth,-48
2.884,Bluetooth,-47
2.885,Bluetooth,-48
2.950,Bluetooth,-49
2.950,Bluetooth,-48
2.980,Bluetooth,-48
2.981,Bluetooth,-48
3.010,Bluetooth,-49
3.186,Bluetooth,-49
3.187,Bluetooth,-48
3.216,Bluetooth,-48
3.216,Bluetooth,-48
3.259,Bluetooth,-50
3.260,Bluetooth,-48
3.395,Bluetooth,-49
3.396,Bluetooth,-48
3.430,Bluetooth,-49
3.431,Bluetooth,-49
3.459,Bluetooth,-49
3.460,Bluetooth,-49
3.596,Bluetooth,-49
3.598,Bluetooth,-49
3.632,Bluetooth,-49
3.667,Bluetooth,-49
3.669,Bluetooth,-49
3.745,Bluetooth,-49
3.746,Bluetooth,-49
3.776,Bluetooth,-50
3.777,Bluetooth,-49
3.814,Bluetooth,-50
3.816,Bluetooth,-49
3.849,Bluetooth,-50
3.849,Bluetooth,-48
3.883,Bluetooth,-48
3.884,Bluetooth,-49
3.923,Bluetooth,-49
3.954,Bluetooth,-49
3.994,Bluetooth,-49
3.996,Bluetooth,-49
29.291,Bluetooth,-60
29.292,Bluetooth,-59
29.403,Bluetooth,-59
29.404,Bluetooth,-60
29.445,Bluetooth,-60
29.445,Bluetooth,-59
29.513,Bluetooth,-50
29.514,Bluetooth,-51
29.542,Bluetooth,-54
29.542,Bluetooth,-53
29.609,Bluetooth,-50
29.610,Bluetooth,-51
29.690,Bluetooth,-59
29.692,Bluetooth,-58
29.796,Bluetooth,-58
29.797,Bluetooth,-58
29.826,Bluetooth,-51
29.826,Bluetooth,-51
29.859,Bluetooth,-52
29.859,Bluetooth,-52
29.966,Bluetooth,-52
29.967,Bluetooth,-52
30.035,Bluetooth,-51
30.141,Bluetooth,-52
30.142,Bluetooth,-53
30.181,Bluetooth,-58
30.182,Bluetooth,-59
30.254,Bluetooth,-52
30.255,Bluetooth,-52
30.290,Bluetooth,-59
30.291,Bluetooth,-60
30.329,Bluetooth,-50
30.394,Bluetooth,-50
30.394,Bluetooth,-51
30.423,Bluetooth,-52
30.425,Bluetooth,-51
30.493,Bluetooth,-59
30.494,Bluetooth,-59
30.526,Bluetooth,-51
30.528,Bluetooth,-50
30.559,Bluetooth,-52
30.560,Bluetooth,-52
30.591,Bluetooth,-59
30.592,Bluetooth,-59
30.622,Bluetooth,-59
30.659,Bluetooth,-59
30.660,Bluetooth,-59
30.733,Bluetooth,-52
30.734,Bluetooth,-52
30.774,Bluetooth,-58
30.802,Bluetooth,-52
30.803,Bluetooth,-52
30.936,Bluetooth,-54
31.003,Bluetooth,-54
31.004,Bluetooth,-54
31.086,Bluetooth,-59
31.087,Bluetooth,-60
31.147,Bluetooth,-54
31.148,Bluetooth,-53
31.179,Bluetooth,-52
31.180,Bluetooth,-51
31.211,Bluetooth,-54
31.344,Bluetooth,-52
31.345,Bluetooth,-52
31.381,Bluetooth,-58
31.382,Bluetooth,-59
31.446,Bluetooth,-52
31.447,Bluetooth,-52
31.484,Bluetooth,-59
31.486,Bluetooth,-59
31.514,Bluetooth,-59
31.549,Bluetooth,-60
31.550,Bluetooth,-61
31.610,Bluetooth,-53
31.611,Bluetooth,-54
31.648,Bluetooth,-52
31.649,Bluetooth,-53
31.682,Bluetooth,-61
31.683,Bluetooth,-61
31.722,Bluetooth,-54
31.724,Bluetooth,-54
31.759,Bluetooth,-52
31.761,Bluetooth,-53
31.801,Bluetooth,-61
31.802,Bluetooth,-62
31.870,Bluetooth,-64
31.870,Bluetooth,-62
31.897,Bluetooth,-55
31.898,Bluetooth,-55
31.936,Bluetooth,-53
31.937,Bluetooth,-52
31.974,Bluetooth,-64
31.974,Bluetooth,-64
32.012,Bluetooth,-55
32.013,Bluetooth,-55
32.048,Bluetooth,-52
32.048,Bluetooth,-53
32.118,Bluetooth,-54
32.154,Bluetooth,-63
32.155,Bluetooth,-63
32.257,Bluetooth,-63
32.259,Bluetooth,-63
32.365,Bluetooth,-53
32.366,Bluetooth,-52
32.403,Bluetooth,-62
32.404,Bluetooth,-63
32.433,Bluetooth,-63
32.497,Bluetooth,-55
32.498,Bluetooth,-55
32.528,Bluetooth,-53
32.529,Bluetooth,-52
32.563,Bluetooth,-63
32.564,Bluetooth,-63
32.602,Bluetooth,-55
32.603,Bluetooth,-55
32.640,Bluetooth,-53
32.641,Bluetooth,-53
32.679,Bluetooth,-61
32.680,Bluetooth,-61
32.750,Bluetooth,-60
32.751,Bluetooth,-60
32.784,Bluetooth,-52
32.785,Bluetooth,-52
32.851,Bluetooth,-53
32.852,Bluetooth,-50
32.922,Bluetooth,-51
32.923,Bluetooth,-51
32.994,Bluetooth,-58
32.995,Bluetooth,-59
33.025,Bluetooth,-52
33.056,Bluetooth,-56
33.057,Bluetooth,-57
33.089,Bluetooth,-51
33.090,Bluetooth,-52
33.128,Bluetooth,-53
33.129,Bluetooth,-52
33.162,Bluetooth,-57
33.164,Bluetooth,-58
59.964,Bluetooth,-62
59.965,Bluetooth,-62
59.993,Bluetooth,-57
59.994,Bluetooth,-57
60.029,Bluetooth,-63
60.139,Bluetooth,-59
60.140,Bluetooth,-58
60.177,Bluetooth,-52
60.178,Bluetooth,-52
60.216,Bluetooth,-59
60.217,Bluetooth,-60
60.283,Bluetooth,-54
60.316,Bluetooth,-61
60.347,Bluetooth,-55
60.348,Bluetooth,-55
60.412,Bluetooth,-59
60.413,Bluetooth,-59
60.453,Bluetooth,-63
60.454,Bluetooth,-62
60.485,Bluetooth,-58
60.486,Bluetooth,-57
60.528,Bluetooth,-60
60.529,Bluetooth,-60
60.596,Bluetooth,-60
60.597,Bluetooth,-61
60.632,Bluetooth,-55
60.701,Bluetooth,-61
60.702,Bluetooth,-61
60.773,Bluetooth,-54
60.774,Bluetooth,-54
60.805,Bluetooth,-63
60.916,Bluetooth,-61
60.955,Bluetooth,-55
60.956,Bluetooth,-54
60.995,Bluetooth,-63
60.995,Bluetooth,-62
61.025,Bluetooth,-60
61.026,Bluetooth,-60
61.129,Bluetooth,-66
61.129,Bluetooth,-67
61.161,Bluetooth,-60
61.162,Bluetooth,-61
61.235,Bluetooth,-60
61.314,Bluetooth,-63
61.315,Bluetooth,-62
61.343,Bluetooth,-63
61.407,Bluetooth,-62
61.408,Bluetooth,-61
61.518,Bluetooth,-63
61.557,Bluetooth,-63
61.558,Bluetooth,-64
61.593,Bluetooth,-61
61.594,Bluetooth,-61
61.631,Bluetooth,-62
61.632,Bluetooth,-63
61.666,Bluetooth,-64
61.667,Bluetooth,-64
61.812,Bluetooth,-61
61.885,Bluetooth,-63
61.886,Bluetooth,-62
61.923,Bluetooth,-60
61.924,Bluetooth,-60
61.984,Bluetooth,-65
61.985,Bluetooth,-66
62.058,Bluetooth,-61
62.059,Bluetooth,-61
62.130,Bluetooth,-61
62.163,Bluetooth,-66
62.164,Bluetooth,-66
62.196,Bluetooth,-60
62.197,Bluetooth,-62
62.272,Bluetooth,-65
62.272,Bluetooth,-66
62.347,Bluetooth,-59
62.348,Bluetooth,-59
62.385,Bluetooth,-62
62.386,Bluetooth,-62
62.421,Bluetooth,-61
62.454,Bluetooth,-60
62.455,Bluetooth,-61
62.495,Bluetooth,-62
62.495,Bluetooth,-61
62.526,Bluetooth,-59
62.527,Bluetooth,-59
62.593,Bluetooth,-59
62.594,Bluetooth,-58
62.630,Bluetooth,-62
62.631,Bluetooth,-62
