Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.037,Bluetooth,-59
0.038,Bluetooth,-60
0.072,Bluetooth,-58
0.142,Bluetooth,-57
0.143,Bluetooth,-56
0.177,Bluetooth,-57
0.178,Bluetooth,-58
0.208,Bluetooth,-59
0.209,Bluetooth,-59
0.314,Bluetooth,-55
0.315,Bluetooth,-55
0.351,Bluetooth,-58
0.352,Bluetooth,-57
0.382,Bluetooth,-60
0.455,Bluetooth,-58
0.456,Bluetooth,-59
0.491,Bluetooth,-54
0.492,Bluetooth,-55
0.522,Bluetooth,-58
0.523,Bluetooth,-57
0.558,Bluetooth,-60
0.559,Bluetooth,-60
0.590,Bluetooth,-55
0.591,Bluetooth,-55
0.663,Bluetooth,-56
0.698,Bluetooth,-57
0.698,Bluetooth,-57
0.734,Bluetooth,-60
0.735,Bluetooth,-60
0.860,Bluetooth,-60
0.861,Bluetooth,-59
0.893,Bluetooth,-56
0.894,Bluetooth,-56
0.932,Bluetooth,-57
0.933,Bluetooth,-56
0.966,Bluetooth,-56
1.001,Bluetooth,-58
1.002,Bluetooth,-59
1.040,Bluetooth,-59
1.041,Bluetooth,-60
1.070,Bluetooth,-58
1.071,Bluetooth,-57
1.136,Bluetooth,-60
1.137,Bluetooth,-60
1.175,Bluetooth,-58
1.176,Bluetooth,-60
1.212,Bluetooth,-63
1.213,Bluetooth,-63
1.248,Bluetooth,-58
1.249,Bluetooth,-57
1.284,Bluetooth,-61
1.397,Bluetooth,-57
1.397,Bluetooth,-57
1.437,Bluetooth,-63
1.438,Bluetooth,-62
1.512,Bluetooth,-61
1.513,Bluetooth,-61
1.578,Bluetooth,-63
1.642,Bluetooth,-60
1.643,Bluetooth,-60
1.809,Bluetooth,-58
1.810,Bluetooth,-59
1.908,Bluetooth,-57
1.909,Bluetooth,-58
1.946,Bluetooth,-59
1.947,Bluetooth,-59
1.982,Bluetooth,-61
1.983,Bluetooth,-61
2.015,Bluetooth,-58
2.016,Bluetooth,-57
2.057,Bluetooth,-64
2.058,Bluetooth,-63
2.196,Bluetooth,-59
2.197,Bluetooth,-60
2.240,Bluetooth,-58
2.241,Bluetooth,-59
2.270,Bluetooth,-67
2.271,Bluetooth,-66
2.335,Bluetooth,-65
2.335,Bluetooth,-64
2.371,Bluetooth,-58
2.372,Bluetooth,-58
2.411,Bluetooth,-61
2.412,Bluetooth,-62
2.446,Bluetooth,-63
2.447,Bluetooth,-63
2.480,Bluetooth,-59
2.557,Bluetooth,-60
2.559,Bluetooth,-60
2.591,Bluetooth,-60
2.592,Bluetooth,-61
2.619,Bluetooth,-62
2.620,Bluetooth,-61
2.660,Bluetooth,-59
2.661,Bluetooth,-58
2.729,Bluetooth,-61
2.730,Bluetooth,-61
2.771,Bluetooth,-60
2.808,Bluetooth,-61
2.809,Bluetooth,-62
2.877,Bluetooth,-54
2.878,Bluetooth,-54
2.917,Bluetooth,-60
2.917,Bluetooth,-60
2.947,Bluetooth,-57
2.948,Bluetooth,-58
2.978,Bluetooth,-53
2.979,Bluetooth,-53
3.084,Bluetooth,-60
3.118,Bluetooth,-58
3.119,Bluetooth,-61
3.159,Bluetooth,-57
3.160,Bluetooth,-58
3.223,Bluetooth,-61
3.224,Bluetooth,-61
3.331,Bluetooth,-60
3.332,Bluetooth,-60
3.362,Bluetooth,-57
3.439,Bluetooth,-56
3.440,Bluetooth,-56
3.477,Bluetooth,-58
3.478,Bluetooth,-57
3.515,Bluetooth,-61
3.516,Bluetooth,-62
3.661,Bluetooth,-58
3.693,Bluetooth,-60
3.694,Bluetooth,-60
3.758,Bluetooth,-55
3.759,Bluetooth,-55
3.821,Bluetooth,-62
3.822,Bluetooth,-60
3.851,Bluetooth,-54
3.852,Bluetooth,-56
3.955,Bluetooth,-61
3.991,Bluetooth,-61
3.992,Bluetooth,-60
78.075,Bluetooth,-51
78.110,Bluetooth,-54
78.111,Bluetooth,-53
78.248,Bluetooth,-53
78.248,Bluetooth,-53
78.278,Bluetooth,-55
78.279,Bluetooth,-54
78.357,Bluetooth,-53
78.425,Bluetooth,-55
78.426,Bluetooth,-53
78.458,Bluetooth,-56
78.459,Bluetooth,-55
78.531,Bluetooth,-54
78.532,Bluetooth,-54
78.638,Bluetooth,-52
78.639,Bluetooth,-52
78.670,Bluetooth,-55
78.708,Bluetooth,-55
78.709,Bluetooth,-54
78.744,Bluetooth,-51
78.745,Bluetooth,-51
78.879,Bluetooth,-51
78.880,Bluetooth,-50
78.983,Bluetooth,-51
79.171,Bluetooth,-51
79.172,Bluetooth,-51
79.239,Bluetooth,-55
79.239,Bluetooth,-57
79.310,Bluetooth,-55
79.311,Bluetooth,-56
79.341,Bluetooth,-51
79.342,Bluetooth,-51
79.456,Bluetooth,-51
79.457,Bluetooth,-50
79.495,Bluetooth,-55
79.496,Bluetooth,-54
79.564,Bluetooth,-56
79.603,Bluetooth,-54
79.604,Bluetooth,-55
79.720,Bluetooth,-54
79.721,Bluetooth,-55
79.787,Bluetooth,-51
79.788,Bluetooth,-51
79.822,Bluetooth,-54
79.823,Bluetooth,-54
79.858,Bluetooth,-51
79.897,Bluetooth,-51
79.898,Bluetooth,-50
79.931,Bluetooth,-54
79.932,Bluetooth,-55
79.999,Bluetooth,-54
80.000,Bluetooth,-54
80.066,Bluetooth,-56
80.067,Bluetooth,-55
80.093,Bluetooth,-54
80.094,Bluetooth,-55
80.170,Bluetooth,-53
80.209,Bluetooth,-50
80.209,Bluetooth,-50
80.240,Bluetooth,-54
80.270,Bluetooth,-54
80.271,Bluetooth,-54
80.404,Bluetooth,-54
80.405,Bluetooth,-54
80.436,Bluetooth,-51
80.437,Bluetooth,-50
80.474,Bluetooth,-54
80.506,Bluetooth,-51
80.507,Bluetooth,-50
80.536,Bluetooth,-54
80.537,Bluetooth,-54
80.573,Bluetooth,-53
80.574,Bluetooth,-54
80.676,Bluetooth,-54
80.677,Bluetooth,-54
80.705,Bluetooth,-54
80.707,Bluetooth,-54
80.771,Bluetooth,-51
80.808,Bluetooth,-51
80.810,Bluetooth,-51
80.840,Bluetooth,-54
80.842,Bluetooth,-54
80.879,Bluetooth,-54
80.880,Bluetooth,-54
80.957,Bluetooth,-51
80.958,Bluetooth,-50
80.992,Bluetooth,-55
80.993,Bluetooth,-54
81.025,Bluetooth,-55
81.027,Bluetooth,-54
81.059,Bluetooth,-54
81.300,Bluetooth,-50
81.301,Bluetooth,-51
81.338,Bluetooth,-53
81.339,Bluetooth,-54
81.402,Bluetooth,-54
81.403,Bluetooth,-52
81.432,Bluetooth,-54
81.433,Bluetooth,-54
81.572,Bluetooth,-54
81.572,Bluetooth,-54
81.610,Bluetooth,-50
81.611,Bluetooth,-51
81.646,Bluetooth,-54
81.646,Bluetooth,-54
81.675,Bluetooth,-51
81.714,Bluetooth,-53
81.715,Bluetooth,-53
81.788,Bluetooth,-49
81.789,Bluetooth,-52
81.829,Bluetooth,-52
81.863,Bluetooth,-55
81.864,Bluetooth,-54
81.897,Bluetooth,-51
81.898,Bluetooth,-50
81.972,Bluetooth,-54
161.636,Bluetooth,-61
161.637,Bluetooth,-57
161.669,Bluetooth,-64
161.670,Bluetooth,-63
161.707,Bluetooth,-68
161.708,Bluetooth,-69
161.746,Bluetooth,-61
161.748,Bluetooth,-61
