Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.002,Bluetooth,-50
0.070,Bluetooth,-50
0.071,Bluetooth,-49
0.107,Bluetooth,-51
0.108,Bluetooth,-49
0.137,Bluetooth,-49
0.138,Bluetooth,-48
0.172,Bluetooth,-48
0.210,Bluetooth,-48
0.211,Bluetooth,-48
0.247,Bluetooth,-49
0.248,Bluetooth,-48
0.317,Bluetooth,-47
0.318,Bluetooth,-48
0.358,Bluetooth,-49
0.359,Bluetooth,-49
0.470,Bluetooth,-51
0.715,Bluetooth,-49
0.716,Bluetooth,-49
0.744,Bluetooth,-50
0.745,Bluetooth,-51
0.820,Bluetooth,-50
0.821,Bluetooth,-51
0.900,Bluetooth,-50
0.901,Bluetooth,-48
0.972,Bluetooth,-51
0.973,Bluetooth,-50
1.005,Bluetooth,-51
1.005,Bluetooth,-51
1.083,Bluetooth,-51
1.190,Bluetooth,-49
1.190,Bluetooth,-50
1.223,Bluetooth,-49
1.224,Bluetooth,-49
1.263,Bluetooth,-49
1.264,Bluetooth,-49
1.303,Bluetooth,-50
1.304,Bluetooth,-49
1.438,Bluetooth,-49
1.438,Bluetooth,-49
1.510,Bluetooth,-49
1.511,Bluetooth,-48
1.572,Bluetooth,-48
1.573,Bluetooth,-48
1.610,Bluetooth,-49
1.611,Bluetooth,-48
1.647,Bluetooth,-48
1.648,Bluetooth,-49
1.678,Bluetooth,-48
1.822,Bluetooth,-47
1.824,Bluetooth,-48
1.900,Bluetooth,-48
1.901,Bluetooth,-48
1.937,Bluetooth,-48
1.938,Bluetooth,-49
1.978,Bluetooth,-48
2.014,Bluetooth,-48
2.015,Bluetooth,-48
2.086,Bluetooth,-48
2.086,Bluetooth,-49
2.123,Bluetooth,-48
2.125,Bluetooth,-48
2.230,Bluetooth,-48
2.231,Bluetooth,-48
2.261,Bluetooth,-48
2.262,Bluetooth,-48
2.337,Bluetooth,-48
2.337,Bluetooth,-49
2.409,Bluetooth,-47
2.410,Bluetooth,-48
2.443,Bluetooth,-47
2.443,Bluetooth,-48
2.482,Bluetooth,-48
2.484,Bluetooth,-48
2.522,Bluetooth,-49
2.523,Bluetooth,-48
2.562,Bluetooth,-47
2.563,Bluetooth,-47
2.770,Bluetooth,-49
2.771,Bluetooth,-48
2.806,Bluetooth,-48
2.807,Bluetooth,-49
2.839,Bluetooth,-47
2.840,Bluetooth,-49
2.878,Bluetooth,-47
2.991,Bluetooth,-49
2.993,Bluetooth,-48
3.029,Bluetooth,-48
3.030,Bluetooth,-47
3.060,Bluetooth,-48
3.061,Bluetooth,-48
3.129,Bluetooth,-48
3.129,Bluetooth,-48
3.309,Bluetooth,-48
3.310,Bluetooth,-48
3.343,Bluetooth,-49
3.343,Bluetooth,-49
3.378,Bluetooth,-49
3.379,Bluetooth,-48
3.419,Bluetooth,-47
3.421,Bluetooth,-47
3.456,Bluetooth,-47
3.458,Bluetooth,-47
3.490,Bluetooth,-49
3.564,Bluetooth,-48
3.565,Bluetooth,-48
3.599,Bluetooth,-48
3.600,Bluetooth,-47
3.630,Bluetooth,-48
3.667,Bluetooth,-48
3.668,Bluetooth,-48
3.707,Bluetooth,-48
3.708,Bluetooth,-48
3.746,Bluetooth,-48
3.746,Bluetooth,-49
3.782,Bluetooth,-49
3.813,Bluetooth,-49
3.814,Bluetooth,-49
3.851,Bluetooth,-48
3.852,Bluetooth,-48
3.929,Bluetooth,-48
3.929,Bluetooth,-47
3.958,Bluetooth,-48
3.960,Bluetooth,-48
64.635,Bluetooth,-58
64.636,Bluetooth,-57
64.670,Bluetooth,-60
64.741,Bluetooth,-64
64.742,Bluetooth,-64
64.877,Bluetooth,-66
64.878,Bluetooth,-65
64.908,Bluetooth,-57
64.909,Bluetooth,-57
64.938,Bluetooth,-59
64.939,Bluetooth,-59
64.973,Bluetooth,-64
65.002,Bluetooth,-60
65.003,Bluetooth,-59
65.043,Bluetooth,-63
65.044,Bluetooth,-64
65.108,Bluetooth,-63
