Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.002,Bluetooth,-64
0.033,Bluetooth,-63
0.035,Bluetooth,-62
0.169,Bluetooth,-72
0.171,Bluetooth,-72
0.246,Bluetooth,-63
0.278,Bluetooth,-64
0.309,Bluetooth,-67
0.311,Bluetooth,-67
0.340,Bluetooth,-74
0.342,Bluetooth,-74
0.375,Bluetooth,-74
0.378,Bluetooth,-74
0.409,Bluetooth,-70
0.411,Bluetooth,-70
0.595,Bluetooth,-66
0.597,Bluetooth,-66
0.661,Bluetooth,-66
0.664,Bluetooth,-66
0.735,Bluetooth,-66
0.737,Bluetooth,-65
0.768,Bluetooth,-65
0.769,Bluetooth,-66
0.808,Bluetooth,-65
0.811,Bluetooth,-64
0.848,Bluetooth,-59
0.850,Bluetooth,-59
0.952,Bluetooth,-64
0.954,Bluetooth,-64
0.986,Bluetooth,-69
0.988,Bluetooth,-68
1.064,Bluetooth,-66
1.066,Bluetooth,-66
1.097,Bluetooth,-59
1.099,Bluetooth,-59
1.130,Bluetooth,-73
1.132,Bluetooth,-73
1.171,Bluetooth,-70
1.206,Bluetooth,-65
1.209,Bluetooth,-66
1.245,Bluetooth,-55
1.247,Bluetooth,-55
1.279,Bluetooth,-60
1.280,Bluetooth,-60
1.458,Bluetooth,-56
1.497,Bluetooth,-69
1.499,Bluetooth,-70
1.535,Bluetooth,-55
1.537,Bluetooth,-56
1.638,Bluetooth,-58
1.639,Bluetooth,-58
1.710,Bluetooth,-65
1.712,Bluetooth,-65
1.748,Bluetooth,-60
1.750,Bluetooth,-60
1.784,Bluetooth,-61
1.852,Bluetooth,-64
1.853,Bluetooth,-63
1.891,Bluetooth,-62
1.894,Bluetooth,-62
1.928,Bluetooth,-61
1.930,Bluetooth,-62
2.060,Bluetooth,-64
2.098,Bluetooth,-57
2.100,Bluetooth,-57
2.136,Bluetooth,-63
2.138,Bluetooth,-65
2.204,Bluetooth,-65
2.206,Bluetooth,-66
2.264,Bluetooth,-60
2.265,Bluetooth,-60
2.298,Bluetooth,-61
2.368,Bluetooth,-58
2.406,Bluetooth,-58
2.408,Bluetooth,-58
2.444,Bluetooth,-61
2.476,Bluetooth,-64
2.478,Bluetooth,-64
2.514,Bluetooth,-58
2.515,Bluetooth,-58
2.578,Bluetooth,-62
2.580,Bluetooth,-61
2.613,Bluetooth,-61
2.615,Bluetooth,-61
2.653,Bluetooth,-57
2.655,Bluetooth,-58
2.719,Bluetooth,-57
2.721,Bluetooth,-57
2.752,Bluetooth,-60
2.819,Bluetooth,-57
2.821,Bluetooth,-58
2.849,Bluetooth,-59
2.852,Bluetooth,-61
2.921,Bluetooth,-58
2.923,Bluetooth,-58
2.952,Bluetooth,-57
2.954,Bluetooth,-57
2.990,Bluetooth,-57
2.992,Bluetooth,-57
3.060,Bluetooth,-59
3.062,Bluetooth,-60
3.206,Bluetooth,-59
3.208,Bluetooth,-59
3.381,Bluetooth,-62
3.383,Bluetooth,-61
3.412,Bluetooth,-58
3.414,Bluetooth,-58
3.446,Bluetooth,-57
3.448,Bluetooth,-56
3.484,Bluetooth,-57
3.486,Bluetooth,-56
3.583,Bluetooth,-58
3.693,Bluetooth,-59
3.695,Bluetooth,-59
3.726,Bluetooth,-58
3.831,Bluetooth,-58
3.900,Bluetooth,-56
3.902,Bluetooth,-55
3.938,Bluetooth,-59
3.940,Bluetooth,-59
56.461,Bluetooth,-57
56.463,Bluetooth,-59
56.496,Bluetooth,-68
56.498,Bluetooth,-67
56.534,Bluetooth,-76
56.536,Bluetooth,-77
56.567,Bluetooth,-59
56.601,Bluetooth,-68
56.665,Bluetooth,-78
56.701,Bluetooth,-78
56.702,Bluetooth,-78
56.736,Bluetooth,-57
56.738,Bluetooth,-58
56.775,Bluetooth,-68
56.777,Bluetooth,-68
56.877,Bluetooth,-59
56.975,Bluetooth,-59
57.006,Bluetooth,-79
57.008,Bluetooth,-80
57.042,Bluetooth,-58
57.044,Bluetooth,-58
57.079,Bluetooth,-69
57.081,Bluetooth,-67
57.109,Bluetooth,-81
57.111,Bluetooth,-81
57.177,Bluetooth,-57
57.179,Bluetooth,-59
57.280,Bluetooth,-68
57.348,Bluetooth,-82
57.350,Bluetooth,-82
57.386,Bluetooth,-58
57.388,Bluetooth,-59
57.416,Bluetooth,-69
57.418,Bluetooth,-70
57.452,Bluetooth,-81
57.455,Bluetooth,-82
57.520,Bluetooth,-58
57.522,Bluetooth,-59
57.559,Bluetooth,-83
57.598,Bluetooth,-70
57.599,Bluetooth,-68
57.631,Bluetooth,-82
57.633,Bluetooth,-82
57.833,Bluetooth,-68
57.835,Bluetooth,-69
57.901,Bluetooth,-69
57.903,Bluetooth,-69
57.935,Bluetooth,-83
57.937,Bluetooth,-82
57.975,Bluetooth,-58
57.977,Bluetooth,-58
58.041,Bluetooth,-69
58.042,Bluetooth,-69
58.073,Bluetooth,-79
58.075,Bluetooth,-80
58.104,Bluetooth,-59
58.106,Bluetooth,-59
58.172,Bluetooth,-70
58.202,Bluetooth,-69
58.205,Bluetooth,-68
58.235,Bluetooth,-79
58.238,Bluetooth,-79
58.301,Bluetooth,-69
58.302,Bluetooth,-69
58.400,Bluetooth,-58
58.402,Bluetooth,-57
58.439,Bluetooth,-69
58.473,Bluetooth,-78
58.580,Bluetooth,-79
58.582,Bluetooth,-79
58.621,Bluetooth,-58
58.623,Bluetooth,-58
58.686,Bluetooth,-78
58.687,Bluetooth,-78
58.726,Bluetooth,-57
58.761,Bluetooth,-58
58.799,Bluetooth,-69
58.801,Bluetooth,-69
58.831,Bluetooth,-78
58.833,Bluetooth,-78
58.899,Bluetooth,-58
58.901,Bluetooth,-58
58.928,Bluetooth,-69
59.024,Bluetooth,-58
59.026,Bluetooth,-57
59.060,Bluetooth,-77
59.352,Bluetooth,-67
59.354,Bluetooth,-67
59.386,Bluetooth,-77
59.389,Bluetooth,-76
59.426,Bluetooth,-58
59.427,Bluetooth,-57
59.541,Bluetooth,-57
59.543,Bluetooth,-57
59.575,Bluetooth,-68
59.577,Bluetooth,-69
59.680,Bluetooth,-56
59.708,Bluetooth,-67
59.709,Bluetooth,-68
59.744,Bluetooth,-73
59.746,Bluetooth,-74
59.814,Bluetooth,-57
59.816,Bluetooth,-57
59.884,Bluetooth,-75
59.886,Bluetooth,-74
59.955,Bluetooth,-57
59.957,Bluetooth,-57
60.072,Bluetooth,-58
60.074,Bluetooth,-56
60.137,Bluetooth,-69
60.139,Bluetooth,-68
60.177,Bluetooth,-75
60.179,Bluetooth,-75
60.243,Bluetooth,-69
60.244,Bluetooth,-68
60.281,Bluetooth,-75
60.351,Bluetooth,-76
60.352,Bluetooth,-75
111.895,Bluetooth,-65
112.175,Bluetooth,-66
112.205,Bluetooth,-65
112.242,Bluetooth,-81
112.244,Bluetooth,-82
112.313,Bluetooth,-78
112.314,Bluetooth,-78
112.344,Bluetooth,-71
112.381,Bluetooth,-67
112.382,Bluetooth,-65
112.493,Bluetooth,-72
112.495,Bluetooth,-72
112.524,Bluetooth,-71
112.527,Bluetooth,-71
112.556,Bluetooth,-66
112.558,Bluetooth,-67
112.699,Bluetooth,-73
112.700,Bluetooth,-73
112.740,Bluetooth,-73
112.742,Bluetooth,-73
112.770,Bluetooth,-74
112.802,Bluetooth,-74
112.804,Bluetooth,-73
112.834,Bluetooth,-66
112.836,Bluetooth,-67
112.900,Bluetooth,-75
112.900,Bluetooth,-74
112.940,Bluetooth,-73
112.941,Bluetooth,-72
112.972,Bluetooth,-71
112.975,Bluetooth,-72
113.009,Bluetooth,-74
113.011,Bluetooth,-75
113.042,Bluetooth,-71
113.044,Bluetooth,-71
113.071,Bluetooth,-68
113.111,Bluetooth,-73
113.113,Bluetooth,-72
113.140,Bluetooth,-67
113.142,Bluetooth,-66
113.222,Bluetooth,-72
113.293,Bluetooth,-67
113.295,Bluetooth,-68
113.326,Bluetooth,-67
113.328,Bluetooth,-66
113.361,Bluetooth,-73
113.432,Bluetooth,-71
113.503,Bluetooth,-73
113.505,Bluetooth,-73
113.578,Bluetooth,-72
113.580,Bluetooth,-72
113.615,Bluetooth,-71
113.617,Bluetooth,-70
113.653,Bluetooth,-71
113.656,Bluetooth,-70
113.722,Bluetooth,-72
113.723,Bluetooth,-73
113.756,Bluetooth,-74
113.757,Bluetooth,-75
113.835,Bluetooth,-68
113.837,Bluetooth,-69
113.912,Bluetooth,-66
113.914,Bluetooth,-65
113.936,Bluetooth,-70
113.938,Bluetooth,-72
113.975,Bluetooth,-78
