Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.003,Bluetooth,-58
0.069,Bluetooth,-51
0.071,Bluetooth,-52
0.146,Bluetooth,-53
0.148,Bluetooth,-53
0.186,Bluetooth,-51
0.188,Bluetooth,-49
0.225,Bluetooth,-59
0.227,Bluetooth,-58
0.258,Bluetooth,-55
0.260,Bluetooth,-55
0.290,Bluetooth,-49
0.292,Bluetooth,-49
0.327,Bluetooth,-56
0.329,Bluetooth,-57
0.357,Bluetooth,-57
0.359,Bluetooth,-56
0.391,Bluetooth,-54
0.393,Bluetooth,-55
0.426,Bluetooth,-48
0.428,Bluetooth,-49
0.458,Bluetooth,-53
0.460,Bluetooth,-54
0.489,Bluetooth,-55
0.491,Bluetooth,-55
0.637,Bluetooth,-55
0.638,Bluetooth,-55
0.703,Bluetooth,-57
0.705,Bluetooth,-58
0.907,Bluetooth,-47
0.909,Bluetooth,-48
0.937,Bluetooth,-56
0.938,Bluetooth,-57
1.018,Bluetooth,-49
1.020,Bluetooth,-48
1.052,Bluetooth,-55
1.053,Bluetooth,-55
1.120,Bluetooth,-53
1.122,Bluetooth,-53
1.150,Bluetooth,-49
1.152,Bluetooth,-49
1.180,Bluetooth,-54
1.183,Bluetooth,-54
1.215,Bluetooth,-55
1.217,Bluetooth,-53
1.255,Bluetooth,-49
1.257,Bluetooth,-49
1.400,Bluetooth,-48
1.403,Bluetooth,-48
1.427,Bluetooth,-54
1.429,Bluetooth,-53
1.468,Bluetooth,-52
1.470,Bluetooth,-54
1.539,Bluetooth,-52
1.667,Bluetooth,-54
1.670,Bluetooth,-54
1.700,Bluetooth,-53
1.702,Bluetooth,-53
1.730,Bluetooth,-48
1.732,Bluetooth,-50
1.769,Bluetooth,-56
1.771,Bluetooth,-57
1.806,Bluetooth,-54
1.808,Bluetooth,-52
1.875,Bluetooth,-52
1.877,Bluetooth,-52
1.907,Bluetooth,-53
1.909,Bluetooth,-55
1.944,Bluetooth,-52
1.946,Bluetooth,-53
1.976,Bluetooth,-52
1.978,Bluetooth,-52
2.013,Bluetooth,-58
2.087,Bluetooth,-52
2.089,Bluetooth,-51
2.117,Bluetooth,-50
2.119,Bluetooth,-50
2.154,Bluetooth,-56
2.156,Bluetooth,-57
2.227,Bluetooth,-53
2.229,Bluetooth,-52
2.257,Bluetooth,-56
2.259,Bluetooth,-56
2.291,Bluetooth,-60
2.292,Bluetooth,-62
2.388,Bluetooth,-53
2.429,Bluetooth,-52
2.431,Bluetooth,-52
2.615,Bluetooth,-49
2.617,Bluetooth,-49
2.649,Bluetooth,-50
2.650,Bluetooth,-50
2.752,Bluetooth,-48
2.754,Bluetooth,-48
2.787,Bluetooth,-53
2.789,Bluetooth,-52
2.819,Bluetooth,-65
2.821,Bluetooth,-65
2.853,Bluetooth,-48
2.855,Bluetooth,-48
2.891,Bluetooth,-51
2.893,Bluetooth,-52
3.037,Bluetooth,-52
3.038,Bluetooth,-51
3.102,Bluetooth,-49
3.104,Bluetooth,-48
3.134,Bluetooth,-51
3.135,Bluetooth,-52
3.172,Bluetooth,-59
3.173,Bluetooth,-60
3.241,Bluetooth,-49
3.243,Bluetooth,-49
3.345,Bluetooth,-50
3.347,Bluetooth,-48
3.377,Bluetooth,-53
3.379,Bluetooth,-53
3.409,Bluetooth,-57
3.410,Bluetooth,-56
3.520,Bluetooth,-53
3.522,Bluetooth,-53
3.555,Bluetooth,-55
3.556,Bluetooth,-55
3.629,Bluetooth,-54
3.630,Bluetooth,-53
3.659,Bluetooth,-56
3.660,Bluetooth,-55
3.696,Bluetooth,-49
3.698,Bluetooth,-49
3.733,Bluetooth,-54
3.735,Bluetooth,-53
3.773,Bluetooth,-55
3.775,Bluetooth,-56
3.910,Bluetooth,-53
3.912,Bluetooth,-55
3.947,Bluetooth,-48
3.949,Bluetooth,-49
3.986,Bluetooth,-53
87.978,Bluetooth,-54
87.980,Bluetooth,-55
88.017,Bluetooth,-64
88.018,Bluetooth,-63
88.132,Bluetooth,-64
88.133,Bluetooth,-64
88.163,Bluetooth,-83
88.165,Bluetooth,-82
88.196,Bluetooth,-77
88.198,Bluetooth,-77
88.233,Bluetooth,-53
88.235,Bluetooth,-54
88.273,Bluetooth,-68
88.274,Bluetooth,-68
88.303,Bluetooth,-68
88.305,Bluetooth,-67
88.341,Bluetooth,-52
88.342,Bluetooth,-54
88.373,Bluetooth,-73
88.374,Bluetooth,-72
88.411,Bluetooth,-63
88.475,Bluetooth,-54
88.477,Bluetooth,-55
88.557,Bluetooth,-57
88.559,Bluetooth,-57
88.588,Bluetooth,-54
88.590,Bluetooth,-54
88.668,Bluetooth,-57
88.670,Bluetooth,-58
88.739,Bluetooth,-56
88.741,Bluetooth,-56
88.782,Bluetooth,-62
88.784,Bluetooth,-63
88.812,Bluetooth,-58
88.814,Bluetooth,-59
88.848,Bluetooth,-51
88.850,Bluetooth,-51
88.918,Bluetooth,-57
88.919,Bluetooth,-57
88.950,Bluetooth,-52
88.952,Bluetooth,-54
88.983,Bluetooth,-53
88.985,Bluetooth,-53
89.018,Bluetooth,-57
89.019,Bluetooth,-57
89.059,Bluetooth,-53
89.060,Bluetooth,-54
89.092,Bluetooth,-54
89.093,Bluetooth,-53
89.124,Bluetooth,-56
89.125,Bluetooth,-56
89.161,Bluetooth,-54
89.162,Bluetooth,-54
89.193,Bluetooth,-54
89.195,Bluetooth,-54
89.299,Bluetooth,-54
89.301,Bluetooth,-54
89.333,Bluetooth,-52
89.335,Bluetooth,-52
89.368,Bluetooth,-58
89.370,Bluetooth,-59
89.399,Bluetooth,-57
89.401,Bluetooth,-57
89.473,Bluetooth,-55
89.474,Bluetooth,-56
89.513,Bluetooth,-56
89.515,Bluetooth,-56
89.550,Bluetooth,-53
89.552,Bluetooth,-53
89.582,Bluetooth,-54
89.584,Bluetooth,-54
89.659,Bluetooth,-53
89.661,Bluetooth,-53
89.689,Bluetooth,-53
89.690,Bluetooth,-54
89.829,Bluetooth,-58
89.831,Bluetooth,-59
89.866,Bluetooth,-57
89.868,Bluetooth,-57
89.907,Bluetooth,-58
89.908,Bluetooth,-58
89.936,Bluetooth,-63
89.938,Bluetooth,-63
89.971,Bluetooth,-55
89.972,Bluetooth,-55
90.009,Bluetooth,-58
90.010,Bluetooth,-58
90.042,Bluetooth,-66
90.043,Bluetooth,-65
90.074,Bluetooth,-61
90.076,Bluetooth,-61
90.111,Bluetooth,-54
90.112,Bluetooth,-53
90.147,Bluetooth,-57
90.149,Bluetooth,-54
90.183,Bluetooth,-63
90.185,Bluetooth,-63
90.215,Bluetooth,-54
90.217,Bluetooth,-55
90.254,Bluetooth,-55
90.255,Bluetooth,-55
90.291,Bluetooth,-63
90.293,Bluetooth,-64
90.331,Bluetooth,-53
90.333,Bluetooth,-53
90.365,Bluetooth,-53
90.366,Bluetooth,-54
90.402,Bluetooth,-64
90.404,Bluetooth,-64
90.433,Bluetooth,-64
90.434,Bluetooth,-65
90.467,Bluetooth,-52
90.469,Bluetooth,-53
90.498,Bluetooth,-53
90.500,Bluetooth,-53
90.536,Bluetooth,-63
90.538,Bluetooth,-63
90.572,Bluetooth,-52
90.574,Bluetooth,-53
90.605,Bluetooth,-53
90.607,Bluetooth,-53
90.635,Bluetooth,-54
90.636,Bluetooth,-54
90.672,Bluetooth,-64
90.673,Bluetooth,-64
90.703,Bluetooth,-52
90.704,Bluetooth,-53
90.743,Bluetooth,-55
90.744,Bluetooth,-55
90.793,Bluetooth,-68
90.794,Bluetooth,-67
90.830,Bluetooth,-53
90.832,Bluetooth,-53
90.865,Bluetooth,-58
90.867,Bluetooth,-57
90.894,Bluetooth,-69
90.896,Bluetooth,-68
90.971,Bluetooth,-59
90.972,Bluetooth,-59
91.032,Bluetooth,-66
91.164,Bluetooth,-54
91.166,Bluetooth,-53
91.231,Bluetooth,-66
91.233,Bluetooth,-66
91.263,Bluetooth,-59
91.265,Bluetooth,-60
91.303,Bluetooth,-55
91.304,Bluetooth,-55
91.340,Bluetooth,-76
91.341,Bluetooth,-75
91.378,Bluetooth,-57
91.380,Bluetooth,-57
91.453,Bluetooth,-72
91.455,Bluetooth,-72
91.491,Bluetooth,-59
91.492,Bluetooth,-59
91.533,Bluetooth,-56
91.535,Bluetooth,-58
91.569,Bluetooth,-64
91.570,Bluetooth,-63
91.602,Bluetooth,-57
91.604,Bluetooth,-57
91.675,Bluetooth,-58
91.677,Bluetooth,-58
91.706,Bluetooth,-59
91.707,Bluetooth,-59
91.735,Bluetooth,-55
91.737,Bluetooth,-56
91.770,Bluetooth,-58
91.772,Bluetooth,-59
91.903,Bluetooth,-61
91.905,Bluetooth,-60
91.940,Bluetooth,-57
91.941,Bluetooth,-57
181.073,Bluetooth,-56
181.074,Bluetooth,-56
181.115,Bluetooth,-52
181.117,Bluetooth,-53
181.145,Bluetooth,-52
181.147,Bluetooth,-53
181.181,Bluetooth,-56
181.182,Bluetooth,-57
181.220,Bluetooth,-52
181.222,Bluetooth,-52
181.291,Bluetooth,-52
181.293,Bluetooth,-53
181.324,Bluetooth,-56
181.326,Bluetooth,-56
181.360,Bluetooth,-53
181.362,Bluetooth,-53
181.388,Bluetooth,-52
181.390,Bluetooth,-52
181.421,Bluetooth,-56
181.423,Bluetooth,-56
181.452,Bluetooth,-56
181.453,Bluetooth,-57
181.491,Bluetooth,-52
181.493,Bluetooth,-52
181.526,Bluetooth,-52
181.528,Bluetooth,-52
181.564,Bluetooth,-58
181.565,Bluetooth,-58
181.634,Bluetooth,-53
181.635,Bluetooth,-52
181.675,Bluetooth,-57
181.677,Bluetooth,-57
181.712,Bluetooth,-52
181.714,Bluetooth,-53
181.741,Bluetooth,-52
181.742,Bluetooth,-52
181.778,Bluetooth,-56
181.779,Bluetooth,-57
181.849,Bluetooth,-52
181.851,Bluetooth,-52
181.918,Bluetooth,-57
181.920,Bluetooth,-57
181.958,Bluetooth,-52
181.960,Bluetooth,-51
181.992,Bluetooth,-52
181.994,Bluetooth,-52
182.023,Bluetooth,-57
182.024,Bluetooth,-57
182.064,Bluetooth,-53
182.066,Bluetooth,-53
182.103,Bluetooth,-52
182.104,Bluetooth,-53
182.137,Bluetooth,-57
182.138,Bluetooth,-57
182.173,Bluetooth,-57
182.174,Bluetooth,-57
182.210,Bluetooth,-52
182.211,Bluetooth,-52
182.244,Bluetooth,-53
182.246,Bluetooth,-53
182.281,Bluetooth,-57
182.283,Bluetooth,-57
182.317,Bluetooth,-52
182.319,Bluetooth,-52
182.348,Bluetooth,-51
182.350,Bluetooth,-52
182.386,Bluetooth,-58
182.387,Bluetooth,-57
182.426,Bluetooth,-52
182.428,Bluetooth,-52
182.497,Bluetooth,-56
182.498,Bluetooth,-57
182.531,Bluetooth,-56
182.533,Bluetooth,-56
182.562,Bluetooth,-53
182.564,Bluetooth,-52
182.594,Bluetooth,-51
182.596,Bluetooth,-51
182.627,Bluetooth,-56
182.628,Bluetooth,-56
182.663,Bluetooth,-53
182.665,Bluetooth,-52
182.843,Bluetooth,-53
182.845,Bluetooth,-52
182.881,Bluetooth,-56
182.883,Bluetooth,-57
182.923,Bluetooth,-52
182.924,Bluetooth,-53
182.960,Bluetooth,-51
182.961,Bluetooth,-51
182.992,Bluetooth,-56
182.994,Bluetooth,-56
183.026,Bluetooth,-52
183.122,Bluetooth,-56
183.124,Bluetooth,-56
183.153,Bluetooth,-51
183.214,Bluetooth,-51
183.281,Bluetooth,-52
183.282,Bluetooth,-53
183.318,Bluetooth,-52
183.319,Bluetooth,-52
183.357,Bluetooth,-57
183.359,Bluetooth,-56
183.394,Bluetooth,-54
183.396,Bluetooth,-53
183.431,Bluetooth,-51
183.433,Bluetooth,-52
183.498,Bluetooth,-52
183.499,Bluetooth,-51
183.569,Bluetooth,-53
183.570,Bluetooth,-53
183.607,Bluetooth,-57
183.610,Bluetooth,-59
183.641,Bluetooth,-51
183.643,Bluetooth,-51
183.679,Bluetooth,-52
