Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-72
0.001,Bluetooth,-71
0.031,Bluetooth,-69
0.032,Bluetooth,-71
0.062,Bluetooth,-67
0.064,Bluetooth,-67
0.095,Bluetooth,-67
0.097,Bluetooth,-67
0.157,Bluetooth,-70
0.158,Bluetooth,-69
0.189,Bluetooth,-69
0.319,Bluetooth,-67
0.320,Bluetooth,-68
0.382,Bluetooth,-65
0.383,Bluetooth,-66
0.441,Bluetooth,-67
0.443,Bluetooth,-67
0.470,Bluetooth,-75
0.471,Bluetooth,-75
0.500,Bluetooth,-66
0.502,Bluetooth,-66
0.532,Bluetooth,-65
0.533,Bluetooth,-65
0.563,Bluetooth,-67
0.565,Bluetooth,-67
0.595,Bluetooth,-73
0.597,Bluetooth,-75
0.635,Bluetooth,-66
0.692,Bluetooth,-67
0.693,Bluetooth,-67
0.725,Bluetooth,-74
0.727,Bluetooth,-74
0.761,Bluetooth,-67
0.763,Bluetooth,-66
0.792,Bluetooth,-66
0.794,Bluetooth,-65
0.823,Bluetooth,-74
0.825,Bluetooth,-74
0.855,Bluetooth,-73
0.856,Bluetooth,-74
0.885,Bluetooth,-66
0.887,Bluetooth,-66
0.916,Bluetooth,-66
0.917,Bluetooth,-66
0.947,Bluetooth,-73
0.949,Bluetooth,-74
1.049,Bluetooth,-66
1.050,Bluetooth,-66
1.079,Bluetooth,-72
1.080,Bluetooth,-72
1.113,Bluetooth,-65
1.146,Bluetooth,-66
1.148,Bluetooth,-66
1.210,Bluetooth,-72
1.212,Bluetooth,-72
1.243,Bluetooth,-66
1.245,Bluetooth,-65
1.277,Bluetooth,-66
1.279,Bluetooth,-66
1.305,Bluetooth,-74
1.306,Bluetooth,-73
1.335,Bluetooth,-72
1.336,Bluetooth,-73
1.366,Bluetooth,-67
1.368,Bluetooth,-66
1.397,Bluetooth,-65
1.399,Bluetooth,-65
1.426,Bluetooth,-72
1.428,Bluetooth,-72
1.555,Bluetooth,-72
1.556,Bluetooth,-72
1.590,Bluetooth,-65
1.592,Bluetooth,-65
1.621,Bluetooth,-65
1.651,Bluetooth,-65
1.652,Bluetooth,-65
1.682,Bluetooth,-71
1.684,Bluetooth,-73
1.713,Bluetooth,-64
1.715,Bluetooth,-65
1.747,Bluetooth,-65
1.749,Bluetooth,-65
1.811,Bluetooth,-71
1.813,Bluetooth,-72
1.842,Bluetooth,-65
1.843,Bluetooth,-65
1.875,Bluetooth,-65
1.877,Bluetooth,-65
1.907,Bluetooth,-72
1.909,Bluetooth,-72
1.942,Bluetooth,-66
1.943,Bluetooth,-66
1.976,Bluetooth,-66
1.978,Bluetooth,-66
2.007,Bluetooth,-65
2.009,Bluetooth,-65
2.036,Bluetooth,-72
2.038,Bluetooth,-70
2.069,Bluetooth,-65
2.070,Bluetooth,-65
2.102,Bluetooth,-65
2.104,Bluetooth,-65
2.165,Bluetooth,-72
2.166,Bluetooth,-72
2.199,Bluetooth,-65
2.200,Bluetooth,-66
2.230,Bluetooth,-66
2.231,Bluetooth,-66
2.261,Bluetooth,-72
2.262,Bluetooth,-73
2.294,Bluetooth,-72
2.295,Bluetooth,-71
2.326,Bluetooth,-65
2.328,Bluetooth,-66
2.356,Bluetooth,-66
2.357,Bluetooth,-66
2.416,Bluetooth,-71
2.418,Bluetooth,-73
2.448,Bluetooth,-65
2.449,Bluetooth,-66
2.482,Bluetooth,-65
2.484,Bluetooth,-66
2.511,Bluetooth,-73
2.513,Bluetooth,-73
2.542,Bluetooth,-64
2.572,Bluetooth,-65
2.573,Bluetooth,-65
2.604,Bluetooth,-67
2.605,Bluetooth,-65
2.637,Bluetooth,-75
2.639,Bluetooth,-76
2.673,Bluetooth,-65
2.674,Bluetooth,-66
2.704,Bluetooth,-65
2.705,Bluetooth,-66
2.733,Bluetooth,-67
2.735,Bluetooth,-66
2.796,Bluetooth,-67
2.797,Bluetooth,-65
2.830,Bluetooth,-66
2.832,Bluetooth,-65
2.890,Bluetooth,-75
2.891,Bluetooth,-76
2.920,Bluetooth,-65
2.922,Bluetooth,-67
2.952,Bluetooth,-66
3.011,Bluetooth,-75
3.013,Bluetooth,-76
3.046,Bluetooth,-66
3.107,Bluetooth,-74
3.109,Bluetooth,-74
3.142,Bluetooth,-66
3.144,Bluetooth,-66
3.176,Bluetooth,-65
3.206,Bluetooth,-64
3.207,Bluetooth,-64
3.235,Bluetooth,-73
3.236,Bluetooth,-75
3.265,Bluetooth,-66
3.267,Bluetooth,-65
3.296,Bluetooth,-65
3.297,Bluetooth,-66
3.327,Bluetooth,-64
3.329,Bluetooth,-63
3.393,Bluetooth,-66
3.395,Bluetooth,-67
3.427,Bluetooth,-64
3.429,Bluetooth,-64
3.524,Bluetooth,-66
3.526,Bluetooth,-66
3.559,Bluetooth,-64
3.561,Bluetooth,-63
3.589,Bluetooth,-74
3.591,Bluetooth,-73
3.623,Bluetooth,-66
3.624,Bluetooth,-66
3.691,Bluetooth,-64
3.693,Bluetooth,-63
3.723,Bluetooth,-74
3.725,Bluetooth,-74
3.756,Bluetooth,-64
3.787,Bluetooth,-64
3.789,Bluetooth,-64
3.852,Bluetooth,-74
3.854,Bluetooth,-74
3.885,Bluetooth,-67
3.886,Bluetooth,-66
3.915,Bluetooth,-64
3.916,Bluetooth,-65
3.946,Bluetooth,-74
3.948,Bluetooth,-74
28.808,Bluetooth,-75
28.810,Bluetooth,-75
28.967,Bluetooth,-73
28.969,Bluetooth,-74
29.000,Bluetooth,-76
29.001,Bluetooth,-75
29.033,Bluetooth,-76
29.035,Bluetooth,-77
29.064,Bluetooth,-78
29.096,Bluetooth,-73
29.098,Bluetooth,-73
29.125,Bluetooth,-74
29.126,Bluetooth,-75
29.159,Bluetooth,-73
29.161,Bluetooth,-75
29.192,Bluetooth,-75
29.193,Bluetooth,-73
29.255,Bluetooth,-75
29.256,Bluetooth,-74
29.289,Bluetooth,-75
29.291,Bluetooth,-74
29.320,Bluetooth,-74
