Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.001,Bluetooth,-60
0.103,Bluetooth,-59
0.104,Bluetooth,-59
0.168,Bluetooth,-70
0.169,Bluetooth,-70
0.197,Bluetooth,-74
0.198,Bluetooth,-74
0.231,Bluetooth,-59
0.233,Bluetooth,-59
0.271,Bluetooth,-70
0.272,Bluetooth,-70
0.307,Bluetooth,-74
0.308,Bluetooth,-74
0.343,Bluetooth,-59
0.344,Bluetooth,-59
0.384,Bluetooth,-70
0.386,Bluetooth,-71
0.486,Bluetooth,-59
0.487,Bluetooth,-59
0.527,Bluetooth,-71
0.528,Bluetooth,-72
0.600,Bluetooth,-58
0.601,Bluetooth,-59
0.665,Bluetooth,-75
0.666,Bluetooth,-76
0.695,Bluetooth,-59
0.696,Bluetooth,-59
0.735,Bluetooth,-71
0.736,Bluetooth,-70
0.773,Bluetooth,-71
0.774,Bluetooth,-71
0.813,Bluetooth,-59
0.814,Bluetooth,-59
0.847,Bluetooth,-59
0.885,Bluetooth,-71
0.886,Bluetooth,-71
1.057,Bluetooth,-58
1.058,Bluetooth,-60
1.089,Bluetooth,-60
1.090,Bluetooth,-60
1.124,Bluetooth,-70
1.125,Bluetooth,-71
1.163,Bluetooth,-76
1.164,Bluetooth,-77
1.291,Bluetooth,-59
1.292,Bluetooth,-58
1.406,Bluetooth,-78
1.408,Bluetooth,-77
1.441,Bluetooth,-58
1.442,Bluetooth,-59
1.471,Bluetooth,-69
1.472,Bluetooth,-70
1.504,Bluetooth,-76
1.506,Bluetooth,-75
1.545,Bluetooth,-59
1.546,Bluetooth,-59
1.583,Bluetooth,-71
1.584,Bluetooth,-69
1.616,Bluetooth,-76
1.646,Bluetooth,-76
1.647,Bluetooth,-75
1.711,Bluetooth,-69
1.712,Bluetooth,-68
1.746,Bluetooth,-75
1.747,Bluetooth,-74
1.779,Bluetooth,-60
1.780,Bluetooth,-59
1.886,Bluetooth,-74
1.888,Bluetooth,-73
1.921,Bluetooth,-59
1.922,Bluetooth,-60
1.955,Bluetooth,-69
1.956,Bluetooth,-67
1.987,Bluetooth,-73
1.988,Bluetooth,-72
2.025,Bluetooth,-58
2.026,Bluetooth,-59
2.060,Bluetooth,-68
2.061,Bluetooth,-69
2.093,Bluetooth,-71
2.094,Bluetooth,-72
2.124,Bluetooth,-72
2.125,Bluetooth,-71
2.194,Bluetooth,-69
2.196,Bluetooth,-69
2.231,Bluetooth,-71
2.233,Bluetooth,-70
2.265,Bluetooth,-59
2.266,Bluetooth,-59
2.302,Bluetooth,-68
2.303,Bluetooth,-69
2.335,Bluetooth,-68
2.336,Bluetooth,-69
2.506,Bluetooth,-59
2.507,Bluetooth,-59
2.539,Bluetooth,-69
2.540,Bluetooth,-68
2.612,Bluetooth,-59
2.613,Bluetooth,-59
2.644,Bluetooth,-59
2.645,Bluetooth,-58
2.681,Bluetooth,-68
2.682,Bluetooth,-68
2.716,Bluetooth,-68
2.782,Bluetooth,-67
2.783,Bluetooth,-67
2.856,Bluetooth,-61
2.857,Bluetooth,-59
2.887,Bluetooth,-60
2.889,Bluetooth,-61
2.957,Bluetooth,-69
2.959,Bluetooth,-68
2.996,Bluetooth,-66
2.997,Bluetooth,-66
3.035,Bluetooth,-68
3.037,Bluetooth,-67
3.065,Bluetooth,-69
3.067,Bluetooth,-68
3.137,Bluetooth,-67
3.138,Bluetooth,-68
3.171,Bluetooth,-69
3.172,Bluetooth,-68
3.202,Bluetooth,-68
3.203,Bluetooth,-67
3.236,Bluetooth,-59
3.237,Bluetooth,-59
3.275,Bluetooth,-67
3.276,Bluetooth,-66
3.344,Bluetooth,-58
3.345,Bluetooth,-59
3.382,Bluetooth,-66
3.383,Bluetooth,-67
3.416,Bluetooth,-69
3.417,Bluetooth,-69
3.451,Bluetooth,-59
3.452,Bluetooth,-59
3.485,Bluetooth,-59
3.486,Bluetooth,-59
3.526,Bluetooth,-67
3.528,Bluetooth,-67
3.593,Bluetooth,-59
3.594,Bluetooth,-59
3.668,Bluetooth,-71
3.670,Bluetooth,-70
3.744,Bluetooth,-68
3.779,Bluetooth,-71
3.781,Bluetooth,-71
3.814,Bluetooth,-59
3.815,Bluetooth,-59
3.852,Bluetooth,-67
3.853,Bluetooth,-68
3.886,Bluetooth,-68
3.887,Bluetooth,-67
3.918,Bluetooth,-72
3.920,Bluetooth,-71
3.955,Bluetooth,-60
3.956,Bluetooth,-59
