Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-67
0.001,Bluetooth,-67
0.032,Bluetooth,-73
0.033,Bluetooth,-73
0.129,Bluetooth,-71
0.131,Bluetooth,-71
0.193,Bluetooth,-67
0.194,Bluetooth,-66
0.227,Bluetooth,-70
0.228,Bluetooth,-71
0.292,Bluetooth,-68
0.293,Bluetooth,-68
0.326,Bluetooth,-71
0.328,Bluetooth,-72
0.389,Bluetooth,-68
0.390,Bluetooth,-69
0.424,Bluetooth,-70
0.425,Bluetooth,-71
0.526,Bluetooth,-71
0.527,Bluetooth,-71
0.586,Bluetooth,-67
0.587,Bluetooth,-67
0.682,Bluetooth,-68
0.683,Bluetooth,-69
0.718,Bluetooth,-70
0.719,Bluetooth,-71
0.784,Bluetooth,-67
0.785,Bluetooth,-67
0.813,Bluetooth,-69
0.814,Bluetooth,-69
0.878,Bluetooth,-68
0.879,Bluetooth,-67
0.944,Bluetooth,-70
0.945,Bluetooth,-71
0.977,Bluetooth,-68
1.010,Bluetooth,-71
1.011,Bluetooth,-71
1.041,Bluetooth,-71
1.042,Bluetooth,-71
1.102,Bluetooth,-68
1.103,Bluetooth,-67
1.136,Bluetooth,-69
1.137,Bluetooth,-69
1.197,Bluetooth,-71
1.198,Bluetooth,-73
1.229,Bluetooth,-69
1.231,Bluetooth,-69
1.292,Bluetooth,-71
1.293,Bluetooth,-72
1.427,Bluetooth,-72
1.428,Bluetooth,-71
1.494,Bluetooth,-68
1.495,Bluetooth,-68
1.528,Bluetooth,-71
1.529,Bluetooth,-70
1.593,Bluetooth,-68
1.594,Bluetooth,-68
1.627,Bluetooth,-71
1.628,Bluetooth,-70
1.683,Bluetooth,-69
1.684,Bluetooth,-70
1.717,Bluetooth,-71
1.718,Bluetooth,-73
1.779,Bluetooth,-71
1.811,Bluetooth,-73
1.812,Bluetooth,-72
1.874,Bluetooth,-69
1.910,Bluetooth,-72
1.911,Bluetooth,-73
1.973,Bluetooth,-70
2.040,Bluetooth,-73
2.041,Bluetooth,-72
2.072,Bluetooth,-68
2.072,Bluetooth,-68
2.137,Bluetooth,-71
2.140,Bluetooth,-70
2.199,Bluetooth,-68
2.200,Bluetooth,-68
2.231,Bluetooth,-71
2.232,Bluetooth,-71
2.298,Bluetooth,-68
2.299,Bluetooth,-70
2.328,Bluetooth,-72
2.329,Bluetooth,-72
2.393,Bluetooth,-69
2.394,Bluetooth,-68
2.428,Bluetooth,-70
2.429,Bluetooth,-69
2.494,Bluetooth,-73
2.495,Bluetooth,-72
2.527,Bluetooth,-70
2.528,Bluetooth,-71
2.632,Bluetooth,-72
2.633,Bluetooth,-73
2.694,Bluetooth,-69
2.695,Bluetooth,-69
2.761,Bluetooth,-69
2.762,Bluetooth,-68
2.789,Bluetooth,-68
2.790,Bluetooth,-69
2.850,Bluetooth,-72
2.851,Bluetooth,-73
2.880,Bluetooth,-69
2.881,Bluetooth,-69
2.910,Bluetooth,-72
2.912,Bluetooth,-72
2.975,Bluetooth,-69
2.976,Bluetooth,-69
3.006,Bluetooth,-68
3.007,Bluetooth,-69
3.040,Bluetooth,-71
3.041,Bluetooth,-72
3.072,Bluetooth,-72
3.073,Bluetooth,-73
3.205,Bluetooth,-69
3.206,Bluetooth,-69
3.299,Bluetooth,-69
3.300,Bluetooth,-69
3.333,Bluetooth,-72
3.401,Bluetooth,-68
3.402,Bluetooth,-68
3.430,Bluetooth,-72
3.432,Bluetooth,-72
3.497,Bluetooth,-68
3.498,Bluetooth,-69
3.528,Bluetooth,-71
3.529,Bluetooth,-72
3.591,Bluetooth,-68
