Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-60
0.067,Bluetooth,-61
0.068,Bluetooth,-60
0.245,Bluetooth,-60
0.246,Bluetooth,-60
0.285,Bluetooth,-65
0.286,Bluetooth,-65
0.361,Bluetooth,-60
0.363,Bluetooth,-60
0.432,Bluetooth,-59
0.468,Bluetooth,-62
0.469,Bluetooth,-63
0.544,Bluetooth,-60
0.545,Bluetooth,-59
0.645,Bluetooth,-59
0.646,Bluetooth,-60
0.682,Bluetooth,-63
0.718,Bluetooth,-59
0.757,Bluetooth,-63
0.757,Bluetooth,-63
0.796,Bluetooth,-59
0.797,Bluetooth,-59
0.824,Bluetooth,-59
0.826,Bluetooth,-58
0.862,Bluetooth,-63
0.863,Bluetooth,-64
0.928,Bluetooth,-58
0.929,Bluetooth,-61
0.965,Bluetooth,-59
0.966,Bluetooth,-59
1.039,Bluetooth,-64
1.039,Bluetooth,-62
1.102,Bluetooth,-59
1.103,Bluetooth,-60
1.134,Bluetooth,-59
1.135,Bluetooth,-59
1.251,Bluetooth,-59
1.289,Bluetooth,-63
1.290,Bluetooth,-62
1.326,Bluetooth,-59
1.357,Bluetooth,-64
1.358,Bluetooth,-63
1.392,Bluetooth,-58
1.393,Bluetooth,-59
1.424,Bluetooth,-60
1.425,Bluetooth,-60
1.458,Bluetooth,-62
1.459,Bluetooth,-62
1.525,Bluetooth,-59
1.559,Bluetooth,-58
1.560,Bluetooth,-60
1.598,Bluetooth,-63
1.599,Bluetooth,-62
1.737,Bluetooth,-59
1.738,Bluetooth,-59
1.773,Bluetooth,-59
1.774,Bluetooth,-58
1.811,Bluetooth,-64
1.811,Bluetooth,-64
1.991,Bluetooth,-58
1.992,Bluetooth,-59
2.095,Bluetooth,-59
2.096,Bluetooth,-58
2.134,Bluetooth,-60
2.135,Bluetooth,-59
2.169,Bluetooth,-64
2.170,Bluetooth,-63
2.266,Bluetooth,-57
2.267,Bluetooth,-58
2.306,Bluetooth,-60
2.307,Bluetooth,-59
2.337,Bluetooth,-64
2.338,Bluetooth,-64
2.373,Bluetooth,-59
2.375,Bluetooth,-59
2.406,Bluetooth,-59
2.407,Bluetooth,-59
2.442,Bluetooth,-64
2.443,Bluetooth,-64
2.510,Bluetooth,-58
2.542,Bluetooth,-57
2.543,Bluetooth,-58
2.755,Bluetooth,-65
2.757,Bluetooth,-65
2.796,Bluetooth,-59
2.798,Bluetooth,-60
2.827,Bluetooth,-65
2.866,Bluetooth,-59
2.866,Bluetooth,-59
2.897,Bluetooth,-60
2.898,Bluetooth,-59
2.930,Bluetooth,-64
2.931,Bluetooth,-64
3.005,Bluetooth,-59
3.006,Bluetooth,-59
3.042,Bluetooth,-59
3.043,Bluetooth,-60
3.113,Bluetooth,-58
3.150,Bluetooth,-63
3.151,Bluetooth,-64
3.191,Bluetooth,-58
3.192,Bluetooth,-58
3.228,Bluetooth,-58
3.229,Bluetooth,-60
3.300,Bluetooth,-59
3.301,Bluetooth,-59
3.366,Bluetooth,-61
3.367,Bluetooth,-60
3.398,Bluetooth,-66
3.399,Bluetooth,-65
3.479,Bluetooth,-59
3.480,Bluetooth,-59
3.547,Bluetooth,-59
3.548,Bluetooth,-60
3.629,Bluetooth,-60
3.630,Bluetooth,-59
3.661,Bluetooth,-59
3.662,Bluetooth,-60
3.698,Bluetooth,-65
3.699,Bluetooth,-65
3.730,Bluetooth,-65
3.760,Bluetooth,-65
3.761,Bluetooth,-65
3.792,Bluetooth,-60
3.793,Bluetooth,-59
3.831,Bluetooth,-59
3.832,Bluetooth,-60
3.902,Bluetooth,-59
3.903,Bluetooth,-61
