Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.045,Bluetooth,-59
0.046,Bluetooth,-60
0.083,Bluetooth,-56
0.084,Bluetooth,-56
0.124,Bluetooth,-62
0.125,Bluetooth,-61
0.154,Bluetooth,-67
0.155,Bluetooth,-67
0.186,Bluetooth,-58
0.187,Bluetooth,-58
0.257,Bluetooth,-69
0.258,Bluetooth,-70
0.286,Bluetooth,-67
0.287,Bluetooth,-67
0.391,Bluetooth,-64
0.392,Bluetooth,-63
0.422,Bluetooth,-57
0.423,Bluetooth,-57
0.457,Bluetooth,-72
0.458,Bluetooth,-72
0.523,Bluetooth,-59
0.525,Bluetooth,-60
0.630,Bluetooth,-84
0.631,Bluetooth,-83
0.660,Bluetooth,-63
0.662,Bluetooth,-62
0.701,Bluetooth,-62
0.741,Bluetooth,-67
0.742,Bluetooth,-67
0.770,Bluetooth,-65
0.771,Bluetooth,-66
0.879,Bluetooth,-75
0.880,Bluetooth,-75
0.910,Bluetooth,-69
0.912,Bluetooth,-67
0.978,Bluetooth,-72
0.979,Bluetooth,-71
1.010,Bluetooth,-65
1.011,Bluetooth,-65
1.046,Bluetooth,-67
1.087,Bluetooth,-74
1.088,Bluetooth,-75
1.121,Bluetooth,-62
1.158,Bluetooth,-69
1.160,Bluetooth,-69
1.192,Bluetooth,-67
1.255,Bluetooth,-71
1.325,Bluetooth,-54
1.326,Bluetooth,-54
1.397,Bluetooth,-61
1.398,Bluetooth,-61
1.437,Bluetooth,-57
1.438,Bluetooth,-58
1.470,Bluetooth,-59
1.471,Bluetooth,-59
1.500,Bluetooth,-66
1.534,Bluetooth,-61
1.535,Bluetooth,-61
1.568,Bluetooth,-67
1.569,Bluetooth,-66
1.604,Bluetooth,-65
1.641,Bluetooth,-57
1.643,Bluetooth,-56
1.685,Bluetooth,-69
1.686,Bluetooth,-69
1.780,Bluetooth,-59
1.781,Bluetooth,-60
1.873,Bluetooth,-68
1.874,Bluetooth,-67
1.912,Bluetooth,-60
1.913,Bluetooth,-60
1.947,Bluetooth,-73
1.948,Bluetooth,-74
1.980,Bluetooth,-68
1.981,Bluetooth,-68
2.017,Bluetooth,-61
2.018,Bluetooth,-60
2.050,Bluetooth,-70
2.051,Bluetooth,-69
2.083,Bluetooth,-67
2.085,Bluetooth,-67
2.114,Bluetooth,-64
2.115,Bluetooth,-64
2.147,Bluetooth,-64
2.148,Bluetooth,-63
2.186,Bluetooth,-66
2.187,Bluetooth,-65
2.251,Bluetooth,-65
2.252,Bluetooth,-65
2.389,Bluetooth,-66
2.391,Bluetooth,-66
