Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.031,Bluetooth,-61
0.031,Bluetooth,-60
0.064,Bluetooth,-52
0.065,Bluetooth,-53
0.169,Bluetooth,-60
0.206,Bluetooth,-58
0.207,Bluetooth,-58
0.245,Bluetooth,-54
0.246,Bluetooth,-53
0.565,Bluetooth,-55
0.565,Bluetooth,-54
0.601,Bluetooth,-57
0.602,Bluetooth,-57
0.635,Bluetooth,-60
0.635,Bluetooth,-59
0.673,Bluetooth,-56
0.674,Bluetooth,-54
0.713,Bluetooth,-57
0.714,Bluetooth,-58
0.750,Bluetooth,-59
0.751,Bluetooth,-59
0.785,Bluetooth,-58
0.855,Bluetooth,-56
0.856,Bluetooth,-56
0.890,Bluetooth,-57
0.891,Bluetooth,-57
0.921,Bluetooth,-59
0.922,Bluetooth,-59
1.027,Bluetooth,-54
1.028,Bluetooth,-55
1.064,Bluetooth,-57
1.065,Bluetooth,-57
1.095,Bluetooth,-59
1.168,Bluetooth,-59
1.169,Bluetooth,-60
1.204,Bluetooth,-55
1.205,Bluetooth,-54
1.235,Bluetooth,-57
1.236,Bluetooth,-57
1.271,Bluetooth,-60
1.272,Bluetooth,-61
1.303,Bluetooth,-54
1.304,Bluetooth,-55
1.376,Bluetooth,-54
1.411,Bluetooth,-56
1.411,Bluetooth,-57
1.447,Bluetooth,-60
1.448,Bluetooth,-60
1.573,Bluetooth,-60
1.574,Bluetooth,-59
1.606,Bluetooth,-55
1.607,Bluetooth,-55
1.645,Bluetooth,-57
1.646,Bluetooth,-57
1.679,Bluetooth,-58
1.714,Bluetooth,-58
1.715,Bluetooth,-58
1.753,Bluetooth,-58
1.754,Bluetooth,-59
1.783,Bluetooth,-58
1.784,Bluetooth,-57
1.849,Bluetooth,-59
1.850,Bluetooth,-60
1.888,Bluetooth,-59
1.889,Bluetooth,-60
1.925,Bluetooth,-62
1.926,Bluetooth,-62
1.961,Bluetooth,-58
1.962,Bluetooth,-57
1.997,Bluetooth,-62
2.110,Bluetooth,-57
2.110,Bluetooth,-57
2.150,Bluetooth,-62
2.151,Bluetooth,-63
2.225,Bluetooth,-61
2.226,Bluetooth,-61
2.291,Bluetooth,-63
2.355,Bluetooth,-60
2.356,Bluetooth,-60
2.522,Bluetooth,-59
2.523,Bluetooth,-59
2.621,Bluetooth,-57
2.622,Bluetooth,-57
2.659,Bluetooth,-59
2.660,Bluetooth,-60
2.695,Bluetooth,-61
2.696,Bluetooth,-62
2.728,Bluetooth,-58
2.729,Bluetooth,-58
2.770,Bluetooth,-63
2.771,Bluetooth,-63
2.909,Bluetooth,-61
2.910,Bluetooth,-59
2.953,Bluetooth,-58
2.954,Bluetooth,-58
2.983,Bluetooth,-67
2.984,Bluetooth,-67
3.048,Bluetooth,-63
3.048,Bluetooth,-63
3.084,Bluetooth,-59
3.085,Bluetooth,-58
3.124,Bluetooth,-61
3.125,Bluetooth,-60
3.159,Bluetooth,-64
3.160,Bluetooth,-63
3.193,Bluetooth,-60
3.270,Bluetooth,-60
3.272,Bluetooth,-60
3.304,Bluetooth,-61
3.305,Bluetooth,-62
3.332,Bluetooth,-62
3.333,Bluetooth,-61
3.373,Bluetooth,-58
3.374,Bluetooth,-57
3.442,Bluetooth,-61
3.443,Bluetooth,-60
3.484,Bluetooth,-60
3.521,Bluetooth,-60
3.522,Bluetooth,-61
3.590,Bluetooth,-53
3.591,Bluetooth,-54
3.630,Bluetooth,-60
3.630,Bluetooth,-60
3.660,Bluetooth,-58
3.661,Bluetooth,-58
3.691,Bluetooth,-54
3.692,Bluetooth,-53
3.797,Bluetooth,-61
3.831,Bluetooth,-59
3.832,Bluetooth,-61
3.872,Bluetooth,-57
3.873,Bluetooth,-57
3.936,Bluetooth,-61
3.937,Bluetooth,-62
33.388,Bluetooth,-60
33.389,Bluetooth,-61
33.455,Bluetooth,-65
33.456,Bluetooth,-65
33.491,Bluetooth,-74
33.521,Bluetooth,-63
33.523,Bluetooth,-63
33.554,Bluetooth,-62
33.555,Bluetooth,-60
33.586,Bluetooth,-78
33.587,Bluetooth,-77
33.653,Bluetooth,-62
33.654,Bluetooth,-61
33.692,Bluetooth,-61
33.693,Bluetooth,-62
33.722,Bluetooth,-73
33.723,Bluetooth,-73
33.757,Bluetooth,-60
33.758,Bluetooth,-59
33.791,Bluetooth,-60
33.872,Bluetooth,-61
33.873,Bluetooth,-62
33.909,Bluetooth,-68
33.910,Bluetooth,-68
33.981,Bluetooth,-66
33.982,Bluetooth,-66
34.020,Bluetooth,-73
34.021,Bluetooth,-73
34.060,Bluetooth,-58
34.062,Bluetooth,-58
34.096,Bluetooth,-74
34.129,Bluetooth,-58
34.130,Bluetooth,-57
34.169,Bluetooth,-66
34.170,Bluetooth,-65
34.205,Bluetooth,-68
34.206,Bluetooth,-68
34.237,Bluetooth,-61
34.238,Bluetooth,-61
34.305,Bluetooth,-59
34.306,Bluetooth,-58
34.343,Bluetooth,-71
34.344,Bluetooth,-70
34.374,Bluetooth,-72
34.405,Bluetooth,-60
34.406,Bluetooth,-60
34.554,Bluetooth,-63
34.555,Bluetooth,-63
34.592,Bluetooth,-71
34.593,Bluetooth,-71
34.658,Bluetooth,-65
34.659,Bluetooth,-64
34.688,Bluetooth,-69
34.723,Bluetooth,-63
34.724,Bluetooth,-64
34.755,Bluetooth,-67
34.756,Bluetooth,-67
34.787,Bluetooth,-59
34.788,Bluetooth,-60
34.916,Bluetooth,-63
34.917,Bluetooth,-63
34.958,Bluetooth,-61
34.959,Bluetooth,-61
34.997,Bluetooth,-63
35.100,Bluetooth,-70
35.102,Bluetooth,-69
35.139,Bluetooth,-70
35.140,Bluetooth,-70
35.169,Bluetooth,-66
35.170,Bluetooth,-66
35.201,Bluetooth,-66
35.202,Bluetooth,-64
35.231,Bluetooth,-64
35.232,Bluetooth,-64
35.307,Bluetooth,-62
35.308,Bluetooth,-62
35.406,Bluetooth,-69
35.407,Bluetooth,-67
35.509,Bluetooth,-66
35.510,Bluetooth,-65
35.572,Bluetooth,-61
35.603,Bluetooth,-78
35.604,Bluetooth,-78
35.671,Bluetooth,-59
35.672,Bluetooth,-59
35.775,Bluetooth,-58
35.776,Bluetooth,-58
35.816,Bluetooth,-61
35.817,Bluetooth,-62
35.885,Bluetooth,-62
35.919,Bluetooth,-67
35.920,Bluetooth,-67
35.953,Bluetooth,-58
35.992,Bluetooth,-70
35.992,Bluetooth,-70
36.029,Bluetooth,-68
36.030,Bluetooth,-68
36.067,Bluetooth,-62
36.068,Bluetooth,-61
36.170,Bluetooth,-62
36.208,Bluetooth,-70
36.209,Bluetooth,-70
36.419,Bluetooth,-78
36.420,Bluetooth,-79
36.454,Bluetooth,-75
36.455,Bluetooth,-76
36.495,Bluetooth,-64
36.496,Bluetooth,-62
36.567,Bluetooth,-74
36.600,Bluetooth,-62
36.601,Bluetooth,-63
36.638,Bluetooth,-75
36.639,Bluetooth,-76
36.674,Bluetooth,-77
36.675,Bluetooth,-78
36.737,Bluetooth,-65
36.737,Bluetooth,-65
36.772,Bluetooth,-73
36.812,Bluetooth,-74
36.813,Bluetooth,-74
36.950,Bluetooth,-65
36.951,Bluetooth,-64
36.981,Bluetooth,-72
36.982,Bluetooth,-72
