Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-48
0.002,Bluetooth,-48
0.100,Bluetooth,-65
0.102,Bluetooth,-64
0.133,Bluetooth,-49
0.135,Bluetooth,-49
0.210,Bluetooth,-58
0.212,Bluetooth,-59
0.245,Bluetooth,-53
0.247,Bluetooth,-52
0.309,Bluetooth,-55
0.311,Bluetooth,-54
0.431,Bluetooth,-58
0.433,Bluetooth,-58
0.466,Bluetooth,-63
0.468,Bluetooth,-63
0.502,Bluetooth,-53
0.504,Bluetooth,-54
0.538,Bluetooth,-59
0.540,Bluetooth,-59
0.578,Bluetooth,-66
0.581,Bluetooth,-66
0.610,Bluetooth,-52
0.641,Bluetooth,-56
0.643,Bluetooth,-57
0.672,Bluetooth,-61
0.674,Bluetooth,-60
0.703,Bluetooth,-57
0.704,Bluetooth,-57
0.733,Bluetooth,-52
0.734,Bluetooth,-53
0.769,Bluetooth,-51
0.771,Bluetooth,-50
0.801,Bluetooth,-63
0.803,Bluetooth,-62
0.835,Bluetooth,-50
0.837,Bluetooth,-51
0.876,Bluetooth,-57
0.878,Bluetooth,-57
0.911,Bluetooth,-71
0.913,Bluetooth,-66
0.942,Bluetooth,-68
0.944,Bluetooth,-68
0.972,Bluetooth,-52
0.973,Bluetooth,-52
1.008,Bluetooth,-57
1.010,Bluetooth,-56
1.040,Bluetooth,-56
1.042,Bluetooth,-56
1.078,Bluetooth,-47
1.080,Bluetooth,-47
1.119,Bluetooth,-49
1.121,Bluetooth,-50
1.150,Bluetooth,-48
1.151,Bluetooth,-48
1.221,Bluetooth,-52
1.223,Bluetooth,-51
1.261,Bluetooth,-54
1.264,Bluetooth,-54
1.299,Bluetooth,-53
1.301,Bluetooth,-53
1.331,Bluetooth,-51
1.333,Bluetooth,-52
1.367,Bluetooth,-52
1.369,Bluetooth,-52
1.399,Bluetooth,-52
1.401,Bluetooth,-52
1.436,Bluetooth,-49
1.438,Bluetooth,-49
1.574,Bluetooth,-50
1.575,Bluetooth,-50
1.651,Bluetooth,-66
1.653,Bluetooth,-71
1.680,Bluetooth,-54
1.682,Bluetooth,-54
1.712,Bluetooth,-55
1.713,Bluetooth,-54
1.742,Bluetooth,-58
1.744,Bluetooth,-59
1.781,Bluetooth,-67
1.782,Bluetooth,-66
1.813,Bluetooth,-57
1.815,Bluetooth,-57
1.878,Bluetooth,-56
1.917,Bluetooth,-53
1.919,Bluetooth,-52
1.950,Bluetooth,-52
2.016,Bluetooth,-53
2.018,Bluetooth,-54
2.056,Bluetooth,-55
2.057,Bluetooth,-56
2.088,Bluetooth,-55
2.090,Bluetooth,-55
2.118,Bluetooth,-51
2.120,Bluetooth,-51
2.159,Bluetooth,-52
2.160,Bluetooth,-53
2.266,Bluetooth,-50
2.268,Bluetooth,-50
2.297,Bluetooth,-52
2.299,Bluetooth,-52
2.334,Bluetooth,-55
2.336,Bluetooth,-54
2.370,Bluetooth,-50
2.372,Bluetooth,-51
2.405,Bluetooth,-55
2.407,Bluetooth,-56
2.434,Bluetooth,-56
2.436,Bluetooth,-55
2.466,Bluetooth,-57
2.468,Bluetooth,-56
2.497,Bluetooth,-55
2.499,Bluetooth,-54
2.536,Bluetooth,-54
2.539,Bluetooth,-54
2.567,Bluetooth,-58
2.569,Bluetooth,-58
2.608,Bluetooth,-54
2.611,Bluetooth,-54
2.641,Bluetooth,-54
2.644,Bluetooth,-54
2.715,Bluetooth,-52
2.716,Bluetooth,-52
2.755,Bluetooth,-52
2.757,Bluetooth,-54
2.850,Bluetooth,-51
2.852,Bluetooth,-51
2.885,Bluetooth,-52
2.887,Bluetooth,-52
2.920,Bluetooth,-53
2.921,Bluetooth,-53
2.954,Bluetooth,-54
2.956,Bluetooth,-53
2.992,Bluetooth,-52
2.995,Bluetooth,-52
3.029,Bluetooth,-54
3.031,Bluetooth,-55
3.061,Bluetooth,-57
3.064,Bluetooth,-59
3.130,Bluetooth,-52
3.132,Bluetooth,-51
3.207,Bluetooth,-53
3.209,Bluetooth,-52
3.247,Bluetooth,-50
3.249,Bluetooth,-50
3.286,Bluetooth,-58
3.288,Bluetooth,-58
3.319,Bluetooth,-55
3.321,Bluetooth,-55
3.351,Bluetooth,-48
3.353,Bluetooth,-49
3.388,Bluetooth,-55
3.390,Bluetooth,-57
3.418,Bluetooth,-57
3.420,Bluetooth,-56
3.452,Bluetooth,-55
3.454,Bluetooth,-55
3.487,Bluetooth,-49
3.489,Bluetooth,-49
3.519,Bluetooth,-54
3.521,Bluetooth,-54
3.550,Bluetooth,-54
3.552,Bluetooth,-54
3.698,Bluetooth,-55
3.699,Bluetooth,-56
3.764,Bluetooth,-57
3.766,Bluetooth,-57
3.968,Bluetooth,-48
3.970,Bluetooth,-48
3.998,Bluetooth,-55
64.459,Bluetooth,-66
64.461,Bluetooth,-66
64.491,Bluetooth,-68
64.493,Bluetooth,-68
64.532,Bluetooth,-72
64.533,Bluetooth,-70
64.566,Bluetooth,-66
64.567,Bluetooth,-67
64.597,Bluetooth,-69
64.600,Bluetooth,-68
64.633,Bluetooth,-72
64.635,Bluetooth,-72
64.663,Bluetooth,-66
64.665,Bluetooth,-67
64.694,Bluetooth,-67
64.695,Bluetooth,-67
64.733,Bluetooth,-67
64.734,Bluetooth,-67
64.772,Bluetooth,-72
64.773,Bluetooth,-73
64.849,Bluetooth,-66
64.850,Bluetooth,-67
64.887,Bluetooth,-71
64.888,Bluetooth,-70
64.923,Bluetooth,-65
64.924,Bluetooth,-67
64.960,Bluetooth,-66
64.962,Bluetooth,-66
64.997,Bluetooth,-70
65.076,Bluetooth,-66
65.077,Bluetooth,-65
65.112,Bluetooth,-71
65.114,Bluetooth,-71
65.142,Bluetooth,-68
65.143,Bluetooth,-67
65.210,Bluetooth,-65
65.212,Bluetooth,-65
65.282,Bluetooth,-67
65.283,Bluetooth,-68
65.314,Bluetooth,-65
65.316,Bluetooth,-65
65.348,Bluetooth,-71
65.350,Bluetooth,-72
65.378,Bluetooth,-71
65.380,Bluetooth,-71
65.408,Bluetooth,-67
65.409,Bluetooth,-67
65.440,Bluetooth,-64
65.508,Bluetooth,-67
65.510,Bluetooth,-67
65.549,Bluetooth,-65
65.551,Bluetooth,-65
65.612,Bluetooth,-70
65.614,Bluetooth,-70
65.647,Bluetooth,-66
65.649,Bluetooth,-67
65.771,Bluetooth,-67
65.773,Bluetooth,-67
65.808,Bluetooth,-66
65.844,Bluetooth,-70
65.846,Bluetooth,-70
65.878,Bluetooth,-66
65.879,Bluetooth,-67
65.916,Bluetooth,-66
65.917,Bluetooth,-66
65.954,Bluetooth,-71
65.956,Bluetooth,-72
66.053,Bluetooth,-65
66.055,Bluetooth,-66
66.094,Bluetooth,-71
66.096,Bluetooth,-71
66.129,Bluetooth,-67
66.155,Bluetooth,-66
66.156,Bluetooth,-66
66.195,Bluetooth,-71
66.197,Bluetooth,-71
66.225,Bluetooth,-66
66.227,Bluetooth,-66
66.255,Bluetooth,-67
66.257,Bluetooth,-67
66.292,Bluetooth,-64
66.294,Bluetooth,-65
66.330,Bluetooth,-70
66.332,Bluetooth,-71
66.366,Bluetooth,-65
66.368,Bluetooth,-65
66.401,Bluetooth,-65
66.508,Bluetooth,-64
66.510,Bluetooth,-64
66.655,Bluetooth,-64
66.656,Bluetooth,-65
66.687,Bluetooth,-70
66.687,Bluetooth,-72
66.766,Bluetooth,-66
66.767,Bluetooth,-65
66.798,Bluetooth,-71
66.799,Bluetooth,-71
66.866,Bluetooth,-65
66.867,Bluetooth,-65
66.933,Bluetooth,-73
66.934,Bluetooth,-73
66.974,Bluetooth,-68
66.976,Bluetooth,-68
67.012,Bluetooth,-64
67.014,Bluetooth,-63
67.085,Bluetooth,-70
67.087,Bluetooth,-71
67.127,Bluetooth,-64
67.129,Bluetooth,-63
67.161,Bluetooth,-71
67.162,Bluetooth,-72
67.190,Bluetooth,-72
67.192,Bluetooth,-72
67.222,Bluetooth,-64
67.224,Bluetooth,-65
67.292,Bluetooth,-71
67.294,Bluetooth,-71
67.329,Bluetooth,-72
67.331,Bluetooth,-72
67.366,Bluetooth,-64
67.367,Bluetooth,-64
67.433,Bluetooth,-72
67.434,Bluetooth,-71
67.468,Bluetooth,-65
67.470,Bluetooth,-64
67.505,Bluetooth,-70
67.507,Bluetooth,-69
67.541,Bluetooth,-70
67.542,Bluetooth,-70
67.575,Bluetooth,-70
67.577,Bluetooth,-71
67.651,Bluetooth,-70
67.688,Bluetooth,-72
67.689,Bluetooth,-70
67.725,Bluetooth,-65
67.727,Bluetooth,-65
67.756,Bluetooth,-71
67.757,Bluetooth,-71
67.790,Bluetooth,-69
67.792,Bluetooth,-71
67.829,Bluetooth,-66
67.830,Bluetooth,-66
67.866,Bluetooth,-69
67.867,Bluetooth,-69
68.046,Bluetooth,-71
68.047,Bluetooth,-71
68.077,Bluetooth,-66
68.078,Bluetooth,-67
68.109,Bluetooth,-71
68.111,Bluetooth,-71
68.141,Bluetooth,-69
68.143,Bluetooth,-69
68.172,Bluetooth,-69
68.173,Bluetooth,-69
68.211,Bluetooth,-67
68.212,Bluetooth,-67
68.255,Bluetooth,-70
68.256,Bluetooth,-69
68.287,Bluetooth,-70
68.288,Bluetooth,-69
68.321,Bluetooth,-65
68.322,Bluetooth,-66
68.358,Bluetooth,-69
68.360,Bluetooth,-71
68.394,Bluetooth,-69
68.396,Bluetooth,-70
68.434,Bluetooth,-68
68.435,Bluetooth,-69
171.142,Bluetooth,-60
171.144,Bluetooth,-59
171.181,Bluetooth,-61
171.183,Bluetooth,-61
171.245,Bluetooth,-72
171.246,Bluetooth,-73
171.279,Bluetooth,-62
171.280,Bluetooth,-63
171.309,Bluetooth,-63
171.311,Bluetooth,-63
171.379,Bluetooth,-56
171.381,Bluetooth,-55
171.420,Bluetooth,-54
171.421,Bluetooth,-55
171.612,Bluetooth,-54
171.613,Bluetooth,-55
171.685,Bluetooth,-59
171.686,Bluetooth,-58
171.722,Bluetooth,-54
171.724,Bluetooth,-55
171.762,Bluetooth,-55
171.764,Bluetooth,-57
171.795,Bluetooth,-57
171.796,Bluetooth,-56
171.827,Bluetooth,-53
171.828,Bluetooth,-54
171.862,Bluetooth,-55
171.864,Bluetooth,-54
171.896,Bluetooth,-53
171.898,Bluetooth,-53
171.935,Bluetooth,-52
171.937,Bluetooth,-52
171.976,Bluetooth,-55
171.978,Bluetooth,-56
172.047,Bluetooth,-51
172.049,Bluetooth,-51
172.116,Bluetooth,-61
172.117,Bluetooth,-61
172.150,Bluetooth,-54
172.151,Bluetooth,-53
172.183,Bluetooth,-55
172.184,Bluetooth,-55
172.216,Bluetooth,-56
172.217,Bluetooth,-56
172.250,Bluetooth,-55
172.251,Bluetooth,-56
172.288,Bluetooth,-53
172.289,Bluetooth,-54
172.327,Bluetooth,-57
172.328,Bluetooth,-56
172.362,Bluetooth,-68
172.364,Bluetooth,-69
172.429,Bluetooth,-59
172.431,Bluetooth,-61
172.466,Bluetooth,-63
172.468,Bluetooth,-62
172.497,Bluetooth,-56
172.499,Bluetooth,-57
172.530,Bluetooth,-54
172.531,Bluetooth,-54
172.563,Bluetooth,-53
172.565,Bluetooth,-54
172.599,Bluetooth,-54
172.600,Bluetooth,-54
172.632,Bluetooth,-49
172.634,Bluetooth,-50
172.671,Bluetooth,-54
172.674,Bluetooth,-56
172.702,Bluetooth,-55
172.703,Bluetooth,-54
172.773,Bluetooth,-63
172.774,Bluetooth,-63
172.809,Bluetooth,-64
172.811,Bluetooth,-61
172.842,Bluetooth,-58
172.843,Bluetooth,-57
172.878,Bluetooth,-49
172.880,Bluetooth,-49
172.917,Bluetooth,-51
172.918,Bluetooth,-51
172.950,Bluetooth,-58
172.952,Bluetooth,-59
172.980,Bluetooth,-51
172.981,Bluetooth,-51
173.022,Bluetooth,-48
173.024,Bluetooth,-47
173.058,Bluetooth,-57
173.059,Bluetooth,-58
173.135,Bluetooth,-48
173.136,Bluetooth,-49
173.170,Bluetooth,-49
173.172,Bluetooth,-49
173.245,Bluetooth,-49
173.246,Bluetooth,-50
173.278,Bluetooth,-49
173.279,Bluetooth,-49
173.312,Bluetooth,-59
173.314,Bluetooth,-59
173.391,Bluetooth,-50
173.392,Bluetooth,-49
173.425,Bluetooth,-59
173.427,Bluetooth,-60
173.459,Bluetooth,-49
173.461,Bluetooth,-49
173.497,Bluetooth,-48
173.498,Bluetooth,-49
173.530,Bluetooth,-49
173.532,Bluetooth,-48
173.600,Bluetooth,-51
173.601,Bluetooth,-51
173.708,Bluetooth,-50
173.710,Bluetooth,-50
173.742,Bluetooth,-48
173.743,Bluetooth,-49
173.780,Bluetooth,-66
173.781,Bluetooth,-68
173.844,Bluetooth,-50
173.845,Bluetooth,-49
173.876,Bluetooth,-49
173.877,Bluetooth,-49
173.916,Bluetooth,-62
173.918,Bluetooth,-62
173.952,Bluetooth,-51
173.954,Bluetooth,-50
173.993,Bluetooth,-49
173.994,Bluetooth,-50
174.062,Bluetooth,-49
174.063,Bluetooth,-49
174.102,Bluetooth,-47
174.103,Bluetooth,-48
174.139,Bluetooth,-62
174.141,Bluetooth,-64
174.176,Bluetooth,-48
174.177,Bluetooth,-48
174.206,Bluetooth,-49
174.208,Bluetooth,-50
174.238,Bluetooth,-49
174.240,Bluetooth,-48
174.276,Bluetooth,-66
174.277,Bluetooth,-66
174.339,Bluetooth,-48
174.341,Bluetooth,-49
174.379,Bluetooth,-64
174.380,Bluetooth,-62
174.409,Bluetooth,-63
174.410,Bluetooth,-64
174.447,Bluetooth,-49
174.449,Bluetooth,-51
174.496,Bluetooth,-63
174.498,Bluetooth,-63
174.528,Bluetooth,-63
174.529,Bluetooth,-63
174.558,Bluetooth,-50
174.559,Bluetooth,-50
174.592,Bluetooth,-48
174.594,Bluetooth,-49
174.623,Bluetooth,-63
174.624,Bluetooth,-62
174.688,Bluetooth,-51
174.689,Bluetooth,-50
174.723,Bluetooth,-49
174.725,Bluetooth,-48
174.762,Bluetooth,-64
174.801,Bluetooth,-52
174.802,Bluetooth,-50
174.833,Bluetooth,-48
174.834,Bluetooth,-49
174.871,Bluetooth,-64
174.873,Bluetooth,-64
174.903,Bluetooth,-49
174.906,Bluetooth,-51
174.944,Bluetooth,-50
174.946,Bluetooth,-48
174.977,Bluetooth,-64
175.021,Bluetooth,-50
175.057,Bluetooth,-51
231.932,Bluetooth,-74
231.934,Bluetooth,-73
231.971,Bluetooth,-62
231.973,Bluetooth,-61
232.002,Bluetooth,-66
232.005,Bluetooth,-65
232.033,Bluetooth,-73
232.036,Bluetooth,-74
232.071,Bluetooth,-60
232.111,Bluetooth,-66
232.113,Bluetooth,-66
232.145,Bluetooth,-74
232.146,Bluetooth,-74
232.249,Bluetooth,-67
232.250,Bluetooth,-67
232.287,Bluetooth,-73
232.289,Bluetooth,-74
232.315,Bluetooth,-60
232.317,Bluetooth,-62
232.354,Bluetooth,-66
232.356,Bluetooth,-67
232.422,Bluetooth,-61
232.424,Bluetooth,-61
232.462,Bluetooth,-66
232.464,Bluetooth,-67
232.624,Bluetooth,-74
232.626,Bluetooth,-74
232.658,Bluetooth,-62
232.660,Bluetooth,-62
232.689,Bluetooth,-61
232.689,Bluetooth,-61
232.727,Bluetooth,-66
232.729,Bluetooth,-67
232.767,Bluetooth,-74
232.769,Bluetooth,-74
232.841,Bluetooth,-66
232.843,Bluetooth,-66
232.882,Bluetooth,-73
232.884,Bluetooth,-74
232.911,Bluetooth,-61
232.912,Bluetooth,-62
232.944,Bluetooth,-66
232.945,Bluetooth,-66
233.011,Bluetooth,-74
233.013,Bluetooth,-74
233.049,Bluetooth,-61
233.051,Bluetooth,-60
233.081,Bluetooth,-66
233.083,Bluetooth,-67
233.120,Bluetooth,-75
233.122,Bluetooth,-74
233.196,Bluetooth,-67
233.198,Bluetooth,-67
233.228,Bluetooth,-74
233.229,Bluetooth,-74
233.267,Bluetooth,-61
233.269,Bluetooth,-60
233.302,Bluetooth,-67
233.303,Bluetooth,-67
233.340,Bluetooth,-72
233.342,Bluetooth,-74
233.415,Bluetooth,-62
233.417,Bluetooth,-62
233.483,Bluetooth,-72
233.486,Bluetooth,-74
233.512,Bluetooth,-60
233.513,Bluetooth,-62
233.551,Bluetooth,-65
233.553,Bluetooth,-66
233.587,Bluetooth,-73
233.589,Bluetooth,-74
233.625,Bluetooth,-61
233.627,Bluetooth,-61
233.662,Bluetooth,-66
233.664,Bluetooth,-65
233.698,Bluetooth,-73
233.699,Bluetooth,-74
233.772,Bluetooth,-61
233.774,Bluetooth,-61
