Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.069,Bluetooth,-62
0.070,Bluetooth,-62
0.111,Bluetooth,-60
0.148,Bluetooth,-61
0.149,Bluetooth,-61
0.217,Bluetooth,-53
0.218,Bluetooth,-55
0.257,Bluetooth,-61
0.257,Bluetooth,-61
0.287,Bluetooth,-57
0.288,Bluetooth,-58
0.318,Bluetooth,-53
0.319,Bluetooth,-54
0.424,Bluetooth,-60
0.458,Bluetooth,-59
0.459,Bluetooth,-61
0.499,Bluetooth,-57
0.500,Bluetooth,-58
0.563,Bluetooth,-62
0.564,Bluetooth,-61
0.671,Bluetooth,-60
0.672,Bluetooth,-61
0.702,Bluetooth,-57
0.779,Bluetooth,-57
0.780,Bluetooth,-56
0.817,Bluetooth,-58
0.818,Bluetooth,-57
0.855,Bluetooth,-62
0.856,Bluetooth,-62
1.001,Bluetooth,-58
1.033,Bluetooth,-60
1.034,Bluetooth,-60
1.098,Bluetooth,-56
1.099,Bluetooth,-55
1.161,Bluetooth,-61
1.162,Bluetooth,-60
1.191,Bluetooth,-55
1.192,Bluetooth,-55
1.295,Bluetooth,-61
1.331,Bluetooth,-61
1.332,Bluetooth,-61
1.370,Bluetooth,-54
1.371,Bluetooth,-55
1.443,Bluetooth,-55
1.444,Bluetooth,-56
1.614,Bluetooth,-55
1.651,Bluetooth,-61
1.651,Bluetooth,-61
1.688,Bluetooth,-55
1.689,Bluetooth,-55
1.727,Bluetooth,-57
1.728,Bluetooth,-56
1.761,Bluetooth,-61
1.762,Bluetooth,-61
1.796,Bluetooth,-55
1.797,Bluetooth,-53
1.900,Bluetooth,-57
1.934,Bluetooth,-61
2.013,Bluetooth,-58
2.015,Bluetooth,-57
2.146,Bluetooth,-58
2.147,Bluetooth,-59
2.184,Bluetooth,-61
2.185,Bluetooth,-61
2.213,Bluetooth,-60
2.245,Bluetooth,-61
2.246,Bluetooth,-61
2.321,Bluetooth,-58
2.322,Bluetooth,-59
2.350,Bluetooth,-61
2.351,Bluetooth,-62
2.523,Bluetooth,-55
2.593,Bluetooth,-56
2.593,Bluetooth,-54
2.623,Bluetooth,-57
2.623,Bluetooth,-58
2.696,Bluetooth,-56
2.697,Bluetooth,-54
2.761,Bluetooth,-57
2.762,Bluetooth,-57
2.822,Bluetooth,-58
2.856,Bluetooth,-63
2.857,Bluetooth,-63
2.924,Bluetooth,-62
2.925,Bluetooth,-63
2.958,Bluetooth,-64
2.959,Bluetooth,-63
2.999,Bluetooth,-54
3.000,Bluetooth,-55
3.107,Bluetooth,-63
3.145,Bluetooth,-55
3.146,Bluetooth,-55
3.214,Bluetooth,-65
3.215,Bluetooth,-64
3.254,Bluetooth,-54
3.255,Bluetooth,-55
3.319,Bluetooth,-59
3.320,Bluetooth,-58
3.348,Bluetooth,-65
3.349,Bluetooth,-65
3.382,Bluetooth,-56
3.383,Bluetooth,-57
3.418,Bluetooth,-59
3.448,Bluetooth,-57
3.448,Bluetooth,-55
3.483,Bluetooth,-58
3.484,Bluetooth,-58
3.522,Bluetooth,-67
3.523,Bluetooth,-65
3.589,Bluetooth,-58
3.590,Bluetooth,-58
3.659,Bluetooth,-66
3.660,Bluetooth,-66
3.694,Bluetooth,-54
3.695,Bluetooth,-55
3.771,Bluetooth,-67
3.772,Bluetooth,-66
3.849,Bluetooth,-58
3.851,Bluetooth,-58
3.882,Bluetooth,-66
3.883,Bluetooth,-66
3.922,Bluetooth,-55
3.923,Bluetooth,-55
3.956,Bluetooth,-57
3.957,Bluetooth,-59
102.951,Bluetooth,-51
102.953,Bluetooth,-51
102.990,Bluetooth,-51
102.991,Bluetooth,-51
103.021,Bluetooth,-51
103.097,Bluetooth,-51
103.098,Bluetooth,-51
103.168,Bluetooth,-52
103.169,Bluetooth,-53
103.277,Bluetooth,-55
103.278,Bluetooth,-56
103.353,Bluetooth,-53
103.354,Bluetooth,-53
103.386,Bluetooth,-55
103.387,Bluetooth,-53
103.426,Bluetooth,-52
103.427,Bluetooth,-52
103.463,Bluetooth,-51
103.464,Bluetooth,-51
103.529,Bluetooth,-50
103.530,Bluetooth,-52
103.571,Bluetooth,-51
103.572,Bluetooth,-52
103.605,Bluetooth,-53
103.682,Bluetooth,-53
103.683,Bluetooth,-53
103.721,Bluetooth,-54
103.722,Bluetooth,-55
103.752,Bluetooth,-52
103.753,Bluetooth,-51
103.789,Bluetooth,-54
103.790,Bluetooth,-54
103.962,Bluetooth,-53
104.034,Bluetooth,-54
104.035,Bluetooth,-55
104.066,Bluetooth,-54
104.067,Bluetooth,-54
104.102,Bluetooth,-51
104.103,Bluetooth,-52
104.136,Bluetooth,-58
104.136,Bluetooth,-59
104.171,Bluetooth,-53
104.173,Bluetooth,-55
104.205,Bluetooth,-52
104.244,Bluetooth,-54
104.245,Bluetooth,-54
104.276,Bluetooth,-52
104.277,Bluetooth,-52
104.420,Bluetooth,-52
104.421,Bluetooth,-52
104.459,Bluetooth,-55
104.460,Bluetooth,-57
104.494,Bluetooth,-56
104.530,Bluetooth,-56
104.570,Bluetooth,-52
104.571,Bluetooth,-52
104.641,Bluetooth,-56
104.642,Bluetooth,-56
104.676,Bluetooth,-58
104.677,Bluetooth,-57
104.824,Bluetooth,-52
104.825,Bluetooth,-52
104.858,Bluetooth,-56
104.859,Bluetooth,-55
104.896,Bluetooth,-57
104.897,Bluetooth,-55
104.929,Bluetooth,-53
104.931,Bluetooth,-53
104.960,Bluetooth,-53
104.961,Bluetooth,-53
104.996,Bluetooth,-56
104.997,Bluetooth,-56
105.022,Bluetooth,-59
105.023,Bluetooth,-58
105.062,Bluetooth,-53
105.063,Bluetooth,-52
105.201,Bluetooth,-59
105.202,Bluetooth,-59
105.235,Bluetooth,-51
105.236,Bluetooth,-52
105.272,Bluetooth,-54
105.273,Bluetooth,-55
105.303,Bluetooth,-55
105.304,Bluetooth,-55
105.378,Bluetooth,-52
105.380,Bluetooth,-52
105.414,Bluetooth,-61
105.588,Bluetooth,-54
105.589,Bluetooth,-55
105.620,Bluetooth,-60
105.621,Bluetooth,-60
105.684,Bluetooth,-54
105.684,Bluetooth,-53
105.718,Bluetooth,-61
105.752,Bluetooth,-55
105.753,Bluetooth,-55
105.785,Bluetooth,-61
105.786,Bluetooth,-61
105.827,Bluetooth,-53
105.828,Bluetooth,-52
105.903,Bluetooth,-61
105.904,Bluetooth,-62
105.939,Bluetooth,-52
105.940,Bluetooth,-53
106.018,Bluetooth,-52
106.055,Bluetooth,-54
106.056,Bluetooth,-54
106.094,Bluetooth,-62
106.095,Bluetooth,-62
106.132,Bluetooth,-52
106.133,Bluetooth,-53
106.170,Bluetooth,-53
106.171,Bluetooth,-55
106.206,Bluetooth,-62
106.207,Bluetooth,-62
106.244,Bluetooth,-53
106.245,Bluetooth,-54
106.283,Bluetooth,-55
106.284,Bluetooth,-54
106.316,Bluetooth,-54
106.353,Bluetooth,-53
106.354,Bluetooth,-54
106.389,Bluetooth,-63
106.458,Bluetooth,-53
106.459,Bluetooth,-55
106.568,Bluetooth,-55
106.568,Bluetooth,-55
106.596,Bluetooth,-65
106.636,Bluetooth,-56
106.637,Bluetooth,-55
106.776,Bluetooth,-54
106.777,Bluetooth,-54
106.906,Bluetooth,-52
