Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.001,Bluetooth,-48
0.001,Bluetooth,-48
0.036,Bluetooth,-49
0.037,Bluetooth,-47
0.077,Bluetooth,-47
0.079,Bluetooth,-48
0.114,Bluetooth,-49
0.116,Bluetooth,-48
0.148,Bluetooth,-48
0.222,Bluetooth,-48
0.223,Bluetooth,-48
0.257,Bluetooth,-48
0.258,Bluetooth,-48
0.288,Bluetooth,-49
0.325,Bluetooth,-48
0.326,Bluetooth,-48
0.365,Bluetooth,-49
0.366,Bluetooth,-49
0.404,Bluetooth,-48
0.404,Bluetooth,-48
0.440,Bluetooth,-48
0.471,Bluetooth,-48
0.472,Bluetooth,-47
0.509,Bluetooth,-48
0.510,Bluetooth,-47
0.587,Bluetooth,-49
0.587,Bluetooth,-48
0.616,Bluetooth,-47
0.618,Bluetooth,-49
0.656,Bluetooth,-49
0.657,Bluetooth,-49
0.685,Bluetooth,-48
0.686,Bluetooth,-48
0.716,Bluetooth,-48
0.717,Bluetooth,-48
0.898,Bluetooth,-49
0.899,Bluetooth,-48
0.964,Bluetooth,-48
0.964,Bluetooth,-48
0.994,Bluetooth,-48
0.995,Bluetooth,-48
1.024,Bluetooth,-49
1.200,Bluetooth,-48
1.201,Bluetooth,-48
1.230,Bluetooth,-48
1.230,Bluetooth,-48
1.273,Bluetooth,-49
1.274,Bluetooth,-48
1.409,Bluetooth,-48
1.410,Bluetooth,-50
1.444,Bluetooth,-49
1.445,Bluetooth,-49
1.473,Bluetooth,-49
1.474,Bluetooth,-49
1.610,Bluetooth,-49
1.612,Bluetooth,-49
1.646,Bluetooth,-48
1.681,Bluetooth,-49
1.683,Bluetooth,-48
1.759,Bluetooth,-48
1.760,Bluetooth,-49
1.790,Bluetooth,-48
1.791,Bluetooth,-49
1.828,Bluetooth,-50
1.830,Bluetooth,-48
1.863,Bluetooth,-49
1.863,Bluetooth,-49
1.897,Bluetooth,-50
1.898,Bluetooth,-49
1.937,Bluetooth,-49
1.968,Bluetooth,-49
2.008,Bluetooth,-49
2.010,Bluetooth,-49
2.043,Bluetooth,-49
2.044,Bluetooth,-48
2.179,Bluetooth,-49
2.180,Bluetooth,-49
2.210,Bluetooth,-49
2.211,Bluetooth,-49
2.248,Bluetooth,-49
2.352,Bluetooth,-49
2.353,Bluetooth,-49
2.381,Bluetooth,-49
2.383,Bluetooth,-49
2.417,Bluetooth,-50
2.522,Bluetooth,-50
2.523,Bluetooth,-49
2.524,Bluetooth,-49
2.559,Bluetooth,-49
2.560,Bluetooth,-48
2.596,Bluetooth,-50
2.597,Bluetooth,-49
2.662,Bluetooth,-50
2.662,Bluetooth,-49
2.692,Bluetooth,-49
2.693,Bluetooth,-50
2.729,Bluetooth,-48
2.731,Bluetooth,-49
2.766,Bluetooth,-49
2.766,Bluetooth,-49
2.801,Bluetooth,-49
2.803,Bluetooth,-48
2.836,Bluetooth,-49
2.867,Bluetooth,-49
2.869,Bluetooth,-49
2.903,Bluetooth,-49
2.904,Bluetooth,-49
2.981,Bluetooth,-49
2.982,Bluetooth,-49
3.022,Bluetooth,-49
3.023,Bluetooth,-49
3.058,Bluetooth,-50
3.059,Bluetooth,-49
3.096,Bluetooth,-49
3.097,Bluetooth,-49
3.134,Bluetooth,-48
3.171,Bluetooth,-48
3.173,Bluetooth,-49
3.251,Bluetooth,-48
3.253,Bluetooth,-49
3.289,Bluetooth,-48
3.290,Bluetooth,-48
3.323,Bluetooth,-48
3.324,Bluetooth,-48
3.424,Bluetooth,-48
3.535,Bluetooth,-49
3.536,Bluetooth,-48
3.601,Bluetooth,-48
3.602,Bluetooth,-49
3.703,Bluetooth,-50
3.705,Bluetooth,-49
3.736,Bluetooth,-48
3.815,Bluetooth,-49
3.816,Bluetooth,-49
3.886,Bluetooth,-48
3.888,Bluetooth,-48
3.927,Bluetooth,-48
3.928,Bluetooth,-49
3.960,Bluetooth,-49
3.962,Bluetooth,-50
30.616,Bluetooth,-54
30.617,Bluetooth,-55
30.654,Bluetooth,-52
30.655,Bluetooth,-53
30.693,Bluetooth,-61
30.694,Bluetooth,-61
30.764,Bluetooth,-60
30.765,Bluetooth,-61
30.798,Bluetooth,-52
30.799,Bluetooth,-52
30.865,Bluetooth,-52
30.866,Bluetooth,-51
30.936,Bluetooth,-51
30.937,Bluetooth,-51
31.008,Bluetooth,-58
31.009,Bluetooth,-58
31.039,Bluetooth,-52
31.070,Bluetooth,-57
31.071,Bluetooth,-58
31.103,Bluetooth,-50
31.104,Bluetooth,-52
31.142,Bluetooth,-53
31.143,Bluetooth,-54
31.176,Bluetooth,-58
31.178,Bluetooth,-57
31.284,Bluetooth,-52
31.285,Bluetooth,-53
31.317,Bluetooth,-56
31.317,Bluetooth,-56
31.353,Bluetooth,-55
31.383,Bluetooth,-55
31.384,Bluetooth,-55
31.415,Bluetooth,-50
31.416,Bluetooth,-49
31.449,Bluetooth,-51
31.450,Bluetooth,-51
31.486,Bluetooth,-53
31.487,Bluetooth,-54
31.517,Bluetooth,-50
31.519,Bluetooth,-51
31.629,Bluetooth,-50
31.747,Bluetooth,-51
31.748,Bluetooth,-52
31.786,Bluetooth,-54
31.788,Bluetooth,-54
31.850,Bluetooth,-52
31.852,Bluetooth,-52
31.881,Bluetooth,-53
31.881,Bluetooth,-52
