Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.039,Bluetooth,-70
0.040,Bluetooth,-69
0.076,Bluetooth,-69
0.077,Bluetooth,-69
0.109,Bluetooth,-65
0.111,Bluetooth,-64
0.140,Bluetooth,-69
0.141,Bluetooth,-69
0.276,Bluetooth,-69
0.277,Bluetooth,-68
0.349,Bluetooth,-65
0.350,Bluetooth,-65
0.442,Bluetooth,-68
0.471,Bluetooth,-66
0.472,Bluetooth,-66
0.545,Bluetooth,-69
0.615,Bluetooth,-68
0.616,Bluetooth,-69
0.833,Bluetooth,-64
0.901,Bluetooth,-69
0.936,Bluetooth,-65
0.937,Bluetooth,-65
0.971,Bluetooth,-68
0.972,Bluetooth,-68
1.040,Bluetooth,-68
1.041,Bluetooth,-68
1.072,Bluetooth,-63
1.110,Bluetooth,-68
1.111,Bluetooth,-68
1.288,Bluetooth,-64
1.289,Bluetooth,-63
1.326,Bluetooth,-64
1.328,Bluetooth,-64
1.360,Bluetooth,-67
1.361,Bluetooth,-67
1.398,Bluetooth,-68
1.399,Bluetooth,-68
1.604,Bluetooth,-68
1.605,Bluetooth,-67
1.672,Bluetooth,-65
1.709,Bluetooth,-65
1.710,Bluetooth,-67
1.747,Bluetooth,-67
1.748,Bluetooth,-68
1.819,Bluetooth,-67
1.820,Bluetooth,-67
1.851,Bluetooth,-67
1.887,Bluetooth,-63
1.888,Bluetooth,-65
1.922,Bluetooth,-63
1.959,Bluetooth,-66
1.960,Bluetooth,-67
2.066,Bluetooth,-67
2.067,Bluetooth,-67
2.101,Bluetooth,-67
2.102,Bluetooth,-65
2.166,Bluetooth,-64
2.168,Bluetooth,-65
2.201,Bluetooth,-65
2.265,Bluetooth,-64
2.411,Bluetooth,-66
2.412,Bluetooth,-67
2.444,Bluetooth,-67
2.445,Bluetooth,-67
2.475,Bluetooth,-67
2.476,Bluetooth,-67
2.539,Bluetooth,-67
2.540,Bluetooth,-67
2.636,Bluetooth,-65
2.675,Bluetooth,-67
2.676,Bluetooth,-66
2.734,Bluetooth,-65
2.735,Bluetooth,-66
2.905,Bluetooth,-69
2.906,Bluetooth,-68
2.936,Bluetooth,-68
2.938,Bluetooth,-69
2.972,Bluetooth,-65
2.973,Bluetooth,-66
3.052,Bluetooth,-68
3.122,Bluetooth,-66
3.123,Bluetooth,-66
3.157,Bluetooth,-69
3.158,Bluetooth,-69
3.227,Bluetooth,-65
3.262,Bluetooth,-69
3.300,Bluetooth,-68
3.300,Bluetooth,-68
3.336,Bluetooth,-64
3.376,Bluetooth,-70
3.417,Bluetooth,-68
3.489,Bluetooth,-70
3.490,Bluetooth,-70
3.518,Bluetooth,-70
3.555,Bluetooth,-68
3.622,Bluetooth,-70
3.623,Bluetooth,-70
3.652,Bluetooth,-68
3.836,Bluetooth,-65
3.837,Bluetooth,-64
3.874,Bluetooth,-72
3.875,Bluetooth,-69
3.903,Bluetooth,-67
3.905,Bluetooth,-68
43.382,Bluetooth,-71
43.383,Bluetooth,-71
43.488,Bluetooth,-72
43.489,Bluetooth,-71
43.525,Bluetooth,-72
43.631,Bluetooth,-72
43.632,Bluetooth,-71
43.664,Bluetooth,-72
43.741,Bluetooth,-72
43.742,Bluetooth,-72
43.851,Bluetooth,-71
43.852,Bluetooth,-72
44.045,Bluetooth,-82
44.111,Bluetooth,-72
44.144,Bluetooth,-73
44.145,Bluetooth,-73
44.180,Bluetooth,-81
44.181,Bluetooth,-81
44.220,Bluetooth,-73
44.254,Bluetooth,-73
44.256,Bluetooth,-72
44.316,Bluetooth,-80
44.316,Bluetooth,-80
44.430,Bluetooth,-79
44.431,Bluetooth,-78
