Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-52
0.066,Bluetooth,-53
0.068,Bluetooth,-53
0.106,Bluetooth,-56
0.107,Bluetooth,-57
0.138,Bluetooth,-56
0.140,Bluetooth,-55
0.168,Bluetooth,-52
0.170,Bluetooth,-51
0.209,Bluetooth,-52
0.210,Bluetooth,-52
0.316,Bluetooth,-50
0.318,Bluetooth,-50
0.347,Bluetooth,-52
0.349,Bluetooth,-51
0.384,Bluetooth,-54
0.386,Bluetooth,-54
0.420,Bluetooth,-50
0.422,Bluetooth,-50
0.455,Bluetooth,-55
0.457,Bluetooth,-55
0.484,Bluetooth,-56
0.486,Bluetooth,-56
0.516,Bluetooth,-57
0.518,Bluetooth,-56
0.547,Bluetooth,-55
0.549,Bluetooth,-54
0.586,Bluetooth,-53
0.589,Bluetooth,-54
0.617,Bluetooth,-58
0.619,Bluetooth,-59
0.658,Bluetooth,-54
0.661,Bluetooth,-54
0.691,Bluetooth,-54
0.694,Bluetooth,-54
0.765,Bluetooth,-53
0.766,Bluetooth,-52
0.805,Bluetooth,-52
0.807,Bluetooth,-54
0.900,Bluetooth,-50
0.902,Bluetooth,-51
0.935,Bluetooth,-51
0.937,Bluetooth,-52
0.970,Bluetooth,-54
0.971,Bluetooth,-53
1.004,Bluetooth,-54
1.006,Bluetooth,-54
1.042,Bluetooth,-51
1.045,Bluetooth,-52
1.079,Bluetooth,-55
1.081,Bluetooth,-56
1.111,Bluetooth,-59
1.114,Bluetooth,-59
1.180,Bluetooth,-51
1.182,Bluetooth,-52
1.257,Bluetooth,-53
1.259,Bluetooth,-52
1.297,Bluetooth,-50
1.299,Bluetooth,-50
1.336,Bluetooth,-58
1.338,Bluetooth,-58
1.369,Bluetooth,-55
1.371,Bluetooth,-55
1.401,Bluetooth,-48
1.403,Bluetooth,-50
1.438,Bluetooth,-56
1.440,Bluetooth,-57
1.468,Bluetooth,-56
1.470,Bluetooth,-56
1.502,Bluetooth,-55
1.504,Bluetooth,-56
1.537,Bluetooth,-49
1.539,Bluetooth,-49
1.569,Bluetooth,-54
1.571,Bluetooth,-54
1.600,Bluetooth,-54
1.602,Bluetooth,-54
1.748,Bluetooth,-55
1.749,Bluetooth,-54
1.814,Bluetooth,-57
1.816,Bluetooth,-57
2.018,Bluetooth,-48
2.020,Bluetooth,-48
2.048,Bluetooth,-57
2.049,Bluetooth,-55
2.129,Bluetooth,-49
2.131,Bluetooth,-50
2.163,Bluetooth,-55
2.164,Bluetooth,-55
2.231,Bluetooth,-54
2.233,Bluetooth,-54
2.261,Bluetooth,-49
2.263,Bluetooth,-49
2.291,Bluetooth,-54
2.294,Bluetooth,-54
2.326,Bluetooth,-55
2.328,Bluetooth,-54
2.366,Bluetooth,-49
2.368,Bluetooth,-48
2.511,Bluetooth,-48
2.514,Bluetooth,-48
2.538,Bluetooth,-54
2.540,Bluetooth,-54
2.579,Bluetooth,-52
2.581,Bluetooth,-55
2.650,Bluetooth,-53
2.778,Bluetooth,-54
2.781,Bluetooth,-55
2.811,Bluetooth,-52
2.813,Bluetooth,-53
2.841,Bluetooth,-50
2.843,Bluetooth,-50
2.880,Bluetooth,-56
2.882,Bluetooth,-57
2.917,Bluetooth,-54
2.919,Bluetooth,-53
2.986,Bluetooth,-52
2.988,Bluetooth,-52
3.018,Bluetooth,-54
3.020,Bluetooth,-54
3.055,Bluetooth,-53
3.057,Bluetooth,-53
3.087,Bluetooth,-52
3.089,Bluetooth,-52
3.124,Bluetooth,-57
3.198,Bluetooth,-51
3.200,Bluetooth,-51
3.228,Bluetooth,-51
3.230,Bluetooth,-51
3.265,Bluetooth,-56
3.267,Bluetooth,-56
3.338,Bluetooth,-52
3.340,Bluetooth,-52
3.368,Bluetooth,-56
3.370,Bluetooth,-56
3.402,Bluetooth,-61
3.403,Bluetooth,-60
3.499,Bluetooth,-52
3.540,Bluetooth,-51
3.542,Bluetooth,-52
3.726,Bluetooth,-49
3.728,Bluetooth,-49
3.760,Bluetooth,-50
3.761,Bluetooth,-50
3.863,Bluetooth,-49
3.865,Bluetooth,-48
3.898,Bluetooth,-52
3.900,Bluetooth,-52
3.930,Bluetooth,-64
3.932,Bluetooth,-64
3.964,Bluetooth,-48
3.966,Bluetooth,-48
60.641,Bluetooth,-68
60.642,Bluetooth,-69
60.677,Bluetooth,-63
60.679,Bluetooth,-66
60.703,Bluetooth,-66
60.740,Bluetooth,-72
60.741,Bluetooth,-73
60.772,Bluetooth,-69
60.774,Bluetooth,-70
60.800,Bluetooth,-66
60.802,Bluetooth,-67
60.834,Bluetooth,-73
60.835,Bluetooth,-73
60.874,Bluetooth,-69
60.980,Bluetooth,-72
60.982,Bluetooth,-73
61.016,Bluetooth,-68
61.018,Bluetooth,-68
61.052,Bluetooth,-66
61.053,Bluetooth,-66
61.091,Bluetooth,-72
61.092,Bluetooth,-71
61.123,Bluetooth,-69
61.125,Bluetooth,-68
61.156,Bluetooth,-65
61.157,Bluetooth,-66
61.289,Bluetooth,-65
61.291,Bluetooth,-66
61.329,Bluetooth,-72
61.330,Bluetooth,-72
61.369,Bluetooth,-69
61.371,Bluetooth,-69
61.401,Bluetooth,-65
61.402,Bluetooth,-66
61.441,Bluetooth,-73
61.443,Bluetooth,-71
61.479,Bluetooth,-68
61.481,Bluetooth,-69
61.513,Bluetooth,-66
61.515,Bluetooth,-66
61.547,Bluetooth,-66
61.548,Bluetooth,-66
61.622,Bluetooth,-69
61.623,Bluetooth,-70
61.658,Bluetooth,-66
61.659,Bluetooth,-66
61.699,Bluetooth,-72
61.700,Bluetooth,-73
61.734,Bluetooth,-70
61.735,Bluetooth,-69
61.763,Bluetooth,-68
61.765,Bluetooth,-68
61.794,Bluetooth,-71
61.795,Bluetooth,-70
61.866,Bluetooth,-69
61.868,Bluetooth,-69
61.897,Bluetooth,-66
61.899,Bluetooth,-65
61.930,Bluetooth,-71
61.932,Bluetooth,-71
61.961,Bluetooth,-70
61.962,Bluetooth,-70
61.993,Bluetooth,-66
61.995,Bluetooth,-66
62.023,Bluetooth,-66
62.024,Bluetooth,-67
62.063,Bluetooth,-71
62.064,Bluetooth,-71
62.103,Bluetooth,-71
62.104,Bluetooth,-71
62.168,Bluetooth,-70
62.170,Bluetooth,-70
62.209,Bluetooth,-71
62.277,Bluetooth,-70
62.279,Bluetooth,-70
62.313,Bluetooth,-71
62.315,Bluetooth,-71
62.343,Bluetooth,-71
62.345,Bluetooth,-71
62.371,Bluetooth,-65
62.373,Bluetooth,-67
62.412,Bluetooth,-70
62.477,Bluetooth,-66
62.479,Bluetooth,-68
62.509,Bluetooth,-66
62.511,Bluetooth,-66
62.541,Bluetooth,-68
62.543,Bluetooth,-68
62.582,Bluetooth,-71
62.583,Bluetooth,-71
62.616,Bluetooth,-66
62.617,Bluetooth,-67
62.647,Bluetooth,-68
62.650,Bluetooth,-68
62.683,Bluetooth,-72
62.685,Bluetooth,-71
62.713,Bluetooth,-66
62.715,Bluetooth,-66
62.744,Bluetooth,-66
62.745,Bluetooth,-67
62.783,Bluetooth,-67
62.784,Bluetooth,-67
62.822,Bluetooth,-71
62.823,Bluetooth,-72
62.899,Bluetooth,-66
62.900,Bluetooth,-67
62.937,Bluetooth,-72
62.938,Bluetooth,-71
62.973,Bluetooth,-66
62.974,Bluetooth,-67
63.010,Bluetooth,-66
63.012,Bluetooth,-67
63.047,Bluetooth,-70
63.126,Bluetooth,-66
63.127,Bluetooth,-65
63.162,Bluetooth,-70
63.164,Bluetooth,-71
63.192,Bluetooth,-67
63.193,Bluetooth,-67
63.260,Bluetooth,-65
63.262,Bluetooth,-66
63.332,Bluetooth,-66
63.333,Bluetooth,-67
63.364,Bluetooth,-64
63.366,Bluetooth,-64
63.398,Bluetooth,-71
63.400,Bluetooth,-71
63.428,Bluetooth,-71
63.430,Bluetooth,-72
63.458,Bluetooth,-67
63.459,Bluetooth,-67
63.490,Bluetooth,-64
63.558,Bluetooth,-67
63.560,Bluetooth,-66
63.599,Bluetooth,-65
63.601,Bluetooth,-64
63.662,Bluetooth,-71
63.664,Bluetooth,-70
63.697,Bluetooth,-67
63.699,Bluetooth,-67
63.821,Bluetooth,-67
63.823,Bluetooth,-67
63.858,Bluetooth,-65
63.894,Bluetooth,-70
