Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.030,Bluetooth,-61
0.031,Bluetooth,-61
0.096,Bluetooth,-62
0.097,Bluetooth,-63
0.207,Bluetooth,-61
0.208,Bluetooth,-60
0.244,Bluetooth,-63
0.245,Bluetooth,-63
0.310,Bluetooth,-53
0.311,Bluetooth,-55
0.342,Bluetooth,-62
0.343,Bluetooth,-61
0.410,Bluetooth,-55
0.411,Bluetooth,-54
0.447,Bluetooth,-54
0.482,Bluetooth,-53
0.483,Bluetooth,-54
0.512,Bluetooth,-60
0.513,Bluetooth,-60
0.546,Bluetooth,-62
0.547,Bluetooth,-63
0.607,Bluetooth,-61
0.608,Bluetooth,-62
0.642,Bluetooth,-54
0.643,Bluetooth,-53
0.676,Bluetooth,-60
0.677,Bluetooth,-59
0.752,Bluetooth,-57
0.789,Bluetooth,-60
0.789,Bluetooth,-61
0.829,Bluetooth,-53
0.830,Bluetooth,-53
0.863,Bluetooth,-58
0.864,Bluetooth,-59
0.894,Bluetooth,-60
0.894,Bluetooth,-60
0.927,Bluetooth,-53
0.928,Bluetooth,-53
1.032,Bluetooth,-59
1.069,Bluetooth,-59
1.070,Bluetooth,-59
1.108,Bluetooth,-54
1.109,Bluetooth,-53
1.428,Bluetooth,-54
1.428,Bluetooth,-53
1.464,Bluetooth,-57
1.465,Bluetooth,-57
1.498,Bluetooth,-59
1.498,Bluetooth,-58
1.536,Bluetooth,-55
1.537,Bluetooth,-54
1.576,Bluetooth,-57
1.577,Bluetooth,-57
1.613,Bluetooth,-59
1.614,Bluetooth,-59
1.648,Bluetooth,-58
1.718,Bluetooth,-56
1.719,Bluetooth,-56
1.753,Bluetooth,-58
1.754,Bluetooth,-57
1.784,Bluetooth,-59
1.785,Bluetooth,-59
1.890,Bluetooth,-55
1.891,Bluetooth,-55
1.927,Bluetooth,-57
1.928,Bluetooth,-57
1.958,Bluetooth,-58
2.031,Bluetooth,-58
2.032,Bluetooth,-58
2.067,Bluetooth,-55
2.068,Bluetooth,-54
2.098,Bluetooth,-56
2.099,Bluetooth,-57
2.134,Bluetooth,-61
2.135,Bluetooth,-60
2.166,Bluetooth,-55
2.167,Bluetooth,-55
2.239,Bluetooth,-55
2.274,Bluetooth,-56
2.274,Bluetooth,-56
2.310,Bluetooth,-61
2.311,Bluetooth,-60
2.436,Bluetooth,-59
2.437,Bluetooth,-59
2.469,Bluetooth,-55
2.470,Bluetooth,-55
2.508,Bluetooth,-57
2.509,Bluetooth,-58
2.542,Bluetooth,-57
2.577,Bluetooth,-59
2.578,Bluetooth,-57
2.616,Bluetooth,-58
2.617,Bluetooth,-58
2.646,Bluetooth,-58
2.647,Bluetooth,-57
2.712,Bluetooth,-60
2.713,Bluetooth,-60
2.751,Bluetooth,-59
2.752,Bluetooth,-60
2.788,Bluetooth,-63
2.789,Bluetooth,-63
2.824,Bluetooth,-58
2.825,Bluetooth,-58
2.860,Bluetooth,-61
2.973,Bluetooth,-57
2.973,Bluetooth,-57
3.013,Bluetooth,-63
3.014,Bluetooth,-63
3.088,Bluetooth,-61
3.089,Bluetooth,-61
3.154,Bluetooth,-63
3.218,Bluetooth,-60
3.219,Bluetooth,-60
3.385,Bluetooth,-59
3.386,Bluetooth,-58
3.484,Bluetooth,-57
3.485,Bluetooth,-57
3.522,Bluetooth,-60
3.523,Bluetooth,-61
3.558,Bluetooth,-61
3.559,Bluetooth,-62
3.591,Bluetooth,-58
3.592,Bluetooth,-58
3.633,Bluetooth,-63
3.634,Bluetooth,-64
3.772,Bluetooth,-60
3.773,Bluetooth,-59
3.816,Bluetooth,-58
3.817,Bluetooth,-58
3.846,Bluetooth,-67
3.847,Bluetooth,-67
3.911,Bluetooth,-64
3.911,Bluetooth,-65
3.947,Bluetooth,-58
3.948,Bluetooth,-57
3.987,Bluetooth,-61
3.988,Bluetooth,-62
61.712,Bluetooth,-69
61.713,Bluetooth,-70
61.883,Bluetooth,-69
61.884,Bluetooth,-68
61.914,Bluetooth,-60
61.915,Bluetooth,-59
61.948,Bluetooth,-73
61.979,Bluetooth,-61
61.980,Bluetooth,-60
62.050,Bluetooth,-69
62.081,Bluetooth,-71
62.082,Bluetooth,-70
62.116,Bluetooth,-60
62.117,Bluetooth,-59
62.189,Bluetooth,-62
62.190,Bluetooth,-62
62.227,Bluetooth,-60
62.228,Bluetooth,-59
62.266,Bluetooth,-60
62.267,Bluetooth,-60
62.306,Bluetooth,-63
62.307,Bluetooth,-64
62.372,Bluetooth,-61
62.373,Bluetooth,-60
62.403,Bluetooth,-68
62.404,Bluetooth,-68
62.439,Bluetooth,-65
62.440,Bluetooth,-64
62.473,Bluetooth,-63
62.511,Bluetooth,-72
62.512,Bluetooth,-71
62.541,Bluetooth,-73
62.573,Bluetooth,-74
62.574,Bluetooth,-74
62.606,Bluetooth,-63
62.607,Bluetooth,-63
62.676,Bluetooth,-65
62.677,Bluetooth,-66
62.751,Bluetooth,-63
62.752,Bluetooth,-63
62.817,Bluetooth,-74
62.818,Bluetooth,-74
62.854,Bluetooth,-63
62.884,Bluetooth,-70
62.885,Bluetooth,-70
62.923,Bluetooth,-65
62.924,Bluetooth,-65
62.956,Bluetooth,-62
62.995,Bluetooth,-67
62.996,Bluetooth,-67
63.035,Bluetooth,-69
63.036,Bluetooth,-68
63.074,Bluetooth,-62
63.075,Bluetooth,-62
63.114,Bluetooth,-67
63.115,Bluetooth,-66
63.152,Bluetooth,-62
63.183,Bluetooth,-66
63.184,Bluetooth,-66
63.264,Bluetooth,-61
63.265,Bluetooth,-61
63.334,Bluetooth,-64
63.335,Bluetooth,-64
63.373,Bluetooth,-72
63.375,Bluetooth,-72
63.442,Bluetooth,-62
63.473,Bluetooth,-62
63.474,Bluetooth,-63
63.575,Bluetooth,-60
63.576,Bluetooth,-58
63.613,Bluetooth,-66
63.613,Bluetooth,-67
63.653,Bluetooth,-66
63.654,Bluetooth,-68
63.681,Bluetooth,-60
63.682,Bluetooth,-61
63.716,Bluetooth,-67
63.717,Bluetooth,-66
63.755,Bluetooth,-69
63.862,Bluetooth,-61
63.863,Bluetooth,-61
63.892,Bluetooth,-60
63.893,Bluetooth,-60
63.927,Bluetooth,-63
63.928,Bluetooth,-63
64.065,Bluetooth,-64
64.066,Bluetooth,-64
64.132,Bluetooth,-57
64.133,Bluetooth,-58
64.162,Bluetooth,-56
64.163,Bluetooth,-56
64.195,Bluetooth,-70
64.196,Bluetooth,-70
64.231,Bluetooth,-58
64.232,Bluetooth,-59
64.294,Bluetooth,-56
64.295,Bluetooth,-57
64.396,Bluetooth,-64
64.430,Bluetooth,-61
64.430,Bluetooth,-62
64.465,Bluetooth,-64
64.465,Bluetooth,-63
64.550,Bluetooth,-64
64.551,Bluetooth,-65
64.649,Bluetooth,-59
64.649,Bluetooth,-59
64.680,Bluetooth,-64
64.681,Bluetooth,-65
64.712,Bluetooth,-61
64.713,Bluetooth,-61
64.815,Bluetooth,-69
64.816,Bluetooth,-69
64.852,Bluetooth,-62
64.853,Bluetooth,-60
64.891,Bluetooth,-58
64.892,Bluetooth,-58
64.929,Bluetooth,-69
64.967,Bluetooth,-68
65.035,Bluetooth,-56
65.036,Bluetooth,-57
65.074,Bluetooth,-58
65.074,Bluetooth,-57
65.147,Bluetooth,-57
65.148,Bluetooth,-57
65.217,Bluetooth,-71
65.218,Bluetooth,-71
65.293,Bluetooth,-71
65.294,Bluetooth,-72
65.321,Bluetooth,-58
65.321,Bluetooth,-58
65.362,Bluetooth,-55
65.506,Bluetooth,-78
65.507,Bluetooth,-77
65.544,Bluetooth,-76
65.583,Bluetooth,-72
65.685,Bluetooth,-66
65.686,Bluetooth,-67
146.807,Bluetooth,-62
146.808,Bluetooth,-61
146.843,Bluetooth,-61
146.878,Bluetooth,-62
146.879,Bluetooth,-62
146.907,Bluetooth,-62
146.908,Bluetooth,-61
146.976,Bluetooth,-67
146.977,Bluetooth,-68
147.018,Bluetooth,-65
147.018,Bluetooth,-63
147.045,Bluetooth,-62
147.046,Bluetooth,-62
147.086,Bluetooth,-68
147.087,Bluetooth,-68
147.194,Bluetooth,-67
147.194,Bluetooth,-67
147.225,Bluetooth,-67
147.226,Bluetooth,-66
147.261,Bluetooth,-66
147.261,Bluetooth,-66
147.297,Bluetooth,-65
147.298,Bluetooth,-66
147.329,Bluetooth,-64
147.331,Bluetooth,-65
147.398,Bluetooth,-68
147.400,Bluetooth,-69
147.432,Bluetooth,-61
147.435,Bluetooth,-69
147.468,Bluetooth,-62
147.469,Bluetooth,-63
147.559,Bluetooth,-68
147.561,Bluetooth,-68
147.591,Bluetooth,-63
147.690,Bluetooth,-72
147.693,Bluetooth,-72
147.729,Bluetooth,-62
147.730,Bluetooth,-63
147.805,Bluetooth,-62
147.806,Bluetooth,-62
147.841,Bluetooth,-62
147.842,Bluetooth,-62
147.910,Bluetooth,-64
147.911,Bluetooth,-63
147.952,Bluetooth,-62
147.952,Bluetooth,-62
147.986,Bluetooth,-73
147.987,Bluetooth,-73
148.058,Bluetooth,-62
148.162,Bluetooth,-62
148.163,Bluetooth,-63
148.239,Bluetooth,-74
148.240,Bluetooth,-74
148.268,Bluetooth,-63
148.269,Bluetooth,-63
148.333,Bluetooth,-72
148.363,Bluetooth,-71
148.470,Bluetooth,-63
148.471,Bluetooth,-64
148.689,Bluetooth,-64
148.690,Bluetooth,-65
148.760,Bluetooth,-65
148.788,Bluetooth,-66
148.789,Bluetooth,-64
148.938,Bluetooth,-63
149.149,Bluetooth,-68
149.150,Bluetooth,-68
149.256,Bluetooth,-68
149.292,Bluetooth,-69
149.293,Bluetooth,-69
149.359,Bluetooth,-65
149.359,Bluetooth,-65
149.399,Bluetooth,-68
149.400,Bluetooth,-66
149.431,Bluetooth,-65
149.431,Bluetooth,-65
149.470,Bluetooth,-64
149.471,Bluetooth,-64
149.538,Bluetooth,-65
149.576,Bluetooth,-63
149.578,Bluetooth,-65
149.611,Bluetooth,-65
149.612,Bluetooth,-65
149.646,Bluetooth,-62
149.647,Bluetooth,-62
149.751,Bluetooth,-63
149.856,Bluetooth,-64
149.895,Bluetooth,-65
149.896,Bluetooth,-65
149.927,Bluetooth,-62
149.959,Bluetooth,-66
149.960,Bluetooth,-66
149.998,Bluetooth,-65
149.999,Bluetooth,-64
150.034,Bluetooth,-63
150.035,Bluetooth,-62
150.072,Bluetooth,-64
150.106,Bluetooth,-66
150.107,Bluetooth,-65
150.144,Bluetooth,-66
150.181,Bluetooth,-68
150.182,Bluetooth,-68
150.215,Bluetooth,-63
150.216,Bluetooth,-63
150.256,Bluetooth,-65
150.257,Bluetooth,-65
150.294,Bluetooth,-65
150.295,Bluetooth,-64
150.365,Bluetooth,-64
150.365,Bluetooth,-64
150.396,Bluetooth,-64
150.397,Bluetooth,-64
150.439,Bluetooth,-66
150.471,Bluetooth,-67
150.472,Bluetooth,-67
150.532,Bluetooth,-63
150.533,Bluetooth,-63
150.571,Bluetooth,-63
150.573,Bluetooth,-63
150.639,Bluetooth,-65
150.640,Bluetooth,-64
150.676,Bluetooth,-64
150.709,Bluetooth,-66
150.709,Bluetooth,-68
150.738,Bluetooth,-66
150.776,Bluetooth,-62
150.777,Bluetooth,-63
207.424,Bluetooth,-74
207.425,Bluetooth,-74
207.568,Bluetooth,-66
207.569,Bluetooth,-66
207.634,Bluetooth,-68
207.635,Bluetooth,-67
207.741,Bluetooth,-66
207.876,Bluetooth,-66
207.876,Bluetooth,-65
207.951,Bluetooth,-65
207.953,Bluetooth,-66
208.032,Bluetooth,-68
208.238,Bluetooth,-66
