Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-72
0.041,Bluetooth,-66
0.042,Bluetooth,-68
0.116,Bluetooth,-71
0.117,Bluetooth,-71
0.157,Bluetooth,-67
0.158,Bluetooth,-67
0.188,Bluetooth,-74
0.190,Bluetooth,-75
0.219,Bluetooth,-71
0.221,Bluetooth,-72
0.257,Bluetooth,-66
0.258,Bluetooth,-66
0.292,Bluetooth,-75
0.293,Bluetooth,-74
0.364,Bluetooth,-71
0.397,Bluetooth,-67
0.430,Bluetooth,-75
0.431,Bluetooth,-73
0.465,Bluetooth,-71
0.467,Bluetooth,-71
0.539,Bluetooth,-74
0.540,Bluetooth,-74
0.601,Bluetooth,-70
0.637,Bluetooth,-67
0.638,Bluetooth,-67
0.677,Bluetooth,-76
0.678,Bluetooth,-76
0.709,Bluetooth,-70
0.743,Bluetooth,-67
0.744,Bluetooth,-67
0.852,Bluetooth,-67
0.853,Bluetooth,-66
0.882,Bluetooth,-67
0.883,Bluetooth,-67
0.912,Bluetooth,-82
0.945,Bluetooth,-70
0.946,Bluetooth,-71
0.980,Bluetooth,-67
0.981,Bluetooth,-68
1.010,Bluetooth,-67
1.011,Bluetooth,-67
1.043,Bluetooth,-75
1.045,Bluetooth,-75
1.071,Bluetooth,-71
1.112,Bluetooth,-67
1.143,Bluetooth,-76
1.180,Bluetooth,-71
1.181,Bluetooth,-71
1.214,Bluetooth,-67
1.215,Bluetooth,-66
1.248,Bluetooth,-68
1.248,Bluetooth,-67
1.287,Bluetooth,-74
1.358,Bluetooth,-67
1.390,Bluetooth,-73
1.391,Bluetooth,-73
1.461,Bluetooth,-67
1.462,Bluetooth,-67
1.571,Bluetooth,-68
1.720,Bluetooth,-67
1.760,Bluetooth,-73
1.830,Bluetooth,-68
1.831,Bluetooth,-67
1.899,Bluetooth,-70
1.900,Bluetooth,-71
1.940,Bluetooth,-68
1.941,Bluetooth,-68
1.971,Bluetooth,-74
1.972,Bluetooth,-74
2.008,Bluetooth,-73
2.009,Bluetooth,-74
2.034,Bluetooth,-71
2.035,Bluetooth,-71
2.069,Bluetooth,-68
2.146,Bluetooth,-71
2.147,Bluetooth,-71
2.182,Bluetooth,-68
2.218,Bluetooth,-69
2.220,Bluetooth,-69
2.249,Bluetooth,-72
2.250,Bluetooth,-73
2.282,Bluetooth,-72
2.283,Bluetooth,-73
2.314,Bluetooth,-68
2.459,Bluetooth,-76
2.461,Bluetooth,-75
2.552,Bluetooth,-68
2.554,Bluetooth,-68
2.588,Bluetooth,-76
2.657,Bluetooth,-78
2.659,Bluetooth,-78
2.759,Bluetooth,-74
2.791,Bluetooth,-79
2.792,Bluetooth,-78
2.866,Bluetooth,-74
2.897,Bluetooth,-77
2.898,Bluetooth,-78
2.938,Bluetooth,-69
2.939,Bluetooth,-69
3.011,Bluetooth,-76
3.012,Bluetooth,-75
3.074,Bluetooth,-69
3.140,Bluetooth,-75
3.141,Bluetooth,-77
3.179,Bluetooth,-68
3.180,Bluetooth,-69
3.212,Bluetooth,-73
3.214,Bluetooth,-73
3.248,Bluetooth,-72
3.250,Bluetooth,-74
3.277,Bluetooth,-76
3.278,Bluetooth,-77
3.318,Bluetooth,-69
3.319,Bluetooth,-69
3.350,Bluetooth,-69
3.351,Bluetooth,-71
3.384,Bluetooth,-74
3.385,Bluetooth,-74
3.422,Bluetooth,-68
3.423,Bluetooth,-69
3.458,Bluetooth,-69
3.459,Bluetooth,-69
3.495,Bluetooth,-74
3.496,Bluetooth,-74
3.532,Bluetooth,-66
3.568,Bluetooth,-68
3.602,Bluetooth,-68
3.603,Bluetooth,-69
3.640,Bluetooth,-73
3.641,Bluetooth,-74
3.678,Bluetooth,-68
3.679,Bluetooth,-69
3.718,Bluetooth,-69
3.719,Bluetooth,-69
3.758,Bluetooth,-74
3.759,Bluetooth,-74
3.787,Bluetooth,-67
3.788,Bluetooth,-68
3.819,Bluetooth,-70
3.820,Bluetooth,-70
3.849,Bluetooth,-69
3.850,Bluetooth,-70
3.913,Bluetooth,-68
3.914,Bluetooth,-68
3.945,Bluetooth,-70
3.974,Bluetooth,-76
3.974,Bluetooth,-75
