Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-78
0.001,Bluetooth,-80
0.095,Bluetooth,-79
0.096,Bluetooth,-80
0.126,Bluetooth,-88
0.127,Bluetooth,-88
0.186,Bluetooth,-80
0.188,Bluetooth,-79
0.252,Bluetooth,-71
0.254,Bluetooth,-71
0.285,Bluetooth,-79
0.286,Bluetooth,-78
0.315,Bluetooth,-88
0.316,Bluetooth,-87
0.409,Bluetooth,-79
0.410,Bluetooth,-80
0.440,Bluetooth,-88
0.441,Bluetooth,-88
0.498,Bluetooth,-79
0.499,Bluetooth,-80
0.532,Bluetooth,-88
0.533,Bluetooth,-89
0.568,Bluetooth,-71
0.591,Bluetooth,-79
0.622,Bluetooth,-89
0.623,Bluetooth,-88
0.685,Bluetooth,-81
0.686,Bluetooth,-80
0.717,Bluetooth,-88
0.718,Bluetooth,-88
0.752,Bluetooth,-71
0.754,Bluetooth,-71
0.785,Bluetooth,-79
0.786,Bluetooth,-80
0.848,Bluetooth,-88
0.849,Bluetooth,-89
0.909,Bluetooth,-79
0.910,Bluetooth,-79
0.943,Bluetooth,-90
0.944,Bluetooth,-89
1.098,Bluetooth,-78
1.099,Bluetooth,-79
1.131,Bluetooth,-89
1.132,Bluetooth,-89
1.198,Bluetooth,-80
1.198,Bluetooth,-80
1.261,Bluetooth,-71
1.262,Bluetooth,-71
1.295,Bluetooth,-79
1.296,Bluetooth,-79
1.328,Bluetooth,-89
1.329,Bluetooth,-88
1.366,Bluetooth,-71
1.367,Bluetooth,-71
1.390,Bluetooth,-80
1.391,Bluetooth,-80
1.420,Bluetooth,-88
1.421,Bluetooth,-87
1.453,Bluetooth,-87
1.454,Bluetooth,-88
1.482,Bluetooth,-80
1.484,Bluetooth,-78
1.517,Bluetooth,-88
1.518,Bluetooth,-88
1.609,Bluetooth,-81
1.610,Bluetooth,-79
1.804,Bluetooth,-79
1.805,Bluetooth,-80
1.835,Bluetooth,-87
1.836,Bluetooth,-88
1.900,Bluetooth,-79
1.901,Bluetooth,-80
1.929,Bluetooth,-88
1.931,Bluetooth,-87
1.966,Bluetooth,-72
1.967,Bluetooth,-70
1.989,Bluetooth,-80
1.990,Bluetooth,-80
2.020,Bluetooth,-88
2.022,Bluetooth,-86
2.053,Bluetooth,-88
2.088,Bluetooth,-80
2.088,Bluetooth,-80
2.119,Bluetooth,-88
2.120,Bluetooth,-87
2.182,Bluetooth,-79
2.183,Bluetooth,-80
2.213,Bluetooth,-80
2.214,Bluetooth,-80
2.244,Bluetooth,-87
2.245,Bluetooth,-88
2.306,Bluetooth,-80
2.307,Bluetooth,-81
2.339,Bluetooth,-87
2.341,Bluetooth,-88
2.400,Bluetooth,-79
2.401,Bluetooth,-80
2.568,Bluetooth,-70
2.569,Bluetooth,-71
2.593,Bluetooth,-80
2.593,Bluetooth,-81
2.628,Bluetooth,-88
2.629,Bluetooth,-88
2.691,Bluetooth,-80
2.692,Bluetooth,-80
2.768,Bluetooth,-71
2.790,Bluetooth,-80
2.791,Bluetooth,-80
2.822,Bluetooth,-88
2.823,Bluetooth,-88
2.888,Bluetooth,-81
2.889,Bluetooth,-81
2.920,Bluetooth,-89
2.921,Bluetooth,-89
2.982,Bluetooth,-80
3.045,Bluetooth,-89
3.047,Bluetooth,-88
3.080,Bluetooth,-81
3.081,Bluetooth,-80
3.147,Bluetooth,-88
3.148,Bluetooth,-88
3.245,Bluetooth,-88
3.246,Bluetooth,-88
3.305,Bluetooth,-80
3.306,Bluetooth,-81
3.495,Bluetooth,-79
3.496,Bluetooth,-79
3.567,Bluetooth,-71
3.567,Bluetooth,-71
3.590,Bluetooth,-80
3.591,Bluetooth,-80
3.626,Bluetooth,-87
3.627,Bluetooth,-87
3.686,Bluetooth,-80
3.687,Bluetooth,-80
3.718,Bluetooth,-89
3.719,Bluetooth,-89
3.848,Bluetooth,-87
3.849,Bluetooth,-89
3.877,Bluetooth,-81
3.878,Bluetooth,-81
