Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.042,Bluetooth,-60
0.043,Bluetooth,-61
0.082,Bluetooth,-65
0.083,Bluetooth,-65
0.158,Bluetooth,-59
0.160,Bluetooth,-60
0.229,Bluetooth,-60
0.265,Bluetooth,-62
0.266,Bluetooth,-63
0.341,Bluetooth,-60
0.342,Bluetooth,-59
0.442,Bluetooth,-60
0.443,Bluetooth,-59
0.479,Bluetooth,-63
0.515,Bluetooth,-59
0.554,Bluetooth,-64
0.554,Bluetooth,-63
0.593,Bluetooth,-59
0.594,Bluetooth,-59
0.621,Bluetooth,-58
0.623,Bluetooth,-59
0.659,Bluetooth,-63
0.660,Bluetooth,-63
0.725,Bluetooth,-59
0.726,Bluetooth,-59
0.762,Bluetooth,-59
0.763,Bluetooth,-60
0.836,Bluetooth,-65
0.836,Bluetooth,-63
0.899,Bluetooth,-58
0.900,Bluetooth,-60
0.931,Bluetooth,-59
0.932,Bluetooth,-59
1.048,Bluetooth,-58
1.086,Bluetooth,-63
1.087,Bluetooth,-63
1.123,Bluetooth,-59
1.154,Bluetooth,-63
1.155,Bluetooth,-63
1.189,Bluetooth,-58
1.190,Bluetooth,-59
1.221,Bluetooth,-61
1.222,Bluetooth,-59
1.255,Bluetooth,-63
1.256,Bluetooth,-63
1.322,Bluetooth,-60
1.356,Bluetooth,-58
1.357,Bluetooth,-59
1.395,Bluetooth,-63
1.396,Bluetooth,-64
1.534,Bluetooth,-59
1.535,Bluetooth,-58
1.570,Bluetooth,-60
1.571,Bluetooth,-58
1.608,Bluetooth,-63
1.608,Bluetooth,-64
1.788,Bluetooth,-60
1.789,Bluetooth,-59
1.892,Bluetooth,-60
1.893,Bluetooth,-58
1.931,Bluetooth,-59
1.932,Bluetooth,-59
1.966,Bluetooth,-63
1.967,Bluetooth,-63
2.063,Bluetooth,-58
2.064,Bluetooth,-58
2.103,Bluetooth,-60
2.104,Bluetooth,-60
2.134,Bluetooth,-64
2.135,Bluetooth,-63
2.170,Bluetooth,-58
2.172,Bluetooth,-59
2.203,Bluetooth,-59
2.204,Bluetooth,-59
2.239,Bluetooth,-64
2.240,Bluetooth,-64
2.307,Bluetooth,-59
2.339,Bluetooth,-58
2.340,Bluetooth,-58
2.552,Bluetooth,-64
2.554,Bluetooth,-65
2.593,Bluetooth,-60
2.595,Bluetooth,-59
2.624,Bluetooth,-66
2.663,Bluetooth,-59
2.663,Bluetooth,-60
2.694,Bluetooth,-60
2.695,Bluetooth,-60
2.727,Bluetooth,-64
2.728,Bluetooth,-63
2.802,Bluetooth,-59
2.803,Bluetooth,-58
2.839,Bluetooth,-58
2.840,Bluetooth,-60
