Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.030,Bluetooth,-54
0.031,Bluetooth,-54
0.125,Bluetooth,-61
0.127,Bluetooth,-61
0.158,Bluetooth,-60
0.160,Bluetooth,-60
0.214,Bluetooth,-61
0.215,Bluetooth,-62
0.244,Bluetooth,-60
0.246,Bluetooth,-60
0.278,Bluetooth,-57
0.279,Bluetooth,-57
0.336,Bluetooth,-63
0.337,Bluetooth,-61
0.370,Bluetooth,-61
0.371,Bluetooth,-62
0.401,Bluetooth,-62
0.402,Bluetooth,-61
0.432,Bluetooth,-67
0.433,Bluetooth,-67
0.499,Bluetooth,-58
0.500,Bluetooth,-58
0.558,Bluetooth,-64
0.559,Bluetooth,-64
0.591,Bluetooth,-56
0.591,Bluetooth,-56
0.683,Bluetooth,-61
0.684,Bluetooth,-61
0.716,Bluetooth,-55
0.717,Bluetooth,-56
0.747,Bluetooth,-61
0.748,Bluetooth,-61
0.780,Bluetooth,-61
0.781,Bluetooth,-59
0.809,Bluetooth,-57
0.810,Bluetooth,-58
0.840,Bluetooth,-55
0.841,Bluetooth,-55
0.873,Bluetooth,-59
0.874,Bluetooth,-59
0.934,Bluetooth,-57
0.935,Bluetooth,-57
0.967,Bluetooth,-55
0.969,Bluetooth,-54
1.004,Bluetooth,-57
1.005,Bluetooth,-57
1.097,Bluetooth,-55
1.098,Bluetooth,-54
1.131,Bluetooth,-57
1.132,Bluetooth,-57
1.162,Bluetooth,-58
1.163,Bluetooth,-58
1.198,Bluetooth,-54
1.199,Bluetooth,-56
1.230,Bluetooth,-58
1.231,Bluetooth,-57
1.328,Bluetooth,-56
1.328,Bluetooth,-54
1.361,Bluetooth,-59
1.362,Bluetooth,-58
1.392,Bluetooth,-57
1.393,Bluetooth,-58
1.458,Bluetooth,-55
1.459,Bluetooth,-56
1.520,Bluetooth,-60
1.581,Bluetooth,-56
1.583,Bluetooth,-56
1.621,Bluetooth,-58
1.622,Bluetooth,-59
1.683,Bluetooth,-60
1.684,Bluetooth,-60
1.718,Bluetooth,-55
1.721,Bluetooth,-55
1.750,Bluetooth,-58
1.750,Bluetooth,-59
1.780,Bluetooth,-60
1.782,Bluetooth,-59
1.848,Bluetooth,-60
1.849,Bluetooth,-60
1.880,Bluetooth,-55
1.881,Bluetooth,-56
1.912,Bluetooth,-58
1.913,Bluetooth,-58
1.979,Bluetooth,-60
1.980,Bluetooth,-61
2.008,Bluetooth,-56
2.009,Bluetooth,-55
2.041,Bluetooth,-59
2.042,Bluetooth,-58
2.073,Bluetooth,-59
2.074,Bluetooth,-60
2.134,Bluetooth,-55
2.135,Bluetooth,-55
2.167,Bluetooth,-58
2.169,Bluetooth,-57
2.201,Bluetooth,-59
2.202,Bluetooth,-60
2.233,Bluetooth,-55
2.234,Bluetooth,-55
2.296,Bluetooth,-58
2.297,Bluetooth,-58
2.357,Bluetooth,-55
2.359,Bluetooth,-54
2.393,Bluetooth,-58
2.393,Bluetooth,-58
2.451,Bluetooth,-61
2.452,Bluetooth,-60
