Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-64
0.000,Bluetooth,-64
0.030,Bluetooth,-60
0.031,Bluetooth,-61
0.066,Bluetooth,-58
0.067,Bluetooth,-59
0.102,Bluetooth,-64
0.103,Bluetooth,-64
0.140,Bluetooth,-59
0.174,Bluetooth,-64
0.175,Bluetooth,-63
0.208,Bluetooth,-59
0.353,Bluetooth,-60
0.353,Bluetooth,-60
0.384,Bluetooth,-59
0.385,Bluetooth,-59
0.426,Bluetooth,-64
0.561,Bluetooth,-60
0.562,Bluetooth,-58
0.631,Bluetooth,-59
0.631,Bluetooth,-60
0.704,Bluetooth,-61
0.705,Bluetooth,-61
0.746,Bluetooth,-61
0.778,Bluetooth,-60
0.779,Bluetooth,-60
0.851,Bluetooth,-60
0.852,Bluetooth,-60
0.891,Bluetooth,-62
0.892,Bluetooth,-62
0.923,Bluetooth,-60
0.924,Bluetooth,-60
0.961,Bluetooth,-59
0.962,Bluetooth,-59
0.991,Bluetooth,-62
0.992,Bluetooth,-63
1.030,Bluetooth,-58
1.069,Bluetooth,-63
1.070,Bluetooth,-63
1.108,Bluetooth,-59
1.109,Bluetooth,-59
1.143,Bluetooth,-59
1.144,Bluetooth,-59
1.213,Bluetooth,-59
1.214,Bluetooth,-59
1.280,Bluetooth,-59
1.281,Bluetooth,-59
1.458,Bluetooth,-60
1.459,Bluetooth,-61
1.498,Bluetooth,-65
1.499,Bluetooth,-65
1.574,Bluetooth,-60
1.576,Bluetooth,-59
1.645,Bluetooth,-59
1.681,Bluetooth,-64
1.682,Bluetooth,-63
1.757,Bluetooth,-60
1.758,Bluetooth,-59
1.858,Bluetooth,-60
1.859,Bluetooth,-59
1.895,Bluetooth,-64
1.931,Bluetooth,-59
1.970,Bluetooth,-63
1.970,Bluetooth,-63
2.009,Bluetooth,-58
2.010,Bluetooth,-58
2.037,Bluetooth,-59
2.039,Bluetooth,-60
2.075,Bluetooth,-63
2.076,Bluetooth,-63
2.141,Bluetooth,-59
2.142,Bluetooth,-60
2.178,Bluetooth,-59
2.179,Bluetooth,-58
2.252,Bluetooth,-64
2.252,Bluetooth,-63
2.315,Bluetooth,-59
2.316,Bluetooth,-60
2.347,Bluetooth,-59
2.348,Bluetooth,-59
2.464,Bluetooth,-59
2.502,Bluetooth,-63
2.503,Bluetooth,-63
2.539,Bluetooth,-60
2.570,Bluetooth,-62
2.571,Bluetooth,-63
2.605,Bluetooth,-59
2.606,Bluetooth,-59
2.637,Bluetooth,-60
2.638,Bluetooth,-59
2.671,Bluetooth,-63
2.672,Bluetooth,-63
2.738,Bluetooth,-60
2.772,Bluetooth,-59
2.773,Bluetooth,-60
2.811,Bluetooth,-63
2.812,Bluetooth,-64
2.950,Bluetooth,-58
2.951,Bluetooth,-59
2.986,Bluetooth,-60
2.987,Bluetooth,-58
3.024,Bluetooth,-63
3.024,Bluetooth,-64
3.204,Bluetooth,-59
3.205,Bluetooth,-59
3.308,Bluetooth,-59
3.309,Bluetooth,-59
3.347,Bluetooth,-59
3.348,Bluetooth,-59
3.382,Bluetooth,-64
3.383,Bluetooth,-63
3.479,Bluetooth,-58
3.480,Bluetooth,-59
3.519,Bluetooth,-60
3.520,Bluetooth,-60
3.550,Bluetooth,-63
3.551,Bluetooth,-63
3.586,Bluetooth,-58
3.588,Bluetooth,-58
3.619,Bluetooth,-59
3.620,Bluetooth,-59
3.655,Bluetooth,-65
3.656,Bluetooth,-64
3.723,Bluetooth,-60
3.755,Bluetooth,-57
3.756,Bluetooth,-58
3.968,Bluetooth,-65
3.970,Bluetooth,-65
93.440,Bluetooth,-63
93.473,Bluetooth,-54
93.474,Bluetooth,-55
93.507,Bluetooth,-64
93.541,Bluetooth,-64
93.542,Bluetooth,-65
93.604,Bluetooth,-55
93.605,Bluetooth,-55
93.641,Bluetooth,-61
93.641,Bluetooth,-63
93.820,Bluetooth,-61
93.821,Bluetooth,-60
93.921,Bluetooth,-57
93.923,Bluetooth,-57
93.956,Bluetooth,-60
93.957,Bluetooth,-60
94.056,Bluetooth,-60
94.057,Bluetooth,-61
94.093,Bluetooth,-70
94.095,Bluetooth,-70
94.201,Bluetooth,-61
94.202,Bluetooth,-60
94.239,Bluetooth,-72
94.240,Bluetooth,-71
94.271,Bluetooth,-58
94.272,Bluetooth,-58
94.302,Bluetooth,-61
94.304,Bluetooth,-61
94.338,Bluetooth,-72
94.377,Bluetooth,-61
94.378,Bluetooth,-61
94.410,Bluetooth,-72
94.411,Bluetooth,-73
94.448,Bluetooth,-57
94.448,Bluetooth,-57
94.619,Bluetooth,-58
94.653,Bluetooth,-60
94.654,Bluetooth,-59
94.923,Bluetooth,-59
94.962,Bluetooth,-59
94.963,Bluetooth,-59
94.995,Bluetooth,-70
94.996,Bluetooth,-71
95.097,Bluetooth,-59
95.098,Bluetooth,-59
95.138,Bluetooth,-70
95.139,Bluetooth,-72
95.230,Bluetooth,-73
95.264,Bluetooth,-70
95.265,Bluetooth,-71
95.370,Bluetooth,-62
95.371,Bluetooth,-61
95.436,Bluetooth,-59
95.437,Bluetooth,-59
95.472,Bluetooth,-61
95.473,Bluetooth,-60
95.532,Bluetooth,-60
95.609,Bluetooth,-60
95.610,Bluetooth,-60
95.642,Bluetooth,-60
95.642,Bluetooth,-59
95.677,Bluetooth,-62
95.678,Bluetooth,-62
95.826,Bluetooth,-58
95.866,Bluetooth,-63
95.867,Bluetooth,-62
95.896,Bluetooth,-58
95.897,Bluetooth,-57
95.934,Bluetooth,-58
95.935,Bluetooth,-58
96.001,Bluetooth,-63
96.002,Bluetooth,-63
96.035,Bluetooth,-56
96.036,Bluetooth,-56
96.102,Bluetooth,-64
96.103,Bluetooth,-65
96.137,Bluetooth,-64
96.172,Bluetooth,-65
96.173,Bluetooth,-65
96.202,Bluetooth,-56
96.202,Bluetooth,-57
96.236,Bluetooth,-60
96.237,Bluetooth,-60
96.271,Bluetooth,-65
96.272,Bluetooth,-66
96.345,Bluetooth,-59
96.346,Bluetooth,-59
96.421,Bluetooth,-64
96.635,Bluetooth,-58
96.636,Bluetooth,-58
96.778,Bluetooth,-61
96.780,Bluetooth,-62
96.813,Bluetooth,-59
96.814,Bluetooth,-60
96.850,Bluetooth,-55
96.851,Bluetooth,-56
96.880,Bluetooth,-60
96.881,Bluetooth,-60
96.983,Bluetooth,-55
96.984,Bluetooth,-55
97.156,Bluetooth,-56
97.157,Bluetooth,-55
97.259,Bluetooth,-55
97.260,Bluetooth,-54
97.294,Bluetooth,-60
97.295,Bluetooth,-59
97.324,Bluetooth,-58
97.357,Bluetooth,-60
97.358,Bluetooth,-60
97.391,Bluetooth,-58
97.392,Bluetooth,-59
190.792,Bluetooth,-64
190.794,Bluetooth,-64
190.825,Bluetooth,-70
190.826,Bluetooth,-70
190.864,Bluetooth,-64
190.865,Bluetooth,-63
190.904,Bluetooth,-63
190.905,Bluetooth,-63
190.939,Bluetooth,-63
190.974,Bluetooth,-63
190.975,Bluetooth,-63
191.085,Bluetooth,-65
191.086,Bluetooth,-64
191.121,Bluetooth,-62
191.122,Bluetooth,-63
191.187,Bluetooth,-64
191.225,Bluetooth,-63
191.295,Bluetooth,-70
191.296,Bluetooth,-70
191.436,Bluetooth,-67
191.437,Bluetooth,-67
191.474,Bluetooth,-67
191.475,Bluetooth,-67
