Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-60
0.032,Bluetooth,-63
0.033,Bluetooth,-64
0.062,Bluetooth,-65
0.064,Bluetooth,-65
0.093,Bluetooth,-60
0.095,Bluetooth,-60
0.132,Bluetooth,-66
0.133,Bluetooth,-65
0.168,Bluetooth,-72
0.170,Bluetooth,-72
0.236,Bluetooth,-70
0.237,Bluetooth,-70
0.312,Bluetooth,-80
0.314,Bluetooth,-81
0.348,Bluetooth,-60
0.349,Bluetooth,-60
0.382,Bluetooth,-62
0.384,Bluetooth,-62
0.422,Bluetooth,-70
0.424,Bluetooth,-68
0.466,Bluetooth,-62
0.467,Bluetooth,-61
0.530,Bluetooth,-73
0.532,Bluetooth,-72
0.595,Bluetooth,-58
0.597,Bluetooth,-58
0.630,Bluetooth,-61
0.631,Bluetooth,-62
0.669,Bluetooth,-72
0.670,Bluetooth,-73
0.707,Bluetooth,-57
0.708,Bluetooth,-58
0.813,Bluetooth,-58
0.815,Bluetooth,-58
0.845,Bluetooth,-62
0.846,Bluetooth,-61
0.886,Bluetooth,-67
0.887,Bluetooth,-65
0.917,Bluetooth,-66
0.918,Bluetooth,-67
0.947,Bluetooth,-58
0.948,Bluetooth,-59
0.982,Bluetooth,-67
0.984,Bluetooth,-66
1.022,Bluetooth,-71
1.024,Bluetooth,-72
1.052,Bluetooth,-59
1.053,Bluetooth,-60
1.086,Bluetooth,-66
1.087,Bluetooth,-67
1.124,Bluetooth,-76
1.125,Bluetooth,-76
1.157,Bluetooth,-74
1.158,Bluetooth,-74
1.232,Bluetooth,-68
1.234,Bluetooth,-68
1.267,Bluetooth,-69
1.269,Bluetooth,-70
1.303,Bluetooth,-70
1.304,Bluetooth,-71
1.343,Bluetooth,-65
1.345,Bluetooth,-65
1.379,Bluetooth,-69
1.381,Bluetooth,-70
1.457,Bluetooth,-69
1.459,Bluetooth,-71
1.495,Bluetooth,-69
1.497,Bluetooth,-68
1.530,Bluetooth,-74
1.532,Bluetooth,-74
1.568,Bluetooth,-72
1.568,Bluetooth,-72
1.671,Bluetooth,-71
1.673,Bluetooth,-70
1.706,Bluetooth,-68
1.738,Bluetooth,-72
1.739,Bluetooth,-72
1.769,Bluetooth,-71
1.771,Bluetooth,-71
1.808,Bluetooth,-63
1.810,Bluetooth,-64
1.838,Bluetooth,-64
1.840,Bluetooth,-64
1.876,Bluetooth,-75
1.878,Bluetooth,-76
1.907,Bluetooth,-63
1.908,Bluetooth,-63
1.941,Bluetooth,-60
1.943,Bluetooth,-59
1.974,Bluetooth,-67
1.975,Bluetooth,-68
2.012,Bluetooth,-57
2.014,Bluetooth,-58
2.049,Bluetooth,-56
2.051,Bluetooth,-56
2.090,Bluetooth,-60
2.091,Bluetooth,-61
2.269,Bluetooth,-68
2.270,Bluetooth,-68
2.305,Bluetooth,-61
2.341,Bluetooth,-61
2.343,Bluetooth,-60
2.374,Bluetooth,-75
2.415,Bluetooth,-61
2.456,Bluetooth,-61
2.457,Bluetooth,-60
2.491,Bluetooth,-63
2.532,Bluetooth,-62
2.533,Bluetooth,-62
2.565,Bluetooth,-56
2.566,Bluetooth,-56
2.598,Bluetooth,-55
2.599,Bluetooth,-56
2.667,Bluetooth,-66
2.668,Bluetooth,-66
2.699,Bluetooth,-58
2.700,Bluetooth,-58
2.731,Bluetooth,-62
2.733,Bluetooth,-62
2.767,Bluetooth,-60
2.768,Bluetooth,-59
2.835,Bluetooth,-60
2.836,Bluetooth,-60
2.872,Bluetooth,-60
2.874,Bluetooth,-61
2.909,Bluetooth,-58
2.911,Bluetooth,-60
2.940,Bluetooth,-58
2.941,Bluetooth,-59
2.973,Bluetooth,-60
2.975,Bluetooth,-59
3.046,Bluetooth,-60
3.048,Bluetooth,-60
3.116,Bluetooth,-59
3.118,Bluetooth,-59
3.156,Bluetooth,-58
3.157,Bluetooth,-58
3.193,Bluetooth,-60
3.194,Bluetooth,-59
