Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.000,Bluetooth,-63
0.039,Bluetooth,-58
0.040,Bluetooth,-59
0.067,Bluetooth,-59
0.069,Bluetooth,-59
0.105,Bluetooth,-63
0.106,Bluetooth,-63
0.171,Bluetooth,-59
0.172,Bluetooth,-60
0.208,Bluetooth,-59
0.209,Bluetooth,-59
0.282,Bluetooth,-64
0.282,Bluetooth,-64
0.345,Bluetooth,-59
0.346,Bluetooth,-60
0.377,Bluetooth,-59
0.378,Bluetooth,-60
0.494,Bluetooth,-58
0.532,Bluetooth,-63
0.533,Bluetooth,-63
0.569,Bluetooth,-60
0.600,Bluetooth,-63
0.601,Bluetooth,-64
0.635,Bluetooth,-60
0.636,Bluetooth,-59
0.667,Bluetooth,-60
0.668,Bluetooth,-60
0.701,Bluetooth,-63
0.702,Bluetooth,-62
0.768,Bluetooth,-60
0.802,Bluetooth,-60
0.803,Bluetooth,-58
0.841,Bluetooth,-64
0.842,Bluetooth,-63
0.980,Bluetooth,-58
0.981,Bluetooth,-58
1.016,Bluetooth,-59
1.017,Bluetooth,-59
1.054,Bluetooth,-62
1.054,Bluetooth,-64
1.234,Bluetooth,-58
1.235,Bluetooth,-59
1.338,Bluetooth,-59
1.339,Bluetooth,-59
1.377,Bluetooth,-59
1.378,Bluetooth,-59
1.412,Bluetooth,-63
1.413,Bluetooth,-63
1.509,Bluetooth,-58
1.510,Bluetooth,-57
1.549,Bluetooth,-60
1.550,Bluetooth,-60
1.580,Bluetooth,-63
1.581,Bluetooth,-63
1.616,Bluetooth,-59
1.618,Bluetooth,-59
1.649,Bluetooth,-59
1.650,Bluetooth,-59
1.685,Bluetooth,-63
1.686,Bluetooth,-63
1.753,Bluetooth,-59
1.785,Bluetooth,-58
1.786,Bluetooth,-58
1.998,Bluetooth,-64
2.000,Bluetooth,-65
2.039,Bluetooth,-59
2.041,Bluetooth,-59
2.070,Bluetooth,-65
2.109,Bluetooth,-59
2.109,Bluetooth,-59
2.140,Bluetooth,-60
2.141,Bluetooth,-60
2.173,Bluetooth,-63
2.174,Bluetooth,-63
2.248,Bluetooth,-59
2.249,Bluetooth,-60
2.285,Bluetooth,-59
2.286,Bluetooth,-61
2.356,Bluetooth,-58
2.393,Bluetooth,-64
2.394,Bluetooth,-64
2.434,Bluetooth,-58
2.435,Bluetooth,-58
2.471,Bluetooth,-59
2.472,Bluetooth,-58
2.543,Bluetooth,-58
2.544,Bluetooth,-59
2.609,Bluetooth,-60
2.610,Bluetooth,-59
2.641,Bluetooth,-65
2.642,Bluetooth,-65
2.722,Bluetooth,-59
2.723,Bluetooth,-59
2.790,Bluetooth,-60
2.791,Bluetooth,-60
2.872,Bluetooth,-60
2.873,Bluetooth,-60
2.904,Bluetooth,-60
2.905,Bluetooth,-59
2.941,Bluetooth,-65
2.942,Bluetooth,-65
2.973,Bluetooth,-65
3.003,Bluetooth,-66
3.004,Bluetooth,-65
3.035,Bluetooth,-60
3.036,Bluetooth,-60
3.074,Bluetooth,-59
3.075,Bluetooth,-60
3.145,Bluetooth,-59
3.146,Bluetooth,-61
3.251,Bluetooth,-59
3.289,Bluetooth,-64
3.290,Bluetooth,-65
3.390,Bluetooth,-63
3.390,Bluetooth,-62
3.428,Bluetooth,-60
3.429,Bluetooth,-60
3.458,Bluetooth,-58
3.459,Bluetooth,-60
3.525,Bluetooth,-64
3.526,Bluetooth,-62
3.594,Bluetooth,-63
3.595,Bluetooth,-63
3.626,Bluetooth,-58
3.627,Bluetooth,-60
3.663,Bluetooth,-58
3.664,Bluetooth,-58
3.741,Bluetooth,-60
3.742,Bluetooth,-58
3.850,Bluetooth,-62
3.886,Bluetooth,-63
3.887,Bluetooth,-63
3.962,Bluetooth,-58
3.963,Bluetooth,-59
89.278,Bluetooth,-55
89.279,Bluetooth,-57
89.318,Bluetooth,-69
89.319,Bluetooth,-69
89.351,Bluetooth,-56
89.387,Bluetooth,-58
89.388,Bluetooth,-59
89.483,Bluetooth,-67
89.484,Bluetooth,-67
89.556,Bluetooth,-57
89.557,Bluetooth,-57
89.594,Bluetooth,-64
89.595,Bluetooth,-65
89.629,Bluetooth,-58
89.630,Bluetooth,-58
89.671,Bluetooth,-66
89.701,Bluetooth,-58
89.702,Bluetooth,-58
89.730,Bluetooth,-57
89.731,Bluetooth,-56
89.766,Bluetooth,-67
89.767,Bluetooth,-66
89.912,Bluetooth,-63
89.912,Bluetooth,-64
89.947,Bluetooth,-57
90.024,Bluetooth,-57
90.026,Bluetooth,-57
90.064,Bluetooth,-63
90.065,Bluetooth,-63
90.094,Bluetooth,-64
90.095,Bluetooth,-63
90.166,Bluetooth,-56
90.167,Bluetooth,-57
90.271,Bluetooth,-57
90.309,Bluetooth,-57
90.310,Bluetooth,-56
90.344,Bluetooth,-57
90.375,Bluetooth,-63
90.376,Bluetooth,-63
90.558,Bluetooth,-59
90.596,Bluetooth,-59
90.597,Bluetooth,-59
90.635,Bluetooth,-58
90.636,Bluetooth,-58
90.705,Bluetooth,-60
90.706,Bluetooth,-59
90.848,Bluetooth,-60
90.878,Bluetooth,-59
90.909,Bluetooth,-59
90.910,Bluetooth,-59
90.937,Bluetooth,-57
90.939,Bluetooth,-58
90.973,Bluetooth,-63
90.974,Bluetooth,-62
91.004,Bluetooth,-59
91.006,Bluetooth,-59
91.046,Bluetooth,-59
91.047,Bluetooth,-58
91.188,Bluetooth,-58
91.189,Bluetooth,-58
91.221,Bluetooth,-62
91.222,Bluetooth,-62
91.400,Bluetooth,-61
91.401,Bluetooth,-61
91.427,Bluetooth,-55
91.428,Bluetooth,-55
91.470,Bluetooth,-63
91.503,Bluetooth,-55
91.504,Bluetooth,-54
91.537,Bluetooth,-65
91.571,Bluetooth,-64
91.572,Bluetooth,-66
91.634,Bluetooth,-55
91.635,Bluetooth,-55
91.671,Bluetooth,-62
91.671,Bluetooth,-62
91.850,Bluetooth,-60
91.851,Bluetooth,-60
91.951,Bluetooth,-57
91.953,Bluetooth,-57
91.986,Bluetooth,-60
91.987,Bluetooth,-60
92.086,Bluetooth,-59
92.087,Bluetooth,-61
92.123,Bluetooth,-70
92.125,Bluetooth,-70
92.231,Bluetooth,-60
92.232,Bluetooth,-61
92.269,Bluetooth,-72
92.270,Bluetooth,-71
92.301,Bluetooth,-58
92.302,Bluetooth,-58
92.332,Bluetooth,-61
92.334,Bluetooth,-61
92.368,Bluetooth,-72
92.407,Bluetooth,-61
92.408,Bluetooth,-62
92.440,Bluetooth,-71
92.441,Bluetooth,-72
92.478,Bluetooth,-57
92.478,Bluetooth,-57
92.649,Bluetooth,-56
92.683,Bluetooth,-58
92.684,Bluetooth,-59
92.953,Bluetooth,-59
92.992,Bluetooth,-60
92.993,Bluetooth,-60
93.025,Bluetooth,-72
93.026,Bluetooth,-70
93.127,Bluetooth,-60
93.128,Bluetooth,-58
93.168,Bluetooth,-71
93.169,Bluetooth,-71
189.466,Bluetooth,-67
189.467,Bluetooth,-67
189.504,Bluetooth,-66
189.505,Bluetooth,-68
189.537,Bluetooth,-67
189.538,Bluetooth,-67
189.577,Bluetooth,-66
189.649,Bluetooth,-65
189.650,Bluetooth,-66
189.682,Bluetooth,-66
189.683,Bluetooth,-65
189.715,Bluetooth,-65
189.715,Bluetooth,-65
189.748,Bluetooth,-65
189.749,Bluetooth,-65
189.812,Bluetooth,-61
189.813,Bluetooth,-62
189.847,Bluetooth,-61
189.849,Bluetooth,-60
189.886,Bluetooth,-60
189.887,Bluetooth,-60
189.924,Bluetooth,-68
189.925,Bluetooth,-67
190.030,Bluetooth,-60
190.031,Bluetooth,-58
190.066,Bluetooth,-66
190.068,Bluetooth,-66
190.097,Bluetooth,-60
190.098,Bluetooth,-61
190.158,Bluetooth,-58
190.195,Bluetooth,-58
190.292,Bluetooth,-58
190.293,Bluetooth,-58
190.324,Bluetooth,-58
190.325,Bluetooth,-58
190.473,Bluetooth,-68
190.544,Bluetooth,-68
190.544,Bluetooth,-68
190.584,Bluetooth,-59
190.585,Bluetooth,-58
190.652,Bluetooth,-68
190.768,Bluetooth,-59
190.795,Bluetooth,-58
190.796,Bluetooth,-58
190.830,Bluetooth,-59
190.831,Bluetooth,-58
190.866,Bluetooth,-69
190.867,Bluetooth,-69
190.899,Bluetooth,-68
190.900,Bluetooth,-69
190.936,Bluetooth,-58
190.977,Bluetooth,-64
190.978,Bluetooth,-63
191.040,Bluetooth,-58
191.041,Bluetooth,-59
191.074,Bluetooth,-64
191.108,Bluetooth,-59
191.109,Bluetooth,-59
191.181,Bluetooth,-68
191.182,Bluetooth,-67
191.362,Bluetooth,-60
191.393,Bluetooth,-63
191.394,Bluetooth,-63
191.526,Bluetooth,-62
191.604,Bluetooth,-66
191.605,Bluetooth,-65
191.671,Bluetooth,-61
191.672,Bluetooth,-62
191.701,Bluetooth,-65
191.702,Bluetooth,-65
191.741,Bluetooth,-68
191.742,Bluetooth,-67
191.778,Bluetooth,-61
191.779,Bluetooth,-61
191.809,Bluetooth,-65
191.810,Bluetooth,-65
191.955,Bluetooth,-65
191.986,Bluetooth,-66
191.987,Bluetooth,-66
192.023,Bluetooth,-68
192.024,Bluetooth,-67
192.093,Bluetooth,-61
192.094,Bluetooth,-60
192.127,Bluetooth,-65
192.128,Bluetooth,-65
192.167,Bluetooth,-67
192.168,Bluetooth,-67
192.199,Bluetooth,-61
192.200,Bluetooth,-60
192.232,Bluetooth,-65
192.233,Bluetooth,-66
192.273,Bluetooth,-68
192.309,Bluetooth,-65
192.310,Bluetooth,-65
192.380,Bluetooth,-60
192.381,Bluetooth,-60
192.412,Bluetooth,-63
192.413,Bluetooth,-64
192.447,Bluetooth,-69
192.448,Bluetooth,-69
192.572,Bluetooth,-60
192.609,Bluetooth,-66
192.610,Bluetooth,-65
192.641,Bluetooth,-69
192.642,Bluetooth,-70
192.744,Bluetooth,-69
192.745,Bluetooth,-69
192.810,Bluetooth,-60
192.811,Bluetooth,-61
192.887,Bluetooth,-66
192.958,Bluetooth,-65
192.959,Bluetooth,-65
192.998,Bluetooth,-70
192.999,Bluetooth,-70
193.033,Bluetooth,-62
193.034,Bluetooth,-61
193.067,Bluetooth,-65
193.069,Bluetooth,-65
193.108,Bluetooth,-70
193.109,Bluetooth,-70
193.143,Bluetooth,-61
193.212,Bluetooth,-62
193.213,Bluetooth,-62
193.290,Bluetooth,-72
193.291,Bluetooth,-72
193.326,Bluetooth,-61
193.327,Bluetooth,-62
