Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.013,Bluetooth,-55
0.014,Bluetooth,-55
0.083,Bluetooth,-60
0.085,Bluetooth,-63
0.122,Bluetooth,-54
0.123,Bluetooth,-55
0.161,Bluetooth,-70
0.163,Bluetooth,-70
0.199,Bluetooth,-60
0.200,Bluetooth,-60
0.235,Bluetooth,-53
0.236,Bluetooth,-54
0.270,Bluetooth,-70
0.271,Bluetooth,-69
0.417,Bluetooth,-68
0.418,Bluetooth,-68
0.449,Bluetooth,-61
0.450,Bluetooth,-62
0.521,Bluetooth,-68
0.522,Bluetooth,-67
0.559,Bluetooth,-62
0.560,Bluetooth,-62
0.589,Bluetooth,-55
0.590,Bluetooth,-56
0.621,Bluetooth,-55
0.623,Bluetooth,-54
0.724,Bluetooth,-55
0.725,Bluetooth,-55
0.805,Bluetooth,-59
0.806,Bluetooth,-60
0.838,Bluetooth,-55
0.839,Bluetooth,-55
0.877,Bluetooth,-70
0.878,Bluetooth,-70
0.912,Bluetooth,-59
0.914,Bluetooth,-59
1.015,Bluetooth,-72
1.084,Bluetooth,-54
1.086,Bluetooth,-55
1.124,Bluetooth,-70
1.125,Bluetooth,-71
1.153,Bluetooth,-59
1.154,Bluetooth,-59
1.219,Bluetooth,-54
1.220,Bluetooth,-55
1.250,Bluetooth,-70
1.251,Bluetooth,-70
1.284,Bluetooth,-60
1.286,Bluetooth,-60
1.323,Bluetooth,-55
1.324,Bluetooth,-54
1.362,Bluetooth,-69
1.363,Bluetooth,-70
1.398,Bluetooth,-60
1.400,Bluetooth,-60
1.432,Bluetooth,-56
1.433,Bluetooth,-55
1.467,Bluetooth,-69
1.468,Bluetooth,-69
1.504,Bluetooth,-69
1.505,Bluetooth,-70
1.534,Bluetooth,-61
1.535,Bluetooth,-60
1.673,Bluetooth,-56
1.675,Bluetooth,-56
1.707,Bluetooth,-73
1.709,Bluetooth,-74
1.744,Bluetooth,-73
1.745,Bluetooth,-74
1.782,Bluetooth,-60
1.783,Bluetooth,-60
1.818,Bluetooth,-56
1.819,Bluetooth,-56
1.889,Bluetooth,-60
1.890,Bluetooth,-60
1.961,Bluetooth,-76
1.963,Bluetooth,-76
