Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.001,Bluetooth,-72
0.312,Bluetooth,-69
0.313,Bluetooth,-67
0.340,Bluetooth,-71
0.342,Bluetooth,-71
0.375,Bluetooth,-71
0.376,Bluetooth,-72
0.507,Bluetooth,-71
0.509,Bluetooth,-71
0.537,Bluetooth,-69
0.539,Bluetooth,-69
0.570,Bluetooth,-69
0.573,Bluetooth,-71
0.603,Bluetooth,-69
0.605,Bluetooth,-68
0.638,Bluetooth,-71
0.640,Bluetooth,-72
0.669,Bluetooth,-70
0.670,Bluetooth,-71
0.698,Bluetooth,-70
0.699,Bluetooth,-68
0.733,Bluetooth,-66
0.734,Bluetooth,-64
0.798,Bluetooth,-68
0.799,Bluetooth,-69
0.831,Bluetooth,-69
0.833,Bluetooth,-69
0.866,Bluetooth,-66
0.867,Bluetooth,-65
0.898,Bluetooth,-70
0.899,Bluetooth,-69
0.929,Bluetooth,-68
0.930,Bluetooth,-69
0.961,Bluetooth,-65
0.963,Bluetooth,-66
0.993,Bluetooth,-64
0.993,Bluetooth,-66
1.055,Bluetooth,-68
1.058,Bluetooth,-69
1.086,Bluetooth,-66
1.087,Bluetooth,-66
1.184,Bluetooth,-69
1.185,Bluetooth,-69
1.309,Bluetooth,-69
1.311,Bluetooth,-69
1.340,Bluetooth,-66
1.341,Bluetooth,-66
1.371,Bluetooth,-70
1.373,Bluetooth,-71
1.399,Bluetooth,-69
1.400,Bluetooth,-70
1.431,Bluetooth,-68
1.432,Bluetooth,-69
1.464,Bluetooth,-66
1.466,Bluetooth,-66
1.629,Bluetooth,127
1.661,Bluetooth,-70
1.662,Bluetooth,-71
1.695,Bluetooth,-66
1.696,Bluetooth,-66
1.727,Bluetooth,-68
1.728,Bluetooth,-69
1.762,Bluetooth,-69
1.763,Bluetooth,-71
1.827,Bluetooth,-67
1.828,Bluetooth,-66
1.858,Bluetooth,-70
1.859,Bluetooth,-70
1.887,Bluetooth,-71
1.889,Bluetooth,-71
1.947,Bluetooth,-68
1.948,Bluetooth,-67
1.978,Bluetooth,-70
1.979,Bluetooth,-70
2.012,Bluetooth,-71
2.013,Bluetooth,-73
2.045,Bluetooth,-66
