Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-52
0.035,Bluetooth,-51
0.036,Bluetooth,-51
0.072,Bluetooth,-50
0.073,Bluetooth,-50
0.108,Bluetooth,-53
0.109,Bluetooth,-53
0.139,Bluetooth,-51
0.140,Bluetooth,-51
0.203,Bluetooth,-52
0.204,Bluetooth,-51
0.279,Bluetooth,-53
0.280,Bluetooth,-51
0.384,Bluetooth,-51
0.385,Bluetooth,-51
0.420,Bluetooth,-54
0.421,Bluetooth,-54
0.453,Bluetooth,-53
0.454,Bluetooth,-52
0.491,Bluetooth,-52
0.492,Bluetooth,-52
0.530,Bluetooth,-54
0.531,Bluetooth,-53
0.593,Bluetooth,-53
0.594,Bluetooth,-52
0.627,Bluetooth,-51
0.628,Bluetooth,-51
0.661,Bluetooth,-51
0.662,Bluetooth,-52
0.695,Bluetooth,-51
0.696,Bluetooth,-52
0.759,Bluetooth,-50
0.760,Bluetooth,-49
0.790,Bluetooth,-50
0.791,Bluetooth,-50
0.827,Bluetooth,-52
0.828,Bluetooth,-51
0.863,Bluetooth,-50
0.895,Bluetooth,-52
0.896,Bluetooth,-51
0.936,Bluetooth,-50
0.937,Bluetooth,-50
0.965,Bluetooth,-49
0.965,Bluetooth,-49
1.074,Bluetooth,-50
1.074,Bluetooth,-49
1.109,Bluetooth,-48
1.110,Bluetooth,-49
1.150,Bluetooth,-53
1.189,Bluetooth,-52
1.189,Bluetooth,-52
1.228,Bluetooth,-50
1.230,Bluetooth,-51
1.264,Bluetooth,-51
1.265,Bluetooth,-50
1.300,Bluetooth,-53
1.301,Bluetooth,-51
1.337,Bluetooth,-53
1.337,Bluetooth,-52
1.375,Bluetooth,-51
1.376,Bluetooth,-51
1.449,Bluetooth,-53
1.482,Bluetooth,-52
1.483,Bluetooth,-53
1.516,Bluetooth,-53
1.517,Bluetooth,-52
1.617,Bluetooth,-53
1.617,Bluetooth,-53
1.653,Bluetooth,-55
1.654,Bluetooth,-54
1.722,Bluetooth,-53
1.723,Bluetooth,-52
1.822,Bluetooth,-54
1.822,Bluetooth,-55
1.921,Bluetooth,-53
1.922,Bluetooth,-52
1.951,Bluetooth,-53
1.952,Bluetooth,-53
1.988,Bluetooth,-50
1.989,Bluetooth,-50
2.026,Bluetooth,-53
2.027,Bluetooth,-53
2.061,Bluetooth,-53
2.130,Bluetooth,-52
2.131,Bluetooth,-53
2.161,Bluetooth,-50
2.162,Bluetooth,-49
2.236,Bluetooth,-53
2.236,Bluetooth,-53
2.354,Bluetooth,-52
2.393,Bluetooth,-52
2.394,Bluetooth,-51
2.425,Bluetooth,-51
2.426,Bluetooth,-51
2.496,Bluetooth,-52
2.497,Bluetooth,-53
2.599,Bluetooth,-47
2.600,Bluetooth,-49
2.635,Bluetooth,-53
2.636,Bluetooth,-53
2.714,Bluetooth,-53
2.715,Bluetooth,-52
2.851,Bluetooth,-52
2.852,Bluetooth,-53
2.883,Bluetooth,-49
2.883,Bluetooth,-49
2.920,Bluetooth,-53
2.921,Bluetooth,-53
2.959,Bluetooth,-52
3.029,Bluetooth,-53
3.030,Bluetooth,-53
3.104,Bluetooth,-54
3.105,Bluetooth,-53
3.134,Bluetooth,-55
3.135,Bluetooth,-55
3.173,Bluetooth,-49
3.174,Bluetooth,-50
3.245,Bluetooth,-55
3.280,Bluetooth,-54
3.281,Bluetooth,-54
3.555,Bluetooth,-49
3.587,Bluetooth,-54
3.588,Bluetooth,-54
3.619,Bluetooth,-54
3.620,Bluetooth,-53
3.765,Bluetooth,-55
3.766,Bluetooth,-54
3.797,Bluetooth,-53
3.797,Bluetooth,-53
3.835,Bluetooth,-48
3.836,Bluetooth,-49
3.868,Bluetooth,-54
3.899,Bluetooth,-49
3.900,Bluetooth,-49
3.942,Bluetooth,-54
3.943,Bluetooth,-55
153.220,Bluetooth,-62
153.221,Bluetooth,-62
153.336,Bluetooth,-57
153.337,Bluetooth,-57
153.436,Bluetooth,-62
153.437,Bluetooth,-61
153.469,Bluetooth,-56
153.470,Bluetooth,-57
153.528,Bluetooth,-53
153.529,Bluetooth,-53
153.599,Bluetooth,-62
153.600,Bluetooth,-62
153.635,Bluetooth,-57
153.636,Bluetooth,-57
153.669,Bluetooth,-54
153.671,Bluetooth,-54
153.703,Bluetooth,-61
153.708,Bluetooth,-61
153.739,Bluetooth,-57
153.803,Bluetooth,-54
153.803,Bluetooth,-54
153.877,Bluetooth,-61
153.878,Bluetooth,-61
153.984,Bluetooth,-54
153.985,Bluetooth,-54
154.023,Bluetooth,-61
154.024,Bluetooth,-61
154.060,Bluetooth,-58
154.061,Bluetooth,-58
154.091,Bluetooth,-53
154.092,Bluetooth,-54
154.131,Bluetooth,-61
