Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.001,Bluetooth,-75
0.029,Bluetooth,-75
0.030,Bluetooth,-77
0.064,Bluetooth,-75
0.065,Bluetooth,-76
0.097,Bluetooth,-74
0.098,Bluetooth,-72
0.130,Bluetooth,-75
0.131,Bluetooth,-75
0.163,Bluetooth,-76
0.164,Bluetooth,-76
0.194,Bluetooth,-74
0.195,Bluetooth,-74
0.223,Bluetooth,127
0.254,Bluetooth,-76
0.255,Bluetooth,-76
0.289,Bluetooth,-76
0.290,Bluetooth,-78
0.326,Bluetooth,-73
0.327,Bluetooth,-74
0.354,Bluetooth,127
0.384,Bluetooth,-75
0.384,Bluetooth,-74
0.414,Bluetooth,127
0.446,Bluetooth,-72
0.447,Bluetooth,-73
0.476,Bluetooth,127
0.536,Bluetooth,127
0.599,Bluetooth,-75
0.600,Bluetooth,-75
0.662,Bluetooth,-77
0.663,Bluetooth,-76
0.695,Bluetooth,128
0.729,Bluetooth,127
0.761,Bluetooth,-76
0.762,Bluetooth,-76
0.791,Bluetooth,127
0.822,Bluetooth,127
0.853,Bluetooth,126
0.881,Bluetooth,-77
0.882,Bluetooth,-76
0.916,Bluetooth,-74
0.917,Bluetooth,-75
0.950,Bluetooth,-76
0.951,Bluetooth,-76
0.982,Bluetooth,-76
0.984,Bluetooth,-76
1.013,Bluetooth,-76
1.014,Bluetooth,-76
1.047,Bluetooth,-74
1.050,Bluetooth,-74
1.080,Bluetooth,-78
1.082,Bluetooth,-77
1.110,Bluetooth,-76
1.112,Bluetooth,-76
1.144,Bluetooth,-76
1.145,Bluetooth,-77
1.176,Bluetooth,-74
1.177,Bluetooth,-75
1.210,Bluetooth,-76
1.211,Bluetooth,-76
1.244,Bluetooth,-76
1.245,Bluetooth,-76
1.274,Bluetooth,-74
1.275,Bluetooth,-74
1.341,Bluetooth,-77
1.343,Bluetooth,-76
1.373,Bluetooth,-78
1.375,Bluetooth,-76
1.443,Bluetooth,-76
1.443,Bluetooth,-76
1.473,Bluetooth,-77
1.473,Bluetooth,-77
1.537,Bluetooth,-75
1.538,Bluetooth,-76
1.569,Bluetooth,-75
1.569,Bluetooth,-76
1.603,Bluetooth,-76
1.603,Bluetooth,-76
1.635,Bluetooth,-75
1.636,Bluetooth,-75
1.668,Bluetooth,-76
1.668,Bluetooth,-76
1.701,Bluetooth,-76
1.702,Bluetooth,-75
1.734,Bluetooth,-77
1.734,Bluetooth,-76
1.767,Bluetooth,-74
1.768,Bluetooth,-74
1.800,Bluetooth,-76
1.800,Bluetooth,-75
1.830,Bluetooth,-76
1.831,Bluetooth,-76
1.861,Bluetooth,-75
1.862,Bluetooth,-75
1.895,Bluetooth,-75
1.895,Bluetooth,-75
1.925,Bluetooth,-76
1.926,Bluetooth,-75
1.958,Bluetooth,-74
1.958,Bluetooth,-75
1.990,Bluetooth,-73
1.991,Bluetooth,-74
2.019,Bluetooth,-74
2.019,Bluetooth,-74
2.052,Bluetooth,-75
2.052,Bluetooth,-75
2.084,Bluetooth,-74
2.085,Bluetooth,-76
2.116,Bluetooth,-75
2.117,Bluetooth,-73
2.149,Bluetooth,-76
2.150,Bluetooth,-75
2.179,Bluetooth,-75
2.180,Bluetooth,-76
2.208,Bluetooth,-75
2.209,Bluetooth,-74
2.239,Bluetooth,-73
2.239,Bluetooth,-74
2.268,Bluetooth,127
2.305,Bluetooth,-74
2.306,Bluetooth,-75
2.333,Bluetooth,-75
2.334,Bluetooth,-75
2.396,Bluetooth,-74
2.397,Bluetooth,-74
2.458,Bluetooth,-75
2.460,Bluetooth,-75
2.488,Bluetooth,-74
2.489,Bluetooth,-73
2.519,Bluetooth,-75
2.520,Bluetooth,-76
2.583,Bluetooth,-75
2.585,Bluetooth,-74
2.613,Bluetooth,-74
2.614,Bluetooth,-74
2.648,Bluetooth,-75
2.649,Bluetooth,-75
2.677,Bluetooth,-75
2.678,Bluetooth,-75
2.707,Bluetooth,-75
2.709,Bluetooth,-76
2.770,Bluetooth,-75
2.771,Bluetooth,-75
2.802,Bluetooth,-75
2.804,Bluetooth,-75
2.960,Bluetooth,-74
2.963,Bluetooth,-73
3.054,Bluetooth,-75
3.055,Bluetooth,-76
3.153,Bluetooth,-77
3.154,Bluetooth,-77
3.277,Bluetooth,-78
3.278,Bluetooth,-76
3.375,Bluetooth,-75
3.377,Bluetooth,-75
3.405,Bluetooth,-76
3.406,Bluetooth,-77
3.440,Bluetooth,-75
3.442,Bluetooth,-75
3.470,Bluetooth,-75
3.471,Bluetooth,-74
3.500,Bluetooth,-76
3.501,Bluetooth,-73
3.529,Bluetooth,-78
3.529,Bluetooth,-77
3.563,Bluetooth,-75
3.564,Bluetooth,-75
3.600,Bluetooth,-74
3.601,Bluetooth,-73
3.630,Bluetooth,-76
3.631,Bluetooth,-77
3.660,Bluetooth,-79
3.662,Bluetooth,-77
3.691,Bluetooth,-77
3.693,Bluetooth,-75
3.725,Bluetooth,-75
3.726,Bluetooth,-73
3.754,Bluetooth,-78
3.755,Bluetooth,-76
3.817,Bluetooth,-76
3.818,Bluetooth,-73
3.880,Bluetooth,-77
3.881,Bluetooth,-77
3.913,Bluetooth,128
3.947,Bluetooth,-74
3.948,Bluetooth,-75
107.933,Bluetooth,-81
107.934,Bluetooth,-82
107.995,Bluetooth,-78
107.996,Bluetooth,-78
108.058,Bluetooth,-80
108.122,Bluetooth,-79
108.123,Bluetooth,-79
108.154,Bluetooth,127
108.215,Bluetooth,-74
108.216,Bluetooth,-75
108.245,Bluetooth,-78
108.246,Bluetooth,-77
108.280,Bluetooth,-82
108.282,Bluetooth,-83
108.313,Bluetooth,-75
108.315,Bluetooth,-74
108.350,Bluetooth,-78
108.351,Bluetooth,-76
108.381,Bluetooth,-77
108.383,Bluetooth,-76
108.414,Bluetooth,-83
108.417,Bluetooth,-84
108.443,Bluetooth,-74
108.444,Bluetooth,-76
108.639,Bluetooth,-82
108.640,Bluetooth,-83
108.671,Bluetooth,-75
108.672,Bluetooth,-76
108.703,Bluetooth,-75
108.704,Bluetooth,-75
108.737,Bluetooth,-76
108.738,Bluetooth,-75
108.772,Bluetooth,-82
108.773,Bluetooth,-84
108.837,Bluetooth,-77
108.838,Bluetooth,-75
108.871,Bluetooth,127
108.937,Bluetooth,-75
108.938,Bluetooth,-74
108.970,Bluetooth,-77
108.971,Bluetooth,-75
109.005,Bluetooth,-83
109.006,Bluetooth,-84
109.034,Bluetooth,-75
109.035,Bluetooth,-74
109.067,Bluetooth,-76
109.068,Bluetooth,-74
109.102,Bluetooth,-76
109.103,Bluetooth,-76
109.137,Bluetooth,-84
109.138,Bluetooth,-84
109.169,Bluetooth,-75
109.170,Bluetooth,-74
109.201,Bluetooth,-76
109.202,Bluetooth,-76
109.233,Bluetooth,-84
109.234,Bluetooth,-83
109.295,Bluetooth,-75
109.296,Bluetooth,-75
109.326,Bluetooth,-78
109.327,Bluetooth,-76
109.361,Bluetooth,-84
109.362,Bluetooth,-85
109.390,Bluetooth,-75
109.391,Bluetooth,-76
109.422,Bluetooth,-75
109.424,Bluetooth,-76
109.457,Bluetooth,-76
109.458,Bluetooth,-75
109.493,Bluetooth,-84
109.494,Bluetooth,-85
109.525,Bluetooth,128
109.560,Bluetooth,-75
109.561,Bluetooth,-76
109.590,Bluetooth,126
109.620,Bluetooth,-85
109.621,Bluetooth,-84
109.650,Bluetooth,127
109.719,Bluetooth,-85
109.720,Bluetooth,-86
109.748,Bluetooth,127
109.813,Bluetooth,127
109.847,Bluetooth,-83
109.849,Bluetooth,-84
109.881,Bluetooth,127
109.912,Bluetooth,127
109.974,Bluetooth,127
110.004,Bluetooth,-75
110.005,Bluetooth,-75
110.035,Bluetooth,-77
110.036,Bluetooth,-76
110.065,Bluetooth,-83
110.067,Bluetooth,-85
110.100,Bluetooth,-83
110.102,Bluetooth,-84
110.129,Bluetooth,-74
110.130,Bluetooth,-75
110.160,Bluetooth,-75
110.161,Bluetooth,-77
110.194,Bluetooth,-83
110.195,Bluetooth,-84
110.254,Bluetooth,-74
110.255,Bluetooth,-75
110.287,Bluetooth,-76
110.288,Bluetooth,-76
110.321,Bluetooth,-83
110.322,Bluetooth,-84
110.419,Bluetooth,-76
110.420,Bluetooth,-75
110.512,Bluetooth,-76
110.513,Bluetooth,-75
110.609,Bluetooth,-73
110.611,Bluetooth,-74
110.710,Bluetooth,-74
110.711,Bluetooth,-74
110.804,Bluetooth,-82
110.805,Bluetooth,-81
110.837,Bluetooth,-76
110.839,Bluetooth,-75
110.869,Bluetooth,-77
110.870,Bluetooth,-76
110.900,Bluetooth,-78
110.901,Bluetooth,-77
110.932,Bluetooth,-82
110.933,Bluetooth,-82
110.963,Bluetooth,-75
110.964,Bluetooth,-75
111.060,Bluetooth,-81
111.061,Bluetooth,-83
111.091,Bluetooth,-75
111.092,Bluetooth,-74
111.124,Bluetooth,-76
111.125,Bluetooth,-76
111.158,Bluetooth,-82
111.159,Bluetooth,-82
111.186,Bluetooth,-76
111.187,Bluetooth,-74
111.219,Bluetooth,-74
111.221,Bluetooth,-73
111.250,Bluetooth,-78
111.251,Bluetooth,-77
111.280,Bluetooth,-80
111.282,Bluetooth,-81
111.312,Bluetooth,-75
111.314,Bluetooth,-76
111.376,Bluetooth,-79
111.377,Bluetooth,-78
111.411,Bluetooth,-81
111.412,Bluetooth,-81
111.440,Bluetooth,-75
111.441,Bluetooth,-75
111.474,Bluetooth,-79
111.475,Bluetooth,-78
111.505,Bluetooth,-81
111.506,Bluetooth,-82
111.535,Bluetooth,127
111.596,Bluetooth,-79
111.597,Bluetooth,-80
111.780,Bluetooth,-80
111.880,Bluetooth,-79
111.883,Bluetooth,-80
212.785,Bluetooth,-86
212.786,Bluetooth,-85
212.816,Bluetooth,-96
212.817,Bluetooth,-95
212.910,Bluetooth,126
213.000,Bluetooth,-83
213.001,Bluetooth,-82
213.062,Bluetooth,-96
213.063,Bluetooth,-94
213.094,Bluetooth,-91
213.095,Bluetooth,-91
213.157,Bluetooth,-84
213.160,Bluetooth,-84
213.190,Bluetooth,-91
213.192,Bluetooth,-92
213.259,Bluetooth,-85
213.262,Bluetooth,-84
213.291,Bluetooth,-83
213.293,Bluetooth,-82
213.393,Bluetooth,-81
213.395,Bluetooth,-83
213.485,Bluetooth,-87
213.486,Bluetooth,-87
213.583,Bluetooth,-90
213.584,Bluetooth,-91
213.615,Bluetooth,-88
213.616,Bluetooth,-89
213.646,Bluetooth,-84
213.647,Bluetooth,-84
213.677,Bluetooth,-91
213.678,Bluetooth,-92
213.737,Bluetooth,-88
213.740,Bluetooth,-87
213.767,Bluetooth,-86
213.768,Bluetooth,-86
213.803,Bluetooth,-91
213.804,Bluetooth,-92
213.903,Bluetooth,-85
213.905,Bluetooth,-85
213.934,Bluetooth,-82
214.000,Bluetooth,-84
214.001,Bluetooth,-83
214.035,Bluetooth,-92
214.036,Bluetooth,-94
214.097,Bluetooth,-84
214.098,Bluetooth,-83
214.129,Bluetooth,-83
214.129,Bluetooth,-81
214.161,Bluetooth,-93
214.162,Bluetooth,-94
214.223,Bluetooth,-84
214.224,Bluetooth,-84
214.255,Bluetooth,-83
214.256,Bluetooth,-82
214.286,Bluetooth,-94
214.288,Bluetooth,-95
214.320,Bluetooth,-84
214.324,Bluetooth,-84
214.355,Bluetooth,-83
214.356,Bluetooth,-83
214.389,Bluetooth,-95
214.390,Bluetooth,-95
214.419,Bluetooth,-94
214.421,Bluetooth,-95
214.450,Bluetooth,-84
214.451,Bluetooth,-85
214.484,Bluetooth,-83
214.485,Bluetooth,-83
214.515,Bluetooth,-95
214.516,Bluetooth,-95
214.577,Bluetooth,-85
214.578,Bluetooth,-84
214.613,Bluetooth,-82
214.614,Bluetooth,-82
214.645,Bluetooth,-95
214.646,Bluetooth,-96
214.674,Bluetooth,-84
214.675,Bluetooth,-84
214.737,Bluetooth,-82
214.740,Bluetooth,-83
214.773,Bluetooth,-98
214.774,Bluetooth,-96
214.800,Bluetooth,-84
214.801,Bluetooth,-84
214.831,Bluetooth,-83
214.832,Bluetooth,-82
214.861,Bluetooth,-82
214.863,Bluetooth,-82
214.895,Bluetooth,-98
214.896,Bluetooth,128
214.927,Bluetooth,-84
214.928,Bluetooth,-83
214.961,Bluetooth,-83
214.962,Bluetooth,-81
214.993,Bluetooth,-98
214.994,Bluetooth,-101
215.024,Bluetooth,-101
215.025,Bluetooth,-100
