Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.038,Bluetooth,-53
0.039,Bluetooth,-52
0.101,Bluetooth,-52
0.102,Bluetooth,-53
0.135,Bluetooth,-51
0.136,Bluetooth,-51
0.169,Bluetooth,-51
0.170,Bluetooth,-51
0.203,Bluetooth,-52
0.204,Bluetooth,-52
0.267,Bluetooth,-51
0.268,Bluetooth,-51
0.298,Bluetooth,-50
0.299,Bluetooth,-51
0.335,Bluetooth,-51
0.336,Bluetooth,-51
0.371,Bluetooth,-50
0.403,Bluetooth,-51
0.404,Bluetooth,-51
0.444,Bluetooth,-50
0.445,Bluetooth,-50
0.473,Bluetooth,-49
0.473,Bluetooth,-48
0.582,Bluetooth,-50
0.582,Bluetooth,-49
0.617,Bluetooth,-49
0.618,Bluetooth,-50
0.658,Bluetooth,-54
0.697,Bluetooth,-51
0.697,Bluetooth,-52
0.736,Bluetooth,-51
0.738,Bluetooth,-50
0.772,Bluetooth,-51
0.773,Bluetooth,-50
0.808,Bluetooth,-52
0.809,Bluetooth,-52
0.845,Bluetooth,-51
0.845,Bluetooth,-53
0.883,Bluetooth,-51
0.884,Bluetooth,-52
0.957,Bluetooth,-53
0.990,Bluetooth,-52
0.991,Bluetooth,-52
1.024,Bluetooth,-53
1.025,Bluetooth,-53
1.125,Bluetooth,-52
1.125,Bluetooth,-53
1.161,Bluetooth,-54
1.162,Bluetooth,-54
1.230,Bluetooth,-53
1.231,Bluetooth,-53
1.330,Bluetooth,-54
1.330,Bluetooth,-54
1.429,Bluetooth,-53
1.430,Bluetooth,-53
1.459,Bluetooth,-53
1.460,Bluetooth,-53
1.496,Bluetooth,-49
1.497,Bluetooth,-49
1.534,Bluetooth,-52
1.535,Bluetooth,-54
1.569,Bluetooth,-53
1.638,Bluetooth,-53
1.639,Bluetooth,-53
1.669,Bluetooth,-50
1.670,Bluetooth,-50
1.744,Bluetooth,-52
1.744,Bluetooth,-52
1.862,Bluetooth,-52
1.901,Bluetooth,-52
1.902,Bluetooth,-53
1.933,Bluetooth,-52
1.934,Bluetooth,-52
2.004,Bluetooth,-52
2.005,Bluetooth,-54
2.107,Bluetooth,-49
2.108,Bluetooth,-49
2.143,Bluetooth,-53
2.144,Bluetooth,-53
2.222,Bluetooth,-53
2.223,Bluetooth,-52
2.359,Bluetooth,-53
2.360,Bluetooth,-53
2.391,Bluetooth,-49
2.391,Bluetooth,-49
2.428,Bluetooth,-52
2.429,Bluetooth,-53
2.467,Bluetooth,-52
2.537,Bluetooth,-53
2.538,Bluetooth,-53
2.612,Bluetooth,-53
2.613,Bluetooth,-53
2.642,Bluetooth,-55
2.643,Bluetooth,-55
2.681,Bluetooth,-49
2.682,Bluetooth,-49
2.753,Bluetooth,-54
2.788,Bluetooth,-55
2.789,Bluetooth,-53
3.063,Bluetooth,-50
3.095,Bluetooth,-53
3.096,Bluetooth,-55
3.127,Bluetooth,-54
3.128,Bluetooth,-54
3.273,Bluetooth,-54
3.274,Bluetooth,-54
3.305,Bluetooth,-53
3.305,Bluetooth,-54
3.343,Bluetooth,-49
3.344,Bluetooth,-49
3.376,Bluetooth,-54
3.407,Bluetooth,-49
3.408,Bluetooth,-48
3.450,Bluetooth,-54
3.451,Bluetooth,-53
3.480,Bluetooth,-52
3.481,Bluetooth,-51
3.517,Bluetooth,-49
3.518,Bluetooth,-49
3.583,Bluetooth,-50
3.584,Bluetooth,-51
3.612,Bluetooth,-51
3.615,Bluetooth,-52
3.684,Bluetooth,-49
3.685,Bluetooth,-50
3.832,Bluetooth,-49
3.833,Bluetooth,-49
3.869,Bluetooth,-53
3.870,Bluetooth,-54
3.905,Bluetooth,-51
3.906,Bluetooth,-51
3.945,Bluetooth,-49
3.946,Bluetooth,-49
3.973,Bluetooth,-49
108.832,Bluetooth,-51
108.832,Bluetooth,-51
108.868,Bluetooth,-55
108.869,Bluetooth,-54
108.902,Bluetooth,-52
108.903,Bluetooth,-53
108.972,Bluetooth,-52
109.006,Bluetooth,-54
109.007,Bluetooth,-54
109.152,Bluetooth,-50
109.153,Bluetooth,-50
109.221,Bluetooth,-49
109.222,Bluetooth,-51
109.255,Bluetooth,-50
109.287,Bluetooth,-49
109.288,Bluetooth,-49
109.393,Bluetooth,-51
109.394,Bluetooth,-51
109.423,Bluetooth,-50
109.424,Bluetooth,-50
109.457,Bluetooth,-53
109.458,Bluetooth,-53
109.491,Bluetooth,-52
109.492,Bluetooth,-52
109.529,Bluetooth,-50
109.530,Bluetooth,-52
109.561,Bluetooth,-53
109.596,Bluetooth,-51
109.597,Bluetooth,-51
109.694,Bluetooth,-57
109.695,Bluetooth,-57
109.731,Bluetooth,-55
109.731,Bluetooth,-53
109.802,Bluetooth,-60
109.803,Bluetooth,-60
109.837,Bluetooth,-55
109.838,Bluetooth,-56
109.868,Bluetooth,-56
109.902,Bluetooth,-54
109.902,Bluetooth,-55
109.969,Bluetooth,-62
109.970,Bluetooth,-61
110.004,Bluetooth,-55
110.005,Bluetooth,-55
110.043,Bluetooth,-59
110.044,Bluetooth,-59
110.074,Bluetooth,-59
110.075,Bluetooth,-59
110.112,Bluetooth,-65
110.113,Bluetooth,-64
110.187,Bluetooth,-55
110.188,Bluetooth,-55
110.225,Bluetooth,-65
110.226,Bluetooth,-65
110.294,Bluetooth,-59
110.295,Bluetooth,-58
110.331,Bluetooth,-57
110.332,Bluetooth,-56
110.364,Bluetooth,-65
110.365,Bluetooth,-64
110.440,Bluetooth,-56
110.441,Bluetooth,-56
110.468,Bluetooth,-60
110.507,Bluetooth,-56
110.508,Bluetooth,-57
110.536,Bluetooth,-63
110.613,Bluetooth,-58
110.614,Bluetooth,-58
110.715,Bluetooth,-62
110.716,Bluetooth,-62
110.850,Bluetooth,-58
110.851,Bluetooth,-58
110.880,Bluetooth,-61
110.882,Bluetooth,-61
110.987,Bluetooth,-59
110.988,Bluetooth,-60
111.027,Bluetooth,-59
111.028,Bluetooth,-59
111.061,Bluetooth,-60
111.098,Bluetooth,-61
111.099,Bluetooth,-62
111.133,Bluetooth,-57
111.135,Bluetooth,-57
111.208,Bluetooth,-61
111.208,Bluetooth,-62
111.274,Bluetooth,-57
111.274,Bluetooth,-57
111.308,Bluetooth,-60
111.309,Bluetooth,-61
111.341,Bluetooth,-61
111.342,Bluetooth,-62
111.444,Bluetooth,-57
111.445,Bluetooth,-57
111.476,Bluetooth,-59
111.477,Bluetooth,-60
111.507,Bluetooth,-60
111.508,Bluetooth,-61
111.547,Bluetooth,-57
111.547,Bluetooth,-57
111.588,Bluetooth,-59
111.589,Bluetooth,-58
111.624,Bluetooth,-61
111.625,Bluetooth,-61
111.657,Bluetooth,-57
111.687,Bluetooth,-60
111.688,Bluetooth,-60
111.815,Bluetooth,-60
111.816,Bluetooth,-60
111.846,Bluetooth,-57
111.847,Bluetooth,-57
111.884,Bluetooth,-59
111.885,Bluetooth,-58
111.949,Bluetooth,-59
111.988,Bluetooth,-60
111.989,Bluetooth,-60
112.127,Bluetooth,-60
112.128,Bluetooth,-59
112.159,Bluetooth,-61
112.160,Bluetooth,-60
112.260,Bluetooth,-61
112.339,Bluetooth,-61
112.340,Bluetooth,-61
112.406,Bluetooth,-60
112.406,Bluetooth,-59
112.470,Bluetooth,-61
112.471,Bluetooth,-62
112.503,Bluetooth,-58
112.504,Bluetooth,-57
112.535,Bluetooth,-60
112.536,Bluetooth,-61
112.573,Bluetooth,-57
112.605,Bluetooth,-60
112.606,Bluetooth,-61
112.679,Bluetooth,-56
112.715,Bluetooth,-61
112.716,Bluetooth,-59
112.787,Bluetooth,-56
213.959,Bluetooth,-55
214.030,Bluetooth,-58
214.030,Bluetooth,-58
214.070,Bluetooth,-55
214.071,Bluetooth,-54
214.109,Bluetooth,-56
214.110,Bluetooth,-57
214.146,Bluetooth,-58
214.147,Bluetooth,-57
214.212,Bluetooth,-54
214.213,Bluetooth,-54
214.286,Bluetooth,-57
214.287,Bluetooth,-56
214.363,Bluetooth,-56
214.364,Bluetooth,-56
214.425,Bluetooth,-55
214.426,Bluetooth,-54
214.458,Bluetooth,-55
214.459,Bluetooth,-56
214.497,Bluetooth,-59
214.498,Bluetooth,-59
214.533,Bluetooth,-54
214.534,Bluetooth,-53
214.601,Bluetooth,-56
214.602,Bluetooth,-56
214.635,Bluetooth,-58
214.636,Bluetooth,-58
